undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
78954,58.0,32.0,32.0,-9.0,9.0,-33.0,0,0,0,5,DET,2,63.2,52.0,52.0,70.6666666667,70.6666666667,63.2,2,3,78,78,78,72,72,78,26,26,26,70,70,26,42.4381903478,MISS,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,168,1.0,0,BLOCK,0.0,0.0,HOME,67,67,15,15,AWAYZONE,0,2,3,0,D,2022,R,Nick Jensen,8475324.0,14,14,30.2,13.0,13.0,41.6666666667,41.6666666667,30.2,2,3,70,14,14,70,70,70,12,12,12,26,26,12,-8.9726266149,8.9726266149,0.0,0.0,0,57.706152185,0,0,0,1,0,0,0,0,WRIST,0.0,32,0.0153109,-9,-9,
78955,11.0,78.0,78.0,-3.0,3.0,-33.0,0,0,0,5,DET,2,79.2,68.0,68.0,86.6666666667,86.6666666667,79.2,2,3,94,94,94,88,88,94,42,42,42,86,86,42,47.3814309619,SHOT,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,169,1.0,0,MISS,-8.9726266149,57.706152185,HOME,32,32,-9,-9,AWAYZONE,0,2,77,3,R,2022,R,T.J. Oshie,8471698.0,42,42,46.2,29.0,29.0,57.6666666667,57.6666666667,46.2,2,3,86,30,30,86,86,86,28,28,28,42,42,28,-16.699244234,16.699244234,7.7266176191,0.482913601194,0,10.4403065089,0,0,0,0,1,0,0,0,TIP,1.0,79,0.113976,-3,-3,
78967,47.0,-45.0,45.0,16.0,16.0,-21.8,0,0,0,5,DET,2,55.8,67.0,67.0,48.3333333333,48.3333333333,55.8,2,3,67,67,67,67,67,67,11,67,67,11,11,11,123.016259088,MISS,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,217,1.0,0,BLOCK,0.0,0.0,AWAY,72,-72,-22,22,AWAYZONE,1,3,73,0,L,2022,L,Conor Sheary,8477839.0,67,67,34.0,12.0,12.0,48.6666666667,48.6666666667,34.0,2,3,67,13,13,67,67,67,11,11,11,12,12,11,-19.9831065219,19.9831065219,19.9831065219,0.799324260876,0,46.8187996429,0,0,0,0,1,0,0,0,SNAP,0.0,-45,0.0216495,16,-16,
78968,38.0,-73.0,73.0,-35.0,35.0,10.4,0,0,0,5,DET,2,19.0,16.0,16.0,21.0,21.0,19.0,2,3,35,17,17,35,35,35,12,15,15,12,12,12,40.3112887415,SHOT,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,219,1.0,0,HIT,0.0,0.0,HOME,-34,34,-38,38,AWAYZONE,1,3,77,0,R,2022,R,T.J. Oshie,8471698.0,23,23,29.4,36.0,36.0,25.0,25.0,29.4,2,3,37,37,37,36,36,37,16,35,35,16,16,16,65.5560452196,65.5560452196,0.0,0.0,0,36.2491379208,0,0,0,1,0,0,0,0,BACK,1.0,-74,0.00723734,-33,33,
78969,48.0,-49.0,49.0,26.0,26.0,10.4,0,0,0,5,DET,2,25.0,22.0,22.0,27.0,27.0,25.0,2,3,41,23,23,41,41,41,18,21,21,18,18,18,54.2309874518,MISS,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,221,1.0,0,GIVE,0.0,0.0,AWAY,-98,98,6,-6,AWAYZONE,0,3,25,0,D,2022,R,Dylan McIlrath,8475795.0,41,41,35.4,42.0,42.0,31.0,31.0,35.4,2,3,43,43,43,42,42,43,22,41,41,22,22,22,-33.3663660011,33.3663660011,0.0,0.0,0,49.0917508345,0,0,0,1,0,0,0,0,SNAP,0.0,-48,0.062228,27,-27,
78970,42.0,-53.0,53.0,22.0,22.0,10.4,0,0,0,5,DET,2,32.0,29.0,29.0,34.0,34.0,32.0,2,3,48,30,30,48,48,48,25,28,28,25,25,25,8.48528137424,SHOT,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,222,1.0,0,MISS,-33.3663660011,49.0917508345,HOME,-48,48,27,-27,AWAYZONE,1,3,92,25,C,2022,L,Evgeny Kuznetsov,8475744.0,29,29,42.4,49.0,49.0,38.0,38.0,42.4,2,3,50,50,50,49,49,50,29,48,48,29,29,29,-30.9637565321,30.9637565321,2.40260946899,0.343229924141,0,40.8166632639,0,0,0,1,0,0,0,0,SNAP,1.0,-54,0.0312818,21,-21,
78972,34.0,-55.0,55.0,-4.0,4.0,-3.2,0,0,0,5,DET,2,31.0,38.0,38.0,26.3333333333,26.3333333333,31.0,2,3,39,39,39,37,37,39,20,37,37,20,20,20,123.583979544,SHOT,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,226,1.0,0,SHOT,0.0,0.0,AWAY,66,-66,-16,16,AWAYZONE,0,3,20,15,C,2022,L,Lars Eller,8474189.0,26,26,27.8,26.5,26.5,28.6666666667,28.6666666667,27.8,2,3,35,27,27,35,35,35,25,26,26,25,25,25,7.1250163489,7.1250163489,0.0,0.0,0,32.2490309932,0,0,0,0,1,0,0,0,WRIST,1.0,-57,0.0574785,-4,4,
78973,16.0,-74.0,74.0,6.0,6.0,-19.0,0,0,0,5,DET,2,24.4,29.0,29.0,21.3333333333,21.3333333333,24.4,2,3,30,30,30,28,28,30,11,28,28,11,11,11,34.6698716467,SHOT,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,230,1.0,0,HIT,0.0,0.0,HOME,-94,94,-23,23,AWAYZONE,1,3,15,0,L,2022,L,Sonny Milano,8477947.0,9,9,5.4,1.0,1.0,8.33333333333,8.33333333333,5.4,2,3,11,2,2,11,11,11,0,0,0,5,5,0,-23.1985905136,23.1985905136,0.0,0.0,0,15.2315462117,1,0,0,0,0,0,0,0,BACK,1.0,-75,0.0583812,6,-6,
78974,19.0,-85.0,85.0,19.0,19.0,-19.0,0,0,0,5,DET,2,27.4,32.0,32.0,24.3333333333,24.3333333333,27.4,2,3,33,33,33,31,31,33,14,31,31,14,14,14,15.6204993518,SHOT,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,231,1.0,0,SHOT,-23.1985905136,15.2315462117,HOME,-75,75,6,-6,AWAYZONE,0,3,43,15,R,2022,R,Tom Wilson,8476880.0,8,8,8.4,4.0,4.0,11.3333333333,11.3333333333,8.4,2,3,14,5,5,14,14,14,3,3,3,8,8,3,-77.4711922908,77.4711922908,54.2726017772,18.0908672591,0,18.4390889146,0,1,0,0,0,0,1,0,SNAP,1.0,-85,0.055973,18,-18,
78975,64.0,-39.0,39.0,39.0,39.0,0.0,0,0,0,5,DET,2,22.2,7.0,7.0,32.3333333333,7.0,7.0,2,3,39,7,7,39,7,7,7,7,7,22,7,7,35.8468966579,MISS,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,234,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,3,57,0,D,2022,R,Trevor van Riemsdyk,8477845.0,11,7,16.4,12.0,7.0,19.3333333333,7.0,7.0,2,3,22,13,7,22,7,7,11,11,7,16,7,7,-38.1075768775,38.1075768775,0.0,0.0,0,64.8151216924,0,0,0,1,0,0,0,0,WRIST,0.0,-38,0.00625494,40,-40,
78976,47.0,-44.0,44.0,-14.0,14.0,0.0,0,0,0,5,DET,2,35.2,20.0,20.0,45.3333333333,20.0,20.0,2,3,52,20,20,52,20,20,20,20,20,35,20,20,54.3323108288,SHOT,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,235,1.0,0,MISS,-38.1075768775,64.8151216924,HOME,-38,38,40,-40,AWAYZONE,0,3,9,57,D,2022,L,Dmitry Orlov,8475200.0,26,20,29.4,25.0,20.0,32.3333333333,20.0,20.0,2,3,35,26,20,35,20,20,24,24,20,29,20,20,17.2814983718,17.2814983718,55.3890752493,4.2606980961,1,47.1274866718,0,1,0,0,0,0,0,0,SLAP,1.0,-44,0.0233259,-14,14,
78977,37.0,-70.0,70.0,32.0,32.0,0.0,0,0,0,5,DET,2,28.0,28.0,28.0,28.0,28.0,28.0,2,3,28,28,28,28,28,28,28,28,28,28,28,28,52.038447325,MISS,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,238,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,3,73,0,L,2022,L,Conor Sheary,8477839.0,28,28,38.4,54.0,28.0,28.0,28.0,28.0,2,3,55,55,28,28,28,28,28,53,28,28,28,28,-59.0362434679,59.0362434679,0.0,0.0,0,34.9857113691,0,0,0,0,1,0,0,0,SNAP,0.0,-71,0.0194513,30,-30,
78978,15.0,-81.0,81.0,12.0,12.0,-7.0,0,0,0,5,DET,2,62.2,63.5,63.5,61.3333333333,61.3333333333,62.2,2,3,64,64,64,63,63,64,60,63,63,60,60,60,11.1803398875,SHOT,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,242,1.0,0,BLOCK,0.0,0.0,HOME,-76,76,2,-2,AWAYZONE,0,3,26,0,C,2022,R,Nic Dowd,8475343.0,62,62,55.2,47.0,47.0,60.6666666667,60.6666666667,55.2,2,3,62,61,61,62,62,62,33,33,33,60,60,33,-56.309932474,56.309932474,0.0,0.0,0,14.4222051019,1,0,0,0,0,0,0,0,SNAP,1.0,-81,0.0682255,12,-12,
78979,57.0,-37.0,37.0,24.0,24.0,-7.0,0,0,0,5,DET,2,65.2,66.5,66.5,64.3333333333,64.3333333333,65.2,2,3,67,67,67,66,66,67,63,66,66,63,63,63,45.607017004,MISS,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,243,1.0,0,SHOT,-56.309932474,14.4222051019,HOME,-81,81,12,-12,AWAYZONE,0,3,25,26,D,2022,R,Dylan McIlrath,8475795.0,36,36,58.2,50.0,50.0,63.6666666667,63.6666666667,58.2,2,3,65,64,64,65,65,65,36,36,36,63,63,36,-24.7751405688,24.7751405688,31.5347919052,10.5115973017,0,57.2712842531,0,0,0,1,0,0,1,0,SLAP,0.0,-37,0.0316832,24,-24,
78981,36.0,-83.0,83.0,-35.0,35.0,15.0,0,120,60,4,DET,3,11.0,9.0,9.0,13.0,13.0,11.0,2,2,14,14,14,14,14,14,4,4,4,12,12,4,89.3196506935,SHOT,20909,0,8478024,Ville Husso,0,120,60,4,WSH,1,0,257,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,0,3,56,0,D,2022,L,Erik Gustafsson,8476979.0,60,60,26.0,35.5,35.5,16.5,16.5,26.0,2,2,60,60,60,21,21,60,11,11,11,12,12,11,79.6951535312,79.6951535312,0.0,0.0,0,33.5410196625,0,0,0,0,1,0,0,0,WRIST,1.0,-83,0.0110116,-33,33,
78983,4.12310562562,-85.0,85.0,1.0,1.0,-10.0,0,0,0,5,DET,3,36.4,38.5,38.5,35.0,35.0,36.4,2,3,39,39,39,39,39,39,28,38,38,28,28,28,149.753130184,MISS,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,261,1.0,0,BLOCK,0.0,0.0,AWAY,64,-64,-14,14,AWAYZONE,0,3,43,0,R,2022,R,Tom Wilson,8476880.0,38,38,26.4,18.0,18.0,32.0,32.0,26.4,2,3,40,23,23,40,40,40,13,13,13,18,18,13,-14.0362434679,14.0362434679,14.0362434679,0.668392546092,0,4.12310562562,0,0,0,0,1,0,0,0,TIP,0.0,-85,0.279218,1,-1,
78985,53.0,-48.0,48.0,-33.0,33.0,0.0,0,0,0,5,DET,3,8.4,15.0,4.0,4.0,4.0,4.0,2,3,26,26,4,4,4,4,4,4,4,4,4,4,23.7065391823,SHOT,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,269,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,3,42,0,D,2022,L,Martin Fehervary,8480796.0,35,4,15.0,26.0,4.0,7.66666666667,4.0,4.0,2,3,35,35,4,15,4,4,4,17,4,4,4,4,38.829824905,38.829824905,0.0,0.0,0,52.6307894678,0,0,0,1,0,0,0,0,WRIST,1.0,-48,0.0130035,-33,33,
78986,11.0,-78.0,78.0,2.0,2.0,0.0,0,0,0,5,DET,3,30.4,37.0,26.0,26.0,26.0,26.0,2,3,48,48,26,26,26,26,26,26,26,26,26,26,46.7546789102,SHOT,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,270,1.0,0,SHOT,38.829824905,52.6307894678,HOME,-48,48,-33,33,AWAYZONE,1,3,42,42,D,2022,L,Martin Fehervary,8480796.0,57,26,37.0,48.0,26.0,29.6666666667,26.0,26.0,2,3,57,57,26,37,26,26,26,39,26,26,26,26,-11.309932474,11.309932474,50.139757379,2.27907988086,1,10.1980390272,0,1,0,0,0,0,0,0,WRIST,1.0,-79,0.129509,2,-2,
78987,9.05538513814,-88.0,88.0,-9.0,9.0,5.8,0,0,0,5,DET,3,47.6,78.0,31.0,27.3333333333,21.3333333333,25.2,2,3,89,89,31,40,31,31,2,67,31,2,2,2,184.545387371,SHOT,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,276,1.0,0,HIT,0.0,0.0,AWAY,93,-93,27,-27,AWAYZONE,0,3,90,0,L,2022,L,Marcus Johansson,8475149.0,40,31,40.0,40.0,31.0,40.0,31.0,31.0,2,3,40,40,31,40,31,31,40,40,31,40,31,31,83.6598082541,83.6598082541,0.0,0.0,0,9.05538513814,0,0,0,1,0,0,0,0,WRIST,1.0,-88,0.102305,-9,9,
78989,39.0,-51.0,51.0,10.0,10.0,0.0,0,0,0,5,DET,3,49.0,44.5,3.0,52.0,3.0,3.0,2,3,63,45,3,63,3,3,44,44,3,46,3,3,36.235341864,MISS,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,284,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,3,56,0,D,2022,L,Erik Gustafsson,8476979.0,30,3,12.8,27.5,3.0,3.0,3.0,3.0,2,3,30,30,3,3,3,3,3,25,3,3,3,3,-15.1240073083,15.1240073083,0.0,0.0,0,38.3275357935,0,0,0,1,0,0,0,0,SLAP,0.0,-52,0.0700435,10,-10,
78990,55.0,-37.0,37.0,-19.0,19.0,6.8,0,0,0,5,DET,3,39.2,31.0,31.0,44.6666666667,44.6666666667,39.2,2,3,51,33,33,51,51,51,29,29,29,40,40,29,27.6586333719,SHOT,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,294,1.0,0,GIVE,0.0,0.0,AWAY,-64,64,-13,13,AWAYZONE,1,3,43,0,R,2022,R,Tom Wilson,8476880.0,49,49,46.0,44.5,44.5,47.0,47.0,46.0,2,3,49,45,45,49,49,49,44,44,44,45,45,44,20.0715258645,20.0715258645,0.0,0.0,0,55.3624421427,0,1,0,0,0,0,0,0,SLAP,1.0,-37,0.0200742,-19,19,
78991,58.0,-41.0,41.0,-32.0,32.0,0.0,0,0,0,5,DET,3,20.8,40.0,8.0,8.0,8.0,8.0,2,3,42,42,8,8,8,8,8,38,8,8,8,8,16.1245154966,MISS,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,298,1.0,0,TAKE,0.0,0.0,HOME,-33,33,-18,18,AWAYZONE,0,3,92,0,C,2022,L,Evgeny Kuznetsov,8475744.0,54,8,36.8,8.0,8.0,56.0,8.0,8.0,2,3,58,8,8,58,8,8,8,8,8,54,8,8,33.690067526,33.690067526,0.0,0.0,0,57.6888204074,0,0,0,0,1,0,0,0,WRIST,0.0,-41,0.0155851,-32,32,
78992,42.0,-59.0,59.0,30.0,30.0,23.2,0,0,0,5,DET,3,20.8,16.5,16.5,23.6666666667,23.6666666667,20.8,2,3,44,17,17,44,44,44,10,16,16,10,10,10,63.8905313799,SHOT,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,299,1.0,0,MISS,33.690067526,57.6888204074,HOME,-41,41,-32,32,AWAYZONE,0,3,57,92,D,2022,R,Trevor van Riemsdyk,8477845.0,44,44,72.8,44.0,44.0,92.0,44.0,44.0,2,3,94,44,44,94,44,44,44,44,44,90,44,44,-45.0,45.0,78.690067526,2.18583520905,1,41.0121933088,0,0,0,1,0,0,0,0,WRIST,1.0,-60,0.0134132,29,-29,
78993,9.21954445729,-80.0,80.0,2.0,2.0,23.2,0,0,0,5,DET,3,26.8,22.5,22.5,29.6666666667,29.6666666667,26.8,2,3,50,23,23,50,50,50,16,22,22,16,16,16,33.6005952328,SHOT,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,300,1.0,0,SHOT,-45.0,41.0121933088,HOME,-60,60,29,-29,AWAYZONE,1,3,92,57,C,2022,L,Evgeny Kuznetsov,8475744.0,96,50,78.8,50.0,50.0,98.0,50.0,50.0,2,3,100,50,50,100,50,50,50,50,50,96,50,50,-12.5288077092,12.5288077092,32.4711922908,5.41186538181,0,9.21954445729,0,0,0,0,1,0,0,0,DEFL,1.0,-80,0.118902,2,-2,
78995,25.0,-68.0,68.0,13.0,13.0,4.0,0,0,0,5,DET,3,33.8,32.0,32.0,35.0,35.0,33.8,2,3,52,52,52,40,40,52,12,12,12,32,32,12,135.029626379,SHOT,20909,0,8478024,Ville Husso,0,0,0,5,WSH,1,0,302,1.0,0,MISS,0.0,0.0,AWAY,59,-59,-31,31,AWAYZONE,1,3,19,2,C,2022,L,Nicklas Backstrom,8473563.0,7,7,37.8,42.5,42.5,34.6666666667,34.6666666667,37.8,2,3,53,44,44,53,53,53,7,41,41,7,7,7,-30.9637565321,30.9637565321,0.0,0.0,0,23.3238075794,0,1,0,0,0,0,0,0,SNAP,1.0,-69,0.151188,12,-12,
78996,12.0,-77.0,77.0,1.0,1.0,0.0,0,0,0,5,DET,3,58.6,62.5,56.0,56.0,56.0,56.0,2,3,69,69,56,56,56,56,56,56,56,56,56,56,21.400934559,MISS,20909,0,8478024,Ville Husso,1,0,0,6,WSH,1,0,307,1.0,0,BLOCK,0.0,0.0,HOME,-61,61,14,-14,AWAYZONE,0,3,77,0,R,2022,R,T.J. Oshie,8471698.0,56,56,57.3333333333,56.0,56.0,57.6,56.0,56.0,1,5,64,56,56,64,56,56,56,56,56,56,56,56,-5.19442890773,5.19442890773,0.0,0.0,0,11.0453610172,0,0,0,1,0,0,0,0,DEFL,0.0,-78,0.320652,1,-1,
78998,47.0,-54.0,54.0,32.0,32.0,7.0,0,0,0,5,DET,3,50.6,74.5,35.5,34.6666666667,34.6666666667,35.0,2,3,120,120,42,42,42,42,29,29,29,31,31,29,58.0,MISS,20909,0,8478024,Ville Husso,1,0,0,6,WSH,1,0,313,1.0,0,GIVE,0.0,0.0,AWAY,-96,96,-8,8,AWAYZONE,1,3,92,0,C,2022,L,Evgeny Kuznetsov,8475744.0,107,42,108.333333333,107.0,42.0,108.6,42.0,42.0,1,5,115,107,42,115,42,42,107,107,42,107,42,42,-42.4362297885,42.4362297885,0.0,0.0,0,47.4236228055,0,0,0,0,1,0,0,0,SLAP,0.0,-54,0.0387582,32,-32,
79000,86.0,-10.0,10.0,33.0,33.0,25.4333333333,0,0,0,5,DET,3,36.4,21.5,21.5,46.3333333333,46.3333333333,36.4,2,3,93,23,23,93,93,93,20,20,20,23,23,20,68.2422156733,MISS,20909,0,8478024,Ville Husso,1,0,0,6,WSH,1,0,316,1.0,0,BLOCK,0.0,0.0,HOME,-64,64,-5,5,Neu. Zone,0,3,43,0,R,2022,R,Tom Wilson,8476880.0,169,104,94.3333333333,18.0,18.0,109.6,70.6,61.8333333333,1,5,169,18,18,169,104,104,18,18,18,20,20,18,-22.7703789088,22.7703789088,0.0,0.0,0,87.8464569576,0,0,0,1,0,0,0,0,SNAP,0.0,-8,0.0197618,34,-34,
79847,44.0,-50.0,50.0,-20.0,20.0,0.0,0,120,114,4,ANA,0,12.75,6.0,6.0,19.5,6.0,6.0,2,2,33,6,6,33,6,6,6,6,6,6,6,6,49.6588360717,SHOT,20920,0,8476434,John Gibson,0,0,0,5,WSH,0,0,17,1.0,0,GIVE,0.0,0.0,AWAY,-72,72,25,-25,AWAYZONE,1,1,8,0,L,2022,R,Alex Ovechkin,8471214.0,6,6,20.0,6.0,6.0,23.5,6.0,6.0,1,4,76,6,6,76,6,6,6,6,6,6,6,6,27.7585406011,27.7585406011,0.0,0.0,0,42.9418211072,0,0,0,0,1,0,0,0,SLAP,1.0,-51,0.0670109,-20,20,
79848,56.0,-38.0,38.0,-23.0,23.0,11.25,0,120,88,4,ANA,0,20.75,32.0,32.0,9.5,9.5,20.75,2,2,32,32,32,10,10,32,9,32,32,9,9,9,13.3416640641,SHOT,20920,0,8476434,John Gibson,0,0,0,5,WSH,0,0,18,1.0,0,SHOT,27.7585406011,42.9418211072,HOME,-51,51,-20,20,AWAYZONE,0,1,19,8,C,2022,L,Nicklas Backstrom,8473563.0,102,32,46.0,32.0,32.0,49.5,32.0,32.0,1,4,102,32,32,102,32,32,32,32,32,32,32,32,24.2744411344,24.2744411344,3.48409946662,0.134003825639,0,55.9464029228,0,1,0,0,0,0,0,0,WRIST,1.0,-38,0.022048,-23,23,
79849,59.0,-31.0,31.0,13.0,13.0,-1.1,0,120,66,4,ANA,0,15.5,21.0,21.0,10.0,10.0,15.5,2,2,21,21,21,10,10,21,10,21,21,10,10,10,51.6623654124,SHOT,20920,0,8476434,John Gibson,0,0,0,5,WSH,0,0,21,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,1,1,56,0,D,2022,L,Erik Gustafsson,8476979.0,54,21,27.6,54.0,21.0,21.0,12.75,14.4,1,4,54,54,21,54,21,21,10,54,21,10,10,10,-12.6333619353,12.6333619353,0.0,0.0,0,59.4390444069,0,0,0,1,0,0,0,0,SLAP,1.0,-31,0.0358121,13,-13,
79850,42.0,-61.0,61.0,-32.0,32.0,33.4,0,120,0,5,ANA,0,30.6,45.0,45.0,21.0,21.0,30.6,2,3,51,51,51,33,33,51,0,39,39,0,0,0,163.477827243,MISS,20920,0,8476434,John Gibson,0,0,0,5,WSH,0,0,26,1.0,0,TAKE,0.0,0.0,HOME,97,-97,7,-7,AWAYZONE,1,1,8,0,L,2022,R,Alex Ovechkin,8471214.0,120,64,82.4,64.0,64.0,87.0,64.0,64.0,1,4,120,64,64,120,64,64,64,64,64,76,64,64,48.945186229,48.945186229,0.0,0.0,0,41.1096095822,0,0,0,0,1,0,0,0,SLAP,0.0,-62,0.0269014,-31,31,
79851,32.0,-62.0,62.0,17.0,17.0,-4.0,0,0,0,5,ANA,0,24.6,24.5,24.5,24.6666666667,24.6666666667,24.6,2,3,25,25,25,25,25,25,24,24,24,24,24,24,47.0425339454,MISS,20920,0,8476434,John Gibson,0,0,0,5,WSH,0,0,27,1.0,0,MISS,48.945186229,41.1096095822,HOME,-62,62,-31,31,AWAYZONE,0,1,96,8,R,2022,R,Nicolas Aube-Kubel,8477979.0,21,21,20.6,19.0,19.0,21.6666666667,21.6666666667,20.6,2,3,24,24,24,22,22,24,14,14,14,21,21,14,-32.6192430712,32.6192430712,81.5644293002,3.0209047889,1,29.6816441593,0,0,0,1,0,0,0,0,WRIST,0.0,-64,0.0394243,16,-16,
79854,39.0,-63.0,63.0,29.0,29.0,-7.2,0,0,0,5,ANA,0,43.2,38.0,38.0,46.6666666667,46.6666666667,43.2,2,3,57,57,57,48,48,57,19,19,19,46,46,19,27.5136329844,SHOT,20920,0,8476434,John Gibson,0,0,0,5,WSH,0,0,34,1.0,0,BLOCK,0.0,0.0,HOME,-73,73,1,-1,AWAYZONE,0,1,43,0,R,2022,R,Tom Wilson,8476880.0,8,8,36.0,38.5,38.5,34.3333333333,34.3333333333,36.0,2,3,48,39,39,48,48,48,8,38,38,8,8,8,-47.2025981618,47.2025981618,0.0,0.0,0,36.7967389859,1,0,0,0,0,0,0,0,SNAP,1.0,-64,0.0473087,27,-27,
79855,27.0,-65.0,65.0,12.0,12.0,-7.2,0,0,0,5,ANA,0,46.2,41.0,41.0,49.6666666667,49.6666666667,46.2,2,3,60,60,60,51,51,60,22,22,22,49,49,22,16.2788205961,SHOT,20920,0,8476434,John Gibson,0,0,0,5,WSH,0,0,35,1.0,0,SHOT,-47.2025981618,36.7967389859,HOME,-64,64,27,-27,AWAYZONE,0,1,43,43,R,2022,R,Tom Wilson,8476880.0,11,11,39.0,41.5,41.5,37.3333333333,37.3333333333,39.0,2,3,51,42,42,51,51,51,11,41,41,11,11,11,-26.5650511771,26.5650511771,20.6375469847,6.87918232823,0,24.5967477525,0,0,0,0,1,0,1,0,WRIST,1.0,-67,0.0931574,11,-11,
