undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
90743,43.0,-53.0,53.0,-23.0,23.0,0.0,0,0,0,5,NJD,2,10.0,10.0,2.0,10.0,2.0,2.0,2,3,10,10,2,10,2,2,10,10,2,10,2,2,16.0312195419,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,0,0,105,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,1,17,0,R,2022,R,Josh Anderson,8476981.0,10,2,13.0,17.5,2.0,10.0,2.0,2.0,2,3,33,33,2,10,2,2,2,2,2,10,2,2,32.5740571346,32.5740571346,0.0,0.0,0,42.7200187266,0,0,0,1,0,0,0,0,WRIST,1.0,-53,0.0405566,-23,23,
90750,44.0,47.0,47.0,12.0,12.0,0.0,0,0,0,5,NJD,2,26.4,20.5,16.0,30.3333333333,16.0,16.0,2,3,34,21,16,34,16,16,20,20,16,25,16,16,49.6487663492,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,0,0,131,1.0,0,SHOT,0.0,0.0,AWAY,55,55,-37,-37,AWAYZONE,0,2,55,71,L,2022,L,Michael Pezzetta,8479543.0,16,16,17.2,16.0,16.0,18.0,16.0,16.0,2,3,22,16,16,22,16,16,16,16,16,16,16,16,15.9453959009,15.9453959009,0.0,0.0,0,43.6806593357,0,0,0,1,0,0,0,0,WRIST,1.0,47,0.0210828,12,12,
90751,31.0,67.0,67.0,-22.0,22.0,0.0,0,0,0,5,NJD,2,39.4,33.5,29.0,43.3333333333,29.0,29.0,2,3,47,34,29,47,29,29,33,33,29,38,29,29,47.8016736109,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,0,0,133,1.0,0,GIVE,0.0,0.0,AWAY,97,97,17,17,AWAYZONE,1,2,90,0,C,2022,L,Anthony Richard,8478409.0,29,29,30.2,29.0,29.0,31.0,29.0,29.0,2,3,35,29,29,35,29,29,29,29,29,29,29,29,-45.0,45.0,0.0,0.0,0,29.6984848098,0,0,0,1,0,0,0,0,WRIST,1.0,68,0.043741,-21,-21,
90752,52.0,39.0,39.0,-14.0,14.0,0.0,0,0,0,5,NJD,2,43.4,37.5,33.0,47.3333333333,33.0,33.0,2,3,51,38,33,51,33,33,37,37,33,42,33,33,31.5753068077,MISS,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,0,0,134,1.0,0,SHOT,-45.0,29.6984848098,HOME,68,68,-21,-21,AWAYZONE,1,2,8,90,D,2022,L,Mike Matheson,8476875.0,33,33,34.2,33.0,33.0,35.0,33.0,33.0,2,3,39,33,33,39,33,33,33,33,33,33,33,33,-16.0908163489,16.0908163489,28.9091836511,7.22729591279,0,54.1202365109,0,0,0,1,0,0,0,0,SLAP,0.0,37,0.0314814,-15,-15,
90758,77.0,12.0,12.0,1.0,1.0,0.0,0,0,0,5,NJD,2,11.2,11.0,6.0,11.3333333333,6.0,6.0,2,3,16,16,6,16,6,6,6,6,6,6,6,6,21.5870331449,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,0,0,155,1.0,0,FAC,0.0,0.0,HOME,20,20,22,22,Neu. Zone,0,2,44,0,D,2022,L,Joel Edmundson,8476441.0,22,6,24.0,25.0,6.0,23.3333333333,6.0,6.0,2,3,28,28,6,26,6,6,22,22,6,22,6,6,0.774220164928,0.774220164928,0.0,0.0,0,74.0067564483,0,0,0,0,1,0,0,0,SNAP,1.0,15,0.00586945,1,1,
90760,36.0,63.0,63.0,25.0,25.0,-6.4,0,0,0,5,NJD,2,55.8,55.5,55.5,56.0,56.0,55.8,2,3,57,57,57,57,57,57,54,54,54,54,54,54,130.698125465,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,0,0,168,1.0,0,BLOCK,0.0,0.0,AWAY,-65,-65,3,3,AWAYZONE,0,2,21,0,D,2022,L,Kaiden Guhle,8482087.0,44,44,49.4,44.5,44.5,52.6666666667,52.6666666667,49.4,2,3,56,45,45,56,56,56,44,44,44,49,49,44,43.8308606721,43.8308606721,43.8308606721,4.87009563023,0,34.6554469023,0,0,0,1,0,0,0,0,WRIST,1.0,64,0.0266264,24,24,
90764,53.0,36.0,36.0,-3.0,3.0,0.0,0,0,0,5,NJD,2,9.8,9.0,2.0,10.3333333333,2.0,2.0,2,3,13,9,2,13,2,2,9,9,2,9,2,2,43.0116263352,MISS,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,0,0,182,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,2,32,0,C,2022,L,Rem Pitlick,8479514.0,9,2,9.0,9.0,2.0,9.0,2.0,2.0,2,3,9,9,2,9,2,2,9,9,2,9,2,2,-3.12213046212,3.12213046212,0.0,0.0,0,55.0817574157,0,0,0,0,1,0,0,0,SNAP,0.0,34,0.0293048,-3,-3,
90765,9.05538513814,80.0,80.0,1.0,1.0,0.4,0,0,0,5,NJD,2,23.6,40.5,37.0,12.3333333333,12.3333333333,22.2,2,3,63,63,56,18,18,56,4,18,18,4,4,4,146.768525236,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,0,0,185,1.0,0,BLOCK,0.0,0.0,AWAY,-66,-66,-14,-14,AWAYZONE,1,2,17,0,R,2022,R,Josh Anderson,8476981.0,24,24,22.6,21.0,21.0,23.6666666667,23.6666666667,22.6,2,3,31,31,31,27,27,31,11,11,11,20,20,11,6.34019174591,6.34019174591,6.34019174591,0.352232874773,0,9.05538513814,1,0,0,0,0,0,0,0,DEFL,1.0,80,0.180476,1,1,
90766,8.54400374532,81.0,81.0,3.0,3.0,0.4,0,0,0,5,NJD,2,25.6,42.5,39.0,14.3333333333,14.3333333333,24.2,2,3,65,65,58,20,20,58,6,20,20,6,6,6,2.2360679775,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,0,0,186,1.0,0,SHOT,6.34019174591,9.05538513814,HOME,80,80,1,1,AWAYZONE,0,2,27,17,L,2022,L,Jonathan Drouin,8477494.0,22,22,24.6,23.0,23.0,25.6666666667,25.6666666667,24.6,2,3,33,33,33,29,29,33,13,13,13,22,22,13,20.5560452196,20.5560452196,14.2158534737,7.10792673684,0,8.54400374532,0,1,0,0,0,0,1,0,WRIST,1.0,81,0.299926,3,3,
90768,13.0,79.0,79.0,-8.0,8.0,-6.4,0,0,0,5,NJD,2,33.0,33.0,33.0,33.0,33.0,33.0,2,3,33,33,33,33,33,33,33,33,33,33,33,33,22.803508502,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,0,0,193,1.0,0,HIT,0.0,0.0,AWAY,98,98,7,7,AWAYZONE,1,2,49,0,L,2022,L,Rafael Harvey-Pinard,8481093.0,33,33,26.6,17.0,17.0,33.0,33.0,26.6,2,3,33,25,25,33,33,33,9,9,9,33,33,9,-37.8749836511,37.8749836511,0.0,0.0,0,11.401754251,0,0,0,1,0,0,0,0,TIP,1.0,80,0.069687,-7,-7,
90769,38.0,61.0,61.0,25.0,25.0,-10.0,0,0,0,5,NJD,2,55.8,77.5,51.5,41.3333333333,41.3333333333,45.4,2,3,110,110,58,44,44,58,39,45,45,39,39,39,53.7587202229,MISS,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,0,0,201,1.0,0,HIT,0.0,0.0,HOME,98,98,-14,-14,AWAYZONE,0,2,67,0,C,2022,L,Chris Tierney,8476919.0,3,3,35.4,38.6666666667,38.6666666667,30.5,30.5,35.4,3,2,58,58,58,58,58,58,0,0,0,3,3,0,41.7602997039,41.7602997039,0.0,0.0,0,37.5366487582,0,0,0,0,1,0,0,0,WRIST,0.0,61,0.0250231,25,25,
90774,20.0,72.0,72.0,11.0,11.0,0.0,0,0,0,5,NJD,2,49.4,56.0,29.0,45.0,29.0,29.0,2,3,67,67,29,45,29,29,45,45,29,45,29,29,25.0599281723,GOAL,21044,1,8481033,Akira Schmid,0,0,0,5,MTL,0,0,222,1.0,0,TAKE,0.0,0.0,HOME,95,95,22,22,AWAYZONE,0,2,25,0,R,2022,L,Denis Gurianov,8478495.0,29,29,45.8,71.0,29.0,29.0,29.0,29.0,2,3,113,113,29,29,29,29,29,29,29,29,29,29,32.0053832081,32.0053832081,0.0,0.0,0,18.8679622641,0,0,0,0,0,0,0,0,SNAP,1.0,73,0.109183,10,10,
90775,49.0,55.0,55.0,35.0,35.0,0.0,0,0,0,5,NJD,2,59.0,59.0,6.0,59.0,6.0,6.0,2,3,59,59,6,59,6,6,59,59,6,59,6,6,37.0,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,1,0,229,1.0,0,BLOCK,0.0,0.0,HOME,55,55,-2,-2,AWAYZONE,0,2,21,0,D,2022,L,Kaiden Guhle,8482087.0,19,6,16.2,18.0,6.0,15.0,6.0,6.0,2,3,19,19,6,18,6,6,10,17,6,10,6,6,45.8303154863,45.8303154863,0.0,0.0,0,48.795491595,0,0,0,0,1,0,0,0,WRIST,1.0,55,0.0226008,35,35,
90776,15.0,-74.0,74.0,-2.0,2.0,0.0,0,0,0,5,NJD,2,31.0,31.0,31.0,31.0,31.0,31.0,2,3,31,31,31,31,31,31,31,31,31,31,31,31,20.0249843945,MISS,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,1,0,242,1.0,0,BLOCK,0.0,0.0,HOME,-56,56,-1,1,AWAYZONE,1,3,17,0,R,2022,R,Josh Anderson,8476981.0,31,31,37.2,46.5,31.0,31.0,31.0,31.0,2,3,62,62,31,31,31,31,31,31,31,31,31,31,8.74616226256,8.74616226256,0.0,0.0,0,13.152946438,0,0,0,0,1,0,0,0,WRIST,0.0,-76,0.11848,-2,2,
90781,36.0,-72.0,72.0,-32.0,32.0,-6.8,0,0,0,5,NJD,2,33.8,24.5,24.5,40.0,40.0,33.8,2,3,49,33,33,49,49,49,16,16,16,23,23,16,141.315250416,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,1,0,260,1.0,0,HIT,0.0,0.0,HOME,49,-49,41,-41,AWAYZONE,0,3,8,0,D,2022,L,Mike Matheson,8476875.0,54,54,28.0,28.5,28.5,27.6666666667,26.0,27.0,2,3,59,54,54,59,54,54,3,3,3,3,3,3,62.0205256115,62.0205256115,0.0,0.0,0,36.235341864,0,0,0,0,1,0,0,0,WRIST,1.0,-72,0.00871815,-32,32,
90785,27.0,-63.0,63.0,-8.0,8.0,-22.8,0,0,0,5,NJD,2,62.6,63.0,63.0,62.3333333333,62.3333333333,62.6,2,3,63,63,63,63,63,63,61,63,63,61,61,61,33.2415402772,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,1,0,276,1.0,0,HIT,0.0,0.0,AWAY,-76,76,-39,39,AWAYZONE,0,3,25,0,R,2022,L,Denis Gurianov,8478495.0,48,48,39.8,52.5,52.5,31.3333333333,31.3333333333,39.8,2,3,59,59,59,48,48,59,1,46,46,1,1,1,17.7446716251,17.7446716251,0.0,0.0,0,26.2488094968,0,0,0,0,1,0,0,0,TIP,1.0,-64,0.0526579,-8,8,
90786,6.32455532034,-87.0,87.0,6.0,6.0,-1.4,0,0,0,5,NJD,2,18.8,18.0,18.0,19.3333333333,19.3333333333,18.8,2,3,25,19,19,25,25,25,16,17,17,16,16,16,26.9258240357,MISS,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,1,0,277,1.0,0,SHOT,17.7446716251,26.2488094968,HOME,-64,64,-8,8,AWAYZONE,1,3,90,25,C,2022,L,Anthony Richard,8478409.0,19,19,17.4,12.0,12.0,21.0,21.0,17.4,2,3,28,17,17,28,28,28,7,7,7,16,16,7,-71.5650511771,71.5650511771,89.3097228021,3.30776751119,1,6.32455532034,0,0,0,0,1,0,0,0,WRAP,0.0,-87,0.0479134,6,-6,
90787,42.0,-55.0,55.0,24.0,24.0,-1.4,0,0,0,5,NJD,2,36.8,36.0,36.0,37.3333333333,37.3333333333,36.8,2,3,43,37,37,43,43,43,34,35,35,34,34,34,58.5234995536,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,1,0,279,1.0,0,HIT,0.0,0.0,HOME,1,-1,41,-41,AWAYZONE,0,3,60,0,R,2022,R,Alex Belzile,8475968.0,46,46,35.4,30.0,30.0,39.0,39.0,35.4,2,3,46,35,35,46,46,46,25,25,25,34,34,25,-35.2175929682,35.2175929682,0.0,0.0,0,41.6173040934,0,1,0,0,0,0,0,0,WRIST,1.0,-55,0.0178093,24,-24,
90790,29.0,-95.0,95.0,-27.0,27.0,-10.4,0,0,0,5,NJD,2,19.8,17.5,17.5,21.3333333333,21.3333333333,19.8,2,3,25,23,23,25,25,25,12,12,12,17,17,12,21.2132034356,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,1,0,292,1.0,0,GIVE,0.0,0.0,AWAY,-98,98,-6,6,AWAYZONE,0,3,67,0,C,2022,L,Chris Tierney,8476919.0,15,15,9.4,6.5,6.5,11.3333333333,11.3333333333,9.4,2,3,16,7,7,16,16,16,3,6,6,3,3,3,77.4711922908,77.4711922908,0.0,0.0,0,27.6586333719,0,1,0,0,0,0,0,0,WRIST,1.0,-95,0.01,-27,27,
90793,7.28010988928,-82.0,82.0,-2.0,2.0,-16.4,0,0,0,5,NJD,2,58.0,71.0,63.0,49.3333333333,49.3333333333,54.8,2,3,71,71,63,63,63,63,22,71,63,22,22,22,164.757397406,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,1,0,304,1.0,0,TAKE,0.0,0.0,AWAY,81,-81,22,-22,AWAYZONE,1,3,26,0,D,2022,R,Johnathan Kovacevic,8480192.0,20,20,38.4,21.5,21.5,49.6666666667,49.6666666667,38.4,2,3,63,23,23,63,63,63,20,20,20,23,23,20,15.9453959009,15.9453959009,0.0,0.0,0,7.28010988928,1,0,0,0,0,0,0,0,TIP,1.0,-82,0.200452,-2,2,
90794,5.0,-85.0,85.0,3.0,3.0,-16.4,0,0,0,5,NJD,2,59.0,72.0,64.0,50.3333333333,50.3333333333,55.8,2,3,72,72,64,64,64,64,23,72,64,23,23,23,5.83095189485,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,1,0,305,1.0,0,SHOT,15.9453959009,7.28010988928,HOME,-82,82,-2,2,AWAYZONE,1,3,90,26,C,2022,L,Anthony Richard,8478409.0,64,64,39.4,22.5,22.5,50.6666666667,50.6666666667,39.4,2,3,64,24,24,64,64,64,21,21,21,24,24,21,-36.8698976458,36.8698976458,52.8152935468,52.8152935468,1,5.0,1,0,0,0,0,0,1,0,WRIST,1.0,-85,0.442557,3,-3,
90795,6.0827625303,-83.0,83.0,1.0,1.0,-16.4,0,0,0,5,NJD,2,60.0,73.0,65.0,51.3333333333,51.3333333333,56.8,2,3,73,73,65,65,65,65,24,73,65,24,24,24,2.82842712475,SHOT,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,1,0,306,1.0,0,SHOT,-36.8698976458,5.0,HOME,-85,85,3,-3,AWAYZONE,0,3,26,90,D,2022,R,Johnathan Kovacevic,8480192.0,22,22,40.4,23.5,23.5,51.6666666667,51.6666666667,40.4,2,3,65,25,25,65,65,65,22,22,22,25,25,22,-9.46232220803,9.46232220803,27.4075754378,27.4075754378,0,6.0827625303,0,0,0,1,0,0,1,0,WRIST,1.0,-83,0.236515,1,-1,
90798,19.0,-70.0,70.0,4.0,4.0,6.8,0,0,0,5,NJD,2,22.8,29.0,29.0,18.6666666667,18.6666666667,22.8,2,3,49,49,49,24,24,49,9,9,9,14,14,9,168.582324103,MISS,21044,0,8481033,Akira Schmid,0,0,0,5,MTL,1,0,325,1.0,0,HIT,0.0,0.0,AWAY,97,-97,-10,10,AWAYZONE,1,3,27,0,L,2022,L,Jonathan Drouin,8477494.0,19,19,29.6,49.0,49.0,16.6666666667,16.6666666667,29.6,2,3,62,62,62,21,21,62,10,36,36,10,10,10,-12.5288077092,12.5288077092,0.0,0.0,0,18.4390889146,0,0,0,1,0,0,0,0,WRIST,0.0,-71,0.12564,4,-4,
92266,44.0,-46.0,46.0,11.0,11.0,-3.8,0,0,0,5,COL,1,45.0,61.5,20.0,34.0,20.0,20.0,2,3,62,62,20,34,20,20,34,61,20,34,20,20,37.6961536499,MISS,21062,0,8480382,Alexandar Georgiev,0,0,0,5,MTL,0,0,20,1.0,0,BLOCK,0.0,0.0,HOME,-81,81,25,-25,AWAYZONE,0,1,26,0,D,2022,R,Johnathan Kovacevic,8480192.0,34,20,27.4,34.0,20.0,23.0,13.6666666667,16.2,2,3,34,34,20,34,20,20,1,34,20,1,1,1,-14.3493320429,14.3493320429,0.0,0.0,0,44.3846820423,0,0,0,0,1,0,0,0,WRIST,0.0,-46,0.0488062,11,-11,
92267,15.0,-77.0,77.0,-8.0,8.0,0.0,0,0,0,5,COL,1,25.2,40.0,40.0,15.3333333333,15.3333333333,25.2,2,3,40,40,40,40,40,40,3,40,40,3,3,3,98.005101908,SHOT,21062,0,8480382,Alexandar Georgiev,0,0,0,5,MTL,0,0,25,1.0,0,FAC,0.0,0.0,AWAY,20,-20,-22,22,AWAYZONE,0,1,68,0,L,2022,L,Mike Hoffman,8474884.0,40,40,26.4,3.0,3.0,42.0,40.0,25.2,2,3,46,4,4,46,40,40,2,2,2,40,40,2,33.690067526,33.690067526,0.0,0.0,0,14.4222051019,0,0,0,0,1,0,0,0,WRIST,1.0,-77,0.0964212,-8,8,
92273,22.0,-70.0,70.0,10.0,10.0,2.8,0,0,0,5,COL,3,22.6,16.5,16.5,26.6666666667,26.6666666667,22.6,2,3,29,17,17,29,29,29,16,16,16,24,24,16,16.6433169771,MISS,21062,0,8480382,Alexandar Georgiev,0,0,0,5,MTL,0,0,39,1.0,0,TAKE,0.0,0.0,HOME,-84,84,19,-19,AWAYZONE,1,1,32,0,C,2022,L,Rem Pitlick,8479514.0,28,28,25.4,22.5,22.5,27.3333333333,27.3333333333,25.4,2,3,30,23,23,30,30,30,22,22,22,24,24,22,-27.7585406011,27.7585406011,0.0,0.0,0,21.4709105536,0,0,0,0,1,0,0,0,SNAP,0.0,-70,0.11046,10,-10,
92275,25.0,-67.0,67.0,12.0,12.0,7.8,0,0,0,5,COL,3,35.0,28.5,28.5,39.3333333333,39.3333333333,35.0,2,3,49,31,31,49,49,49,26,26,26,33,33,26,160.380796855,SHOT,21062,0,8480382,Alexandar Georgiev,0,0,0,5,MTL,0,0,45,1.0,0,HIT,0.0,0.0,AWAY,91,-91,33,-33,AWAYZONE,0,1,14,0,C,2022,R,Nick Suzuki,8480018.0,37,37,42.8,55.5,55.5,34.3333333333,34.3333333333,42.8,2,3,56,56,56,37,37,56,31,55,55,31,31,31,-29.7448812969,29.7448812969,0.0,0.0,0,24.1867732449,0,0,0,0,1,0,0,0,BACK,1.0,-68,0.0325324,12,-12,
92276,58.0,-33.0,33.0,-15.0,15.0,-6.0,0,0,0,5,COL,3,33.0,31.5,31.5,34.0,34.0,33.0,2,3,36,35,35,36,36,36,28,28,28,31,31,28,45.7930125674,MISS,21062,0,8480382,Alexandar Georgiev,0,0,0,5,MTL,0,0,49,1.0,0,GIVE,0.0,0.0,AWAY,-70,70,-40,40,AWAYZONE,0,1,44,0,D,2022,L,Joel Edmundson,8476441.0,24,24,27.0,23.0,23.0,29.6666666667,29.6666666667,27.0,2,3,38,24,24,38,38,38,22,22,22,22,22,22,15.4221613187,15.4221613187,0.0,0.0,0,60.166435826,0,0,0,0,1,0,0,0,WRIST,0.0,-31,0.0353043,-16,16,
92280,22.0,-67.0,67.0,-0.0,0.0,0.0,0,0,0,5,COL,4,8.8,16.0,4.0,4.0,4.0,4.0,2,3,22,22,4,4,4,4,4,10,4,4,4,4,22.0227155455,GOAL,21062,1,8480382,Alexandar Georgiev,0,0,0,5,MTL,0,0,72,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,1,17,0,R,2022,R,Josh Anderson,8476981.0,22,4,28.0,37.0,4.0,22.0,4.0,4.0,2,3,70,70,4,22,4,4,4,4,4,22,4,4,0.0,0.0,0.0,0.0,0,21.0,0,0,0,0,0,0,0,0,TIP,1.0,-68,0.121458,0,0,
92286,60.0,38.0,38.0,-31.0,31.0,0.0,0,0,0,5,COL,5,54.0,54.0,22.0,54.0,22.0,22.0,2,3,54,54,22,54,22,22,54,54,22,54,22,22,7.07106781187,SHOT,21062,0,8480382,Alexandar Georgiev,0,0,0,5,MTL,1,0,93,1.0,0,GIVE,0.0,0.0,AWAY,37,37,-39,-39,AWAYZONE,0,2,6,0,D,2022,R,Chris Wideman,8475227.0,54,22,54.0,54.0,22.0,54.0,22.0,22.0,2,3,54,54,22,54,22,22,54,54,22,54,22,22,-31.1224701968,31.1224701968,0.0,0.0,0,61.9112267687,0,1,0,0,0,0,0,0,WRIST,1.0,36,0.0147064,-32,-32,
92290,61.0,38.0,38.0,34.0,34.0,-6.0,0,0,0,5,COL,6,33.6,28.0,28.0,37.3333333333,37.3333333333,33.6,2,3,41,29,29,41,41,41,27,27,27,33,33,27,61.611687203,SHOT,21062,0,8480382,Alexandar Georgiev,0,0,0,5,MTL,1,0,109,1.0,0,HIT,0.0,0.0,HOME,97,97,21,21,AWAYZONE,0,2,44,0,D,2022,L,Joel Edmundson,8476441.0,7,7,27.6,7.5,7.5,41.0,41.0,27.6,2,3,47,8,8,47,47,47,7,7,7,33,33,7,33.9435870198,33.9435870198,0.0,0.0,0,62.6817357769,0,0,0,1,0,0,0,0,SLAP,1.0,37,0.0187562,35,35,
92293,52.0,40.0,40.0,18.0,18.0,-0.4,0,0,0,5,COL,6,27.6,16.0,16.0,35.3333333333,35.3333333333,27.6,2,3,44,17,17,44,44,44,15,15,15,28,28,15,52.3927475897,MISS,21062,0,8480382,Alexandar Georgiev,0,0,0,5,MTL,1,0,124,1.0,0,TAKE,0.0,0.0,HOME,51,51,-32,-32,AWAYZONE,0,2,21,0,D,2022,L,Kaiden Guhle,8482087.0,30,30,27.2,30.0,30.0,25.3333333333,25.3333333333,27.2,2,3,30,30,30,28,28,30,21,30,30,21,21,21,20.8067910127,20.8067910127,0.0,0.0,0,53.4883164813,0,0,0,1,0,0,0,0,WRIST,0.0,39,0.0141498,19,19,
92294,17.0,76.0,76.0,11.0,11.0,-0.4,0,0,0,5,COL,6,36.6,25.0,25.0,44.3333333333,44.3333333333,36.6,2,3,53,26,26,53,53,53,24,24,24,37,37,24,40.0249921924,MISS,21062,0,8480382,Alexandar Georgiev,0,0,0,5,MTL,1,0,125,1.0,0,MISS,20.8067910127,53.4883164813,HOME,39,39,19,19,AWAYZONE,0,2,68,21,L,2022,L,Mike Hoffman,8474884.0,36,36,36.2,39.0,39.0,34.3333333333,34.3333333333,36.2,2,3,39,39,39,37,37,39,30,39,39,30,30,30,42.2736890061,42.2736890061,21.4668979934,2.38521088815,0,14.8660687473,0,0,0,0,1,0,0,0,WRIST,0.0,78,0.066561,10,10,
92299,25.0,64.0,64.0,-3.0,3.0,0.0,0,0,0,5,COL,6,51.0,51.0,51.0,51.0,51.0,51.0,2,3,51,51,51,51,51,51,51,51,51,51,51,51,151.119158282,SHOT,21062,0,8480382,Alexandar Georgiev,0,0,0,5,MTL,1,0,136,1.0,0,SHOT,0.0,0.0,AWAY,-87,-87,-9,-9,AWAYZONE,0,2,17,96,R,2022,R,Josh Anderson,8476981.0,51,51,54.6,51.0,51.0,57.0,51.0,51.0,2,3,69,51,51,69,51,51,51,51,51,51,51,51,-6.84277341263,6.84277341263,0.0,0.0,0,25.179356624,0,1,0,0,0,0,0,0,SNAP,1.0,64,0.128446,-3,-3,
92301,72.0,29.0,29.0,-40.0,40.0,0.0,0,0,0,5,COL,6,39.8,34.0,9.0,43.6666666667,9.0,9.0,2,3,59,59,9,56,9,9,9,9,9,19,9,9,41.629316593,SHOT,21062,0,8480382,Alexandar Georgiev,0,0,0,5,MTL,1,0,146,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,2,26,0,D,2022,R,Johnathan Kovacevic,8480192.0,18,9,10.8,13.5,9.0,9.0,9.0,9.0,2,3,18,18,9,9,9,9,9,9,9,9,9,9,-33.917430537,33.917430537,0.0,0.0,0,69.89277502,0,1,0,0,0,0,0,0,WRIST,1.0,31,0.00683054,-39,-39,
