undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
1210,8.60232526704,82.0,82.0,5.0,5.0,7.0,0,0,0,5,FLA,1,34.0,47.0,35.0,21.0,21.0,28.0,2,2,47,47,35,22,22,35,20,47,35,20,20,20,43.1045241245,MISS,20014,0,8478009,Ilya Sorokin,0,120,73,4,NYI,0,0,265,0.0,0,MISS,2.29061004264,50.0399840128,AWAY,39,39,2,2,HOMEZONE,0,2,19,62,L,2022,L,Matthew Tkachuk,8479314.0,47,35,61.0,63.5,35.0,59.3333333333,35.0,35.0,2,3,80,80,35,68,35,35,47,47,35,47,35,35,35.537677792,35.537677792,33.2470677493,33.2470677493,0,8.60232526704,0,0,0,1,0,0,1,0,WRIST,0.0,82,0.0406662,5,5,
1211,9.05538513814,80.0,80.0,-1.0,1.0,7.0,0,0,0,5,FLA,1,42.0,55.0,43.0,29.0,29.0,36.0,2,2,55,55,43,30,30,43,28,55,43,28,28,28,6.32455532034,SHOT,20014,0,8478009,Ilya Sorokin,0,120,65,4,NYI,0,0,266,0.0,0,MISS,35.537677792,8.60232526704,AWAY,82,82,5,5,HOMEZONE,0,2,13,19,C,2022,R,Sam Reinhart,8477933.0,71,43,69.0,71.5,43.0,67.3333333333,43.0,43.0,2,3,88,88,43,76,43,43,55,55,43,55,43,43,-6.34019174591,6.34019174591,41.8778695379,5.23473369224,1,9.05538513814,0,0,0,1,0,0,0,0,WRIST,1.0,80,0.0136689,-1,-1,
1213,41.0,-51.0,51.0,17.0,17.0,0.0,0,120,38,5,FLA,1,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,57.008771255,SHOT,20014,0,8478009,Ilya Sorokin,0,0,0,5,NYI,1,0,280,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,1,3,94,0,L,2022,L,Ryan Lomberg,8479066.0,29,29,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,-23.8059435185,23.8059435185,0.0,0.0,0,37.1618083521,1,0,0,0,0,0,0,0,WRIST,1.0,-55,0.026776,15,-15,
1214,4.12310562562,-88.0,88.0,-4.0,4.0,0.0,0,0,0,5,FLA,1,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,38.0788655293,GOAL,20014,1,8478009,Ilya Sorokin,0,0,0,5,NYI,1,0,281,0.0,0,SHOT,-23.8059435185,37.1618083521,AWAY,-55,55,15,-15,HOMEZONE,1,3,70,94,R,2022,R,Patric Hornqvist,8471887.0,30,30,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,75.9637565321,75.9637565321,99.7697000505,99.7697000505,1,4.12310562562,0,0,0,0,0,0,1,0,WRAP,1.0,-88,0.335576,-4,4,
1216,54.0,-40.0,40.0,23.0,23.0,-5.6,0,0,0,5,FLA,2,49.0,49.0,49.0,49.0,49.0,49.0,2,3,49,49,49,49,49,49,49,49,49,49,49,49,96.5660395791,SHOT,20014,0,8478009,Ilya Sorokin,0,0,0,5,NYI,1,0,284,0.0,0,SHOT,0.0,0.0,HOME,47,-47,-13,13,HOMEZONE,0,3,62,8,D,2022,R,Brandon Montour,8477986.0,49,49,43.4,35.0,35.0,49.0,49.0,43.4,2,3,49,49,49,49,49,49,21,21,21,49,49,21,-25.5599651718,25.5599651718,0.0,0.0,0,50.9901951359,0,1,0,0,0,0,0,0,SLAP,1.0,-43,0.0157257,22,-22,
1221,46.0,-48.0,48.0,21.0,21.0,28.0,0,0,0,5,FLA,2,25.0,27.0,27.0,23.6666666667,23.6666666667,25.0,2,3,28,27,27,28,28,28,17,27,27,17,17,17,63.1347764707,SHOT,20014,0,8478009,Ilya Sorokin,0,0,0,5,NYI,1,0,303,0.0,0,HIT,0.0,0.0,HOME,-83,83,-36,36,HOMEZONE,1,3,15,0,C,2022,L,Anton Lundell,8482113.0,63,63,53.0,39.5,39.5,62.0,62.0,53.0,2,3,63,54,54,63,63,63,25,25,25,60,60,25,-27.1811110855,27.1811110855,0.0,0.0,0,41.5932686862,0,0,0,0,1,0,0,0,WRIST,1.0,-52,0.0253634,19,-19,
1234,88.0,-7.0,7.0,-32.0,32.0,0.0,0,0,0,5,FLA,2,50.3333333333,56.0,32.0,49.2,32.0,32.0,1,5,70,56,32,70,32,32,32,56,32,32,32,32,103.07764064,GOAL,20014,1,0,,1,0,0,6,NYI,1,0,365,0.0,0,SHOT,0.0,0.0,HOME,86,-86,-4,4,Neu. Zone,0,3,19,27,L,2022,L,Matthew Tkachuk,8479314.0,49,32,51.0,71.0,32.0,37.6666666667,32.0,32.0,2,3,74,74,32,49,32,32,32,68,32,32,32,32,21.1398248087,21.1398248087,0.0,0.0,0,80.4114419719,0,0,1,0,0,0,0,0,WRIST,1.0,-14,0.468879,-29,29,
2083,39.0,-63.0,63.0,29.0,29.0,0.0,0,0,0,5,FLA,0,27.0,27.0,27.0,27.0,27.0,27.0,2,3,27,27,27,27,27,27,27,27,27,27,27,27,69.3541635376,MISS,20025,0,8477480,Eric Comrie,0,0,0,5,BUF,0,0,6,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,1,1,18,0,D,2022,L,Marc Staal,8471686.0,27,27,27.0,27.0,27.0,27.0,27.0,27.0,2,3,27,27,27,27,27,27,27,27,27,27,27,27,-48.1221304621,48.1221304621,0.0,0.0,0,38.9486841883,0,0,0,1,0,0,0,0,SLAP,0.0,-63,0.0252261,29,-29,
2084,12.0,-77.0,77.0,1.0,1.0,0.0,0,0,0,5,FLA,0,36.0,36.0,36.0,36.0,36.0,36.0,2,3,36,36,36,36,36,36,36,36,36,36,36,36,31.7647603485,SHOT,20025,0,8477480,Eric Comrie,0,0,0,5,BUF,0,0,11,0.0,0,HIT,0.0,0.0,AWAY,-93,93,-27,27,HOMEZONE,1,1,9,0,C,2022,L,Sam Bennett,8477935.0,36,36,36.0,36.0,36.0,36.0,36.0,36.0,2,3,36,36,36,36,36,36,36,36,36,36,36,36,-5.19442890773,5.19442890773,0.0,0.0,0,11.0453610172,0,0,0,0,1,0,0,0,SNAP,1.0,-78,0.135676,1,-1,
2085,8.48528137424,-83.0,83.0,-6.0,6.0,0.0,0,0,0,5,FLA,0,21.0,21.0,13.0,21.0,13.0,13.0,2,2,29,29,13,29,13,13,13,13,13,13,13,13,21.2602916255,SHOT,20025,0,8477480,Eric Comrie,0,120,107,4,BUF,0,0,17,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,1,5,0,D,2022,R,Aaron Ekblad,8477932.0,13,13,29.0,36.5,13.0,24.0,13.0,13.0,2,3,60,60,13,30,13,13,13,13,13,13,13,13,45.0,45.0,0.0,0.0,0,8.48528137424,0,0,0,1,0,0,0,0,SLAP,1.0,-83,0.0206153,-6,6,
2086,31.0,-68.0,68.0,22.0,22.0,0.0,0,0,0,5,FLA,0,28.0,28.0,20.0,28.0,20.0,20.0,2,2,36,36,20,36,20,20,20,20,20,20,20,20,31.7647603485,SHOT,20025,0,8477480,Eric Comrie,0,120,100,4,BUF,0,0,18,0.0,0,SHOT,45.0,8.48528137424,AWAY,-83,83,-6,6,HOMEZONE,1,1,16,5,C,2022,L,Aleksander Barkov,8477493.0,36,20,36.0,43.5,20.0,31.0,20.0,20.0,2,3,67,67,20,37,20,20,20,20,20,20,20,20,-46.3322198539,46.3322198539,91.3322198539,13.0474599791,1,30.4138126515,1,0,0,0,0,0,0,0,WRIST,1.0,-68,0.00873299,22,-22,
2087,6.32455532034,-87.0,87.0,6.0,6.0,0.0,0,0,0,5,FLA,0,29.0,29.0,21.0,29.0,21.0,21.0,2,2,37,37,21,37,21,21,21,21,21,21,21,21,24.8394846967,SHOT,20025,0,8477480,Eric Comrie,0,120,99,4,BUF,0,0,19,0.0,0,SHOT,-46.3322198539,30.4138126515,AWAY,-68,68,22,-22,HOMEZONE,1,1,19,16,L,2022,L,Matthew Tkachuk,8479314.0,21,21,37.0,44.5,21.0,32.0,21.0,21.0,2,3,68,68,21,38,21,21,21,21,21,21,21,21,-71.5650511771,71.5650511771,25.2328313232,25.2328313232,0,6.32455532034,0,0,0,1,0,0,1,0,WRIST,1.0,-87,0.036373,6,-6,
2088,9.21954445729,-80.0,80.0,2.0,2.0,0.0,0,0,0,5,FLA,0,35.0,35.0,27.0,35.0,27.0,27.0,2,2,43,43,27,43,27,27,27,27,27,27,27,27,8.0622577483,SHOT,20025,0,8477480,Eric Comrie,0,120,93,4,BUF,0,0,20,0.0,0,SHOT,-71.5650511771,6.32455532034,AWAY,-87,87,6,-6,HOMEZONE,0,1,13,19,C,2022,R,Sam Reinhart,8477933.0,44,27,43.0,50.5,27.0,38.0,27.0,27.0,2,3,74,74,27,44,27,27,27,27,27,27,27,27,-12.5288077092,12.5288077092,59.0362434679,9.83937391132,0,9.21954445729,0,0,0,1,0,0,0,0,WRIST,1.0,-80,0.0129217,2,-2,
2089,46.0,-53.0,53.0,-29.0,29.0,0.0,0,0,0,5,FLA,0,46.0,46.0,38.0,46.0,38.0,38.0,2,2,54,54,38,54,38,38,38,38,38,38,38,38,42.5205832509,MISS,20025,0,8477480,Eric Comrie,0,120,82,4,BUF,0,0,21,0.0,0,SHOT,-12.5288077092,9.21954445729,AWAY,-80,80,2,-2,HOMEZONE,1,1,5,13,D,2022,R,Aaron Ekblad,8477932.0,38,38,54.0,61.5,38.0,49.0,38.0,38.0,2,3,85,85,38,55,38,38,38,38,38,38,38,38,39.0355128987,39.0355128987,51.5643206079,4.68766550981,1,47.6340214553,0,0,0,1,0,0,0,0,SLAP,0.0,-52,0.00476675,-30,30,
2090,27.0,-79.0,79.0,-25.0,25.0,0.0,0,0,0,5,FLA,0,55.0,55.0,47.0,55.0,47.0,47.0,2,2,63,63,47,63,47,47,47,47,47,47,47,47,28.8617393793,MISS,20025,0,8477480,Eric Comrie,0,120,73,4,BUF,0,0,22,0.0,0,MISS,39.0355128987,47.6340214553,AWAY,-52,52,-30,30,HOMEZONE,1,1,5,5,D,2022,R,Aaron Ekblad,8477932.0,47,47,63.0,70.5,47.0,58.0,47.0,47.0,2,3,94,94,47,64,47,47,47,47,47,47,47,47,68.6293777307,68.6293777307,29.5938648319,3.28820720355,0,24.6981780705,0,0,0,0,0,1,0,0,SLAP,0.0,-80,0.0142523,-23,23,
2091,18.0,-71.0,71.0,4.0,4.0,-4.85,0,0,0,5,FLA,0,34.25,34.5,34.5,34.0,34.0,34.25,2,2,35,35,35,35,35,35,33,34,34,33,33,33,114.01754251,MISS,20025,0,8477480,Eric Comrie,0,120,10,4,BUF,0,0,27,0.0,0,TAKE,0.0,0.0,HOME,34,-34,-38,38,HOMEZONE,0,1,70,0,R,2022,R,Patric Hornqvist,8471887.0,30,30,29.4,17.0,17.0,32.5,32.5,29.4,1,4,34,17,17,34,34,34,17,17,17,30,30,17,-13.2405199152,13.2405199152,0.0,0.0,0,17.4642491966,0,0,0,1,0,0,0,0,TIP,0.0,-72,0.0119812,4,-4,
2092,8.0622577483,-81.0,81.0,-1.0,1.0,-4.85,0,0,0,5,FLA,0,44.25,44.5,44.5,44.0,44.0,44.25,2,2,45,45,45,45,45,45,43,44,44,43,43,43,51.2445119013,SHOT,20025,0,8477480,Eric Comrie,0,120,0,4,BUF,0,0,29,0.0,0,TAKE,0.0,0.0,AWAY,-32,32,-16,16,HOMEZONE,1,1,70,0,R,2022,R,Patric Hornqvist,8471887.0,40,40,39.4,27.0,27.0,42.5,42.5,39.4,1,4,44,27,27,44,44,44,27,27,27,40,40,27,7.1250163489,7.1250163489,0.0,0.0,0,8.0622577483,0,0,0,1,0,0,0,0,BACK,1.0,-81,0.841914,-1,1,
2094,31.0,-67.0,67.0,-21.0,21.0,9.8,0,0,0,5,FLA,0,24.4,19.5,19.5,27.6666666667,17.3333333333,18.2,2,3,59,20,20,59,28,28,6,19,19,6,6,6,18.0277563773,SHOT,20025,0,8477480,Eric Comrie,0,0,0,5,BUF,0,0,40,0.0,0,BLOCK,0.0,0.0,AWAY,-51,51,-14,14,HOMEZONE,0,1,38,0,L,2022,L,Rudolfs Balcers,8478870.0,28,28,28.4,28.0,28.0,28.6666666667,28.0,28.0,2,3,29,28,28,29,28,28,28,28,28,28,28,28,43.6028189727,43.6028189727,0.0,0.0,0,29.0,0,1,0,0,0,0,0,0,WRIST,1.0,-68,0.0418223,-20,20,
2099,37.0,-63.0,63.0,-27.0,27.0,0.0,0,0,0,5,FLA,0,34.4,40.0,25.0,30.6666666667,25.0,25.0,2,3,41,41,25,37,25,25,27,39,25,27,25,25,60.0333240792,SHOT,20025,0,8477480,Eric Comrie,0,0,0,5,BUF,0,0,56,0.0,0,GIVE,0.0,0.0,HOME,-93,93,25,-25,HOMEZONE,0,1,16,0,C,2022,L,Aleksander Barkov,8477493.0,25,25,25.0,25.0,25.0,25.0,25.0,25.0,2,3,25,25,25,25,25,25,25,25,25,25,25,25,46.0809241867,46.0809241867,0.0,0.0,0,37.483329628,0,0,0,1,0,0,0,0,WRIST,1.0,-63,0.0413768,-27,27,
2100,37.0,-53.0,53.0,9.0,9.0,-3.2,0,0,0,5,FLA,0,18.6,21.5,21.5,16.6666666667,16.6666666667,18.6,2,3,22,22,22,22,22,22,9,21,21,9,9,9,10.295630141,SHOT,20025,0,8477480,Eric Comrie,0,0,0,5,BUF,0,0,58,0.0,0,BLOCK,0.0,0.0,AWAY,-48,48,18,-18,HOMEZONE,1,1,21,0,C,2022,L,Nick Cousins,8476393.0,19,19,15.4,11.5,11.5,18.0,18.0,15.4,2,3,21,12,12,21,21,21,11,11,11,14,14,11,-14.0362434679,14.0362434679,0.0,0.0,0,37.1079506306,0,0,0,1,0,0,0,0,WRIST,1.0,-53,0.0386697,9,-9,
2102,85.0,-13.0,13.0,39.0,39.0,-1.4,0,0,0,5,FLA,0,26.0,21.5,21.5,29.0,29.0,26.0,2,3,34,31,31,34,34,34,12,12,12,26,26,12,109.931797038,SHOT,20025,0,8477480,Eric Comrie,0,0,0,5,BUF,0,0,61,0.0,0,SHOT,0.0,0.0,HOME,77,-77,-20,20,Neu. Zone,1,1,9,89,C,2022,L,Sam Bennett,8477935.0,32,32,24.6,13.5,13.5,32.0,32.0,24.6,2,3,34,24,24,34,34,34,3,3,3,30,30,3,-27.1981279485,27.1981279485,0.0,0.0,0,80.9506022214,0,0,0,0,1,0,0,0,WRIST,1.0,-17,0.00673565,37,-37,
2104,58.0,-31.0,31.0,-6.0,6.0,0.0,0,0,0,5,FLA,0,18.0,18.0,18.0,18.0,18.0,18.0,2,3,18,18,18,18,18,18,18,18,18,18,18,18,30.5941170816,MISS,20025,0,8477480,Eric Comrie,0,0,0,5,BUF,1,0,64,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,0,1,18,0,D,2022,L,Marc Staal,8471686.0,27,18,25.8,37.5,18.0,18.0,18.0,18.0,2,3,48,48,18,18,18,18,18,27,18,18,18,18,5.80672690553,5.80672690553,0.0,0.0,0,59.3043000127,0,0,0,0,1,0,0,0,WRIST,0.0,-30,0.0151281,-6,6,
2105,29.0,-61.0,61.0,7.0,7.0,-9.8,0,0,0,5,FLA,0,34.2,27.0,27.0,39.0,27.0,27.0,2,3,40,27,27,40,27,27,27,27,27,37,27,27,134.937022347,SHOT,20025,0,8477480,Eric Comrie,0,0,0,5,BUF,1,0,68,0.0,0,FAC,0.0,0.0,HOME,69,-69,-22,22,HOMEZONE,0,1,13,0,C,2022,R,Sam Reinhart,8477933.0,44,27,25.8,2.5,2.5,41.3333333333,27.0,17.2,2,3,44,3,3,44,27,27,2,2,2,39,27,2,-12.9946167919,12.9946167919,0.0,0.0,0,26.6833281283,0,0,0,1,0,0,0,0,WRIST,1.0,-63,0.0582681,6,-6,
2107,31.0,-61.0,61.0,-13.0,13.0,0.0,0,0,0,5,FLA,0,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,63.1506136154,MISS,20025,0,8477480,Eric Comrie,0,0,0,5,BUF,1,0,75,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,1,9,0,C,2022,L,Sam Bennett,8477935.0,25,19,23.8,22.5,19.0,24.6666666667,19.0,19.0,2,3,28,26,19,28,19,19,19,19,19,21,19,19,23.9624889746,23.9624889746,0.0,0.0,0,29.5465734054,0,0,0,1,0,0,0,0,WRIST,0.0,-62,0.0489808,-12,12,
2108,61.0,-35.0,35.0,-29.0,29.0,6.6,0,0,0,5,FLA,0,15.4,16.0,16.0,15.0,15.0,15.4,2,3,21,16,16,21,21,21,6,16,16,6,6,6,72.124891681,SHOT,20025,0,8477480,Eric Comrie,0,0,0,5,BUF,1,0,78,0.0,0,TAKE,0.0,0.0,HOME,-13,13,39,-39,HOMEZONE,0,1,42,0,D,2022,L,Gustav Forsling,8478055.0,23,23,22.0,24.5,24.5,20.3333333333,20.3333333333,22.0,2,3,26,26,26,23,23,26,18,23,23,18,18,18,28.610459666,28.610459666,0.0,0.0,0,62.6498204307,0,1,0,0,0,0,0,0,SLAP,1.0,-34,0.0149467,-30,30,
2109,33.0,-56.0,56.0,1.0,1.0,0.0,0,0,0,5,FLA,0,18.0,9.0,9.0,24.0,9.0,9.0,2,3,30,9,9,30,9,9,9,9,9,15,9,9,26.4196896272,GOAL,20025,1,8477480,Eric Comrie,0,0,0,5,BUF,1,0,81,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,0,1,6,0,C,2022,R,Colin White,8478400.0,32,9,31.0,33.5,9.0,29.3333333333,9.0,9.0,2,3,35,35,9,32,9,9,27,32,9,27,9,9,-1.73570458893,1.73570458893,0.0,0.0,0,33.0151480384,0,0,0,0,0,0,0,0,SLAP,1.0,-56,0.0613139,1,-1,
2110,16.0,-77.0,77.0,-10.0,10.0,-4.4,0,0,0,5,FLA,1,25.0,25.0,25.0,25.0,25.0,25.0,2,3,25,25,25,25,25,25,25,25,25,25,25,25,78.5175139698,MISS,20025,0,8477480,Eric Comrie,0,0,0,5,BUF,1,0,83,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,1,16,0,C,2022,L,Aleksander Barkov,8477493.0,25,25,20.6,14.0,14.0,25.0,25.0,20.6,2,3,25,25,25,25,25,25,3,3,3,25,25,3,39.2894068625,39.2894068625,0.0,0.0,0,14.2126704036,0,0,0,1,0,0,0,0,WRIST,0.0,-78,0.0808181,-9,9,
2112,16.0,-81.0,81.0,14.0,14.0,0.0,0,0,0,5,FLA,1,38.0,38.0,38.0,38.0,38.0,38.0,2,3,38,38,38,38,38,38,38,38,38,38,38,38,114.63420083,MISS,20025,0,8477480,Eric Comrie,0,0,0,5,BUF,1,0,93,0.0,0,GIVE,0.0,0.0,AWAY,23,-23,-33,33,HOMEZONE,1,1,9,0,C,2022,L,Sam Bennett,8477935.0,38,38,38.0,38.0,38.0,38.0,38.0,38.0,2,3,38,38,38,38,38,38,38,38,38,38,38,38,-61.699244234,61.699244234,0.0,0.0,0,14.7648230602,0,0,0,0,1,0,0,0,TIP,0.0,-82,0.0448186,13,-13,
2116,30.0,-61.0,61.0,-11.0,11.0,-34.4,0,0,0,5,FLA,1,59.4,42.0,42.0,71.0,71.0,59.4,2,3,71,71,71,71,71,71,13,13,13,71,71,13,148.124947257,SHOT,20025,0,8477480,Eric Comrie,0,0,0,5,BUF,1,0,106,0.0,0,HIT,0.0,0.0,AWAY,83,-83,-35,35,HOMEZONE,0,1,27,0,C,2022,L,Eetu Luostarinen,8480185.0,38,38,25.0,20.0,20.0,28.3333333333,28.3333333333,25.0,2,3,38,37,37,38,38,38,3,3,3,11,11,3,21.0375110254,21.0375110254,0.0,0.0,0,27.8567765544,0,0,0,1,0,0,0,0,SNAP,1.0,-63,0.0658935,-10,10,
2117,57.0,-37.0,37.0,-23.0,23.0,-34.4,0,0,0,5,FLA,1,63.4,46.0,46.0,75.0,75.0,63.4,2,3,75,75,75,75,75,75,17,17,17,75,75,17,29.9666481275,SHOT,20025,0,8477480,Eric Comrie,0,0,0,5,BUF,1,0,107,0.0,0,SHOT,21.0375110254,27.8567765544,AWAY,-63,63,-10,10,HOMEZONE,0,1,42,27,D,2022,L,Gustav Forsling,8478055.0,41,41,29.0,24.0,24.0,32.3333333333,32.3333333333,29.0,2,3,42,41,41,42,42,42,7,7,7,15,15,7,23.4590240815,23.4590240815,2.42151305604,0.60537826401,0,57.7754273026,1,0,0,0,0,0,0,0,SLAP,1.0,-36,0.0211373,-23,23,
2118,8.54400374532,-81.0,81.0,3.0,3.0,-34.4,0,0,0,5,FLA,1,65.4,48.0,48.0,77.0,77.0,65.4,2,3,77,77,77,77,77,77,19,19,19,77,77,19,51.9711458407,GOAL,20025,1,8477480,Eric Comrie,0,0,0,5,BUF,1,0,108,0.0,0,SHOT,23.4590240815,57.7754273026,AWAY,-36,36,-23,23,HOMEZONE,1,1,19,42,L,2022,L,Matthew Tkachuk,8479314.0,17,17,31.0,26.0,26.0,34.3333333333,34.3333333333,31.0,2,3,44,43,43,44,44,44,9,9,9,17,17,9,-20.5560452196,20.5560452196,44.015069301,22.0075346505,1,8.54400374532,0,0,0,0,0,0,1,0,BACK,1.0,-81,0.302584,3,-3,
2121,46.0,46.0,46.0,16.0,16.0,0.0,0,0,0,5,FLA,2,46.0,37.0,28.0,49.0,28.0,28.0,1,3,75,37,28,75,28,28,35,37,28,35,28,28,32.2024843762,SHOT,20025,0,8477480,Eric Comrie,0,120,92,4,BUF,2,0,126,0.0,0,BLOCK,0.0,0.0,AWAY,73,73,3,3,HOMEZONE,0,2,23,0,C,2022,L,Carter Verhaeghe,8477409.0,31,28,31.0,31.0,28.0,31.0,28.0,28.0,1,4,31,31,28,31,28,28,31,31,28,31,28,28,20.6954507341,20.6954507341,0.0,0.0,0,48.1040538832,0,1,0,0,0,0,0,0,SLAP,1.0,44,0.00600229,17,17,
2122,33.0,66.0,66.0,-23.0,23.0,0.0,0,0,0,5,FLA,2,39.5,30.0,30.0,42.6666666667,30.0,30.0,1,3,68,30,30,68,30,30,30,30,30,30,30,30,7.07106781187,MISS,20025,0,8477480,Eric Comrie,0,120,61,4,BUF,2,0,130,0.0,0,BLOCK,0.0,0.0,AWAY,67,67,-16,-16,HOMEZONE,1,2,9,0,C,2022,L,Sam Bennett,8477935.0,62,30,62.0,62.0,30.0,62.0,30.0,30.0,1,4,62,62,30,62,30,30,62,62,30,62,30,30,-45.0,45.0,0.0,0.0,0,32.5269119346,0,0,0,1,0,0,0,0,WRIST,0.0,66,0.00729961,-23,-23,
2123,13.0,79.0,79.0,-9.0,9.0,0.0,0,0,0,5,FLA,2,46.5,37.0,37.0,49.6666666667,37.0,37.0,1,3,75,37,37,75,37,37,37,37,37,37,37,37,20.5182845287,SHOT,20025,0,8477480,Eric Comrie,0,120,54,4,BUF,2,0,131,0.0,0,MISS,-45.0,32.5269119346,AWAY,66,66,-23,-23,HOMEZONE,1,2,9,9,C,2022,L,Sam Bennett,8477935.0,69,37,69.0,69.0,37.0,69.0,37.0,37.0,1,4,69,69,37,69,37,37,69,69,37,69,37,37,-41.6335393366,41.6335393366,3.36646066343,0.480922951919,0,12.0415945788,0,0,0,0,1,0,0,0,WRIST,1.0,80,0.010469,-8,-8,
2125,23.0,66.0,66.0,4.0,4.0,17.6,0,0,0,5,FLA,2,12.0,12.0,12.0,12.0,12.0,12.0,2,2,12,12,12,12,12,12,12,12,12,12,12,12,59.3632883186,GOAL,20025,1,8477480,Eric Comrie,0,0,0,4,BUF,2,0,133,0.0,0,SHOT,0.0,0.0,HOME,18,18,-28,-28,HOMEZONE,1,2,5,89,D,2022,R,Aaron Ekblad,8477932.0,24,24,29.6,27.5,27.5,31.0,31.0,29.6,2,3,31,31,31,31,31,31,24,24,24,31,31,24,10.7842978676,10.7842978676,0.0,0.0,0,21.3775583264,0,0,0,0,0,0,0,0,WRIST,1.0,68,0.574897,4,4,
