undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
111087,55.0,-52.0,52.0,41.0,41.0,-7.8,0,0,0,5,DAL,4,58.4,47.0,47.0,66.0,47.0,47.0,2,3,66,47,47,66,47,47,47,47,47,66,47,47,59.4138031101,SHOT,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,0,0,94,0.0,0,SHOT,33.231711068,34.6698716467,AWAY,-60,60,-19,19,HOMEZONE,1,2,18,55,C,2022,L,Max Domi,8477503.0,47,47,43.0,37.0,27.5,47.0,47.0,39.2,2,3,66,66,47,47,47,47,8,8,8,47,47,8,-48.0127875042,48.0127875042,81.2444985722,10.1555623215,1,53.8144961883,0,0,0,0,1,0,0,0,SNAP,1.0,-53,0.0131392,40,-40,
111088,24.0,-68.0,68.0,11.0,11.0,22.6,0,0,0,5,DAL,4,43.8,40.0,40.0,46.3333333333,46.3333333333,43.8,2,3,50,41,41,50,50,50,39,39,39,39,39,39,27.2946881279,GOAL,21280,1,8476433,Magnus Hellberg,0,0,0,5,DET,0,0,98,0.0,0,HIT,0.0,0.0,HOME,-95,95,22,-22,HOMEZONE,0,2,16,0,C,2022,R,Joe Pavelski,8470794.0,62,62,66.4,71.5,71.5,63.0,63.0,66.4,2,3,78,78,78,67,67,78,60,65,65,60,60,60,-26.5650511771,26.5650511771,0.0,0.0,0,20.1246117975,0,0,0,0,0,0,0,0,TIP,1.0,-71,0.0861125,9,-9,
111091,31.0,-59.0,59.0,6.0,6.0,-6.0,0,0,0,5,DAL,5,52.4,36.0,36.0,63.3333333333,36.0,36.0,2,3,78,36,36,78,36,36,36,36,36,36,36,36,133.753504627,SHOT,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,0,0,110,0.0,0,FAC,0.0,0.0,AWAY,69,-69,-22,22,HOMEZONE,0,2,53,0,C,2022,R,Wyatt Johnston,8482740.0,46,36,45.0,64.5,36.0,32.0,26.0,30.0,2,3,65,65,36,46,36,36,6,64,36,6,6,6,-10.4914770123,10.4914770123,0.0,0.0,0,27.4590604355,0,0,0,1,0,0,0,0,WRIST,1.0,-62,0.0515605,5,-5,
111092,23.0,-72.0,72.0,16.0,16.0,0.0,0,0,0,5,DAL,5,27.0,27.0,27.0,27.0,27.0,27.0,2,3,27,27,27,27,27,27,27,27,27,27,27,27,130.816665605,MISS,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,0,0,114,0.0,0,HIT,0.0,0.0,AWAY,53,-53,40,-40,HOMEZONE,0,2,11,0,C,2022,R,Luke Glendening,8476822.0,27,27,28.6,27.0,27.0,29.6666666667,27.0,27.0,2,3,35,27,27,35,27,27,27,27,27,27,27,27,-42.8789036033,42.8789036033,0.0,0.0,0,19.1049731745,0,0,0,0,1,0,0,0,WRIST,0.0,-75,0.052914,13,-13,
111093,51.0,-38.0,38.0,3.0,3.0,9.0,0,0,0,5,DAL,5,7.4,7.5,7.5,7.33333333333,7.33333333333,7.4,2,3,15,9,9,15,15,15,3,6,6,3,3,3,136.718689286,SHOT,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,0,0,119,0.0,0,HIT,0.0,0.0,HOME,98,-98,17,-17,HOMEZONE,1,2,24,0,C,2022,L,Roope Hintz,8478449.0,66,66,16.4,1.0,1.0,26.6666666667,26.6666666667,16.4,2,3,66,2,2,66,66,66,0,0,0,1,1,0,-3.36646066343,3.36646066343,0.0,0.0,0,51.0881590978,0,0,0,0,1,0,0,0,WRIST,1.0,-38,0.0119866,3,-3,
111095,58.0,-34.0,34.0,19.0,19.0,-37.6,0,0,0,5,DAL,5,85.0,82.5,82.5,86.6666666667,86.6666666667,85.0,2,3,90,83,83,90,90,90,82,82,82,82,82,82,14.1421356237,MISS,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,0,0,126,0.0,0,GIVE,0.0,0.0,HOME,-37,37,33,-33,HOMEZONE,1,2,24,0,C,2022,L,Roope Hintz,8478449.0,50,50,47.4,39.5,39.5,52.6666666667,52.6666666667,47.4,2,3,60,40,40,60,60,60,39,39,39,48,48,39,-19.3845156794,19.3845156794,0.0,0.0,0,57.2450871254,0,0,0,0,1,0,0,0,WRIST,0.0,-35,0.0149031,19,-19,
111096,20.0,-74.0,74.0,-13.0,13.0,-51.4,0,0,0,5,DAL,5,105.0,102.5,102.5,106.666666667,106.666666667,105.0,2,3,110,103,103,110,110,110,102,102,102,102,102,102,51.0392006207,MISS,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,0,0,127,0.0,0,MISS,-19.3845156794,57.2450871254,AWAY,-35,35,19,-19,HOMEZONE,0,2,20,24,D,2022,L,Ryan Suter,8470600.0,59,59,53.6,59.5,59.5,49.6666666667,49.6666666667,53.6,2,3,70,60,60,70,70,70,11,59,59,11,11,11,39.8055710923,39.8055710923,59.1900867716,2.95950433858,1,15.6204993518,0,0,0,0,0,1,0,0,WRIST,0.0,-77,0.0778474,-10,10,
111097,63.0,-36.0,36.0,35.0,35.0,0.0,0,0,0,5,DAL,5,13.0,13.0,5.0,13.0,5.0,5.0,2,3,13,13,5,13,5,5,13,13,5,13,5,5,65.8634952003,SHOT,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,0,0,132,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,2,6,0,D,2022,R,Colin Miller,8476525.0,13,5,15.4,13.0,5.0,17.0,5.0,5.0,2,3,25,13,5,25,5,5,13,13,5,13,5,5,-33.4398692058,33.4398692058,0.0,0.0,0,63.5137780328,0,1,0,0,0,0,0,0,WRIST,1.0,-36,0.00917767,35,-35,
111098,24.0,-65.0,65.0,5.0,5.0,0.0,0,0,0,5,DAL,5,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,18.0,GOAL,21280,1,8476433,Magnus Hellberg,0,0,0,5,DET,0,0,135,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,1,2,14,0,L,2022,L,Jamie Benn,8473994.0,33,19,35.4,33.0,19.0,37.0,19.0,19.0,2,3,45,33,19,45,19,19,33,33,19,33,19,19,-11.309932474,11.309932474,0.0,0.0,0,20.3960780544,0,0,0,0,0,0,0,0,DEFL,1.0,-69,0.0495507,4,-4,
111099,14.0,-78.0,78.0,-9.0,9.0,3.4,0,0,0,5,DAL,6,17.8,18.5,18.5,17.3333333333,17.3333333333,17.8,2,3,20,19,19,20,20,20,16,18,18,16,16,16,29.6816441593,SHOT,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,0,0,138,0.0,0,TAKE,0.0,0.0,AWAY,-96,96,18,-18,HOMEZONE,1,2,91,0,C,2022,R,Tyler Seguin,8475794.0,27,27,21.2,9.0,9.0,29.3333333333,29.3333333333,21.2,2,3,38,9,9,38,38,38,9,9,9,23,23,9,37.8749836511,37.8749836511,0.0,0.0,0,11.401754251,0,1,0,0,0,0,0,0,TIP,1.0,-80,0.0826983,-7,7,
111104,46.0,-55.0,55.0,31.0,31.0,33.5,0,120,47,5,DAL,6,39.5,34.0,34.0,45.0,45.0,39.5,2,2,56,34,34,56,56,56,34,34,34,34,34,34,26.8700576851,MISS,21280,0,8476433,Magnus Hellberg,0,120,47,4,DET,1,0,155,0.0,0,BLOCK,0.0,0.0,AWAY,-76,76,10,-10,HOMEZONE,1,2,63,0,R,2022,L,Evgenii Dadonov,8474149.0,110,73,87.8,73.0,73.0,91.5,73.0,73.0,1,4,110,73,73,110,73,73,73,73,73,73,73,73,-42.1844433158,42.1844433158,0.0,0.0,0,43.1856457634,0,0,0,0,1,0,0,0,SLAP,0.0,-57,0.454237,29,-29,
111106,43.0,66.0,66.0,37.0,37.0,0.0,0,0,0,5,DAL,6,26.0,26.0,26.0,26.0,26.0,26.0,2,2,26,26,26,26,26,26,26,26,26,26,26,26,76.026311235,MISS,21280,0,8476433,Magnus Hellberg,0,120,79,4,DET,1,0,163,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,0,3,18,0,C,2022,L,Max Domi,8477503.0,26,26,26.0,26.0,26.0,26.0,26.0,26.0,1,4,26,26,26,26,26,26,26,26,26,26,26,26,58.2985703305,58.2985703305,0.0,0.0,0,39.9624824054,0,0,0,0,1,0,0,0,WRIST,0.0,68,0.00278123,34,34,
111107,18.0,71.0,71.0,-0.0,0.0,0.0,0,0,0,5,DAL,6,19.5,13.0,13.0,26.0,13.0,13.0,2,2,26,13,13,26,13,13,13,13,13,26,13,13,75.0,SHOT,21280,0,8476433,Magnus Hellberg,0,120,48,4,DET,1,0,166,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,0,3,4,0,D,2022,L,Miro Heiskanen,8480036.0,13,13,13.0,13.0,13.0,13.0,13.0,13.0,1,4,13,13,13,13,13,13,13,13,13,13,13,13,0.0,0.0,0.0,0.0,0,14.0,0,0,0,0,1,0,0,0,BACK,1.0,75,0.00984319,0,0,
111108,66.0,23.0,23.0,-1.0,1.0,12.55,0,0,0,5,DAL,6,20.25,11.5,11.5,29.0,29.0,20.25,2,2,29,12,12,29,29,29,11,11,11,29,29,11,60.0083327547,MISS,21280,0,8476433,Magnus Hellberg,0,120,12,4,DET,1,0,167,0.0,0,SHOT,0.0,14.0,AWAY,75,75,0,0,Neu. Zone,1,3,4,4,D,2022,L,Miro Heiskanen,8480036.0,49,49,32.8,29.5,29.5,35.0,35.0,32.8,2,3,49,49,49,49,49,49,7,10,10,7,7,7,-0.774220164928,0.774220164928,0.774220164928,0.0215061156924,0,74.0067564483,0,0,0,0,1,0,0,0,BACK,0.0,15,0.00352109,-1,-1,
111110,41.0,56.0,56.0,24.0,24.0,0.0,0,0,0,5,DAL,6,52.4,47.5,3.0,55.6666666667,3.0,3.0,2,3,59,48,3,59,3,3,47,47,3,49,3,3,45.1220566907,SHOT,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,1,0,176,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,0,3,55,0,D,2022,L,Thomas Harley,8481581.0,4,3,4.2,6.0,3.0,3.0,3.0,3.0,2,3,8,8,3,3,3,3,3,4,3,3,3,3,36.2538377374,36.2538377374,0.0,0.0,0,37.2021504755,0,1,0,0,0,0,0,0,WRIST,1.0,59,0.0370642,22,22,
111112,43.0,50.0,50.0,-18.0,18.0,-3.0,0,0,0,5,DAL,6,17.2,18.0,18.0,16.6666666667,16.6666666667,17.2,2,3,21,21,21,20,20,21,11,15,15,11,11,11,46.1735855225,SHOT,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,1,0,183,0.0,0,HIT,0.0,0.0,AWAY,99,99,-13,-13,HOMEZONE,1,3,14,0,L,2022,L,Jamie Benn,8473994.0,7,7,14.2,28.5,28.5,4.66666666667,4.66666666667,14.2,2,3,30,30,30,7,7,30,2,27,27,2,2,2,-25.2777222356,25.2777222356,0.0,0.0,0,39.8120584748,0,0,0,0,1,0,0,0,SNAP,1.0,53,0.0275313,-17,-17,
111115,13.0,77.0,77.0,-4.0,4.0,0.0,0,0,0,5,DAL,6,15.2,3.0,3.0,23.3333333333,3.0,3.0,2,3,30,3,3,30,3,3,3,3,3,20,3,3,64.0780773744,SHOT,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,1,0,190,0.0,0,FAC,0.0,0.0,HOME,20,20,22,22,HOMEZONE,1,3,18,0,C,2022,L,Max Domi,8477503.0,29,3,23.6,24.5,3.0,23.0,3.0,3.0,2,3,29,29,3,29,3,3,20,20,3,20,3,3,-16.699244234,16.699244234,0.0,0.0,0,10.4403065089,0,0,0,1,0,0,0,0,BACK,1.0,79,0.257648,-3,-3,
111119,25.0,-87.0,87.0,25.0,25.0,0.4,0,0,0,5,DAL,6,29.8,7.0,7.0,35.5,35.5,29.8,1,4,65,7,7,65,65,65,0,7,7,0,0,0,33.941125497,SHOT,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,1,0,195,0.0,0,MISS,0.0,0.0,HOME,-63,63,-3,3,AWAYZONE,1,3,21,22,L,2022,L,Jason Robertson,8480027.0,67,67,30.2,33.5,33.5,28.0,28.0,30.2,2,3,67,67,67,67,67,67,0,0,0,0,0,0,-84.559667969,84.559667969,0.0,0.0,0,21.0950231097,0,0,0,0,1,0,0,0,WRIST,1.0,-87,0.0292047,21,-21,
111120,45.0,57.0,57.0,-31.0,31.0,6.8,0,0,0,5,DAL,6,13.6,23.0,23.0,7.33333333333,7.33333333333,13.6,2,3,35,35,35,10,10,35,4,11,11,4,4,4,16.7630546142,MISS,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,1,0,201,0.0,0,HIT,0.0,0.0,HOME,43,43,-34,-34,HOMEZONE,1,3,55,0,D,2022,L,Thomas Harley,8481581.0,23,23,20.4,12.5,12.5,25.6666666667,25.6666666667,20.4,2,3,49,23,23,49,49,49,2,2,2,5,5,2,-44.0289780689,44.0289780689,0.0,0.0,0,41.7252920901,0,0,0,0,1,0,0,0,WRIST,0.0,59,0.013097,-29,-29,
111121,41.0,50.0,50.0,-13.0,13.0,-18.4,0,0,0,5,DAL,6,35.2,40.0,40.0,32.0,32.0,35.2,2,3,41,41,41,36,36,41,26,39,39,26,26,26,18.0277563773,SHOT,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,1,0,202,0.0,0,MISS,-44.0289780689,41.7252920901,AWAY,59,59,-29,-29,HOMEZONE,1,3,25,55,L,2022,L,Joel Kiviranta,8481641.0,14,14,16.8,23.5,23.5,12.3333333333,12.3333333333,16.8,2,3,47,47,47,14,14,47,0,0,0,10,10,0,-18.4349488229,18.4349488229,25.594029246,0.290841241432,0,37.947331922,0,0,0,1,0,0,0,0,WRIST,1.0,53,0.0277154,-12,-12,
111123,61.0,42.0,42.0,-39.0,39.0,14.8,0,0,0,5,DAL,6,5.8,6.5,6.5,5.33333333333,5.33333333333,5.8,2,3,7,7,7,6,6,7,4,6,6,4,4,4,55.9016994375,SHOT,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,1,0,204,0.0,0,SHOT,0.0,0.0,HOME,81,81,2,2,HOMEZONE,1,3,12,2,C,2022,L,Radek Faksa,8476889.0,28,28,20.6,10.5,10.5,27.3333333333,27.3333333333,20.6,2,3,29,15,15,29,29,29,6,6,6,25,25,6,-40.2921477556,40.2921477556,0.0,0.0,0,60.3075451333,0,1,0,0,0,0,0,0,WRIST,1.0,43,0.00685154,-39,-39,
111126,32.0,69.0,69.0,-25.0,25.0,-22.75,0,120,35,4,DAL,6,92.0,85.0,48.0,93.75,48.0,48.0,1,4,120,85,48,120,48,48,85,85,48,85,48,48,160.227962603,MISS,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,1,0,217,0.0,0,MISS,0.0,0.0,HOME,-86,-86,10,10,HOMEZONE,1,3,23,71,D,2022,L,Esa Lindell,8476902.0,122,48,43.75,62.5,25.5,25.0,25.0,25.25,2,2,122,122,48,48,48,48,2,3,3,2,2,2,-50.7105931375,50.7105931375,0.0,0.0,0,28.4253408071,0,0,0,0,1,0,0,0,SLAP,0.0,71,0.048595,-22,-22,
111128,55.0,35.0,35.0,-8.0,8.0,-1.8,0,0,0,5,DAL,6,39.0,41.0,41.0,37.6666666667,37.6666666667,39.0,2,3,43,43,43,41,41,43,34,39,39,34,34,34,118.067777145,MISS,21280,0,8476433,Magnus Hellberg,0,0,0,5,DET,1,0,219,0.0,0,MISS,0.0,0.0,HOME,-83,-83,-4,-4,HOMEZONE,1,3,4,90,D,2022,L,Miro Heiskanen,8480036.0,26,26,37.2,25.0,25.0,45.3333333333,45.3333333333,37.2,2,3,48,26,26,48,48,48,24,24,24,43,43,24,-8.42696902148,8.42696902148,0.0,0.0,0,54.5893762558,0,0,0,0,1,0,0,0,WRIST,0.0,35,0.0138454,-8,-8,
112429,35.0,-85.0,85.0,35.0,35.0,-3.8,0,0,0,5,DAL,0,41.0,41.0,24.0,41.0,24.0,24.0,2,3,41,41,24,41,24,24,41,41,24,41,24,24,55.3624421427,SHOT,21296,0,8480981,Joel Hofer,0,0,0,5,STL,0,0,8,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,1,1,14,0,L,2022,L,Jamie Benn,8473994.0,41,24,33.8,23.0,14.5,41.0,24.0,20.2,2,3,41,41,24,41,24,24,5,5,5,41,24,5,-82.6476206401,82.6476206401,0.0,0.0,0,31.2569992162,0,0,0,0,1,0,0,0,WRIST,1.0,-85,0.0126578,31,-31,
112431,39.0,-61.0,61.0,-27.0,27.0,-21.6,0,0,0,5,DAL,0,49.6,56.0,56.0,45.3333333333,45.3333333333,49.6,2,3,58,58,58,47,47,58,44,54,54,44,44,44,43.1393092202,SHOT,21296,0,8480981,Joel Hofer,0,0,0,5,STL,0,0,16,0.0,0,HIT,0.0,0.0,AWAY,-96,96,7,-7,HOMEZONE,0,1,63,0,R,2022,L,Evgenii Dadonov,8474149.0,14,14,28.0,49.0,49.0,14.0,14.0,28.0,2,3,49,49,49,16,16,49,12,49,49,12,12,12,43.7811247649,43.7811247649,0.0,0.0,0,33.2415402772,0,0,0,0,1,0,0,0,SNAP,1.0,-65,0.0218405,-23,23,
112432,45.0,-55.0,55.0,-30.0,30.0,-5.4,0,0,0,5,DAL,0,25.8,32.0,32.0,21.6666666667,21.6666666667,25.8,2,3,56,32,32,56,56,56,4,32,32,4,4,4,132.672529184,SHOT,21296,0,8480981,Joel Hofer,0,0,0,5,STL,0,0,18,0.0,0,TAKE,0.0,0.0,AWAY,70,-70,-4,4,HOMEZONE,1,1,91,0,C,2022,R,Tyler Seguin,8475794.0,19,19,20.4,28.5,28.5,15.0,15.0,20.4,2,3,52,52,52,19,19,52,5,5,5,7,7,5,41.7602997039,41.7602997039,0.0,0.0,0,37.5366487582,0,0,0,0,1,0,0,0,BACK,1.0,-61,0.0131341,-25,25,
112434,7.61577310586,-86.0,86.0,-7.0,7.0,0.0,0,0,0,5,DAL,0,34.6,35.5,34.0,34.0,34.0,34.0,2,3,37,37,34,34,34,34,34,34,34,34,34,34,85.023526156,SHOT,21296,0,8480981,Joel Hofer,0,0,0,5,STL,0,0,24,0.0,0,TAKE,0.0,0.0,HOME,-1,1,-9,9,HOMEZONE,0,1,20,0,D,2022,L,Ryan Suter,8470600.0,34,34,34.0,34.0,34.0,34.0,34.0,34.0,2,3,34,34,34,34,34,34,34,34,34,34,34,34,66.8014094864,66.8014094864,0.0,0.0,0,7.61577310586,1,0,0,0,0,0,0,0,BACK,1.0,-86,0.0629513,-7,7,
112435,8.94427191,-85.0,85.0,-8.0,8.0,0.0,0,0,0,5,DAL,0,36.6,37.5,36.0,36.0,36.0,36.0,2,3,39,39,36,36,36,36,36,36,36,36,36,36,1.41421356237,GOAL,21296,1,8480981,Joel Hofer,0,0,0,5,STL,0,0,25,0.0,0,SHOT,66.8014094864,7.61577310586,AWAY,-86,86,-7,7,HOMEZONE,1,1,53,20,C,2022,R,Wyatt Johnston,8482740.0,36,36,36.0,36.0,36.0,36.0,36.0,36.0,2,3,36,36,36,36,36,36,36,36,36,36,36,36,63.4349488229,63.4349488229,3.36646066343,1.68323033171,0,8.94427191,0,0,0,0,0,0,1,0,BACK,1.0,-85,0.100877,-8,8,
112436,62.0,-34.0,34.0,28.0,28.0,0.0,0,0,0,5,DAL,1,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,46.0434577329,SHOT,21296,0,8480981,Joel Hofer,0,0,0,5,STL,0,0,27,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,1,1,24,0,C,2022,L,Roope Hintz,8478449.0,13,13,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,-27.0126653479,27.0126653479,0.0,0.0,0,57.2450871254,0,0,0,0,1,0,0,0,SNAP,1.0,-38,0.0102325,26,-26,
112438,11.0,-78.0,78.0,-2.0,2.0,0.0,0,120,30,5,DAL,1,44.4,33.0,33.0,52.0,33.0,33.0,2,3,90,33,33,90,33,33,33,33,33,33,33,33,11.1803398875,SHOT,21296,0,8480981,Joel Hofer,0,0,0,5,STL,1,0,37,0.0,0,TAKE,0.0,0.0,AWAY,-86,86,-7,7,HOMEZONE,0,1,63,0,R,2022,L,Evgenii Dadonov,8474149.0,33,33,37.8,45.0,33.0,33.0,33.0,33.0,2,3,57,57,33,33,33,33,33,33,33,33,33,33,8.74616226256,8.74616226256,0.0,0.0,0,13.152946438,0,0,0,1,0,0,0,0,TIP,1.0,-76,0.102855,-2,2,
112439,61.0,-36.0,36.0,-31.0,31.0,0.0,0,0,0,5,DAL,1,28.0,24.0,4.0,30.6666666667,4.0,4.0,2,3,37,25,4,37,4,4,23,23,4,27,4,4,28.6356421266,SHOT,21296,0,8480981,Joel Hofer,0,0,0,5,STL,1,0,44,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,1,55,0,D,2022,L,Thomas Harley,8481581.0,40,4,18.0,39.0,4.0,4.0,4.0,4.0,2,3,40,40,4,4,4,4,4,38,4,4,4,4,30.2564371635,30.2564371635,0.0,0.0,0,55.5697759578,0,1,0,0,0,0,0,0,WRIST,1.0,-41,0.0129924,-28,28,
112440,53.0,-39.0,39.0,17.0,17.0,-24.2,0,0,0,5,DAL,1,48.6,52.5,52.5,46.0,46.0,48.6,2,3,57,57,57,47,47,57,45,48,48,45,45,45,87.6184911991,SHOT,21296,0,8480981,Joel Hofer,0,0,0,5,STL,1,0,49,0.0,0,HIT,0.0,0.0,HOME,25,-25,-39,39,HOMEZONE,1,1,4,0,D,2022,L,Miro Heiskanen,8480036.0,9,9,24.4,8.5,8.5,35.0,35.0,24.4,2,3,51,9,9,51,51,51,6,8,8,6,6,6,-18.4349488229,18.4349488229,0.0,0.0,0,47.4341649025,0,1,0,0,0,0,0,0,WRIST,1.0,-44,0.0141439,15,-15,
112441,23.0,-66.0,66.0,-0.0,0.0,0.0,0,0,0,5,DAL,1,20.0,20.0,11.0,20.0,11.0,11.0,2,3,20,20,11,20,11,11,20,20,11,20,11,11,48.6004115209,MISS,21296,0,8480981,Joel Hofer,0,0,0,5,STL,1,0,55,0.0,0,TAKE,0.0,0.0,AWAY,-38,38,39,-39,HOMEZONE,0,1,16,0,C,2022,R,Joe Pavelski,8470794.0,27,11,25.2,29.5,11.0,22.3333333333,11.0,11.0,2,3,30,30,11,27,11,11,20,29,11,20,11,11,0.0,0.0,0.0,0.0,0,22.0,0,0,0,1,0,0,0,0,TIP,0.0,-67,0.0836006,0,0,
112442,25.0,-64.0,64.0,1.0,1.0,0.0,0,0,0,5,DAL,1,32.0,32.0,32.0,32.0,32.0,32.0,2,3,32,32,32,32,32,32,32,32,32,32,32,32,12.2065556157,SHOT,21296,0,8480981,Joel Hofer,0,0,0,5,STL,1,0,59,0.0,0,BLOCK,0.0,0.0,AWAY,-75,75,-6,6,HOMEZONE,0,1,10,0,C,2022,R,Ty Dellandrea,8480848.0,32,32,32.0,32.0,32.0,32.0,32.0,32.0,2,3,32,32,32,32,32,32,32,32,32,32,32,32,-2.38594403039,2.38594403039,0.0,0.0,0,24.0208242989,1,0,0,0,0,0,0,0,WRIST,1.0,-65,0.0908728,1,-1,
112443,15.0,-78.0,78.0,-10.0,10.0,0.0,0,0,0,5,DAL,1,33.0,33.0,33.0,33.0,33.0,33.0,2,3,33,33,33,33,33,33,33,33,33,33,33,33,16.9705627485,SHOT,21296,0,8480981,Joel Hofer,0,0,0,5,STL,1,0,60,0.0,0,SHOT,-2.38594403039,24.0208242989,AWAY,-65,65,1,-1,HOMEZONE,0,1,55,10,D,2022,L,Thomas Harley,8481581.0,33,33,33.0,33.0,33.0,33.0,33.0,33.0,2,3,33,33,33,33,33,33,33,33,33,33,33,33,42.510447078,42.510447078,44.8963911084,44.8963911084,1,16.2788205961,0,1,0,0,0,0,1,0,BACK,1.0,-77,0.213495,-11,11,
112444,49.0,-63.0,63.0,41.0,41.0,-4.4,0,0,0,5,DAL,1,44.0,44.0,23.0,44.0,23.0,23.0,2,3,44,44,23,44,23,23,44,44,23,44,23,23,101.911726509,MISS,21296,0,8480981,Joel Hofer,0,0,0,5,STL,1,0,72,0.0,0,HIT,0.0,0.0,HOME,3,-3,-39,39,HOMEZONE,0,1,2,0,D,2022,R,Jani Hakanp,8475825.0,44,23,22.8,22.5,12.0,23.0,23.0,18.6,2,3,44,44,23,23,23,23,1,1,1,23,23,1,-57.4259428654,57.4259428654,0.0,0.0,0,42.7200187266,0,0,0,0,1,0,0,0,WRIST,0.0,-66,0.00865207,36,-36,
