undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
52042,52.0,41.0,41.0,-21.0,21.0,-25.6,0,0,0,5,SEA,3,48.2,52.0,52.0,45.6666666667,45.6666666667,48.2,2,3,74,74,74,74,74,74,29,30,30,29,29,29,18.973665961,SHOT,20606,0,8479973,Stuart Skinner,0,0,0,5,EDM,2,0,195,0.0,0,HIT,0.0,0.0,AWAY,49,49,-38,-38,HOMEZONE,1,2,24,0,D,2022,L,Jamie Oleksiak,8476467.0,14,14,22.6,15.0,15.0,27.6666666667,27.6666666667,22.6,2,3,42,16,16,42,42,42,14,14,14,15,15,14,-23.498565676,23.498565676,0.0,0.0,0,50.1597448159,0,0,0,0,1,0,0,0,WRIST,1.0,43,0.0126463,-20,-20,
52043,47.0,55.0,55.0,-32.0,32.0,-14.2,0,0,0,5,SEA,3,36.2,55.0,55.0,23.6666666667,23.6666666667,36.2,2,3,70,70,70,46,46,70,12,40,40,12,12,12,47.0106370942,SHOT,20606,0,8479973,Stuart Skinner,0,0,0,5,EDM,2,0,200,0.0,0,GIVE,0.0,0.0,HOME,98,98,-7,-7,HOMEZONE,1,2,20,0,R,2022,L,Eeli Tolvanen,8480009.0,12,12,22.0,16.0,16.0,26.0,26.0,22.0,2,3,58,24,24,58,58,58,8,8,8,8,8,8,-43.152389734,43.152389734,0.0,0.0,0,43.8634243989,0,0,0,1,0,0,0,0,SNAP,1.0,57,0.0435763,-30,-30,
52044,8.54400374532,81.0,81.0,3.0,3.0,-14.2,0,0,0,5,SEA,3,43.2,62.0,62.0,30.6666666667,30.6666666667,43.2,2,3,77,77,77,53,53,77,19,47,47,19,19,19,40.8044115262,MISS,20606,0,8479973,Stuart Skinner,0,0,0,5,EDM,2,0,201,0.0,0,SHOT,-43.152389734,43.8634243989,AWAY,57,57,-30,-30,HOMEZONE,0,2,37,20,C,2022,L,Yanni Gourde,8476826.0,15,15,29.0,23.0,23.0,33.0,33.0,29.0,2,3,65,31,31,65,65,65,15,15,15,15,15,15,20.5560452196,20.5560452196,63.7084349536,9.10120499337,1,8.54400374532,0,0,0,0,1,0,0,0,TIP,0.0,81,0.121366,3,3,
52045,35.0,86.0,86.0,35.0,35.0,0.0,0,0,0,5,SEA,3,64.2,83.0,6.0,51.6666666667,6.0,6.0,2,3,98,98,6,74,6,6,40,68,6,40,6,6,20.2484567313,SHOT,20606,0,8479973,Stuart Skinner,0,0,0,5,EDM,2,0,204,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,0,2,17,0,C,2022,L,Jaden Schwartz,8475768.0,6,6,21.2,44.0,6.0,6.0,6.0,6.0,2,3,52,52,6,6,6,6,6,36,6,6,6,6,84.8055710923,84.8055710923,0.0,0.0,0,33.1360830516,1,0,0,0,0,0,0,0,WRIST,1.0,86,0.00739624,33,33,
52046,18.0,72.0,72.0,6.0,6.0,0.0,0,0,0,5,SEA,3,65.2,84.0,7.0,52.6666666667,7.0,7.0,2,3,99,99,7,75,7,7,41,69,7,41,7,7,30.083217913,GOAL,20606,1,8479973,Stuart Skinner,0,0,0,5,EDM,2,0,205,0.0,0,SHOT,84.8055710923,33.1360830516,AWAY,86,86,33,33,HOMEZONE,0,2,19,17,L,2022,L,Jared McCann,8477955.0,7,7,22.2,45.0,7.0,7.0,7.0,7.0,2,3,53,53,7,7,7,7,7,37,7,7,7,7,19.6538240581,19.6538240581,65.1517470342,65.1517470342,0,14.8660687473,0,0,0,0,0,0,1,0,WRIST,1.0,75,0.275141,5,5,
52047,63.0,36.0,36.0,-34.0,34.0,-12.8,0,0,0,5,SEA,4,58.0,58.0,58.0,58.0,58.0,58.0,2,3,58,58,58,58,58,58,58,58,58,58,58,58,141.777995472,MISS,20606,0,8475789,Jack Campbell,0,0,0,5,EDM,2,0,209,0.0,0,HIT,0.0,0.0,HOME,-89,-89,31,31,HOMEZONE,0,2,22,0,R,2022,R,Oliver Bjorkstrand,8477416.0,58,58,45.2,26.0,26.0,58.0,58.0,45.2,2,3,58,27,27,58,58,58,25,25,25,58,58,25,-33.1785116594,33.1785116594,0.0,0.0,0,62.128898268,0,0,0,0,1,0,0,0,WRIST,0.0,37,0.00715928,-34,-34,
52057,25.0,-64.0,64.0,-2.0,2.0,-2.2,0,0,0,5,SEA,4,38.8,37.0,37.0,40.0,40.0,38.8,2,3,43,43,43,42,42,43,31,31,31,38,38,31,114.004385881,MISS,20606,0,8475789,Jack Campbell,0,0,0,5,EDM,2,0,247,0.0,0,TAKE,0.0,0.0,HOME,44,-44,24,-24,HOMEZONE,1,3,7,0,R,2022,R,Jordan Eberle,8474586.0,40,40,36.6,27.5,27.5,42.6666666667,42.6666666667,36.6,2,3,45,45,45,45,45,45,10,10,10,40,40,10,5.19442890773,5.19442890773,0.0,0.0,0,22.0907220344,0,0,0,0,1,0,0,0,WRIST,0.0,-67,0.0921119,-2,2,
52060,61.0,-38.0,38.0,-33.0,33.0,0.0,0,0,0,5,SEA,4,28.0,28.0,28.0,28.0,28.0,28.0,2,3,28,28,28,28,28,28,28,28,28,28,28,28,121.642920057,MISS,20606,0,8475789,Jack Campbell,0,0,0,5,EDM,2,0,258,0.0,0,FAC,0.0,0.0,HOME,69,-69,22,-22,HOMEZONE,0,3,24,0,D,2022,L,Jamie Oleksiak,8476467.0,28,28,28.0,28.0,28.0,28.0,28.0,28.0,2,3,28,28,28,28,28,28,28,28,28,28,28,28,33.1469958323,33.1469958323,0.0,0.0,0,58.5234995536,0,0,0,1,0,0,0,0,SNAP,0.0,-40,0.00982337,-32,32,
52061,16.0,-74.0,74.0,6.0,6.0,0.0,0,0,0,5,SEA,4,34.0,34.0,34.0,34.0,34.0,34.0,2,3,34,34,34,34,34,34,34,34,34,34,34,34,51.6236379966,MISS,20606,0,8475789,Jack Campbell,0,0,0,5,EDM,2,0,259,0.0,0,MISS,33.1469958323,58.5234995536,AWAY,-40,40,-32,32,HOMEZONE,1,3,10,24,C,2022,L,Matty Beniers,8482665.0,34,34,34.0,34.0,34.0,34.0,34.0,34.0,2,3,34,34,34,34,34,34,34,34,34,34,34,34,-21.0375110254,21.0375110254,54.1845068577,9.03075114295,1,13.9283882772,0,0,0,1,0,0,0,0,TIP,0.0,-76,0.0734393,5,-5,
52062,50.0,-47.0,47.0,26.0,26.0,0.0,0,0,0,5,SEA,4,16.75,7.0,7.0,26.5,7.0,7.0,2,2,46,7,7,46,7,7,7,7,7,7,7,7,51.0783711565,SHOT,20606,0,8475789,Jack Campbell,0,240,233,4,EDM,2,0,268,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,1,3,95,0,L,2022,L,Andre Burakovsky,8477444.0,7,7,7.0,7.0,7.0,7.0,7.0,7.0,1,4,7,7,7,7,7,7,7,7,7,7,7,7,-32.0053832081,32.0053832081,0.0,0.0,0,47.1699056603,0,1,0,0,0,0,0,0,SNAP,1.0,-49,0.00512063,25,-25,
52066,65.0,-35.0,35.0,-37.0,37.0,-8.4,0,0,0,5,SEA,4,43.4,32.0,32.0,51.0,51.0,43.4,2,3,51,51,51,51,51,51,13,13,13,51,51,13,43.382023927,MISS,20606,0,8475789,Jack Campbell,0,0,0,5,EDM,2,0,291,0.0,0,TAKE,0.0,0.0,AWAY,-17,17,3,-3,HOMEZONE,0,3,29,0,D,2022,L,Vince Dunn,8478407.0,44,44,35.0,44.5,44.5,28.6666666667,28.6666666667,35.0,2,3,46,45,45,46,46,46,5,44,44,5,5,5,34.1861224864,34.1861224864,0.0,0.0,0,64.0702739186,0,0,0,1,0,0,0,0,SLAP,0.0,-36,0.0114352,-36,36,
52067,58.0,-31.0,31.0,1.0,1.0,-8.4,0,0,0,5,SEA,4,52.4,41.0,41.0,60.0,60.0,52.4,2,3,60,60,60,60,60,60,22,22,22,60,60,22,42.0119030752,SHOT,20606,0,8475789,Jack Campbell,0,0,0,5,EDM,2,0,293,0.0,0,BLOCK,0.0,0.0,AWAY,-74,74,2,-2,HOMEZONE,0,3,6,0,D,2022,R,Adam Larsson,8476457.0,54,54,44.0,53.5,53.5,37.6666666667,37.6666666667,44.0,2,3,55,54,54,55,55,55,14,53,53,14,14,14,-1.00508600525,1.00508600525,0.0,0.0,0,57.008771255,0,1,0,0,0,0,0,0,SLAP,1.0,-32,0.0221427,1,-1,
52068,19.0,-70.0,70.0,-0.0,0.0,-46.2,0,0,0,5,SEA,4,60.4,47.5,47.5,69.0,69.0,60.4,2,3,69,69,69,69,69,69,26,26,26,69,69,26,110.679718106,SHOT,20606,0,8475789,Jack Campbell,0,0,0,5,EDM,2,0,301,0.0,0,TAKE,0.0,0.0,HOME,32,-32,-35,35,HOMEZONE,0,3,22,0,R,2022,R,Oliver Bjorkstrand,8477416.0,26,26,14.2,6.0,6.0,19.6666666667,19.6666666667,14.2,2,3,27,6,6,27,27,27,6,6,6,6,6,6,0.0,0.0,0.0,0.0,0,16.0,0,0,0,1,0,0,0,0,WRIST,1.0,-73,0.114223,0,0,
52069,80.0,19.0,19.0,39.0,39.0,0.0,0,0,0,5,SEA,4,17.0,17.0,17.0,17.0,17.0,17.0,2,4,17,17,17,17,17,17,17,17,17,17,17,17,74.8131004571,MISS,20606,0,0,,1,0,0,6,EDM,2,0,306,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,Neu. Zone,1,3,7,0,R,2022,R,Jordan Eberle,8474586.0,17,17,23.2,32.5,17.0,17.0,17.0,17.0,2,3,33,33,17,17,17,17,17,32,17,17,17,17,29.2752542773,29.2752542773,0.0,0.0,0,75.6637297521,0,0,1,0,1,0,0,0,WRIST,0.0,23,0.345599,37,37,
52072,16.0,-74.0,74.0,6.0,6.0,0.0,0,0,0,5,SEA,4,62.1666666667,69.0,28.0,58.75,28.0,28.0,2,4,69,69,28,69,28,28,28,69,28,28,28,28,111.462998345,GOAL,20606,1,0,,1,0,0,6,EDM,2,0,316,0.0,0,SHOT,0.0,0.0,HOME,34,-34,23,-23,HOMEZONE,1,3,21,2,C,2022,L,Alex Wennberg,8477505.0,28,28,50.6,84.5,28.0,28.0,28.0,28.0,2,3,85,85,28,28,28,28,28,84,28,28,28,28,-21.0375110254,21.0375110254,0.0,0.0,0,13.9283882772,0,0,1,0,0,0,0,0,BACK,1.0,-76,0.889539,5,-5,
52790,21.0,68.0,68.0,-0.0,0.0,1.6,0,0,0,5,SEA,0,13.8,14.0,14.0,13.6666666667,13.6666666667,13.8,2,3,17,16,16,17,17,17,10,12,12,10,10,10,112.946890174,MISS,20615,0,8476899,Matt Murray,0,0,0,5,TOR,0,0,29,0.0,0,HIT,0.0,0.0,HOME,-37,-37,39,39,HOMEZONE,0,1,22,0,R,2022,R,Oliver Bjorkstrand,8477416.0,11,11,15.4,17.5,17.5,14.0,14.0,15.4,2,3,18,18,18,18,18,18,11,17,17,11,11,11,0.0,0.0,0.0,0.0,0,20.0,0,0,0,0,1,0,0,0,TIP,0.0,69,0.100694,0,0,
52796,53.0,36.0,36.0,5.0,5.0,-17.4,0,0,0,5,SEA,0,46.2,57.0,55.0,39.0,39.0,45.4,2,3,77,77,73,40,40,73,37,37,37,38,38,37,31.2409987036,MISS,20615,0,8476899,Matt Murray,0,0,0,5,TOR,0,0,61,0.0,0,TAKE,0.0,0.0,AWAY,15,15,29,29,HOMEZONE,0,1,24,0,D,2022,L,Jamie Oleksiak,8476467.0,28,28,28.0,29.0,29.0,27.3333333333,27.3333333333,28.0,2,3,38,30,30,38,38,38,10,28,28,10,10,10,5.29008120537,5.29008120537,0.0,0.0,0,54.2309874518,0,0,0,1,0,0,0,0,WRIST,0.0,35,0.0159127,5,5,
52797,12.0,82.0,82.0,-9.0,9.0,-18.4,0,0,0,5,SEA,0,44.0,51.0,51.0,39.3333333333,39.3333333333,44.0,2,3,75,72,72,75,75,75,21,30,30,21,21,21,15.2970585408,SHOT,20615,0,8476899,Matt Murray,0,0,0,5,TOR,0,0,65,0.0,0,HIT,0.0,0.0,AWAY,96,96,-7,-7,HOMEZONE,0,1,91,0,R,2022,R,Daniel Sprong,8478466.0,45,45,25.6,19.5,19.5,29.6666666667,29.6666666667,25.6,2,3,45,21,21,45,45,45,18,18,18,22,22,18,-51.3401917459,51.3401917459,0.0,0.0,0,12.8062484749,0,0,0,1,0,0,0,0,SNAP,1.0,81,0.07709,-10,-10,
52799,21.0,68.0,68.0,-3.0,3.0,-10.0,0,0,0,5,SEA,0,28.6,19.5,19.5,34.6666666667,34.6666666667,28.6,2,3,47,20,20,47,47,47,19,19,19,28,28,19,33.9705755029,MISS,20615,0,8476899,Matt Murray,0,0,0,5,TOR,0,0,73,0.0,0,HIT,0.0,0.0,AWAY,92,92,-28,-28,HOMEZONE,1,1,20,0,R,2022,L,Eeli Tolvanen,8480009.0,15,15,18.6,21.0,21.0,17.0,17.0,18.6,2,3,29,29,29,18,18,29,13,13,13,15,15,13,-8.53076560995,8.53076560995,0.0,0.0,0,20.2237484162,0,0,0,0,1,0,0,0,TIP,0.0,69,0.0694102,-3,-3,
52800,15.0,74.0,74.0,-2.0,2.0,7.4,0,0,0,5,SEA,0,34.6,28.5,28.5,38.6666666667,38.6666666667,34.6,2,3,41,29,29,41,41,41,28,28,28,36,36,28,79.61155695,MISS,20615,0,8476899,Matt Murray,0,0,0,5,TOR,0,0,81,0.0,0,HIT,0.0,0.0,AWAY,6,6,41,41,HOMEZONE,0,1,67,0,C,2022,R,Morgan Geekie,8479987.0,42,42,42.0,36.5,36.5,45.6666666667,45.6666666667,42.0,2,3,56,56,56,55,55,56,17,17,17,40,40,17,-7.1250163489,7.1250163489,0.0,0.0,0,16.1245154966,0,0,0,0,1,0,0,0,TIP,0.0,73,0.105563,-2,-2,
52803,61.0,32.0,32.0,21.0,21.0,15.8,0,0,0,5,SEA,0,24.4,33.5,33.5,18.3333333333,18.3333333333,24.4,2,3,60,60,60,47,47,60,0,7,7,0,0,0,50.3289181286,SHOT,20615,0,8476899,Matt Murray,0,0,0,5,TOR,0,0,87,0.0,0,HIT,0.0,0.0,HOME,-16,-16,39,39,HOMEZONE,0,1,29,0,D,2022,L,Vince Dunn,8478407.0,36,36,40.2,41.0,41.0,39.6666666667,39.6666666667,40.2,2,3,46,46,46,46,46,46,36,36,36,36,36,36,19.9037495373,19.9037495373,0.0,0.0,0,61.6846820532,0,0,0,0,1,0,0,0,SLAP,1.0,31,0.0169367,21,21,
52805,34.0,-55.0,55.0,-3.0,3.0,-56.75,0,120,39,4,SEA,0,81.0,999.0,999.0,81.0,81.0,81.0,0,5,81,0,0,81,81,81,81,999,999,81,81,81,8.24621125124,SHOT,20615,0,8476899,Matt Murray,0,0,0,5,TOR,0,0,104,0.0,0,TAKE,0.0,0.0,AWAY,-66,66,-1,1,AWAYZONE,1,1,67,0,C,2022,R,Morgan Geekie,8479987.0,31,31,24.25,16.5,16.5,32.0,32.0,24.25,2,2,33,33,33,33,33,33,0,0,0,31,31,0,5.52754015166,5.52754015166,0.0,0.0,0,31.1448230048,0,0,0,0,1,0,0,0,WRIST,1.0,-58,0.0873318,-3,3,
52806,9.0,-80.0,80.0,1.0,1.0,3.2,0,120,7,4,SEA,0,13.8,9.0,9.0,17.0,17.0,13.8,2,3,17,17,17,17,17,17,1,1,1,17,17,1,115.433963806,SHOT,20615,0,8476899,Matt Murray,0,0,0,5,TOR,0,0,109,0.0,0,TAKE,0.0,0.0,AWAY,31,-31,36,-36,HOMEZONE,1,2,21,0,C,2022,L,Alex Wennberg,8477505.0,17,17,17.0,17.0,17.0,17.0,17.0,17.0,2,2,17,17,17,17,17,17,17,17,17,17,17,17,-5.7105931375,5.7105931375,0.0,0.0,0,10.0498756211,0,0,0,0,1,0,0,0,BACK,1.0,-79,0.337825,1,-1,
52810,9.0,-80.0,80.0,-2.0,2.0,0.0,0,0,0,5,SEA,0,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,168.86977231,SHOT,20615,0,8476899,Matt Murray,0,0,0,5,TOR,0,0,119,0.0,0,HIT,0.0,0.0,AWAY,87,-87,-33,33,HOMEZONE,0,2,95,0,L,2022,L,Andre Burakovsky,8477444.0,21,21,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,11.309932474,11.309932474,0.0,0.0,0,10.1980390272,0,0,0,0,1,0,0,0,BACK,1.0,-79,0.148769,-2,2,
52814,57.0,-42.0,42.0,33.0,33.0,-32.2,0,0,0,5,SEA,0,49.6,48.0,48.0,50.6666666667,50.6666666667,49.6,2,3,53,50,50,53,53,53,46,46,46,49,49,46,65.0,SHOT,20615,0,8476899,Matt Murray,0,0,0,5,TOR,0,0,134,0.0,0,TAKE,0.0,0.0,AWAY,-98,98,0,0,HOMEZONE,1,2,24,0,D,2022,L,Jamie Oleksiak,8476467.0,7,7,17.4,10.5,10.5,22.0,22.0,17.4,2,3,52,14,14,52,52,52,0,7,7,0,0,0,-35.0737544933,35.0737544933,0.0,0.0,0,57.4282160614,0,0,0,0,1,0,0,0,SLAP,1.0,-42,0.027647,33,-33,
52815,54.0,-35.0,35.0,-5.0,5.0,-13.0,0,0,0,5,SEA,0,44.6,36.5,36.5,50.0,50.0,44.6,2,3,53,37,37,53,53,53,36,36,36,48,48,36,42.5793377121,SHOT,20615,0,8476899,Matt Murray,0,0,0,5,TOR,0,0,137,0.0,0,GIVE,0.0,0.0,HOME,-41,41,37,-37,HOMEZONE,1,2,6,0,D,2022,R,Adam Larsson,8476457.0,17,17,31.6,18.0,18.0,40.6666666667,40.6666666667,31.6,2,3,59,19,19,59,59,59,10,17,17,10,10,10,5.19442890773,5.19442890773,0.0,0.0,0,55.2268050859,0,1,0,0,0,0,0,0,SLAP,1.0,-34,0.0403269,-5,5,
52816,50.0,-56.0,56.0,37.0,37.0,-2.1,0,0,0,5,SEA,0,28.5,34.0,34.0,23.0,23.0,28.5,2,2,43,43,43,23,23,43,23,25,25,23,23,23,76.4852927039,GOAL,20615,1,8476899,Matt Murray,0,0,0,4,TOR,0,0,145,0.0,0,GIVE,0.0,0.0,AWAY,-41,41,-38,38,HOMEZONE,1,2,20,0,R,2022,L,Eeli Tolvanen,8480009.0,25,25,26.4,35.0,35.0,24.25,24.25,26.4,1,4,35,35,35,25,25,35,23,35,35,23,23,23,-48.2704879232,48.2704879232,0.0,0.0,0,49.578221025,0,0,0,0,0,0,0,0,SLAP,1.0,-56,0.386715,37,-37,
52817,35.0,-57.0,57.0,13.0,13.0,0.0,0,0,0,5,SEA,1,46.0,53.5,27.0,41.0,27.0,27.0,2,3,66,66,27,41,27,27,41,41,27,41,27,27,86.005813757,SHOT,20615,0,8476899,Matt Murray,0,0,0,5,TOR,0,0,149,0.0,0,FAC,0.0,0.0,HOME,20,-20,-22,22,HOMEZONE,1,2,37,0,C,2022,L,Yanni Gourde,8476826.0,41,27,52.8,58.5,27.0,49.0,27.0,27.0,2,3,76,76,27,65,27,27,41,41,27,41,27,27,-21.8014094864,21.8014094864,0.0,0.0,0,32.3109888428,0,0,0,0,1,0,0,0,SLAP,1.0,-59,0.0600883,12,-12,
52818,59.0,46.0,46.0,40.0,40.0,0.0,0,240,223,4,SEA,1,37.2,999.0,999.0,37.2,17.0,17.0,0,5,66,0,0,66,17,17,17,999,999,17,17,17,29.206163733,SHOT,20615,0,8476899,Matt Murray,0,0,0,5,TOR,0,0,153,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,1,2,6,0,D,2022,R,Adam Larsson,8476457.0,66,17,41.5,41.5,17.0,41.5,17.0,17.0,2,2,66,66,17,66,17,17,17,17,17,17,17,17,42.929969347,42.929969347,0.0,0.0,0,58.7281874401,0,0,0,1,0,0,0,0,WRIST,1.0,46,0.00801524,40,40,
52824,47.0,-49.0,49.0,-25.0,25.0,0.0,0,0,0,5,SEA,1,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,28.4604989415,GOAL,20615,1,8476899,Matt Murray,0,0,0,5,TOR,1,0,165,0.0,0,GIVE,0.0,0.0,HOME,-77,77,-34,34,HOMEZONE,0,2,29,0,D,2022,L,Vince Dunn,8478407.0,14,14,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,32.6609127217,32.6609127217,0.0,0.0,0,46.3249392876,0,0,0,0,0,0,0,0,WRIST,1.0,-50,0.0313063,-25,25,
52827,47.0,-43.0,43.0,10.0,10.0,-7.2,0,0,0,5,SEA,2,33.2,34.5,34.5,32.3333333333,32.3333333333,33.2,2,3,40,40,40,40,40,40,28,29,29,28,28,28,58.8217646794,SHOT,20615,0,8476899,Matt Murray,0,0,0,5,TOR,1,0,176,0.0,0,GIVE,0.0,0.0,HOME,-10,10,-38,38,HOMEZONE,0,2,6,0,D,2022,R,Adam Larsson,8476457.0,18,18,29.6,18.5,18.5,37.0,31.0,26.0,2,3,89,19,19,89,71,71,4,18,18,4,4,4,-12.5288077092,12.5288077092,0.0,0.0,0,46.0977222865,0,1,0,0,0,0,0,0,SLAP,1.0,-44,0.0259667,10,-10,
52829,28.0,-62.0,62.0,9.0,9.0,0.0,0,0,0,5,SEA,2,44.0,56.0,36.0,36.0,36.0,36.0,2,3,76,76,36,36,36,36,36,36,36,36,36,36,73.1710325197,GOAL,20615,1,8476899,Matt Murray,0,0,0,5,TOR,1,0,180,0.0,0,SHOT,0.0,0.0,HOME,9,-9,13,-13,HOMEZONE,1,2,19,15,L,2022,L,Jared McCann,8477955.0,40,36,47.8,54.5,36.0,43.3333333333,36.0,36.0,2,3,55,55,36,54,36,36,36,54,36,36,36,36,-17.7446716251,17.7446716251,0.0,0.0,0,26.2488094968,0,0,0,0,0,0,0,0,WRIST,1.0,-64,0.0617674,8,-8,
52830,53.0,-40.0,40.0,20.0,20.0,0.0,0,0,0,5,SEA,3,33.0,33.0,33.0,33.0,33.0,33.0,2,3,33,33,33,33,33,33,33,33,33,33,33,33,68.4105255059,MISS,20615,0,8476899,Matt Murray,0,0,0,5,TOR,1,0,185,0.0,0,HIT,0.0,0.0,HOME,-93,93,-22,22,HOMEZONE,1,2,20,0,R,2022,L,Eeli Tolvanen,8480009.0,33,33,33.0,33.0,33.0,33.0,33.0,33.0,2,3,33,33,33,33,33,33,33,33,33,33,33,33,-21.8014094864,21.8014094864,0.0,0.0,0,53.8516480713,0,0,0,1,0,0,0,0,WRIST,0.0,-39,0.0119617,20,-20,
52831,42.0,-61.0,61.0,31.0,31.0,0.0,0,0,0,5,SEA,3,48.0,48.0,48.0,48.0,48.0,48.0,2,3,48,48,48,48,48,48,48,48,48,48,48,48,56.0802995712,MISS,20615,0,8476899,Matt Murray,0,0,0,5,TOR,1,0,187,0.0,0,HIT,0.0,0.0,HOME,-98,98,-13,13,HOMEZONE,1,2,28,0,D,2022,L,Carson Soucy,8477369.0,48,48,48.0,48.0,48.0,48.0,48.0,48.0,2,3,48,48,48,48,48,48,48,48,48,48,48,48,-48.0127875042,48.0127875042,0.0,0.0,0,40.3608721412,0,0,0,0,1,0,0,0,WRIST,0.0,-62,0.0143408,30,-30,
52833,60.0,-33.0,33.0,-22.0,22.0,-2.2,0,0,0,5,SEA,3,24.0,26.5,26.5,22.3333333333,22.3333333333,24.0,2,3,27,27,27,25,25,27,18,26,26,18,18,18,41.8807831827,SHOT,20615,0,8476899,Matt Murray,0,0,0,5,TOR,1,0,199,0.0,0,BLOCK,0.0,0.0,AWAY,-68,68,1,-1,HOMEZONE,0,2,28,0,D,2022,L,Carson Soucy,8477369.0,16,16,21.8,15.0,15.0,26.3333333333,26.3333333333,21.8,2,3,36,16,16,36,36,36,14,14,14,14,14,14,21.4477363271,21.4477363271,0.0,0.0,0,60.166435826,0,1,0,0,0,0,0,0,SLAP,1.0,-33,0.0155032,-22,22,
52834,39.0,-54.0,54.0,-18.0,18.0,0.0,0,0,0,5,SEA,3,58.0,60.5,34.0,56.3333333333,34.0,34.0,2,3,61,61,34,59,34,34,52,60,34,52,34,34,12.5299640861,GOAL,20615,1,8476899,Matt Murray,0,0,0,5,TOR,1,0,202,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,2,10,0,C,2022,L,Matty Beniers,8482665.0,63,34,55.8,49.0,34.0,60.3333333333,34.0,34.0,2,3,70,50,34,70,34,34,48,48,34,48,34,34,27.2995722113,27.2995722113,0.0,0.0,0,34.885527085,0,0,0,0,0,0,0,0,WRIST,1.0,-58,0.0259772,-16,16,
