undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
33063,10.0,-81.0,81.0,6.0,6.0,39.6,0,0,0,5,SJS,2,21.0,21.0,21.0,21.0,21.0,21.0,2,2,22,22,22,21,21,22,20,20,20,21,21,20,20.8086520467,SHOT,20383,0,8476341,Anton Forsberg,0,120,50,4,OTT,4,1,287,0.0,0,SHOT,-48.9909130984,30.4795013083,AWAY,-69,69,23,-23,HOMEZONE,1,3,28,39,R,2022,L,Timo Meier,8478414.0,132,70,73.0,23.0,23.0,85.5,70.0,60.6,1,4,132,23,23,132,70,70,23,23,23,70,70,23,-36.8698976458,36.8698976458,12.1210154526,12.1210154526,0,10.0,0,0,0,1,0,0,1,0,BACK,1.0,-81,0.0133075,6,-6,
33064,10.0,-79.0,79.0,2.0,2.0,39.6,0,0,0,5,SJS,2,37.0,37.0,37.0,37.0,37.0,37.0,2,2,38,38,38,37,37,38,36,36,36,37,37,36,4.472135955,SHOT,20383,0,8476341,Anton Forsberg,0,120,34,4,OTT,4,1,288,0.0,0,SHOT,-36.8698976458,10.0,AWAY,-81,81,6,-6,HOMEZONE,1,3,39,28,C,2022,L,Logan Couture,8474053.0,86,86,89.0,39.0,39.0,101.5,86.0,76.6,1,4,148,39,39,148,86,86,39,39,39,86,86,39,-11.309932474,11.309932474,25.5599651718,1.59749782324,0,10.1980390272,0,0,0,0,1,0,0,0,TIP,1.0,-79,0.0101191,2,-2,
33065,29.0,-71.0,71.0,-22.0,22.0,-16.0,0,0,0,5,SJS,2,41.0,39.5,39.5,42.0,42.0,41.0,2,3,64,40,40,64,64,64,23,39,39,23,23,23,28.6356421266,MISS,20383,0,8476341,Anton Forsberg,0,0,0,5,OTT,4,1,293,0.0,0,GIVE,0.0,0.0,HOME,-64,64,5,-5,HOMEZONE,0,3,23,0,L,2022,L,Oskar Lindblom,8478067.0,21,21,25.0,17.0,17.0,30.3333333333,30.3333333333,25.0,2,3,36,29,29,36,36,36,5,5,5,21,21,5,50.440332031,50.440332031,0.0,0.0,0,29.8328677804,0,0,0,0,1,0,0,0,WRIST,0.0,-70,0.0304837,-23,23,
33067,20.0,-75.0,75.0,14.0,14.0,0.0,0,120,113,4,SJS,2,20.75,34.5,7.0,7.0,7.0,7.0,2,2,62,62,7,7,7,7,7,7,7,7,7,7,8.60232526704,MISS,20383,0,8476341,Anton Forsberg,0,120,113,4,OTT,4,1,302,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,0,3,65,0,D,2022,R,Erik Karlsson,8474578.0,20,7,10.25,20.0,7.0,7.0,7.0,7.0,1,3,20,20,7,7,7,7,7,20,7,7,7,7,-45.0,45.0,0.0,0.0,0,21.2132034356,0,0,0,1,0,0,0,0,WRIST,0.0,-74,0.0778973,15,-15,
33068,29.0,-61.0,61.0,-6.0,6.0,1.33333333333,0,120,67,4,SJS,2,29.0,36.0,19.0,15.0,15.0,17.6666666667,2,1,53,53,19,15,15,19,15,19,19,15,15,15,18.3575597507,SHOT,20383,0,8476341,Anton Forsberg,0,120,67,3,OTT,4,1,306,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,3,28,0,R,2022,L,Timo Meier,8478414.0,53,19,56.25,66.0,19.0,53.0,19.0,19.0,1,3,66,66,19,53,19,19,53,66,19,53,19,19,11.6893691754,11.6893691754,0.0,0.0,0,29.6141857899,0,0,0,1,0,0,0,0,WRIST,1.0,-60,0.365911,-6,6,
33069,11.0,-78.0,78.0,-3.0,3.0,1.33333333333,0,120,50,4,SJS,2,46.0,53.0,36.0,32.0,32.0,34.6666666667,2,1,70,70,36,32,32,36,32,36,36,32,32,32,18.2482875909,SHOT,20383,0,8476341,Anton Forsberg,0,120,50,3,OTT,4,1,307,0.0,0,SHOT,11.6893691754,29.6141857899,AWAY,-60,60,-6,6,HOMEZONE,0,3,39,28,C,2022,L,Logan Couture,8474053.0,70,36,73.25,83.0,36.0,70.0,36.0,36.0,1,3,83,83,36,70,36,36,70,83,36,70,36,36,15.2551187031,15.2551187031,3.56574952762,0.209749972213,0,11.401754251,0,0,0,1,0,0,0,0,WRIST,1.0,-78,0.605544,-3,3,
33070,23.0,-67.0,67.0,-6.0,6.0,1.33333333333,0,120,46,4,SJS,2,50.0,57.0,40.0,36.0,36.0,38.6666666667,2,1,74,74,40,36,36,40,36,40,40,36,36,36,12.3693168769,SHOT,20383,0,8476341,Anton Forsberg,0,120,46,3,OTT,4,1,308,0.0,0,SHOT,15.2551187031,11.401754251,AWAY,-78,78,-3,3,HOMEZONE,1,3,65,39,D,2022,R,Erik Karlsson,8474578.0,87,40,77.25,87.0,40.0,74.0,40.0,40.0,1,3,87,87,40,74,40,40,74,87,40,74,40,40,14.6208739886,14.6208739886,0.634244714426,0.158561178607,0,23.769728648,1,0,0,0,0,0,0,0,WRIST,1.0,-66,0.45237,-6,6,
33071,18.0,-77.0,77.0,13.0,13.0,1.33333333333,0,120,44,4,SJS,2,52.0,59.0,42.0,38.0,38.0,40.6666666667,2,1,76,76,42,38,38,42,38,42,42,38,38,38,22.360679775,MISS,20383,0,8476341,Anton Forsberg,0,120,44,3,OTT,4,1,309,0.0,0,SHOT,14.6208739886,23.769728648,AWAY,-66,66,-6,6,HOMEZONE,1,3,28,65,R,2022,L,Timo Meier,8478414.0,76,42,79.25,89.0,42.0,76.0,42.0,42.0,1,3,89,89,42,76,42,42,76,89,42,76,42,42,-47.1210963967,47.1210963967,61.7419703853,30.8709851926,1,19.1049731745,0,0,0,1,0,0,1,0,WRIST,0.0,-76,0.737282,14,-14,
33072,34.0,-64.0,64.0,23.0,23.0,1.33333333333,0,120,38,4,SJS,2,58.0,65.0,48.0,44.0,44.0,46.6666666667,2,1,82,82,48,44,44,48,44,48,48,44,44,44,17.2046505341,SHOT,20383,0,8476341,Anton Forsberg,0,120,38,3,OTT,4,1,310,0.0,0,MISS,-47.1210963967,19.1049731745,AWAY,-76,76,14,-14,HOMEZONE,1,3,28,28,R,2022,L,Timo Meier,8478414.0,82,48,85.25,95.0,48.0,82.0,48.0,48.0,1,3,95,95,48,82,48,48,82,95,48,82,48,48,-41.6335393366,41.6335393366,5.48755706009,0.914592843349,0,36.1247837364,0,0,0,1,0,0,0,0,SLAP,1.0,-62,0.405363,24,-24,
33073,22.0,-71.0,71.0,-12.0,12.0,1.33333333333,0,120,17,4,SJS,2,79.0,86.0,69.0,65.0,65.0,67.6666666667,2,1,103,103,69,65,65,69,65,69,69,65,65,65,37.1079506306,SHOT,20383,0,8476341,Anton Forsberg,0,120,17,3,OTT,4,1,311,0.0,0,SHOT,-41.6335393366,36.1247837364,AWAY,-62,62,24,-24,HOMEZONE,0,3,28,28,R,2022,L,Timo Meier,8478414.0,103,69,106.25,116.0,69.0,103.0,69.0,69.0,1,3,116,116,69,103,69,69,103,116,69,103,69,69,33.690067526,33.690067526,75.3236068625,3.58683842203,1,21.6333076528,0,0,0,1,0,0,0,0,WRIST,1.0,-71,0.419733,-12,12,
33074,34.0,-59.0,59.0,16.0,16.0,1.33333333333,0,120,2,4,SJS,2,94.0,101.0,84.0,80.0,80.0,82.6666666667,2,1,118,118,84,80,80,84,80,84,84,80,80,80,32.2024843762,SHOT,20383,0,8476341,Anton Forsberg,0,120,2,3,OTT,4,1,312,0.0,0,SHOT,33.690067526,21.6333076528,AWAY,-71,71,-12,12,HOMEZONE,1,3,94,28,L,2022,L,Alexander Barabanov,8482222.0,118,84,121.25,131.0,84.0,118.0,84.0,84.0,1,3,131,131,84,118,84,84,118,131,84,118,84,84,-27.9794743885,27.9794743885,61.6695419145,4.1113027943,1,36.235341864,0,0,0,0,1,0,0,0,WRIST,1.0,-57,0.322963,17,-17,
33075,25.0,-64.0,64.0,-0.0,0.0,5.3,0,0,0,5,SJS,2,96.0,127.0,110.0,65.0,65.0,87.5,2,2,144,144,110,106,106,110,24,110,110,24,24,24,5.83095189485,MISS,20383,0,8476341,Anton Forsberg,0,120,10,4,OTT,4,1,314,0.0,0,BLOCK,0.0,0.0,AWAY,-66,66,5,-5,HOMEZONE,0,3,94,0,L,2022,L,Alexander Barabanov,8482222.0,144,110,122.6,157.0,110.0,114.0,88.5,92.8,1,4,157,157,110,144,110,110,24,157,110,24,24,24,0.0,0.0,0.0,0.0,0,26.0,0,0,0,0,1,0,0,0,SNAP,0.0,-63,0.013251,0,0,
33076,23.0,-66.0,66.0,-3.0,3.0,24.8,0,0,0,5,SJS,2,92.8,99.3333333333,88.0,83.0,83.0,86.0,3,2,162,162,128,124,124,128,8,8,8,42,42,8,3.60555127546,SHOT,20383,0,8476341,Anton Forsberg,0,0,0,5,OTT,4,1,315,0.0,0,MISS,0.0,26.0,AWAY,-63,63,0,0,HOMEZONE,0,3,94,94,L,2022,L,Alexander Barabanov,8482222.0,162,128,140.6,175.0,128.0,132.0,106.5,110.8,1,4,175,175,128,162,128,128,42,175,128,42,42,42,7.1250163489,7.1250163489,7.1250163489,0.395834241606,0,24.1867732449,0,0,0,0,1,0,0,0,SNAP,1.0,-65,0.132303,-3,3,
33081,29.0,-78.0,78.0,-27.0,27.0,-9.4,0,0,0,5,SJS,2,39.4,59.5,26.0,26.0,26.0,26.0,2,3,60,60,26,26,26,26,26,59,26,26,26,26,171.944758571,SHOT,20383,0,8476341,Anton Forsberg,0,0,0,5,OTT,5,1,335,0.0,0,HIT,0.0,0.0,HOME,94,-94,-10,10,HOMEZONE,0,3,23,0,L,2022,L,Oskar Lindblom,8478067.0,36,26,22.8,2.5,2.5,36.3333333333,26.0,16.6,2,3,39,4,4,39,26,26,1,1,1,34,26,1,66.8014094864,66.8014094864,0.0,0.0,0,30.4630924235,0,1,0,0,0,0,0,0,WRIST,1.0,-77,0.0155047,-28,28,
34057,16.0,-74.0,74.0,-5.0,5.0,-27.8,0,0,0,5,SJS,0,47.0,47.0,47.0,47.0,47.0,47.0,2,3,47,47,47,47,47,47,47,47,47,47,47,47,156.051273625,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,0,1,11,0.0,0,SHOT,0.0,0.0,HOME,81,-81,-1,1,HOMEZONE,0,1,94,24,L,2022,L,Alexander Barabanov,8482222.0,47,47,19.2,0.5,0.5,31.6666666667,31.6666666667,19.2,2,3,47,1,1,47,47,47,0,0,0,1,1,0,19.6538240581,19.6538240581,0.0,0.0,0,14.8660687473,0,0,0,0,1,0,0,0,SNAP,1.0,-75,0.107648,-5,5,
34058,44.0,-50.0,50.0,-20.0,20.0,6.2,0,0,0,5,SJS,0,16.2,13.5,13.5,18.0,18.0,16.2,2,3,23,18,18,23,23,23,9,9,9,13,13,9,31.384709653,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,0,1,12,0.0,0,SHOT,19.6538240581,14.8660687473,AWAY,-75,75,-5,5,HOMEZONE,0,1,44,94,D,2022,L,Marc-Edouard Vlasic,8471709.0,25,25,22.4,24.5,24.5,21.0,21.0,22.4,2,3,25,25,25,25,25,25,17,24,24,17,17,17,27.1213034042,27.1213034042,7.46747934611,0.311144972754,0,46.0651712251,0,0,0,0,1,0,0,0,WRIST,1.0,-48,0.0209271,-21,21,
34063,35.0,-59.0,59.0,-18.0,18.0,-1.6,0,0,0,5,SJS,0,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,134.104436914,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,0,1,32,0.0,0,FAC,0.0,0.0,AWAY,69,-69,22,-22,HOMEZONE,0,1,28,0,R,2022,L,Timo Meier,8478414.0,24,24,22.4,24.0,24.0,21.3333333333,21.3333333333,22.4,2,3,24,24,24,24,24,24,16,24,24,16,16,16,30.9637565321,30.9637565321,0.0,0.0,0,34.9857113691,0,0,0,1,0,0,0,0,SNAP,1.0,-59,0.0413193,-18,18,
34064,42.0,-56.0,56.0,-26.0,26.0,-1.6,0,0,0,5,SJS,0,41.0,41.0,41.0,41.0,41.0,41.0,2,3,41,41,41,41,41,41,41,41,41,41,41,41,8.94427191,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,0,1,33,0.0,0,SHOT,30.9637565321,34.9857113691,AWAY,-59,59,-18,18,HOMEZONE,0,1,24,28,D,2022,L,Jaycob Megna,8477034.0,41,41,39.4,41.0,41.0,38.3333333333,38.3333333333,39.4,2,3,41,41,41,41,41,41,33,41,41,33,33,33,37.4053566314,37.4053566314,6.44160009934,0.378917652902,0,42.8018691181,0,1,0,0,0,0,0,0,SNAP,1.0,-55,0.0216363,-26,26,
34069,48.0,-42.0,42.0,9.0,9.0,0.0,0,120,56,5,SJS,0,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,41.9761837236,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,1,1,48,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,1,1,16,0,C,2022,L,Steven Lorentz,8478904.0,24,24,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,-10.6196552762,10.6196552762,0.0,0.0,0,48.8364617883,0,0,0,0,1,0,0,0,SNAP,1.0,-41,0.0249953,9,-9,
34070,57.0,-33.0,33.0,-8.0,8.0,-2.6,0,120,12,5,SJS,0,28.8,27.5,27.5,29.6666666667,29.6666666667,28.8,2,3,35,35,35,34,34,35,20,20,20,26,26,20,19.2353840617,MISS,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,1,1,49,0.0,0,SHOT,-10.6196552762,48.8364617883,AWAY,-41,41,9,-9,HOMEZONE,0,1,24,16,D,2022,L,Jaycob Megna,8477034.0,27,27,26.2,26.0,26.0,26.3333333333,26.3333333333,26.2,2,3,28,27,27,28,28,28,24,25,25,24,24,24,7.9893267664,7.9893267664,18.6089820426,0.422931410058,1,57.5586657246,0,0,0,1,0,0,0,0,SNAP,0.0,-32,0.0212581,-8,8,
34075,27.0,-63.0,63.0,-5.0,5.0,-41.4,0,0,0,5,SJS,0,69.8,61.0,61.0,75.6666666667,75.6666666667,69.8,2,3,80,61,61,80,80,80,61,61,61,73,73,61,46.0,GOAL,20395,1,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,1,1,59,0.0,0,HIT,0.0,0.0,AWAY,-64,64,41,-41,HOMEZONE,0,1,13,0,C,2022,L,Nick Bonino,8474009.0,27,27,28.4,24.5,24.5,31.0,31.0,28.4,2,3,40,27,27,40,40,40,22,22,22,26,26,22,11.309932474,11.309932474,0.0,0.0,0,25.495097568,0,0,0,0,0,0,0,0,SNAP,1.0,-64,0.0963978,-5,5,
34076,17.0,-72.0,72.0,-0.0,0.0,0.0,0,0,0,5,SJS,1,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,73.0,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,1,1,61,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,1,48,0,C,2022,L,Tomas Hertl,8476881.0,21,21,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,0.0,0.0,0.0,0.0,0,16.0,0,0,0,0,1,0,0,0,SNAP,1.0,-73,0.138151,0,0,
34077,38.0,-56.0,56.0,-18.0,18.0,10.2,0,0,0,5,SJS,1,12.4,11.0,11.0,13.3333333333,13.3333333333,12.4,2,3,17,11,11,17,17,17,8,11,11,8,8,8,24.7588368063,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,1,1,62,0.0,0,SHOT,0.0,16.0,AWAY,-73,73,0,0,HOMEZONE,0,1,39,48,C,2022,L,Logan Couture,8474053.0,20,20,22.6,24.5,24.5,21.3333333333,21.3333333333,22.6,2,3,25,25,25,23,23,25,20,24,24,20,20,20,28.610459666,28.610459666,28.610459666,0.733601529897,0,37.5898922584,0,1,0,0,0,0,0,0,WRIST,1.0,-56,0.033663,-18,18,
34079,21.0,-72.0,72.0,12.0,12.0,36.75,0,0,0,5,SJS,1,27.25,27.5,27.5,27.0,27.0,27.25,2,2,31,31,31,30,30,31,24,24,24,24,24,24,136.0,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,120,56,4,BUF,1,1,70,0.0,0,MISS,0.0,0.0,HOME,63,-63,11,-11,HOMEZONE,1,1,48,17,C,2022,L,Tomas Hertl,8476881.0,64,64,65.8,73.0,64.0,64.0,64.0,64.0,1,4,73,73,64,64,64,64,64,73,64,64,64,64,-34.5085229877,34.5085229877,0.0,0.0,0,19.4164878389,0,0,0,1,0,0,0,0,SNAP,1.0,-73,0.0170339,11,-11,
34080,40.0,-54.0,54.0,19.0,19.0,36.75,0,0,0,5,SJS,1,35.25,35.5,35.5,35.0,35.0,35.25,2,2,39,39,39,38,38,39,32,32,32,32,32,32,21.9317121995,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,120,48,4,BUF,1,1,71,0.0,0,SHOT,-34.5085229877,19.4164878389,AWAY,-73,73,11,-11,HOMEZONE,0,1,65,48,D,2022,R,Erik Karlsson,8474578.0,81,72,73.8,81.0,72.0,72.0,72.0,72.0,1,4,81,81,72,72,72,72,72,81,72,72,72,72,-29.0546040991,29.0546040991,5.45391888859,0.681739861074,0,41.1825205639,0,1,0,0,0,0,0,0,SNAP,1.0,-53,0.00567541,20,-20,
34081,31.0,-63.0,63.0,-17.0,17.0,0.0,0,0,0,5,SJS,1,16.0,16.0,16.0,16.0,16.0,16.0,2,2,16,16,16,16,16,16,16,16,16,16,16,16,38.2099463491,GOAL,20395,1,8480045,Ukko-Pekka Luukkonen,0,0,0,4,BUF,1,1,74,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,1,1,62,0,R,2022,R,Kevin Labanc,8478099.0,16,16,16.0,16.0,16.0,16.0,16.0,16.0,1,4,16,16,16,16,16,16,16,16,16,16,16,16,33.690067526,33.690067526,0.0,0.0,0,28.8444102037,0,0,0,0,0,0,0,0,WRIST,1.0,-65,0.467742,-16,16,
34084,60.0,-40.0,40.0,34.0,34.0,-27.0,0,0,0,5,SJS,2,54.0,54.0,54.0,54.0,54.0,54.0,2,3,54,54,54,54,54,54,54,54,54,54,54,54,39.5600808897,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,1,1,81,0.0,0,BLOCK,0.0,0.0,AWAY,-49,49,-3,3,HOMEZONE,1,1,16,0,C,2022,L,Steven Lorentz,8478904.0,54,54,27.0,20.0,20.0,31.6666666667,31.6666666667,27.0,2,3,54,21,21,54,54,54,19,19,19,20,20,19,-34.4608162714,34.4608162714,0.0,0.0,0,61.8546683768,0,0,0,0,1,0,0,0,SNAP,1.0,-38,0.0124881,35,-35,
34086,17.0,-72.0,72.0,-0.0,0.0,0.0,0,0,0,5,SJS,2,16.4,20.0,6.0,14.0,6.0,6.0,2,3,20,20,6,20,6,6,8,20,6,8,6,6,22.360679775,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,1,1,90,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,1,11,0,C,2022,R,Luke Kunin,8479316.0,6,6,8.6,6.0,6.0,10.3333333333,6.0,6.0,2,3,14,6,6,14,6,6,6,6,6,6,6,6,0.0,0.0,0.0,0.0,0,16.0,0,0,0,0,1,0,0,0,TIP,1.0,-73,0.0832153,0,0,
34089,8.0,81.0,81.0,-0.0,0.0,0.0,0,0,0,5,SJS,2,22.8,19.5,13.0,25.0,13.0,13.0,2,3,34,21,13,34,13,13,18,18,13,20,13,13,151.604749266,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,1,109,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,HOMEZONE,0,2,23,0,L,2022,L,Oskar Lindblom,8478067.0,37,13,36.4,36.5,13.0,36.3333333333,13.0,13.0,2,3,37,37,13,37,13,13,35,36,13,35,13,13,0.0,0.0,0.0,0.0,0,8.0,0,0,0,0,1,0,0,0,SNAP,1.0,81,0.245189,0,0,
34092,58.0,34.0,34.0,18.0,18.0,-5.0,0,0,0,5,SJS,2,34.0,34.0,34.0,34.0,34.0,34.0,2,3,34,34,34,34,34,34,34,34,34,34,34,34,83.4326075345,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,3,1,117,0.0,0,TAKE,0.0,0.0,AWAY,-49,-49,39,39,HOMEZONE,1,2,65,0,D,2022,R,Erik Karlsson,8474578.0,48,34,31.8,28.5,21.5,34.0,34.0,29.0,2,3,48,48,34,34,34,34,9,9,9,34,34,9,18.4349488229,18.4349488229,0.0,0.0,0,60.0832755432,0,0,0,1,0,0,0,0,SNAP,1.0,32,0.0174385,19,19,
34096,21.0,88.0,88.0,21.0,21.0,-1.6,0,0,0,5,SJS,2,30.2,11.0,11.0,43.0,43.0,30.2,2,3,43,12,12,43,43,43,10,10,10,43,43,10,162.265215003,MISS,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,3,1,138,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,HOMEZONE,0,2,16,0,C,2022,L,Steven Lorentz,8478904.0,35,35,28.6,18.0,18.0,35.6666666667,35.6666666667,28.6,2,3,36,36,36,36,36,36,0,0,0,35,35,0,86.9872124958,86.9872124958,0.0,0.0,0,19.0262975904,0,0,0,0,1,0,0,0,WRIST,0.0,88,0.0285822,19,19,
34097,37.0,58.0,58.0,-21.0,21.0,-29.0,0,0,0,5,SJS,2,44.2,25.0,25.0,57.0,57.0,44.2,2,3,57,26,26,57,57,57,24,24,24,57,57,24,50.0,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,3,1,139,0.0,0,MISS,86.9872124958,19.0262975904,AWAY,88,88,19,19,HOMEZONE,0,2,65,16,D,2022,R,Erik Karlsson,8474578.0,14,14,15.2,9.0,9.0,19.3333333333,19.3333333333,15.2,2,3,50,14,14,50,50,50,3,4,4,3,3,3,-34.1144729453,34.1144729453,121.101685441,8.65012038865,1,37.4432904537,0,1,0,0,0,0,0,0,WRIST,1.0,58,0.0272992,-21,-21,
34104,80.0,19.0,19.0,39.0,39.0,0.0,0,120,16,5,SJS,2,11.6,8.0,8.0,14.0,8.0,8.0,2,3,18,8,8,18,8,8,8,8,8,8,8,8,43.6004587132,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,4,1,161,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,2,48,0,C,2022,L,Tomas Hertl,8476881.0,8,8,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,29.0546040991,29.0546040991,0.0,0.0,0,72.0694109869,0,0,0,1,0,0,0,0,SNAP,1.0,26,0.00469382,35,35,
34105,24.0,71.0,71.0,-16.0,16.0,0.0,0,0,0,5,SJS,2,29.6,26.0,26.0,32.0,26.0,26.0,2,3,36,26,26,36,26,26,26,26,26,26,26,26,68.6221538572,MISS,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,4,1,162,0.0,0,SHOT,29.0546040991,72.0694109869,AWAY,26,26,35,35,HOMEZONE,1,2,48,48,C,2022,L,Tomas Hertl,8476881.0,26,26,26.0,26.0,26.0,26.0,26.0,26.0,2,3,26,26,26,26,26,26,26,26,26,26,26,26,-43.152389734,43.152389734,72.2069938331,4.01149965739,1,21.9317121995,0,0,0,0,1,0,0,0,SNAP,0.0,73,0.0722438,-15,-15,
34106,54.0,41.0,41.0,25.0,25.0,-42.8,0,0,0,5,SJS,2,66.2,67.5,67.5,65.3333333333,65.3333333333,66.2,2,3,68,68,68,68,68,68,61,67,67,61,61,61,51.8555686499,SHOT,20395,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,4,1,163,0.0,0,MISS,-43.152389734,21.9317121995,AWAY,73,73,-15,-15,HOMEZONE,0,2,44,48,D,2022,L,Marc-Edouard Vlasic,8471709.0,13,13,23.4,15.5,15.5,28.6666666667,28.6666666667,23.4,2,3,52,18,18,52,52,52,13,13,13,16,16,13,27.0308602598,27.0308602598,70.1832499938,0.923463815709,1,55.0090901579,0,0,0,1,0,0,0,0,SNAP,1.0,40,0.0149719,25,25,
