undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
500,47.0,48.0,48.0,-23.0,23.0,0.0,0,120,22,4,CBJ,1,27.0,27.0,27.0,27.0,27.0,27.0,2,2,27,27,27,27,27,27,27,27,27,27,27,27,49.6588360717,MISS,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,1,1,243,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,2,82,0,C,2022,L,Jesperi Kotkaniemi,8480829.0,27,27,32.4,27.0,27.0,33.75,27.0,27.0,1,4,54,27,27,54,27,27,27,27,27,27,27,27,-29.291362171,29.291362171,0.0,0.0,0,47.0106370942,0,0,0,1,0,0,0,0,SLAP,0.0,48,0.0390638,-23,-23,
501,36.0,55.0,55.0,-12.0,12.0,0.0,0,120,9,4,CBJ,1,4.0,4.0,4.0,4.0,4.0,4.0,2,2,4,4,4,4,4,4,4,4,4,4,4,4,36.4005494464,MISS,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,1,1,246,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,2,74,0,D,2022,L,Jaccob Slavin,8476958.0,4,4,31.0,4.0,4.0,49.0,4.0,4.0,2,3,67,4,4,67,4,4,4,4,4,40,4,4,-19.9831065219,19.9831065219,0.0,0.0,0,35.1140997322,0,0,0,0,1,0,0,0,SLAP,0.0,56,0.0935495,-12,-12,
502,26.0,67.0,67.0,13.0,13.0,2.6,0,0,0,5,CBJ,1,21.4,24.0,24.0,19.6666666667,19.6666666667,21.4,2,3,24,24,24,24,24,24,11,24,24,11,11,11,11.401754251,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,1,1,248,1.0,0,BLOCK,0.0,0.0,HOME,66,66,23,23,AWAYZONE,1,2,8,0,D,2022,R,Brent Burns,8470613.0,24,24,51.0,24.0,24.0,69.0,24.0,24.0,2,3,87,24,24,87,24,24,24,24,24,60,24,24,30.9637565321,30.9637565321,0.0,0.0,0,23.3238075794,0,1,0,0,0,0,0,0,WRIST,1.0,69,0.0606307,12,12,
505,50.0,42.0,42.0,18.0,18.0,0.0,0,0,0,5,CBJ,1,25.6,38.5,17.0,17.0,17.0,17.0,2,3,40,40,17,17,17,17,17,37,17,17,17,17,124.402572321,GOAL,20006,1,8480193,Daniil Tarasov,0,0,0,5,CAR,1,1,258,1.0,0,SHOT,0.0,0.0,AWAY,-83,-83,8,8,AWAYZONE,0,2,76,17,D,2022,L,Brady Skjei,8476869.0,17,17,21.8,23.0,17.0,21.0,17.0,17.0,2,3,29,29,17,26,17,17,17,17,17,17,17,17,20.5560452196,20.5560452196,0.0,0.0,0,51.2640224719,0,0,0,0,0,0,0,0,SLAP,1.0,41,0.0189811,18,18,
506,9.43398113206,81.0,81.0,5.0,5.0,-5.8,0,0,0,5,CBJ,1,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,161.830157882,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,262,1.0,0,HIT,0.0,0.0,AWAY,-77,-77,40,40,AWAYZONE,1,2,21,0,C,2022,R,Derek Stepan,8474613.0,29,29,23.2,14.5,14.5,29.0,29.0,23.2,2,3,29,29,29,29,29,29,0,0,0,29,29,0,32.0053832081,32.0053832081,0.0,0.0,0,9.43398113206,0,0,0,1,0,0,0,0,WRIST,1.0,81,0.175039,5,5,
507,34.0,56.0,56.0,9.0,9.0,0.0,0,0,0,5,CBJ,1,38.2,47.5,32.0,32.0,32.0,32.0,2,3,63,63,32,32,32,32,32,32,32,32,32,32,49.3963561409,MISS,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,266,1.0,0,HIT,0.0,0.0,HOME,85,85,-34,-34,AWAYZONE,0,2,86,0,L,2022,L,Teuvo Teravainen,8476882.0,32,32,32.4,33.0,32.0,32.0,32.0,32.0,2,3,34,34,32,32,32,32,32,32,32,32,32,32,14.9314171781,14.9314171781,0.0,0.0,0,31.0483493925,0,0,0,1,0,0,0,0,WRIST,0.0,59,0.0430333,8,8,
508,49.0,50.0,50.0,-29.0,29.0,0.0,0,0,0,5,CBJ,1,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,67.1788657243,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,273,1.0,0,HIT,0.0,0.0,HOME,98,98,18,18,AWAYZONE,0,2,8,0,D,2022,R,Brent Burns,8470613.0,13,13,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,-36.634113876,36.634113876,0.0,0.0,0,48.6004115209,0,0,0,1,0,0,0,0,SNAP,1.0,50,0.0128523,-29,-29,
512,34.0,-57.0,57.0,-12.0,12.0,0.0,0,0,0,5,CBJ,1,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,158.660013866,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,286,1.0,0,HIT,0.0,0.0,AWAY,93,-93,31,-31,AWAYZONE,0,3,11,0,C,2022,L,Jordan Staal,8473533.0,24,24,24.2,24.5,24.0,24.0,24.0,24.0,2,3,25,25,24,24,24,24,24,24,24,24,24,24,20.772254682,20.772254682,0.0,0.0,0,31.0161248385,0,0,0,1,0,0,0,0,SNAP,1.0,-60,0.0715501,-11,11,
513,15.0,-74.0,74.0,-1.0,1.0,0.0,0,0,0,5,CBJ,1,4.0,4.0,4.0,4.0,4.0,4.0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,22.4722050542,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,289,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,3,82,0,C,2022,L,Jesperi Kotkaniemi,8480829.0,4,4,14.6,30.5,4.0,4.0,4.0,4.0,2,3,31,31,4,4,4,4,4,30,4,4,4,4,4.76364169073,4.76364169073,0.0,0.0,0,12.0415945788,0,0,0,0,1,0,0,0,TIP,1.0,-77,0.141622,-1,1,
514,45.0,68.0,68.0,40.0,40.0,0.0,0,0,0,5,CBJ,1,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,150.685102117,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,290,1.0,0,SHOT,4.76364169073,12.0415945788,HOME,-77,-77,-1,-1,HOMEZONE,1,3,22,82,D,2022,R,Brett Pesce,8477488.0,47,21,31.6,47.5,21.0,21.0,21.0,21.0,2,3,48,48,21,21,21,21,21,47,21,21,21,21,62.3005271919,62.3005271919,57.5368855012,3.38452267654,0,45.1774279923,0,0,0,1,0,0,0,0,WRIST,1.0,68,0.0100248,40,40,
515,57.0,-38.0,38.0,25.0,25.0,0.0,0,0,0,5,CBJ,1,11.6,26.0,2.0,2.0,2.0,2.0,2,3,26,26,2,2,2,2,2,26,2,2,2,2,32.2490309932,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,293,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,3,5,0,D,2022,R,Jalen Chatfield,8478970.0,3,2,2.6,3.5,2.0,2.0,2.0,2.0,2,3,4,4,2,2,2,2,2,3,2,2,2,2,-26.5650511771,26.5650511771,0.0,0.0,0,58.137767415,0,0,0,1,0,0,0,0,SNAP,1.0,-37,0.0261275,26,-26,
516,9.21954445729,-82.0,82.0,6.0,6.0,0.0,0,0,0,5,CBJ,1,38.6,53.0,29.0,29.0,29.0,29.0,2,3,53,53,29,29,29,29,29,53,29,29,29,29,49.040799341,MISS,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,297,1.0,0,HIT,0.0,0.0,AWAY,-65,65,-40,40,AWAYZONE,0,3,21,0,C,2022,R,Derek Stepan,8474613.0,29,29,29.6,30.5,29.0,29.0,29.0,29.0,2,3,31,31,29,29,29,29,29,30,29,29,29,29,-40.601294645,40.601294645,0.0,0.0,0,9.21954445729,0,0,0,1,0,0,0,0,WRIST,0.0,-82,0.0999674,6,-6,
517,60.0,-38.0,38.0,31.0,31.0,0.0,0,0,0,5,CBJ,1,44.6,59.0,35.0,35.0,35.0,35.0,2,3,59,59,35,35,35,35,35,59,35,35,35,35,51.9711458407,MISS,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,298,1.0,0,MISS,-40.601294645,9.21954445729,HOME,-82,82,6,-6,AWAYZONE,1,3,44,21,D,2022,L,Calvin de Haan,8475177.0,37,35,35.6,36.5,35.0,35.0,35.0,35.0,2,3,37,37,35,35,35,35,35,36,35,35,35,35,-31.6075022462,31.6075022462,8.99379239876,1.49896539979,0,61.0573500899,0,0,0,1,0,0,0,0,WRIST,0.0,-37,0.00931685,32,-32,
519,63.0,-35.0,35.0,33.0,33.0,0.0,0,0,0,5,CBJ,1,32.4,26.0,26.0,36.6666666667,26.0,26.0,2,3,43,26,26,43,26,26,26,26,26,26,26,26,77.7946013551,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,302,1.0,0,FAC,0.0,0.0,HOME,20,-20,-22,22,AWAYZONE,0,3,8,0,D,2022,R,Brent Burns,8470613.0,39,26,31.4,39.5,26.0,26.0,26.0,26.0,2,3,40,40,26,26,26,26,26,39,26,26,26,26,-31.7236029577,31.7236029577,0.0,0.0,0,64.6606526413,0,1,0,0,0,0,0,0,WRIST,1.0,-34,0.00701651,34,-34,
521,33.0,-60.0,60.0,-16.0,16.0,-5.2,0,0,0,5,CBJ,1,28.0,28.0,28.0,28.0,28.0,28.0,2,3,28,28,28,28,28,28,28,28,28,28,28,28,11.401754251,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,309,1.0,0,BLOCK,0.0,0.0,HOME,-72,72,-7,7,AWAYZONE,0,3,86,0,L,2022,L,Teuvo Teravainen,8476882.0,28,28,31.0,35.5,15.0,28.0,28.0,22.8,2,3,69,69,28,28,28,28,2,2,2,28,28,2,28.300755766,28.300755766,0.0,0.0,0,29.5296461205,0,1,0,0,0,0,0,0,BACK,1.0,-63,0.0411696,-14,14,
523,25.0,-68.0,68.0,-14.0,14.0,6.6,0,0,0,5,CBJ,1,19.4,26.0,26.0,15.0,15.0,19.4,2,3,26,26,26,26,26,26,2,26,26,2,2,2,66.2193325246,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,314,1.0,0,TAKE,0.0,0.0,AWAY,-7,7,5,-5,AWAYZONE,0,3,48,0,L,2022,L,Jordan Martinook,8476921.0,26,26,26.6,27.5,26.0,26.0,26.0,26.0,2,3,29,29,26,26,26,26,26,26,26,26,26,26,33.690067526,33.690067526,0.0,0.0,0,21.6333076528,0,0,0,1,0,0,0,0,WRIST,1.0,-71,0.100766,-12,12,
524,57.0,-40.0,40.0,-29.0,29.0,0.0,0,0,0,5,CBJ,1,8.6,3.0,3.0,12.3333333333,3.0,3.0,2,3,31,3,3,31,3,3,3,3,3,3,3,3,31.0483493925,MISS,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,317,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,3,76,0,D,2022,L,Brady Skjei,8476869.0,34,3,14.8,32.5,3.0,3.0,3.0,3.0,2,3,34,34,3,3,3,3,3,31,3,3,3,3,30.9637565321,30.9637565321,0.0,0.0,0,58.3095189485,0,0,0,1,0,0,0,0,WRIST,0.0,-39,0.0193177,-30,30,
525,56.0,-38.0,38.0,-23.0,23.0,0.0,0,0,0,5,CBJ,1,32.6,27.0,27.0,36.3333333333,27.0,27.0,2,3,55,27,27,55,27,27,27,27,27,27,27,27,52.7730992078,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,319,1.0,0,HIT,0.0,0.0,HOME,-89,89,-32,32,AWAYZONE,0,3,76,0,D,2022,L,Brady Skjei,8476869.0,58,27,38.8,56.5,27.0,27.0,27.0,27.0,2,3,58,58,27,27,27,27,27,55,27,27,27,27,23.8601751913,23.8601751913,0.0,0.0,0,56.8594759033,0,1,0,0,0,0,0,0,WRIST,1.0,-37,0.0163546,-23,23,
526,34.0,-64.0,64.0,24.0,24.0,0.0,0,0,0,5,CBJ,1,4.0,4.0,4.0,4.0,4.0,4.0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,44.1021541424,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,322,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,3,74,0,D,2022,L,Jaccob Slavin,8476958.0,4,4,4.0,4.0,4.0,4.0,4.0,4.0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,-43.7269699799,43.7269699799,0.0,0.0,0,31.8276609257,0,1,0,0,0,0,0,0,WRIST,1.0,-66,0.0465494,22,-22,
527,40.0,-79.0,79.0,-39.0,39.0,0.0,0,0,0,5,CBJ,1,12.0,12.0,7.0,12.0,7.0,7.0,2,3,12,12,7,12,7,7,12,12,7,12,7,7,61.8142378421,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,325,1.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,AWAYZONE,0,3,86,0,L,2022,L,Teuvo Teravainen,8476882.0,12,7,12.0,12.0,7.0,12.0,7.0,7.0,2,3,12,12,7,12,7,7,12,12,7,12,7,7,75.6186054089,75.6186054089,0.0,0.0,0,40.2616442784,0,1,0,0,0,0,0,0,WRIST,1.0,-79,0.00701423,-39,39,
528,59.0,-33.0,33.0,-19.0,19.0,0.0,0,0,0,5,CBJ,1,15.0,15.0,2.0,15.0,2.0,2.0,2,3,15,15,2,15,2,2,15,15,2,15,2,2,37.1214223865,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,328,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,3,74,0,D,2022,L,Jaccob Slavin,8476958.0,15,2,15.0,15.0,2.0,15.0,2.0,2.0,2,3,15,15,2,15,2,2,15,15,2,15,2,2,18.4349488229,18.4349488229,0.0,0.0,0,60.0832755432,0,0,0,0,1,0,0,0,SNAP,1.0,-32,0.0273545,-19,19,
530,51.0,-52.0,52.0,-35.0,35.0,0.0,0,0,0,5,CBJ,1,26.0,37.5,37.5,18.3333333333,18.3333333333,26.0,2,3,38,38,38,19,19,38,17,37,37,17,17,17,4.12310562562,MISS,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,332,1.0,0,HIT,0.0,0.0,AWAY,-50,50,-40,40,AWAYZONE,0,3,44,0,D,2022,L,Calvin de Haan,8475177.0,28,28,26.0,27.5,27.5,25.0,25.0,26.0,2,3,41,28,28,41,41,41,16,27,27,16,16,16,43.451842301,43.451842301,0.0,0.0,0,52.3450093132,0,0,0,1,0,0,0,0,WRIST,0.0,-51,0.00819727,-36,36,
531,13.0,-79.0,79.0,8.0,8.0,-21.4,0,0,0,5,CBJ,1,38.4,19.0,19.0,51.3333333333,51.3333333333,38.4,2,3,52,20,20,52,52,52,18,18,18,50,50,18,40.718546143,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,335,1.0,0,TAKE,0.0,0.0,HOME,-64,64,-31,31,AWAYZONE,1,3,48,0,L,2022,L,Jordan Martinook,8476921.0,9,9,17.0,8.5,8.5,22.6666666667,22.6666666667,17.0,2,3,51,9,9,51,51,51,8,8,8,8,8,8,-36.8698976458,36.8698976458,0.0,0.0,0,10.0,1,0,0,0,0,0,0,0,TIP,1.0,-81,0.123072,6,-6,
532,20.0,-70.0,70.0,-6.0,6.0,-21.4,0,0,0,5,CBJ,1,41.4,22.0,22.0,54.3333333333,54.3333333333,41.4,2,3,55,23,23,55,55,55,21,21,21,53,53,21,14.2126704036,GOAL,20006,1,8480193,Daniil Tarasov,0,0,0,5,CAR,2,1,336,1.0,0,SHOT,-36.8698976458,10.0,HOME,-81,81,6,-6,AWAYZONE,1,3,88,48,C,2022,R,Martin Necas,8480039.0,54,54,20.0,11.5,11.5,25.6666666667,25.6666666667,20.0,2,3,54,12,12,54,54,54,11,11,11,11,11,11,16.389540334,16.389540334,53.2594379799,17.7531459933,1,17.7200451467,0,0,0,0,0,0,1,0,WRIST,1.0,-72,0.148896,-5,5,
533,6.40312423743,-84.0,84.0,4.0,4.0,0.0,0,0,0,5,CBJ,1,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,84.0951841665,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,3,1,338,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,1,3,11,0,C,2022,L,Jordan Staal,8473533.0,21,21,25.6,32.5,21.0,21.0,21.0,21.0,2,3,33,33,21,21,21,21,21,32,21,21,21,21,-38.6598082541,38.6598082541,0.0,0.0,0,6.40312423743,0,0,0,1,0,0,0,0,WRIST,1.0,-84,0.150959,4,-4,
534,51.0,-38.0,38.0,3.0,3.0,0.0,0,120,116,4,CBJ,1,4.0,4.0,4.0,4.0,4.0,4.0,2,2,4,4,4,4,4,4,4,4,4,4,4,4,40.6078810085,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,3,1,343,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,3,8,0,D,2022,R,Brent Burns,8470613.0,4,4,15.4,4.0,4.0,18.25,4.0,4.0,1,4,23,4,4,23,4,4,4,4,4,4,4,4,-3.30186567444,3.30186567444,0.0,0.0,0,52.0864665724,0,1,0,0,0,0,0,0,SNAP,1.0,-37,0.0657021,3,-3,
535,6.0827625303,-88.0,88.0,-6.0,6.0,12.7,0,120,60,4,CBJ,1,40.0,60.0,55.0,20.0,20.0,37.5,2,2,60,60,55,30,30,55,10,60,55,10,10,10,29.2745623366,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,3,1,347,1.0,0,BLOCK,0.0,0.0,HOME,-59,59,-2,2,AWAYZONE,1,3,24,0,C,2022,R,Seth Jarvis,8482093.0,79,55,65.6,60.0,55.0,67.0,49.0,50.2,1,4,79,60,55,79,55,55,31,60,55,31,31,31,80.537677792,80.537677792,0.0,0.0,0,6.0827625303,0,0,0,0,1,0,0,0,TIP,1.0,-88,0.133005,-6,6,
536,50.0,-40.0,40.0,-9.0,9.0,0.0,0,120,6,4,CBJ,1,33.75,49.5,18.0,18.0,18.0,18.0,2,2,50,50,18,18,18,18,18,49,18,18,18,18,55.9016994375,MISS,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,3,1,351,1.0,0,GIVE,0.0,0.0,AWAY,-94,94,-19,19,AWAYZONE,1,3,22,0,D,2022,R,Brett Pesce,8477488.0,51,18,57.2,51.0,18.0,58.75,18.0,18.0,1,4,85,51,18,85,18,18,48,51,18,48,18,18,10.2039737217,10.2039737217,0.0,0.0,0,50.8035431835,0,0,0,0,1,0,0,0,WRIST,0.0,-39,0.0347953,-9,9,
537,36.0,-68.0,68.0,29.0,29.0,4.8,0,0,0,5,CBJ,1,35.8,59.5,28.0,20.0,20.0,23.2,2,3,60,60,28,28,28,28,4,59,28,4,4,4,46.8614980554,MISS,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,3,1,352,1.0,0,MISS,10.2039737217,50.8035431835,HOME,-39,39,-9,9,AWAYZONE,0,3,88,22,C,2022,R,Martin Necas,8480039.0,61,28,67.2,61.0,28.0,68.75,28.0,28.0,1,4,95,61,28,95,28,28,58,61,28,58,28,28,-53.471144633,53.471144633,63.6751183547,6.36751183547,1,33.6005952328,1,0,0,0,0,0,0,0,SNAP,0.0,-69,0.019109,27,-27,
538,47.0,-65.0,65.0,-40.0,40.0,4.8,0,0,0,5,CBJ,1,38.8,62.5,31.0,23.0,23.0,26.2,2,3,63,63,31,31,31,31,7,62,31,7,7,7,67.1192967782,GOAL,20006,1,8480193,Daniil Tarasov,0,0,0,5,CAR,3,1,353,1.0,0,MISS,-53.471144633,33.6005952328,HOME,-69,69,27,-27,AWAYZONE,0,3,37,88,R,2022,L,Andrei Svechnikov,8480830.0,64,31,70.2,64.0,31.0,71.75,31.0,31.0,1,4,98,64,31,98,31,31,61,64,31,61,31,31,59.0362434679,59.0362434679,112.507388101,37.5024627003,1,46.6476151588,0,0,0,0,0,0,1,0,WRIST,1.0,-65,0.0206153,-40,40,
539,13.0,-79.0,79.0,8.0,8.0,0.0,0,0,0,5,CBJ,1,32.4,31.0,31.0,33.3333333333,31.0,31.0,2,3,38,31,31,38,31,31,31,31,31,31,31,31,18.6815416923,MISS,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,4,1,357,1.0,0,BLOCK,0.0,0.0,HOME,-76,76,24,-24,AWAYZONE,1,3,11,0,C,2022,L,Jordan Staal,8473533.0,31,31,31.0,31.0,31.0,31.0,31.0,31.0,2,3,31,31,31,31,31,31,31,31,31,31,31,31,-36.8698976458,36.8698976458,0.0,0.0,0,10.0,0,0,0,1,0,0,0,0,WRIST,0.0,-81,0.21446,6,-6,
543,86.0,-4.0,4.0,-11.0,11.0,0.0,0,0,0,5,CBJ,1,29.8,9.0,9.0,43.6666666667,9.0,9.0,2,3,45,9,9,45,9,9,9,9,9,43,9,9,71.8470597867,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,4,1,374,1.0,0,FAC,0.0,0.0,HOME,69,-69,-22,22,Neu. Zone,1,3,88,0,C,2022,R,Martin Necas,8480039.0,9,9,23.0,37.0,9.0,13.6666666667,9.0,9.0,2,3,41,41,9,23,9,9,9,33,9,9,9,9,7.20605700138,7.20605700138,0.0,0.0,0,87.6926450736,0,0,0,1,0,0,0,0,WRIST,1.0,-2,0.00749039,-11,11,
544,62.0,-34.0,34.0,28.0,28.0,0.0,0,0,0,5,CBJ,1,42.8,22.0,4.0,56.6666666667,4.0,4.0,2,3,58,22,4,58,4,4,22,22,4,56,4,4,37.6563407675,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,4,1,377,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,3,8,0,D,2022,R,Brent Burns,8470613.0,46,4,36.0,50.0,4.0,26.6666666667,4.0,4.0,2,3,54,54,4,36,4,4,22,46,4,22,4,4,-26.9657144329,26.9657144329,0.0,0.0,0,63.9531078213,0,0,0,0,1,0,0,0,SNAP,1.0,-32,0.0201342,29,-29,
546,40.0,-58.0,58.0,25.0,25.0,0.0,0,0,0,5,CBJ,1,23.6,20.0,20.0,26.0,20.0,20.0,2,3,26,20,20,26,20,20,20,20,20,26,20,20,156.732255774,SHOT,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,4,1,388,1.0,0,HIT,0.0,0.0,AWAY,88,-88,-32,32,AWAYZONE,1,3,86,0,L,2022,L,Teuvo Teravainen,8476882.0,26,20,35.2,49.0,20.0,26.0,20.0,20.0,2,3,49,49,20,26,20,20,26,49,20,26,20,20,-38.8844964337,38.8844964337,0.0,0.0,0,39.8246155035,0,0,0,0,1,0,0,0,WRIST,1.0,-58,0.0250337,25,-25,
547,62.0,-37.0,37.0,-34.0,34.0,0.0,0,0,0,5,CBJ,1,20.4,46.5,3.0,3.0,3.0,3.0,2,3,69,69,3,3,3,3,3,24,3,3,3,3,35.4682957019,MISS,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,4,1,393,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,3,44,0,D,2022,L,Calvin de Haan,8475177.0,18,3,9.0,18.0,3.0,3.0,3.0,3.0,2,3,18,18,3,3,3,3,3,18,3,3,3,3,33.4398692058,33.4398692058,0.0,0.0,0,63.5137780328,1,0,0,0,0,0,0,0,WRIST,0.0,-36,0.0177936,-35,35,
548,54.0,-49.0,49.0,37.0,37.0,0.0,0,0,0,5,CBJ,1,22.4,48.5,5.0,5.0,5.0,5.0,2,3,71,71,5,5,5,5,5,26,5,5,5,5,73.1641988954,MISS,20006,0,8480193,Daniil Tarasov,0,0,0,5,CAR,4,1,394,1.0,0,MISS,33.4398692058,63.5137780328,HOME,-36,36,-35,35,AWAYZONE,0,3,5,44,D,2022,R,Jalen Chatfield,8478970.0,20,5,11.0,20.0,5.0,5.0,5.0,5.0,2,3,20,20,5,5,5,5,5,20,5,5,5,5,-42.768825392,42.768825392,76.2086945978,38.1043472989,1,54.4885309033,1,0,0,0,0,0,1,0,WRIST,0.0,-49,0.0240132,37,-37,
