undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
2856,15.0,85.0,85.0,15.0,15.0,7.75,0,120,88,4,CBJ,2,24.25,32.0,32.0,16.5,16.5,24.25,2,2,32,32,32,18,18,32,15,32,32,15,15,15,32.6496554346,MISS,20033,0,8478007,Elvis Merzlikins,0,0,0,5,STL,4,1,272,1.0,0,MISS,1.73570458893,33.0151480384,HOME,56,56,1,1,AWAYZONE,0,3,89,47,L,2022,L,Pavel Buchnevich,8477402.0,32,32,32.0,32.0,32.0,32.0,32.0,32.0,1,4,32,32,32,32,32,32,32,32,32,32,32,32,75.9637565321,75.9637565321,74.2280519431,3.37400236105,0,16.4924225025,0,0,0,0,1,0,0,0,WRIST,0.0,85,0.071283,16,16,
2857,58.0,41.0,41.0,32.0,32.0,1.8,0,0,0,5,CBJ,2,33.8,32.5,32.5,34.6666666667,34.6666666667,33.8,2,3,44,35,35,44,44,44,28,30,30,28,28,28,145.674294232,MISS,20033,0,8478007,Elvis Merzlikins,0,0,0,5,STL,4,1,274,1.0,0,TAKE,0.0,0.0,HOME,-99,-99,15,15,AWAYZONE,0,3,4,0,D,2022,L,Nick Leddy,8475181.0,39,39,35.6,41.0,41.0,32.0,32.0,35.6,2,3,43,43,43,40,40,43,27,39,39,27,27,27,33.9964591483,33.9964591483,0.0,0.0,0,51.8652099196,0,0,0,0,1,0,0,0,SLAP,0.0,46,0.0114323,29,29,
2858,35.0,54.0,54.0,3.0,3.0,0.0,0,0,0,5,CBJ,2,46.6,64.0,5.0,42.25,5.0,5.0,1,4,64,64,5,61,5,5,5,64,5,5,5,5,14.1421356237,GOAL,20033,1,8478007,Elvis Merzlikins,0,0,0,5,STL,4,1,282,1.0,0,TAKE,0.0,0.0,HOME,44,44,1,1,AWAYZONE,0,3,91,0,R,2022,L,Vladimir Tarasenko,8475765.0,5,5,18.4,33.5,5.0,8.33333333333,5.0,5.0,2,3,37,37,5,12,5,5,5,30,5,5,5,5,5.52754015166,5.52754015166,0.0,0.0,0,31.1448230048,0,0,0,0,0,0,0,0,WRIST,1.0,58,0.111771,3,3,
4964,20.0,-76.0,76.0,16.0,16.0,-10.0,0,0,0,5,STL,0,32.2,54.0,54.0,17.6666666667,17.6666666667,32.2,2,3,54,54,54,18,18,54,17,54,54,17,17,17,61.7413961617,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,0,0,7,0.0,0,HIT,0.0,0.0,AWAY,-20,20,42,-42,HOMEZONE,0,1,25,0,C,2022,R,Jordan Kyrou,8479385.0,32,32,22.2,21.5,21.5,22.6666666667,22.6666666667,22.2,2,3,32,25,25,32,32,32,18,18,18,18,18,18,-50.9061411138,50.9061411138,0.0,0.0,0,20.6155281281,0,1,0,0,0,0,0,0,SNAP,1.0,-76,0.0648816,16,-16,
4966,32.0,-68.0,68.0,25.0,25.0,5.5,0,0,0,5,STL,0,35.5,41.0,41.0,30.0,30.0,35.5,2,2,41,41,41,41,41,41,19,41,41,19,19,19,3.16227766017,SHOT,20058,0,8474889,Martin Jones,0,120,79,4,SEA,0,0,21,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,1,1,91,0,R,2022,L,Vladimir Tarasenko,8475765.0,41,41,51.2,41.0,41.0,53.75,41.0,41.0,1,4,69,41,41,69,41,41,41,41,41,41,41,41,-49.9697407281,49.9697407281,0.0,0.0,0,32.6496554346,0,1,0,0,0,0,0,0,WRIST,1.0,-68,0.00758939,25,-25,
4967,9.05538513814,-80.0,80.0,-1.0,1.0,0.0,0,0,0,5,STL,0,23.0,28.5,8.0,17.5,8.0,8.0,2,2,49,49,8,27,8,8,8,8,8,8,8,8,25.495097568,SHOT,20058,0,8474889,Martin Jones,0,120,71,4,SEA,0,0,24,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,0,1,49,0,C,2022,L,Ivan Barbashev,8477964.0,77,8,59.2,49.0,8.0,61.75,8.0,8.0,1,4,77,49,8,77,8,8,49,49,8,49,8,8,6.34019174591,6.34019174591,0.0,0.0,0,9.05538513814,1,0,0,0,0,0,0,0,DEFL,1.0,-80,0.0163416,-1,1,
4968,12.0,-79.0,79.0,-7.0,7.0,0.0,0,0,0,5,STL,0,26.0,31.5,11.0,20.5,11.0,11.0,2,2,52,52,11,30,11,11,11,11,11,11,11,11,5.0,SHOT,20058,0,8474889,Martin Jones,0,120,68,4,SEA,0,0,25,0.0,0,SHOT,6.34019174591,9.05538513814,AWAY,-80,80,-1,1,HOMEZONE,0,1,91,49,R,2022,L,Vladimir Tarasenko,8475765.0,52,11,62.2,52.0,11.0,64.75,11.0,11.0,1,4,80,52,11,80,11,11,52,52,11,52,11,11,33.690067526,33.690067526,27.3498757801,9.11662526002,0,10.8166538264,0,1,0,0,0,0,1,0,BACK,1.0,-80,0.0100052,-6,6,
4969,35.0,-67.0,67.0,27.0,27.0,0.0,0,0,0,5,STL,0,88.0,93.5,62.0,82.5,62.0,62.0,2,2,114,114,62,92,62,62,73,73,62,73,62,62,22.1359436212,MISS,20058,0,8474889,Martin Jones,0,120,6,4,SEA,0,0,31,0.0,0,BLOCK,0.0,0.0,AWAY,-74,74,6,-6,HOMEZONE,1,1,10,0,C,2022,L,Brayden Schenn,8475170.0,62,62,62.0,62.0,62.0,62.0,62.0,62.0,1,4,62,62,62,62,62,62,62,62,62,62,62,62,-50.8263420296,50.8263420296,0.0,0.0,0,34.8281495345,0,0,0,0,1,0,0,0,SLAP,0.0,-67,0.0100514,27,-27,
4970,31.0,-58.0,58.0,3.0,3.0,0.0,0,120,71,5,STL,0,59.75,53.5,49.0,66.0,49.0,49.0,2,2,83,58,49,83,49,49,49,49,49,49,49,49,21.9544984001,MISS,20058,0,8474889,Martin Jones,0,120,71,4,SEA,0,0,41,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,0,1,18,0,C,2022,R,Robert Thomas,8480023.0,49,49,55.8,49.0,49.0,57.5,49.0,49.0,1,4,83,49,49,83,49,49,49,49,49,49,49,49,-5.52754015166,5.52754015166,0.0,0.0,0,31.1448230048,0,0,0,1,0,0,0,0,WRIST,0.0,-58,0.52937,3,-3,
4971,32.0,-64.0,64.0,-20.0,20.0,0.0,0,120,58,5,STL,0,72.75,66.5,62.0,79.0,62.0,62.0,2,2,96,71,62,96,62,62,62,62,62,62,62,62,23.5372045919,MISS,20058,0,8474889,Martin Jones,0,120,58,4,SEA,0,0,42,0.0,0,MISS,-5.52754015166,31.1448230048,AWAY,-58,58,3,-3,HOMEZONE,0,1,47,18,D,2022,L,Torey Krug,8476792.0,62,62,68.8,62.0,62.0,70.5,62.0,62.0,1,4,96,62,62,96,62,62,62,62,62,62,62,62,37.5685920288,37.5685920288,43.0961321805,3.31508709081,1,32.8024389337,0,0,0,0,1,0,0,0,WRIST,0.0,-63,0.390903,-20,20,
4972,26.0,-68.0,68.0,16.0,16.0,1.4,0,0,0,5,STL,0,22.8,25.0,14.0,21.3333333333,11.6666666667,12.6,2,3,29,25,14,29,14,14,7,25,14,7,7,7,48.3735464898,GOAL,20058,1,8474889,Martin Jones,0,120,0,5,SEA,0,0,46,0.0,0,FAC,0.0,0.0,HOME,-20,20,22,-22,HOMEZONE,0,1,25,0,C,2022,R,Jordan Kyrou,8479385.0,61,14,42.0,14.0,14.0,60.6666666667,14.0,14.0,2,3,61,14,14,61,14,14,14,14,14,60,14,14,-37.303948278,37.303948278,0.0,0.0,0,26.4007575649,0,0,0,0,0,0,0,0,WRIST,1.0,-68,0.0527241,16,-16,
4981,7.28010988928,-82.0,82.0,-2.0,2.0,-1.0,0,0,0,5,STL,1,21.8,23.0,23.0,21.0,21.0,21.8,2,3,24,24,24,24,24,24,19,22,22,19,19,19,4.12310562562,GOAL,20058,1,8474889,Martin Jones,0,0,0,5,SEA,1,0,73,0.0,0,BLOCK,0.0,0.0,AWAY,-86,86,-1,1,HOMEZONE,0,1,10,0,C,2022,L,Brayden Schenn,8475170.0,17,17,20.8,23.0,23.0,19.3333333333,19.3333333333,20.8,2,3,28,28,28,26,26,28,15,18,18,15,15,15,15.9453959009,15.9453959009,0.0,0.0,0,7.28010988928,0,0,0,0,0,0,0,0,WRIST,1.0,-82,0.253379,-2,2,
4982,9.48683298051,-80.0,80.0,-3.0,3.0,0.0,0,0,0,5,STL,2,38.8,40.0,17.0,38.0,17.0,17.0,2,3,41,41,17,41,17,17,36,39,17,36,17,17,80.0562302385,GOAL,20058,1,8474889,Martin Jones,0,0,0,5,SEA,1,0,75,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,1,1,72,0,D,2022,R,Justin Faulk,8475753.0,35,17,37.8,40.0,17.0,36.3333333333,17.0,17.0,2,3,45,45,17,43,17,17,32,35,17,32,17,17,18.4349488229,18.4349488229,0.0,0.0,0,9.48683298051,0,0,0,0,0,0,0,0,BACK,1.0,-80,0.137938,-3,3,
4988,19.0,-70.0,70.0,3.0,3.0,-9.2,0,0,0,5,STL,3,52.6,51.5,51.5,53.3333333333,53.3333333333,52.6,2,3,82,52,52,82,82,82,3,51,51,3,3,3,114.47707194,MISS,20058,0,8474889,Martin Jones,0,0,0,5,SEA,1,0,88,0.0,0,MISS,0.0,0.0,HOME,41,-41,-25,25,HOMEZONE,0,1,18,19,C,2022,R,Robert Thomas,8480023.0,36,36,43.4,6.5,6.5,68.0,68.0,43.4,2,3,101,7,7,101,101,101,6,6,6,36,36,6,-8.9726266149,8.9726266149,0.0,0.0,0,19.2353840617,0,0,0,0,1,0,0,0,WRIST,0.0,-70,0.125664,3,-3,
4989,12.0,-77.0,77.0,-2.0,2.0,6.0,0,0,0,5,STL,3,22.4,23.5,23.5,21.6666666667,21.6666666667,22.4,2,3,24,24,24,24,24,24,20,23,23,20,20,20,31.384709653,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,1,0,92,0.0,0,HIT,0.0,0.0,HOME,-91,91,-31,31,HOMEZONE,0,1,13,0,R,2022,L,Alexey Toropchenko,8480281.0,67,67,28.4,8.0,8.0,42.0,42.0,28.4,2,3,67,8,8,67,67,67,8,8,8,19,19,8,11.309932474,11.309932474,0.0,0.0,0,10.1980390272,0,0,0,1,0,0,0,0,BACK,1.0,-79,0.162243,-2,2,
4990,33.0,-88.0,88.0,33.0,33.0,6.0,0,0,0,5,STL,3,27.4,28.5,28.5,26.6666666667,26.6666666667,27.4,2,3,29,29,29,29,29,29,25,28,28,25,25,25,37.1079506306,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,1,0,93,0.0,0,SHOT,11.309932474,10.1980390272,AWAY,-79,79,-2,2,HOMEZONE,0,1,41,13,D,2022,R,Robert Bortuzzo,8474145.0,13,13,33.4,13.0,13.0,47.0,47.0,33.4,2,3,72,13,13,72,72,72,13,13,13,24,24,13,-88.3153156821,88.3153156821,99.6252481561,19.9250496312,1,34.0147027034,1,0,0,0,0,0,0,0,WRIST,1.0,-88,0.0137606,34,-34,
4991,6.7082039325,-83.0,83.0,3.0,3.0,6.0,0,0,0,5,STL,3,30.4,31.5,31.5,29.6666666667,29.6666666667,30.4,2,3,32,32,32,32,32,32,28,31,31,28,28,28,31.4006369362,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,1,0,94,0.0,0,SHOT,-88.3153156821,34.0147027034,AWAY,-88,88,34,-34,HOMEZONE,0,1,52,41,C,2022,R,Noel Acciari,8478569.0,27,27,36.4,16.0,16.0,50.0,50.0,36.4,2,3,75,16,16,75,75,75,16,16,16,27,27,16,-26.5650511771,26.5650511771,61.750264505,20.5834215017,0,6.7082039325,0,0,0,0,1,0,1,0,BACK,1.0,-83,0.218738,3,-3,
4992,21.0,-73.0,73.0,13.0,13.0,-2.0,0,0,0,5,STL,3,36.2,14.0,14.0,51.0,51.0,36.2,2,3,51,15,15,51,51,51,13,13,13,51,51,13,92.3471710449,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,1,0,98,0.0,0,FAC,0.0,0.0,AWAY,20,-20,22,-22,HOMEZONE,0,1,25,0,C,2022,R,Jordan Kyrou,8479385.0,22,22,34.2,23.5,23.5,41.3333333333,41.3333333333,34.2,2,3,51,24,24,51,51,51,22,23,23,22,22,22,-39.4724598483,39.4724598483,0.0,0.0,0,22.0227155455,0,1,0,0,0,0,0,0,WRIST,1.0,-72,0.0780041,14,-14,
4993,41.0,-60.0,60.0,29.0,29.0,0.0,0,0,0,5,STL,3,22.0,31.0,16.0,16.0,16.0,16.0,2,3,32,32,16,16,16,16,16,30,16,16,16,16,10.0,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,1,0,101,0.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,HOMEZONE,1,1,63,0,L,2022,L,Jake Neighbours,8482089.0,17,16,20.8,16.0,16.0,24.0,16.0,16.0,2,3,39,16,16,39,16,16,16,16,16,16,16,16,-45.0,45.0,0.0,0.0,0,39.5979797464,0,0,0,1,0,0,0,0,BACK,1.0,-61,0.00780827,28,-28,
5000,23.0,66.0,66.0,-2.0,2.0,0.0,0,0,0,5,STL,3,27.8,29.0,23.0,27.0,23.0,23.0,2,3,35,35,23,35,23,23,23,23,23,23,23,23,122.527547923,MISS,20058,0,8474889,Martin Jones,0,0,0,5,SEA,1,0,126,0.0,0,MISS,0.0,0.0,HOME,-53,-53,-35,-35,HOMEZONE,1,2,90,29,C,2022,L,Ryan O'Reilly,8475158.0,23,23,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,-4.76364169073,4.76364169073,0.0,0.0,0,24.0831891576,0,0,0,1,0,0,0,0,WRIST,0.0,65,0.0996427,-2,-2,
5001,12.0,80.0,80.0,-7.0,7.0,0.0,0,0,0,5,STL,3,37.8,39.0,33.0,37.0,33.0,33.0,2,3,45,45,33,45,33,33,33,33,33,33,33,33,24.5967477525,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,1,0,129,0.0,0,TAKE,0.0,0.0,AWAY,91,91,15,15,HOMEZONE,1,2,20,0,L,2022,L,Brandon Saad,8476438.0,33,33,33.0,33.0,33.0,33.0,33.0,33.0,2,3,33,33,33,33,33,33,33,33,33,33,33,33,-37.8749836511,37.8749836511,0.0,0.0,0,11.401754251,0,0,0,0,1,0,0,0,WRIST,1.0,80,0.125835,-7,-7,
5002,33.0,58.0,58.0,-11.0,11.0,0.0,0,0,0,5,STL,3,22.8,28.5,3.0,19.0,3.0,3.0,2,3,29,29,3,19,3,3,19,28,3,19,3,3,16.2788205961,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,1,0,134,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,0,2,17,0,L,2022,R,Josh Leivo,8476410.0,19,3,12.6,3.0,3.0,19.0,3.0,3.0,2,3,19,3,3,19,3,3,3,3,3,19,3,3,-18.9704078085,18.9704078085,0.0,0.0,0,33.8378486314,0,1,0,0,0,0,0,0,WRIST,1.0,57,0.0770612,-11,-11,
5003,35.0,73.0,73.0,31.0,31.0,0.0,0,0,0,5,STL,3,43.2,56.5,28.0,34.3333333333,28.0,28.0,2,3,57,57,28,47,28,28,28,56,28,28,28,28,13.6014705087,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,1,0,138,0.0,0,HIT,0.0,0.0,HOME,86,86,35,35,HOMEZONE,0,2,77,0,D,2022,L,Niko Mikkola,8478859.0,28,28,39.4,28.0,28.0,47.0,28.0,28.0,2,3,47,28,28,47,28,28,28,28,28,47,28,28,62.7004277887,62.7004277887,0.0,0.0,0,34.885527085,0,1,0,0,0,0,0,0,WRIST,1.0,73,0.0100452,31,31,
5005,54.0,44.0,44.0,-30.0,30.0,-3.2,0,0,0,5,STL,3,36.6,41.0,41.0,33.6666666667,33.6666666667,36.6,2,3,81,42,42,81,81,81,7,40,40,7,7,7,93.0591209931,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,1,0,148,0.0,0,BLOCK,0.0,0.0,HOME,-50,-50,-18,-18,HOMEZONE,1,2,90,0,C,2022,L,Ryan O'Reilly,8475158.0,49,49,33.4,4.5,4.5,52.6666666667,52.6666666667,33.4,2,3,59,5,5,59,59,59,4,4,4,49,49,4,-34.2490330068,34.2490330068,34.2490330068,3.11354845516,0,56.8594759033,0,0,0,0,1,0,0,0,WRIST,1.0,42,0.00848635,-32,-32,
5008,13.0,85.0,85.0,12.0,12.0,-2.6,0,0,0,5,STL,3,21.8,14.5,14.5,26.6666666667,26.6666666667,21.8,2,3,50,15,15,50,50,50,14,14,14,14,14,14,126.301227231,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,1,0,151,0.0,0,SHOT,0.0,0.0,HOME,-39,-39,35,35,HOMEZONE,0,2,4,3,D,2022,L,Nick Leddy,8475181.0,33,33,19.2,37.0,37.0,7.33333333333,7.33333333333,19.2,2,3,41,41,41,16,16,41,3,33,33,3,3,3,70.0168934781,70.0168934781,0.0,0.0,0,11.7046999107,0,0,0,1,0,0,0,0,WRIST,1.0,85,0.0539282,11,11,
5011,18.0,71.0,71.0,-1.0,1.0,0.0,0,0,0,5,STL,3,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,71.0070419043,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,2,0,156,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,2,52,0,C,2022,R,Noel Acciari,8478569.0,24,24,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,-3.17983011986,3.17983011986,0.0,0.0,0,18.0277563773,1,0,0,0,0,0,0,0,DEFL,1.0,71,0.0747582,-1,-1,
5012,12.0,81.0,81.0,9.0,9.0,0.0,0,0,0,5,STL,3,26.0,26.0,26.0,26.0,26.0,26.0,2,3,26,26,26,26,26,26,26,26,26,26,26,26,14.2126704036,MISS,20058,0,8474889,Martin Jones,0,0,0,5,SEA,2,0,157,0.0,0,SHOT,-3.17983011986,18.0277563773,AWAY,71,71,-1,-1,HOMEZONE,0,2,47,52,D,2022,L,Torey Krug,8476792.0,26,26,26.0,26.0,26.0,26.0,26.0,26.0,2,3,26,26,26,26,26,26,26,26,26,26,26,26,48.8140748343,48.8140748343,51.9939049542,25.9969524771,1,10.6301458127,0,0,0,0,1,0,1,0,WRIST,0.0,82,0.239687,8,8,
5013,58.0,40.0,40.0,32.0,32.0,-28.4,0,0,0,5,STL,3,47.4,67.0,67.0,34.3333333333,34.3333333333,47.4,2,3,67,67,67,67,67,67,18,67,67,18,18,18,73.1095069057,MISS,20058,0,8474889,Martin Jones,0,0,0,5,SEA,2,0,159,0.0,0,HIT,0.0,0.0,HOME,34,34,-40,-40,HOMEZONE,0,2,77,0,D,2022,L,Niko Mikkola,8478859.0,11,11,19.0,18.5,18.5,19.3333333333,19.3333333333,19.0,2,3,26,26,26,24,24,26,11,11,11,16,16,11,32.905242923,32.905242923,0.0,0.0,0,60.7453701939,0,0,0,1,0,0,0,0,WRIST,0.0,38,0.0121783,33,33,
5015,27.0,64.0,64.0,11.0,11.0,4.6,0,0,0,5,STL,3,27.6,27.0,27.0,28.0,28.0,27.6,2,3,34,34,34,34,34,34,19,20,20,19,19,19,149.0,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,2,0,167,0.0,0,HIT,0.0,0.0,AWAY,-76,-76,-40,-40,HOMEZONE,0,2,4,0,D,2022,L,Nick Leddy,8475181.0,33,33,32.2,33.5,33.5,31.3333333333,31.3333333333,32.2,2,3,34,34,34,34,34,34,29,33,33,29,29,29,23.7494944929,23.7494944929,0.0,0.0,0,27.3130005675,0,0,0,1,0,0,0,0,WRIST,1.0,64,0.0701605,11,11,
5016,22.0,75.0,75.0,-17.0,17.0,4.6,0,0,0,5,STL,3,31.6,31.0,31.0,32.0,32.0,31.6,2,3,38,38,38,38,38,38,23,24,24,23,23,23,30.6757233004,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,2,0,168,0.0,0,SHOT,23.7494944929,27.3130005675,AWAY,64,64,11,11,HOMEZONE,1,2,10,4,C,2022,L,Brayden Schenn,8475170.0,33,33,36.2,37.5,37.5,35.3333333333,35.3333333333,36.2,2,3,38,38,38,38,38,38,33,37,37,33,33,33,-50.1944289077,50.1944289077,73.9439234006,18.4859808502,1,23.4307490277,0,0,0,0,1,0,0,0,WRIST,1.0,74,0.0633408,-18,-18,
5019,32.0,57.0,57.0,5.0,5.0,0.0,0,0,0,5,STL,3,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,77.8781098898,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,2,0,178,0.0,0,FAC,0.0,0.0,HOME,-20,-20,22,22,HOMEZONE,0,2,91,0,R,2022,L,Vladimir Tarasenko,8475765.0,20,20,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,8.61564818416,8.61564818416,0.0,0.0,0,33.3766385366,0,0,0,0,1,0,0,0,WRIST,1.0,56,0.050754,5,5,
5027,58.0,-42.0,42.0,34.0,34.0,0.0,0,0,0,5,STL,3,23.8,23.0,16.0,24.3333333333,16.0,16.0,2,3,27,23,16,27,16,16,23,23,16,23,16,16,123.470644284,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,3,0,206,0.0,0,FAC,0.0,0.0,AWAY,69,-69,-22,22,HOMEZONE,0,3,55,0,D,2022,R,Colton Parayko,8476892.0,16,16,16.0,16.0,16.0,16.0,16.0,16.0,2,3,16,16,16,16,16,16,16,16,16,16,16,16,-36.3044971226,36.3044971226,0.0,0.0,0,60.8029604542,0,0,0,0,1,0,0,0,SNAP,1.0,-40,0.00930553,36,-36,
5037,52.0,-46.0,46.0,-29.0,29.0,-13.4,0,0,0,5,STL,3,53.2,47.5,47.5,57.0,57.0,53.2,2,3,58,49,49,58,58,58,46,46,46,56,56,46,120.208152802,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,3,0,233,0.0,0,SHOT,0.0,0.0,HOME,70,-70,10,-10,HOMEZONE,0,3,47,17,D,2022,L,Torey Krug,8476792.0,39,39,39.8,28.0,28.0,47.6666666667,47.6666666667,39.8,2,3,69,39,39,69,69,69,15,17,17,15,15,15,33.9765440363,33.9765440363,0.0,0.0,0,55.4707129934,0,0,0,0,1,0,0,0,WRIST,1.0,-43,0.00800307,-31,31,
5038,38.0,83.0,83.0,38.0,38.0,-1.5,0,120,44,4,STL,3,8.0,8.0,8.0,8.0,8.0,8.0,1,4,8,8,8,8,8,8,8,8,8,8,8,8,21.2602916255,SHOT,20058,0,8474889,Martin Jones,0,120,44,5,SEA,3,0,243,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,3,72,0,D,2022,R,Justin Faulk,8475753.0,8,8,6.5,8.0,8.0,5.0,5.0,6.5,2,2,8,8,8,8,8,8,2,8,8,2,2,2,81.0273733851,81.0273733851,0.0,0.0,0,38.4707681233,0,0,0,0,1,0,0,0,WRIST,1.0,83,0.00750829,38,38,
5045,13.0,-82.0,82.0,-11.0,11.0,-8.0,0,0,0,5,STL,3,42.6,38.5,38.5,45.3333333333,45.3333333333,42.6,2,3,74,39,39,74,74,74,3,38,38,3,3,3,130.31116606,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,3,0,262,0.0,0,GIVE,0.0,0.0,HOME,48,-48,-1,1,HOMEZONE,1,3,25,0,C,2022,R,Jordan Kyrou,8479385.0,40,40,35.4,6.5,6.5,54.6666666667,53.3333333333,34.6,2,3,83,7,7,83,79,79,6,6,6,40,40,6,55.0079798014,55.0079798014,0.0,0.0,0,12.2065556157,0,0,0,0,1,0,0,0,BACK,1.0,-82,0.0588679,-10,10,
5046,21.0,-69.0,69.0,-6.0,6.0,8.6,0,0,0,5,STL,3,20.0,25.5,25.5,16.3333333333,16.3333333333,20.0,2,3,32,32,32,18,18,32,14,19,19,14,14,14,54.7083174664,SHOT,20058,0,8474889,Martin Jones,0,0,0,5,SEA,3,0,264,0.0,0,GIVE,0.0,0.0,HOME,-40,40,41,-41,HOMEZONE,0,3,49,0,C,2022,L,Ivan Barbashev,8477964.0,38,38,28.6,13.5,13.5,38.6666666667,38.6666666667,28.6,2,3,53,14,14,53,53,53,13,13,13,25,25,13,15.9453959009,15.9453959009,0.0,0.0,0,21.8403296678,0,0,0,0,1,0,0,0,WRIST,1.0,-68,0.0973173,-6,6,
