undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
65756,64.0,-25.0,25.0,1.0,1.0,0.8,0,120,33,4,BUF,4,19.4,16.0,10.0,20.25,9.0,9.2,1,4,27,16,10,27,10,10,6,16,10,6,6,6,45.1774279923,SHOT,20761,0,8476412,Jordan Binnington,0,0,0,5,STL,2,0,157,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,AWAYZONE,1,2,28,0,L,2022,L,Zemgus Girgensons,8476878.0,10,10,20.5,31.0,10.0,10.0,10.0,10.0,2,2,52,52,10,10,10,10,10,10,10,10,10,10,-0.954841253872,0.954841253872,0.0,0.0,0,60.0083327547,0,0,0,0,1,0,0,0,BACK,1.0,-29,0.0146764,1,-1,
65758,53.0,-62.0,62.0,45.0,45.0,-7.8,0,0,0,5,BUF,4,35.2,33.5,33.5,36.3333333333,36.3333333333,35.2,2,3,65,65,65,54,54,65,2,2,2,2,2,2,33.1058907145,SHOT,20761,0,8476412,Jordan Binnington,0,0,0,5,STL,2,0,165,0.0,0,MISS,0.0,0.0,HOME,-79,79,10,-10,AWAYZONE,1,2,37,10,C,2022,L,Casey Mittelstadt,8479999.0,42,42,27.4,23.5,23.5,30.0,30.0,27.4,2,3,46,45,45,46,46,46,2,2,2,2,2,2,-59.0362434679,59.0362434679,0.0,0.0,0,46.6476151588,0,0,0,0,1,0,0,0,DEFL,1.0,-65,0.0212322,40,-40,
65759,34.0,63.0,63.0,-22.0,22.0,-2.0,0,0,0,5,BUF,4,15.8,6.0,6.0,22.3333333333,22.3333333333,15.8,2,3,55,7,7,55,55,55,5,5,5,5,5,5,94.0,SHOT,20761,0,8476412,Jordan Binnington,0,0,0,5,STL,2,0,170,0.0,0,TAKE,0.0,0.0,AWAY,-28,-28,-20,-20,HOMEZONE,0,2,24,0,C,2022,R,Dylan Cozens,8481528.0,8,8,13.8,20.0,20.0,9.66666666667,9.66666666667,13.8,2,3,20,20,20,19,19,20,2,20,20,2,2,2,-41.0090869016,41.0090869016,0.0,0.0,0,30.4795013083,0,0,0,0,1,0,0,0,SLAP,1.0,66,0.0474287,-20,-20,
65761,46.0,-62.0,62.0,-37.0,37.0,0.2,0,0,0,5,BUF,4,30.2,28.5,28.5,31.3333333333,31.3333333333,30.2,2,3,39,30,30,39,39,39,24,27,27,24,24,24,69.7782200977,SHOT,20761,0,8476412,Jordan Binnington,0,0,0,5,STL,3,0,181,0.0,0,GIVE,0.0,0.0,HOME,-36,36,32,-32,HOMEZONE,0,3,78,0,D,2022,L,Jacob Bryson,8480196.0,44,44,30.4,23.5,23.5,35.0,35.0,30.4,2,3,44,44,44,41,41,44,3,3,3,32,32,3,53.4269690215,53.4269690215,0.0,0.0,0,38.6005181312,0,1,0,0,0,0,0,0,WRIST,1.0,-66,0.0181403,-31,31,
65762,61.0,-30.0,30.0,14.0,14.0,-14.0,0,0,0,5,BUF,4,33.0,52.0,52.0,20.3333333333,20.3333333333,33.0,2,3,75,75,75,21,21,75,19,29,29,19,19,19,96.4209520799,MISS,20761,0,8476412,Jordan Binnington,0,0,0,5,STL,3,0,186,0.0,0,BLOCK,0.0,0.0,HOME,61,-61,4,-4,HOMEZONE,1,3,28,0,L,2022,L,Zemgus Girgensons,8476878.0,7,7,19.0,23.0,23.0,16.3333333333,16.3333333333,19.0,2,3,25,25,25,22,22,25,7,21,21,7,7,7,-13.5358563691,13.5358563691,13.5358563691,0.466753667901,0,55.542776308,0,0,0,0,1,0,0,0,SLAP,0.0,-35,0.0187265,13,-13,
65765,35.0,-61.0,61.0,20.0,20.0,-9.4,0,0,0,5,BUF,4,32.6,33.0,33.0,32.3333333333,32.3333333333,32.6,2,3,33,33,33,33,33,33,31,33,33,31,31,31,6.40312423743,SHOT,20761,0,8476412,Jordan Binnington,0,0,0,5,STL,3,0,203,0.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,HOMEZONE,1,3,28,0,L,2022,L,Zemgus Girgensons,8476878.0,53,33,32.6,8.5,8.5,48.6666666667,33.0,23.2,2,3,53,9,9,53,33,33,8,8,8,46,33,8,-35.7538872544,35.7538872544,0.0,0.0,0,30.8058436015,0,0,0,0,1,0,0,0,SLAP,1.0,-64,0.0548643,18,-18,
65769,34.0,-66.0,66.0,25.0,25.0,0.0,0,120,98,4,BUF,4,22.0,22.0,22.0,22.0,22.0,22.0,2,2,22,22,22,22,22,22,22,22,22,22,22,22,0.0,SHOT,20761,0,8476412,Jordan Binnington,0,120,98,4,STL,3,0,213,0.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,HOMEZONE,0,3,89,0,R,2022,R,Alex Tuch,8477949.0,22,22,39.25,56.5,22.0,22.0,22.0,22.0,2,2,58,58,22,22,22,22,22,55,22,22,22,22,-47.7263109939,47.7263109939,0.0,0.0,0,29.7321374946,0,1,0,0,0,0,0,0,WRIST,1.0,-69,0.0433756,22,-22,
65770,34.0,-57.0,57.0,11.0,11.0,0.0,0,120,76,4,BUF,4,26.75,32.5,21.0,21.0,21.0,21.0,2,2,44,44,21,21,21,21,21,21,21,21,21,21,14.4222051019,MISS,20761,0,8476412,Jordan Binnington,0,120,76,4,STL,3,0,216,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,0,3,24,0,C,2022,R,Dylan Cozens,8481528.0,21,21,21.0,21.0,21.0,21.0,21.0,21.0,2,2,21,21,21,21,21,21,21,21,21,21,21,21,-19.6538240581,19.6538240581,0.0,0.0,0,29.7321374946,0,0,0,0,1,0,0,0,WRIST,0.0,-61,0.054678,10,-10,
65773,40.0,-54.0,54.0,20.0,20.0,-15.2,0,0,0,5,BUF,4,46.8,38.5,38.5,52.3333333333,52.3333333333,46.8,2,3,66,53,53,66,66,66,24,24,24,32,32,24,18.0,SHOT,20761,0,8476412,Jordan Binnington,0,0,0,5,STL,3,0,221,0.0,0,BLOCK,0.0,0.0,AWAY,-59,59,-1,1,HOMEZONE,0,3,46,0,D,2022,R,Ilya Lyubushkin,8480950.0,18,18,31.6,22.5,22.5,37.6666666667,37.6666666667,31.6,2,3,59,27,27,59,59,59,18,18,18,27,27,18,-29.5387822596,29.5387822596,0.0,0.0,0,34.4818792991,0,1,0,0,0,0,0,0,SNAP,1.0,-59,0.0337892,17,-17,
65777,67.0,27.0,27.0,-26.0,26.0,0.0,0,0,0,5,BUF,4,19.3333333333,24.0,7.0,18.4,7.0,7.0,1,5,36,24,7,36,7,7,7,24,7,7,7,7,39.1152144312,MISS,20761,0,0,,1,0,0,6,STL,3,0,232,0.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,1,3,37,0,C,2022,L,Casey Mittelstadt,8479999.0,7,7,7.0,7.0,7.0,7.0,7.0,7.0,2,3,7,7,7,7,7,7,7,7,7,7,7,7,-22.9637730599,22.9637730599,0.0,0.0,0,64.0780773744,0,0,1,0,1,0,0,0,WRIST,0.0,30,0.371158,-25,-25,
65778,8.0622577483,-85.0,85.0,7.0,7.0,0.0,0,0,0,5,BUF,4,26.3333333333,31.0,14.0,25.4,14.0,14.0,1,5,43,31,14,43,14,14,14,31,14,14,14,14,119.369175251,MISS,20761,0,0,,1,0,0,6,STL,3,0,233,0.0,0,MISS,-22.9637730599,64.0780773744,AWAY,30,-30,-25,25,HOMEZONE,1,3,71,37,L,2022,L,Victor Olofsson,8478109.0,14,14,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,-60.2551187031,60.2551187031,37.2913456432,5.32733509189,0,8.0622577483,0,0,1,0,1,0,0,0,WRIST,0.0,-85,0.887836,7,-7,
65782,98.0,-3.0,3.0,-33.0,33.0,-9.0,0,0,0,4,BUF,4,104.333333333,109.0,46.0,103.4,46.0,46.0,1,5,121,109,46,121,46,46,92,109,46,92,46,46,78.6447709641,GOAL,20761,1,0,,1,0,0,6,STL,3,0,242,0.0,0,MISS,0.0,0.0,HOME,59,59,20,20,Neu. Zone,0,3,24,25,C,2022,R,Dylan Cozens,8481528.0,48,46,38.0,28.0,28.0,48.0,46.0,37.0,2,2,48,29,29,48,46,46,27,27,27,48,46,27,-19.7760766026,19.7760766026,0.0,0.0,0,94.5780101292,0,0,1,0,0,0,0,0,BACK,1.0,0,0.345922,-32,-32,
65784,36.0,53.0,53.0,4.0,4.0,0.333333333333,0,0,0,4,BUF,5,120.666666667,141.0,32.0,116.6,31.6,31.6666666667,1,5,153,141,32,153,32,32,30,141,32,30,30,30,14.1421356237,MISS,20761,0,0,,1,0,0,6,STL,3,0,247,0.0,0,TAKE,0.0,0.0,AWAY,59,59,18,18,AWAYZONE,0,3,28,0,L,2022,L,Zemgus Girgensons,8476878.0,32,32,38.75,45.5,32.0,32.0,32.0,32.0,2,2,59,59,32,32,32,32,32,32,32,32,32,32,7.1250163489,7.1250163489,0.0,0.0,0,32.2490309932,0,0,1,0,1,0,0,0,WRIST,0.0,57,0.740221,4,4,
65785,63.0,-26.0,26.0,5.0,5.0,-24.1666666667,0,0,0,4,BUF,5,138.666666667,159.0,50.0,134.6,49.6,49.6666666667,1,5,171,159,50,171,50,50,48,159,50,48,48,48,87.0057469366,MISS,20761,0,0,,1,0,0,6,STL,3,0,248,0.0,0,MISS,7.1250163489,32.2490309932,AWAY,57,-57,4,-4,HOMEZONE,0,3,24,28,C,2022,R,Dylan Cozens,8481528.0,16,16,25.5,34.0,34.0,17.0,17.0,25.5,2,2,50,50,50,18,18,50,16,18,18,16,16,16,-4.84400037508,4.84400037508,11.969016724,0.664945373555,1,59.2114853723,0,0,1,1,0,0,0,0,WRAP,0.0,-30,0.452504,5,-5,
66888,88.0,9.0,9.0,-36.0,36.0,-12.6,0,0,0,5,BUF,0,27.6,39.6666666667,39.6666666667,9.5,9.5,27.6,3,2,60,60,60,19,19,60,0,0,0,0,0,0,30.0665927567,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,16,0.0,0,TAKE,0.0,0.0,AWAY,-22,-22,-34,-34,Neu. Zone,0,1,22,0,R,2022,R,Jack Quinn,8482097.0,68,68,15.0,2.5,2.5,23.3333333333,23.3333333333,15.0,2,3,68,3,3,68,68,68,0,2,2,0,0,0,-23.9624889746,23.9624889746,0.0,0.0,0,88.6397202162,0,0,0,0,1,0,0,0,WRIST,1.0,8,0.00891246,-36,-36,
66889,13.0,81.0,81.0,-10.0,10.0,-9.8,0,0,0,5,BUF,0,32.0,32.0,32.0,32.0,32.0,32.0,2,3,32,32,32,32,32,32,32,32,32,32,32,32,22.0227155455,MISS,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,21,0.0,0,GIVE,0.0,0.0,HOME,83,83,-31,-31,HOMEZONE,1,1,37,0,C,2022,L,Casey Mittelstadt,8479999.0,32,32,22.2,7.5,7.5,32.0,32.0,22.2,2,3,32,8,8,32,32,32,7,7,7,32,32,7,-52.1250163489,52.1250163489,0.0,0.0,0,11.401754251,0,0,0,0,0,1,0,0,WRIST,0.0,82,0.0900074,-9,-9,
66892,24.0,65.0,65.0,-0.0,0.0,-7.4,0,0,0,5,BUF,0,38.0,38.0,38.0,38.0,38.0,38.0,2,3,38,38,38,38,38,38,38,38,38,38,38,38,42.1900462195,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,32,0.0,0,GIVE,0.0,0.0,HOME,31,31,22,22,HOMEZONE,0,1,77,0,R,2022,L,JJ Peterka,8482175.0,38,38,30.6,38.0,38.0,25.6666666667,25.6666666667,30.6,2,3,38,38,38,38,38,38,1,38,38,1,1,1,0.0,0.0,0.0,0.0,0,22.0,0,0,0,1,0,0,0,0,WRIST,1.0,67,0.203625,0,0,
66893,47.0,43.0,43.0,-9.0,9.0,-20.2,0,0,0,5,BUF,0,66.0,66.0,66.0,66.0,66.0,66.0,2,3,66,66,66,66,66,66,66,66,66,66,66,66,29.9666481275,MISS,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,34,0.0,0,BLOCK,0.0,0.0,AWAY,70,70,4,4,HOMEZONE,1,1,77,0,R,2022,L,JJ Peterka,8482175.0,66,66,45.8,66.0,66.0,32.3333333333,32.3333333333,45.8,2,3,66,66,66,66,66,66,2,66,66,2,2,2,-11.0702025779,11.0702025779,0.0,0.0,0,46.872166581,0,0,0,0,1,0,0,0,WRIST,0.0,43,0.0213428,-9,-9,
66894,47.0,57.0,57.0,-35.0,35.0,-34.4,0,0,0,5,BUF,0,51.8,61.5,61.5,45.3333333333,45.3333333333,51.8,2,3,62,62,62,61,61,62,37,61,61,37,37,37,29.5296461205,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,35,0.0,0,MISS,-11.0702025779,46.872166581,AWAY,43,43,-9,-9,HOMEZONE,1,1,37,77,C,2022,L,Casey Mittelstadt,8479999.0,34,34,17.4,6.0,6.0,25.0,25.0,17.4,2,3,36,7,7,36,36,36,5,5,5,5,5,5,-47.5637702115,47.5637702115,36.4935676335,0.561439502054,0,47.4236228055,1,0,0,0,0,0,0,0,WRIST,1.0,57,0.012033,-35,-35,
66895,31.0,74.0,74.0,27.0,27.0,-34.4,0,0,0,5,BUF,0,53.8,63.5,63.5,47.3333333333,47.3333333333,53.8,2,3,64,64,64,63,63,64,39,63,63,39,39,39,63.324560796,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,36,0.0,0,SHOT,-47.5637702115,47.4236228055,AWAY,57,57,-35,-35,HOMEZONE,0,1,38,37,D,2022,L,Kale Clague,8479348.0,9,9,19.4,8.0,8.0,27.0,27.0,19.4,2,3,38,9,9,38,38,38,7,7,7,7,7,7,60.0183606312,60.0183606312,107.582130843,53.7910654213,1,30.0166620396,0,1,0,0,0,0,1,0,SLAP,1.0,74,0.0872934,26,26,
66896,21.0,68.0,68.0,-0.0,0.0,0.0,0,0,0,5,BUF,0,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,22.0227155455,MISS,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,39,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,1,89,0,R,2022,R,Alex Tuch,8477949.0,8,8,11.6,17.0,8.0,8.0,8.0,8.0,2,3,18,18,8,8,8,8,8,16,8,8,8,8,0.0,0.0,0.0,0.0,0,19.0,1,0,0,0,0,0,0,0,TIP,0.0,70,0.0663159,0,0,
66897,8.0622577483,85.0,85.0,7.0,7.0,0.0,0,0,0,5,BUF,0,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,16.5529453572,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,40,0.0,0,MISS,0.0,19.0,AWAY,70,70,0,0,HOMEZONE,1,1,72,89,C,2022,R,Tage Thompson,8479420.0,11,11,14.6,20.0,11.0,11.0,11.0,11.0,2,3,21,21,11,11,11,11,11,19,11,11,11,11,60.2551187031,60.2551187031,60.2551187031,20.0850395677,0,8.0622577483,0,1,0,0,0,0,1,0,WRIST,1.0,85,0.132612,7,7,
66898,68.0,28.0,28.0,31.0,31.0,0.0,0,0,0,5,BUF,0,14.6,17.0,5.0,13.0,5.0,5.0,2,3,17,17,5,17,5,5,5,17,5,5,5,5,37.6563407675,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,43,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,1,26,0,D,2022,L,Rasmus Dahlin,8480839.0,25,5,20.6,26.0,5.0,17.0,5.0,5.0,2,3,27,27,5,17,5,5,17,25,5,17,5,5,26.9657144329,26.9657144329,0.0,0.0,0,63.9531078213,0,0,0,1,0,0,0,0,WRIST,1.0,32,0.0082957,29,29,
66908,22.0,84.0,84.0,-21.0,21.0,-10.2,0,0,0,5,BUF,0,51.4,48.0,48.0,53.6666666667,53.6666666667,51.4,2,3,55,53,53,55,55,55,43,43,43,52,52,43,135.014814002,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,73,0.0,0,BLOCK,0.0,0.0,HOME,-51,-51,-18,-18,HOMEZONE,0,1,89,0,R,2022,R,Alex Tuch,8477949.0,50,50,41.2,25.0,25.0,52.0,52.0,41.2,2,3,54,49,49,54,54,54,1,1,1,50,50,1,-75.9637565321,75.9637565321,75.9637565321,1.94778862903,0,20.6155281281,0,0,0,0,1,0,0,0,WRIST,1.0,84,0.0255965,-20,-20,
66909,36.0,60.0,60.0,22.0,22.0,6.6,0,0,0,5,BUF,0,19.6,22.0,22.0,18.0,18.0,19.6,2,3,23,23,23,20,20,23,16,21,21,16,16,16,64.5135644652,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,76,0.0,0,HIT,0.0,0.0,HOME,40,40,-40,-40,HOMEZONE,0,1,77,0,R,2022,L,JJ Peterka,8482175.0,6,6,26.2,28.5,28.5,24.6666666667,24.6666666667,26.2,2,3,59,41,41,59,59,59,6,16,16,6,6,6,36.8698976458,36.8698976458,0.0,0.0,0,35.0,1,0,0,0,0,0,0,0,WRIST,1.0,61,0.0285423,21,21,
66910,8.24621125124,81.0,81.0,2.0,2.0,6.6,0,0,0,5,BUF,0,20.6,23.0,23.0,19.0,19.0,20.6,2,3,24,24,24,21,21,24,17,22,22,17,17,17,27.5862284483,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,77,0.0,0,SHOT,36.8698976458,35.0,AWAY,61,61,21,21,HOMEZONE,0,1,17,77,C,2022,L,Tyson Jost,8479370.0,60,60,27.2,29.5,29.5,25.6666666667,25.6666666667,27.2,2,3,60,42,42,60,60,60,7,17,17,7,7,7,14.0362434679,14.0362434679,22.8336541779,22.8336541779,0,8.24621125124,1,0,0,0,0,0,1,0,WRIST,1.0,81,0.276554,2,2,
66911,7.61577310586,82.0,82.0,3.0,3.0,6.6,0,0,0,5,BUF,0,21.6,24.0,24.0,20.0,20.0,21.6,2,3,25,25,25,22,22,25,18,23,23,18,18,18,1.41421356237,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,78,0.0,0,SHOT,14.0362434679,8.24621125124,AWAY,81,81,2,2,HOMEZONE,0,1,17,17,C,2022,L,Tyson Jost,8479370.0,61,61,28.2,30.5,30.5,26.6666666667,26.6666666667,28.2,2,3,61,43,43,61,61,61,8,18,18,8,8,8,23.1985905136,23.1985905136,9.16234704572,9.16234704572,0,7.61577310586,1,0,0,0,0,0,1,0,WRIST,1.0,82,0.233156,3,3,
66912,12.0,79.0,79.0,7.0,7.0,6.6,0,0,0,5,BUF,0,23.6,26.0,26.0,22.0,22.0,23.6,2,3,27,27,27,24,24,27,20,25,25,20,20,20,3.16227766017,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,79,0.0,0,SHOT,23.1985905136,7.61577310586,AWAY,82,82,3,3,HOMEZONE,0,1,17,17,C,2022,L,Tyson Jost,8479370.0,63,63,30.2,32.5,32.5,28.6666666667,28.6666666667,30.2,2,3,63,45,45,63,63,63,10,20,20,10,10,10,36.8698976458,36.8698976458,13.6713071322,6.8356535661,0,10.0,0,0,0,1,0,0,1,0,WRIST,1.0,81,0.174689,6,6,
66913,51.0,38.0,38.0,2.0,2.0,6.6,0,0,0,5,BUF,0,30.6,33.0,33.0,29.0,29.0,30.6,2,3,34,34,34,31,31,34,27,32,32,27,27,27,43.1856457634,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,80,0.0,0,SHOT,36.8698976458,10.0,AWAY,81,81,6,6,HOMEZONE,1,1,10,17,D,2022,R,Henri Jokiharju,8480035.0,52,52,37.2,39.5,39.5,35.6666666667,35.6666666667,37.2,2,3,70,52,52,70,70,70,17,27,27,17,17,17,2.2457425659,2.2457425659,34.6241550799,4.94630786856,0,51.0392006207,0,1,0,0,0,0,0,0,SLAP,1.0,38,0.0219836,2,2,
66916,56.0,-36.0,36.0,-18.0,18.0,13.2,0,120,51,4,BUF,0,8.8,0.0,0.0,14.6666666667,14.6666666667,8.8,2,3,28,0,0,28,28,28,0,0,0,7,7,0,13.152946438,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,91,0.0,0,GIVE,0.0,0.0,HOME,-39,39,-31,31,AWAYZONE,0,1,17,0,C,2022,L,Tyson Jost,8479370.0,10,10,22.0,15.0,15.0,29.0,29.0,22.0,2,2,48,30,30,48,48,48,0,0,0,10,10,0,19.0934920005,19.0934920005,0.0,0.0,0,55.0272659688,0,0,0,0,1,0,0,0,WRIST,1.0,-37,0.0321344,-18,18,
66917,7.07106781187,88.0,88.0,7.0,7.0,-14.5,1,0,0,6,BUF,0,39.0,39.0,39.0,39.0,39.0,39.0,2,3,39,39,39,39,39,39,39,39,39,39,39,39,88.2779700718,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,95,0.0,0,DELPEN,0.0,0.0,HOME,0,0,0,0,HOMEZONE,1,1,72,0,C,2022,R,Tage Thompson,8479420.0,25,25,32.1666666667,42.0,30.5,27.25,21.5,24.5,2,4,62,62,39,62,39,39,9,22,22,9,9,9,81.8698976458,81.8698976458,0.0,0.0,0,7.07106781187,0,0,0,1,0,0,0,0,BACK,1.0,88,0.117913,7,7,
66920,31.0,-75.0,75.0,28.0,28.0,8.2,0,0,0,5,BUF,0,9.0,10.0,10.0,8.0,8.0,9.0,2,2,11,10,10,11,11,11,5,10,10,5,5,5,142.045767272,SHOT,20774,0,8476945,Connor Hellebuyck,0,120,9,4,WPG,0,0,108,0.0,0,SHOT,0.0,0.0,HOME,61,-61,-14,14,HOMEZONE,1,2,71,28,L,2022,L,Victor Olofsson,8478109.0,32,32,17.2,5.0,5.0,20.25,20.25,17.2,1,4,32,5,5,32,32,32,5,5,5,14,14,5,-62.5924245622,62.5924245622,0.0,0.0,0,30.4138126515,0,0,0,0,1,0,0,0,WRIST,1.0,-75,0.00789855,27,-27,
66923,38.0,-62.0,62.0,26.0,26.0,10.0,0,0,0,5,BUF,0,9.4,10.5,10.5,8.66666666667,8.66666666667,9.4,2,3,12,12,12,11,11,12,5,9,9,5,5,5,95.0473566176,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,114,0.0,0,GIVE,0.0,0.0,AWAY,33,-33,23,-23,HOMEZONE,0,2,89,0,R,2022,R,Alex Tuch,8477949.0,15,15,19.4,23.5,23.5,16.6666666667,16.6666666667,19.4,2,3,24,24,24,20,20,24,15,23,23,15,15,15,-43.9190758133,43.9190758133,0.0,0.0,0,37.483329628,0,0,0,1,0,0,0,0,WRIST,1.0,-62,0.0229227,26,-26,
66927,32.0,61.0,61.0,-16.0,16.0,-12.0,0,0,0,5,BUF,0,17.0,8.5,8.5,22.6666666667,22.6666666667,17.0,2,3,25,16,16,25,25,25,1,1,1,21,21,1,5.0,SHOT,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,119,0.0,0,SHOT,0.0,0.0,HOME,66,66,-12,-12,AWAYZONE,1,2,71,71,L,2022,L,Victor Olofsson,8478109.0,20,20,5.0,1.5,1.5,7.33333333333,7.33333333333,5.0,2,3,20,2,2,20,20,20,1,1,1,1,1,1,-29.0546040991,29.0546040991,0.0,0.0,0,30.886890423,0,0,0,0,1,0,0,0,TIP,1.0,62,0.0384659,-15,-15,
66928,56.0,-39.0,39.0,-25.0,25.0,-3.0,0,0,0,5,BUF,0,36.0,36.5,36.5,35.6666666667,35.6666666667,36.0,2,3,50,44,44,50,50,50,8,29,29,8,8,8,102.396288995,MISS,20774,0,8476945,Connor Hellebuyck,0,0,0,5,WPG,0,0,120,0.0,0,SHOT,-29.0546040991,30.886890423,AWAY,62,-62,-15,15,HOMEZONE,1,2,10,71,D,2022,R,Henri Jokiharju,8480035.0,29,29,33.0,29.5,29.5,35.3333333333,35.3333333333,33.0,2,3,48,30,30,48,48,48,29,29,29,29,29,29,26.0954241574,26.0954241574,55.1500282565,1.9696438663,1,54.5618914628,0,0,0,0,1,0,0,0,WRIST,0.0,-40,0.0109142,-24,24,
