undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
1574,92.0,2.0,2.0,-30.0,30.0,-17.8,1,0,0,6,COL,3,69.0,54.0,54.0,72.0,72.0,69.0,1,5,94,54,54,94,94,94,39,54,54,39,39,39,66.1286624695,MISS,20018,0,0,,0,0,0,5,CGY,5,1,305,1.0,0,BLOCK,0.0,0.0,AWAY,67,67,-6,-6,Neu. Zone,1,3,29,0,C,2022,L,Dillon Dube,8479346.0,57,57,51.2,41.5,41.5,57.6666666667,57.6666666667,51.2,2,3,82,82,82,58,58,82,1,1,1,57,57,1,-19.0466242976,19.0466242976,19.0466242976,1.05814579431,0,88.8650662522,0,0,1,0,0,1,0,0,WRIST,0.0,5,0.354216,-29,-29,
3198,33.0,-67.0,67.0,25.0,25.0,0.0,0,0,0,5,CGY,0,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,115.156415366,SHOT,20036,0,8475789,Jack Campbell,0,0,0,5,EDM,0,0,12,0.0,0,HIT,0.0,0.0,AWAY,46,-46,29,-29,HOMEZONE,0,1,73,0,R,2022,R,Tyler Toffoli,8475726.0,24,24,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,-48.9909130984,48.9909130984,0.0,0.0,0,30.4795013083,0,1,0,0,0,0,0,0,WRIST,1.0,-69,0.0308768,23,-23,
3199,58.0,-32.0,32.0,9.0,9.0,0.0,0,0,0,5,CGY,0,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,24.4131112315,SHOT,20036,0,8475789,Jack Campbell,0,0,0,5,EDM,0,0,16,0.0,0,BLOCK,0.0,0.0,AWAY,-53,53,23,-23,HOMEZONE,0,1,26,0,D,2022,R,Michael Stone,8474628.0,20,20,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,-9.13017648228,9.13017648228,0.0,0.0,0,56.7186036499,1,0,0,0,0,0,0,0,SLAP,1.0,-33,0.0182474,9,-9,
3200,6.32455532034,-83.0,83.0,2.0,2.0,0.0,0,0,0,5,CGY,0,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,50.4876222455,GOAL,20036,1,8475789,Jack Campbell,0,0,0,5,EDM,0,0,17,0.0,0,SHOT,-9.13017648228,56.7186036499,AWAY,-33,33,9,-9,HOMEZONE,1,1,11,26,C,2022,L,Mikael Backlund,8474150.0,20,20,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,-18.4349488229,18.4349488229,9.30477234064,9.30477234064,0,6.32455532034,0,0,0,0,0,0,1,0,WRIST,1.0,-83,0.325945,2,-2,
3203,29.0,-84.0,84.0,28.0,28.0,-10.0,0,0,0,5,CGY,1,21.6,32.0,32.0,14.6666666667,14.6666666667,21.6,2,3,32,32,32,18,18,32,13,32,32,13,13,13,128.631255922,SHOT,20036,0,8475789,Jack Campbell,0,0,0,5,EDM,0,0,23,0.0,0,HIT,0.0,0.0,AWAY,27,-27,-39,39,HOMEZONE,1,1,17,0,L,2022,L,Milan Lucic,8473473.0,12,12,11.6,7.5,7.5,14.3333333333,14.3333333333,11.6,2,3,16,8,8,16,16,16,7,7,7,12,12,7,-79.1144729453,79.1144729453,0.0,0.0,0,26.4764045897,0,0,0,1,0,0,0,0,BACK,1.0,-84,0.00887096,26,-26,
3206,37.0,-54.0,54.0,11.0,11.0,4.0,0,0,0,5,CGY,1,32.8,42.0,42.0,26.6666666667,26.6666666667,32.8,2,3,42,42,42,42,42,42,19,42,42,19,19,19,142.898565423,SHOT,20036,0,8475789,Jack Campbell,0,0,0,5,EDM,1,0,35,0.0,0,SHOT,0.0,0.0,HOME,85,-85,-6,6,HOMEZONE,0,1,22,28,C,2022,R,Trevor Lewis,8473453.0,40,40,36.8,35.0,35.0,38.0,38.0,36.8,2,3,40,35,35,40,40,40,35,35,35,36,36,35,-17.3540246363,17.3540246363,0.0,0.0,0,33.5261092285,0,1,0,0,0,0,0,0,SNAP,1.0,-57,0.0637979,10,-10,
3207,65.0,-37.0,37.0,39.0,39.0,0.0,0,0,0,5,CGY,1,20.8,46.0,4.0,4.0,4.0,4.0,2,3,46,46,4,4,4,4,4,46,4,4,4,4,36.235341864,GOAL,20036,1,8475789,Jack Campbell,0,0,0,5,EDM,1,0,38,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,0,1,26,0,D,2022,R,Michael Stone,8474628.0,39,4,18.0,39.0,4.0,4.0,4.0,4.0,2,3,39,39,4,4,4,4,4,39,4,4,4,4,-36.8698976458,36.8698976458,0.0,0.0,0,65.0,0,0,0,0,0,0,0,0,SLAP,1.0,-37,0.0183312,39,-39,
3208,42.0,-55.0,55.0,25.0,25.0,0.0,0,120,111,4,CGY,2,9.0,9.0,9.0,9.0,9.0,9.0,2,2,9,9,9,9,9,9,9,9,9,9,9,9,61.8465843843,SHOT,20036,0,8475789,Jack Campbell,0,120,111,4,EDM,1,0,42,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,1,52,0,D,2022,R,MacKenzie Weegar,8477346.0,9,9,9.0,9.0,9.0,9.0,9.0,9.0,2,2,9,9,9,9,9,9,9,9,9,9,9,9,-36.8698976458,36.8698976458,0.0,0.0,0,40.0,0,1,0,0,0,0,0,0,WRIST,1.0,-57,0.0213186,24,-24,
3210,13.0,-76.0,76.0,-0.0,0.0,-29.75,0,0,0,5,CGY,2,58.5,21.5,21.5,95.5,60.0,40.75,2,2,130,29,29,130,60,60,14,14,14,61,60,14,139.057542046,GOAL,20036,1,8475789,Jack Campbell,0,0,0,4,EDM,1,0,60,0.0,0,BLOCK,0.0,0.0,HOME,60,-60,-4,4,HOMEZONE,0,1,91,0,C,2022,L,Nazem Kadri,8475172.0,13,13,11.0,16.5,16.5,7.33333333333,7.33333333333,11.0,2,3,23,23,23,13,13,23,4,10,10,4,4,4,0.0,0.0,0.0,0.0,0,10.0,0,0,0,0,0,0,0,0,WRIST,1.0,-79,0.699359,0,0,
3213,26.0,-72.0,72.0,-19.0,19.0,17.6,0,0,0,5,CGY,3,4.0,4.0,4.0,4.0,4.0,4.0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,20.1246117975,SHOT,20036,0,8475789,Jack Campbell,0,0,0,5,EDM,1,0,72,0.0,0,HIT,0.0,0.0,HOME,-92,92,-26,26,HOMEZONE,0,1,29,0,C,2022,L,Dillon Dube,8479346.0,26,26,21.6,25.0,25.0,19.3333333333,19.3333333333,21.6,2,3,26,25,25,26,26,26,14,25,25,14,14,14,48.576334375,48.576334375,0.0,0.0,0,22.6715680975,0,0,0,0,1,0,0,0,SNAP,1.0,-74,0.0358129,-17,17,
3214,7.28010988928,-82.0,82.0,2.0,2.0,2.0,0,0,0,5,CGY,3,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,97.6933979346,SHOT,20036,0,8475789,Jack Campbell,0,0,0,5,EDM,1,0,74,0.0,0,HIT,0.0,0.0,AWAY,8,-8,-36,36,HOMEZONE,1,1,91,0,C,2022,L,Nazem Kadri,8475172.0,32,32,24.0,4.0,4.0,37.3333333333,37.3333333333,24.0,2,3,44,5,5,44,44,44,3,3,3,32,32,3,-15.9453959009,15.9453959009,0.0,0.0,0,7.28010988928,1,0,0,0,0,0,0,0,WRIST,1.0,-82,0.167797,2,-2,
3215,6.7082039325,-83.0,83.0,3.0,3.0,2.0,0,0,0,5,CGY,3,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,1.41421356237,GOAL,20036,1,8475789,Jack Campbell,0,0,0,5,EDM,1,0,75,0.0,0,SHOT,-15.9453959009,7.28010988928,AWAY,-82,82,2,-2,HOMEZONE,1,1,88,91,L,2022,L,Andrew Mangiapane,8478233.0,36,36,24.0,4.0,4.0,37.3333333333,37.3333333333,24.0,2,3,44,5,5,44,44,44,3,3,3,32,32,3,-26.5650511771,26.5650511771,10.6196552762,10.6196552762,0,6.7082039325,0,0,0,0,0,0,1,0,WRIST,1.0,-83,0.310775,3,-3,
3216,5.83095189485,-86.0,86.0,-5.0,5.0,0.0,0,0,0,5,CGY,4,28.2,15.0,15.0,37.0,15.0,15.0,2,3,37,15,15,37,15,15,15,15,15,37,15,15,18.973665961,MISS,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,0,78,0.0,0,HIT,0.0,0.0,HOME,-92,92,-23,23,HOMEZONE,1,1,28,0,C,2022,R,Elias Lindholm,8477496.0,15,15,16.6,19.0,15.0,15.0,15.0,15.0,2,3,20,20,15,15,15,15,15,18,15,15,15,15,59.0362434679,59.0362434679,0.0,0.0,0,5.83095189485,0,0,0,0,1,0,0,0,WRIST,0.0,-86,0.134015,-5,5,
3217,16.0,-74.0,74.0,5.0,5.0,-1.4,0,0,0,5,CGY,4,42.4,61.0,61.0,30.0,30.0,42.4,2,3,61,61,61,34,34,61,28,61,61,28,28,28,39.2045915678,MISS,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,0,81,0.0,0,HIT,0.0,0.0,HOME,-81,81,-35,35,HOMEZONE,0,1,22,0,C,2022,R,Trevor Lewis,8473453.0,40,40,41.0,43.0,43.0,39.6666666667,39.6666666667,41.0,2,3,44,44,44,41,41,44,38,42,42,38,38,38,-18.4349488229,18.4349488229,0.0,0.0,0,12.6491106407,0,0,0,0,1,0,0,0,WRIST,0.0,-77,0.0977754,4,-4,
3219,65.0,-31.0,31.0,-30.0,30.0,-9.4,0,0,0,5,CGY,4,33.0,33.0,33.0,33.0,33.0,33.0,2,3,33,33,33,33,33,33,33,33,33,33,33,33,22.1359436212,SHOT,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,0,92,0.0,0,HIT,0.0,0.0,HOME,-53,53,-37,37,HOMEZONE,0,1,16,0,D,2022,L,Nikita Zadorov,8477507.0,10,10,23.6,9.5,9.5,33.0,33.0,23.6,2,3,33,10,10,33,33,33,9,9,9,33,33,9,27.7585406011,27.7585406011,0.0,0.0,0,64.4127316608,0,1,0,0,0,0,0,0,WRIST,1.0,-32,0.0110706,-30,30,
3220,44.0,-66.0,66.0,38.0,38.0,3.0,0,0,0,5,CGY,4,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,8.0622577483,SHOT,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,0,97,0.0,0,GIVE,0.0,0.0,AWAY,-60,60,40,-40,HOMEZONE,0,1,8,0,D,2022,R,Chris Tanev,8475690.0,21,21,16.0,19.0,19.0,14.0,14.0,16.0,2,3,21,21,21,17,17,21,12,17,17,12,12,12,-58.5704343852,58.5704343852,0.0,0.0,0,42.1900462195,0,0,0,1,0,0,0,0,SNAP,1.0,-67,0.0119978,36,-36,
3221,52.0,-42.0,42.0,-23.0,23.0,3.0,0,0,0,5,CGY,4,18.0,18.0,18.0,18.0,18.0,18.0,2,3,18,18,18,18,18,18,18,18,18,18,18,18,62.0322496771,MISS,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,0,98,0.0,0,SHOT,-58.5704343852,42.1900462195,AWAY,-67,67,36,-36,HOMEZONE,1,1,52,8,D,2022,R,MacKenzie Weegar,8477346.0,22,22,21.0,24.0,24.0,19.0,19.0,21.0,2,3,26,26,26,22,22,26,17,22,22,17,17,17,26.5650511771,26.5650511771,85.1354855622,17.0270971124,1,49.193495505,0,0,0,1,0,0,0,0,WRIST,0.0,-45,0.013973,-22,22,
3222,58.0,-36.0,36.0,24.0,24.0,3.0,0,0,0,5,CGY,4,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,46.6904701197,MISS,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,0,99,0.0,0,MISS,26.5650511771,49.193495505,AWAY,-45,45,-22,22,HOMEZONE,0,1,8,52,D,2022,R,Chris Tanev,8475690.0,32,32,27.0,30.0,30.0,25.0,25.0,27.0,2,3,32,32,32,28,28,32,23,28,28,23,23,23,-24.7751405688,24.7751405688,51.3401917459,8.55669862432,1,57.2712842531,0,1,0,0,0,0,0,0,WRIST,0.0,-37,0.00986017,24,-24,
3223,56.0,-37.0,37.0,-21.0,21.0,0.0,0,0,0,5,CGY,4,11.0,11.0,5.0,11.0,5.0,5.0,2,3,11,11,5,11,5,5,11,11,5,11,5,5,30.0665927567,SHOT,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,0,104,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,1,52,0,D,2022,R,MacKenzie Weegar,8477346.0,39,5,19.4,41.0,5.0,5.0,5.0,5.0,2,3,43,43,5,5,5,5,5,39,5,5,5,5,21.8014094864,21.8014094864,0.0,0.0,0,53.8516480713,0,1,0,0,0,0,0,0,SLAP,1.0,-39,0.0162231,-20,20,
3224,56.0,-33.0,33.0,3.0,3.0,0.0,0,0,0,5,CGY,4,18.25,22.0,7.0,14.5,7.0,7.0,2,2,22,22,7,22,7,7,7,22,7,7,7,7,43.0116263352,SHOT,20036,0,8479973,Stuart Skinner,0,120,113,4,EDM,1,0,112,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,1,26,0,D,2022,R,Michael Stone,8474628.0,7,7,16.0,7.0,7.0,18.25,7.0,7.0,1,4,22,7,7,22,7,7,7,7,7,7,7,7,-3.12213046212,3.12213046212,0.0,0.0,0,55.0817574157,0,1,0,0,0,0,0,0,SLAP,1.0,-34,0.00621908,3,-3,
3225,59.0,-31.0,31.0,11.0,11.0,-12.5,0,0,0,5,CGY,4,42.5,48.0,48.0,37.0,37.0,42.5,2,2,48,48,48,48,48,48,26,48,48,26,26,26,98.2344135219,SHOT,20036,0,8479973,Stuart Skinner,0,120,38,4,EDM,1,0,116,0.0,0,HIT,0.0,0.0,AWAY,63,-63,36,-36,HOMEZONE,1,1,55,0,D,2022,L,Noah Hanifin,8478396.0,43,43,30.0,35.0,35.0,26.6666666667,26.6666666667,30.0,2,3,43,43,43,27,27,43,26,27,27,26,26,26,-10.9228047199,10.9228047199,0.0,0.0,0,58.0517010948,1,0,0,0,0,0,0,0,SLAP,1.0,-32,0.00518333,11,-11,
3226,6.32455532034,-83.0,83.0,2.0,2.0,-12.5,0,0,0,5,CGY,4,45.5,51.0,51.0,40.0,40.0,45.5,2,2,51,51,51,51,51,51,29,51,51,29,29,29,51.7880295049,MISS,20036,0,8479973,Stuart Skinner,0,120,35,4,EDM,1,0,117,0.0,0,SHOT,-10.9228047199,58.0517010948,AWAY,-32,32,11,-11,HOMEZONE,1,1,29,55,C,2022,L,Dillon Dube,8479346.0,29,29,33.0,38.0,38.0,29.6666666667,29.6666666667,33.0,2,3,46,46,46,30,30,46,29,30,30,29,29,29,-18.4349488229,18.4349488229,7.51214410305,2.50404803435,0,6.32455532034,0,0,0,0,1,0,1,0,WRIST,0.0,-83,0.0213705,2,-2,
3230,35.0,55.0,55.0,-8.0,8.0,0.0,0,0,0,5,CGY,4,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,57.5586657246,MISS,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,0,137,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,1,2,91,0,C,2022,L,Nazem Kadri,8475172.0,14,14,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,-14.0362434679,14.0362434679,0.0,0.0,0,32.9848450049,0,0,0,0,1,0,0,0,SNAP,0.0,57,0.0527867,-8,-8,
3234,33.0,67.0,67.0,24.0,24.0,0.0,0,0,0,5,CGY,4,18.0,18.0,18.0,18.0,18.0,18.0,2,3,18,18,18,18,18,18,18,18,18,18,18,18,49.0,SHOT,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,0,148,0.0,0,FAC,0.0,0.0,HOME,20,20,22,22,HOMEZONE,0,2,55,0,D,2022,L,Noah Hanifin,8478396.0,36,18,25.2,36.0,18.0,18.0,18.0,18.0,2,3,36,36,18,18,18,18,18,36,18,18,18,18,47.7263109939,47.7263109939,0.0,0.0,0,29.7321374946,0,0,0,0,1,0,0,0,SNAP,1.0,69,0.035216,22,22,
3235,14.0,88.0,88.0,14.0,14.0,-4.6,0,0,0,5,CGY,4,26.0,26.0,26.0,26.0,26.0,26.0,2,3,26,26,26,26,26,26,26,26,26,26,26,26,21.4709105536,SHOT,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,0,149,0.0,0,SHOT,47.7263109939,29.7321374946,AWAY,69,69,22,22,HOMEZONE,0,2,10,55,C,2022,L,Jonathan Huberdeau,8476456.0,26,26,25.0,23.5,14.5,26.0,26.0,21.4,2,3,44,44,26,26,26,26,3,3,3,26,26,3,85.2363583093,85.2363583093,37.5100473154,4.68875591442,0,12.0415945788,0,0,0,0,1,0,0,0,WRIST,1.0,88,0.0314865,12,12,
3241,44.0,67.0,67.0,-38.0,38.0,-15.0,0,0,0,5,CGY,4,39.8,63.0,63.0,24.3333333333,24.3333333333,39.8,2,3,64,64,64,28,28,64,22,62,62,22,22,22,100.767058109,SHOT,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,0,178,0.0,0,TAKE,0.0,0.0,AWAY,3,3,41,41,HOMEZONE,0,2,22,0,C,2022,R,Trevor Lewis,8473453.0,26,26,24.8,24.5,24.5,25.0,25.0,24.8,2,3,26,25,25,26,26,26,24,24,24,24,24,24,-59.7435628365,59.7435628365,0.0,0.0,0,41.6773319683,0,0,0,0,1,0,0,0,SNAP,1.0,68,0.0122163,-36,-36,
3242,43.0,48.0,48.0,12.0,12.0,-1.2,0,0,0,5,CGY,4,17.4,27.0,27.0,11.0,11.0,17.4,2,3,28,28,28,14,14,28,9,26,26,9,9,9,17.4642491966,MISS,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,0,181,0.0,0,TAKE,0.0,0.0,HOME,46,46,-6,-6,HOMEZONE,0,2,91,0,C,2022,L,Nazem Kadri,8475172.0,16,16,16.2,18.0,18.0,15.0,15.0,16.2,2,3,18,18,18,17,17,18,12,18,18,12,12,12,15.7511736635,15.7511736635,0.0,0.0,0,40.5215991787,0,0,0,0,1,0,0,0,SNAP,0.0,50,0.0389547,11,11,
3243,7.81024967591,84.0,84.0,-6.0,6.0,-5.2,0,0,0,5,CGY,4,30.8,32.5,32.5,29.6666666667,29.6666666667,30.8,2,3,34,34,34,33,33,34,27,31,31,27,27,27,152.410629551,SHOT,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,0,185,0.0,0,HIT,0.0,0.0,AWAY,-66,-66,21,21,HOMEZONE,1,2,17,0,L,2022,L,Milan Lucic,8473473.0,27,27,25.6,26.0,26.0,25.3333333333,25.3333333333,25.6,2,3,27,26,26,27,27,27,24,26,26,24,24,24,-50.1944289077,50.1944289077,0.0,0.0,0,7.81024967591,1,0,0,0,0,0,0,0,,1.0,84,0.0929493,-6,-6,
3244,19.0,90.0,90.0,-16.0,16.0,-5.2,0,0,0,5,CGY,4,31.8,33.5,33.5,30.6666666667,30.6666666667,31.8,2,3,35,35,35,34,34,35,28,32,32,28,28,28,11.6619037897,SHOT,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,0,186,0.0,0,SHOT,-50.1944289077,7.81024967591,AWAY,84,84,-6,-6,HOMEZONE,0,2,24,17,R,2022,R,Brett Ritchie,8476439.0,25,25,26.6,27.0,27.0,26.3333333333,26.3333333333,26.6,2,3,28,27,27,28,28,28,25,27,27,25,25,25,-86.423665625,86.423665625,36.2292367173,36.2292367173,0,16.0312195419,0,0,0,0,1,0,1,0,WRIST,1.0,90,0.01,-16,-16,
3245,33.0,68.0,68.0,25.0,25.0,0.0,0,120,103,4,CGY,4,24.4,17.0,17.0,26.25,17.0,17.0,1,4,36,17,17,36,17,17,17,17,17,17,17,17,146.102703603,SHOT,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,0,192,0.0,0,FAC,0.0,0.0,HOME,-69,-69,-22,-22,HOMEZONE,0,2,11,0,C,2022,L,Mikael Backlund,8474150.0,49,17,25.0,17.0,17.0,33.0,17.0,17.0,2,2,49,17,17,49,17,17,17,17,17,17,17,17,50.440332031,50.440332031,0.0,0.0,0,29.8328677804,0,0,0,0,1,0,0,0,SNAP,1.0,70,0.0339195,23,23,
3249,33.0,66.0,66.0,-23.0,23.0,-6.0,0,0,0,5,CGY,4,21.6,7.5,7.5,31.0,31.0,21.6,2,3,44,8,8,44,44,44,7,7,7,22,22,7,61.0,SHOT,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,2,0,204,0.0,0,HIT,0.0,0.0,HOME,57,57,39,39,HOMEZONE,1,2,17,0,L,2022,L,Milan Lucic,8473473.0,32,32,15.6,2.5,2.5,24.3333333333,24.3333333333,15.6,2,3,34,3,3,34,34,34,2,2,2,7,7,2,-45.0,45.0,0.0,0.0,0,29.6984848098,0,0,0,1,0,0,0,0,SNAP,1.0,68,0.0467126,-21,-21,
3250,51.0,48.0,48.0,30.0,30.0,-6.0,0,0,0,5,CGY,4,26.6,12.5,12.5,36.0,36.0,26.6,2,3,49,13,13,49,49,49,12,12,12,27,27,12,52.2015325446,MISS,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,2,0,205,0.0,0,SHOT,-45.0,29.6984848098,AWAY,68,68,-21,-21,HOMEZONE,0,2,55,17,D,2022,L,Noah Hanifin,8478396.0,8,8,20.6,7.5,7.5,29.3333333333,29.3333333333,20.6,2,3,39,8,8,39,39,39,7,7,7,12,12,7,35.6764082219,35.6764082219,80.6764082219,16.1352816444,1,48.0104155366,0,0,0,0,1,0,0,0,SLAP,0.0,50,0.0182513,28,28,
3251,16.0,79.0,79.0,-12.0,12.0,-35.0,0,0,0,5,CGY,4,50.6,69.5,69.5,38.0,38.0,50.6,2,3,70,70,70,44,44,70,29,69,69,29,29,29,177.386583484,SHOT,20036,0,8479973,Stuart Skinner,0,0,0,5,EDM,2,0,207,0.0,0,HIT,0.0,0.0,AWAY,-95,-95,18,18,HOMEZONE,1,2,11,0,C,2022,L,Mikael Backlund,8474150.0,12,12,15.6,5.0,5.0,22.6666666667,22.6666666667,15.6,2,3,51,5,5,51,51,51,5,5,5,5,5,5,-50.7105931375,50.7105931375,0.0,0.0,0,14.2126704036,0,0,0,0,1,0,0,0,SNAP,1.0,80,0.092209,-11,-11,
3253,16.0,73.0,73.0,-0.0,0.0,2.0,0,0,0,5,CGY,4,50.25,64.5,39.0,36.0,35.0,37.0,2,2,88,88,39,41,39,39,31,41,39,31,31,31,10.0498756211,MISS,20036,0,8479973,Stuart Skinner,0,120,79,4,EDM,3,0,229,0.0,0,BLOCK,0.0,0.0,AWAY,74,74,-10,-10,HOMEZONE,0,2,91,0,C,2022,L,Nazem Kadri,8475172.0,41,39,41.0,41.0,39.0,41.0,39.0,39.0,1,4,41,41,39,41,39,39,41,41,39,41,39,39,0.0,0.0,0.0,0.0,0,14.0,0,0,0,1,0,0,0,0,TIP,0.0,75,0.00989128,0,0,
3254,9.48683298051,86.0,86.0,9.0,9.0,2.0,0,0,0,5,CGY,4,91.25,105.5,80.0,77.0,76.0,78.0,2,2,129,129,80,82,80,80,72,82,80,72,72,72,33.941125497,SHOT,20036,0,8479973,Stuart Skinner,0,120,38,4,EDM,3,0,232,0.0,0,BLOCK,0.0,0.0,AWAY,62,62,-15,-15,HOMEZONE,0,2,91,0,C,2022,L,Nazem Kadri,8475172.0,82,80,82.0,82.0,80.0,82.0,80.0,80.0,1,4,82,82,80,82,80,80,82,82,80,82,80,80,71.5650511771,71.5650511771,0.0,0.0,0,9.48683298051,0,1,0,0,0,0,0,0,TIP,1.0,86,0.0150261,9,9,
3255,40.0,60.0,60.0,27.0,27.0,0.0,0,0,0,5,CGY,4,26.0,26.0,26.0,26.0,26.0,26.0,2,2,26,26,26,26,26,26,26,26,26,26,26,26,34.9284983931,MISS,20036,0,8479973,Stuart Skinner,0,120,11,4,EDM,3,0,236,0.0,0,GIVE,0.0,0.0,HOME,95,95,18,18,HOMEZONE,0,2,11,0,C,2022,L,Mikael Backlund,8474150.0,26,26,26.0,26.0,26.0,26.0,26.0,26.0,2,3,26,26,26,26,26,26,26,26,26,26,26,26,42.8789036033,42.8789036033,0.0,0.0,0,38.2099463491,0,0,0,0,1,0,0,0,SNAP,0.0,61,0.0057469,26,26,
