undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
3306,39.0,-50.0,50.0,3.0,3.0,0.0,0,120,104,4,ANA,0,35.0,54.0,16.0,16.0,16.0,16.0,2,2,92,92,16,16,16,16,16,16,16,16,16,16,24.8394846967,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,1,1,59,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,1,16,0,C,2022,R,Vincent Trocheck,8476389.0,88,16,44.8,16.0,16.0,52.0,16.0,16.0,1,4,88,16,16,88,16,16,16,16,16,16,16,16,-4.76364169073,4.76364169073,0.0,0.0,0,36.1247837364,0,0,0,1,0,0,0,0,SLAP,1.0,-53,0.0577031,3,-3,
3307,9.43398113206,-81.0,81.0,5.0,5.0,10.75,0,120,48,4,ANA,0,71.25,110.0,54.0,32.5,32.5,43.25,2,2,148,148,54,36,36,54,29,72,54,29,29,29,8.94427191,MISS,20039,0,8476434,John Gibson,0,0,0,5,NYR,1,1,64,1.0,0,BLOCK,0.0,0.0,HOME,-85,85,-3,3,AWAYZONE,1,1,20,0,L,2022,L,Chris Kreider,8475184.0,72,54,100.8,72.0,54.0,108.0,54.0,54.0,1,4,144,72,54,144,54,54,72,72,54,72,54,54,-32.0053832081,32.0053832081,0.0,0.0,0,9.43398113206,0,0,0,1,0,0,0,0,WRIST,0.0,-81,0.161972,5,-5,
3308,15.0,-81.0,81.0,13.0,13.0,10.75,0,120,19,4,ANA,0,100.25,139.0,83.0,61.5,61.5,72.25,2,2,177,177,83,65,65,83,58,101,83,58,58,58,5.38516480713,GOAL,20039,1,8476434,John Gibson,0,0,0,5,NYR,1,1,65,1.0,0,MISS,-32.0053832081,9.43398113206,HOME,-81,81,5,-5,AWAYZONE,0,1,93,20,C,2022,R,Mika Zibanejad,8476459.0,105,83,129.8,101.0,83.0,137.0,83.0,83.0,1,4,173,101,83,173,83,83,101,101,83,101,83,83,-59.0362434679,59.0362434679,27.0308602598,0.93209862965,0,11.6619037897,0,0,0,0,0,0,0,0,SNAP,1.0,-83,0.106376,10,-10,
3310,52.0,-54.0,54.0,39.0,39.0,0.0,0,0,0,5,ANA,0,26.0,26.0,26.0,26.0,26.0,26.0,2,3,26,26,26,26,26,26,26,26,26,26,26,26,80.0062497559,MISS,20039,0,8476434,John Gibson,0,0,0,5,NYR,2,1,68,1.0,0,SHOT,0.0,0.0,AWAY,-80,80,-38,38,AWAYZONE,0,1,8,22,D,2022,R,Jacob Trouba,8476885.0,26,26,26.0,26.0,26.0,26.0,26.0,26.0,2,3,26,26,26,26,26,26,26,26,26,26,26,26,-48.1798301199,48.1798301199,0.0,0.0,0,50.9901951359,0,0,0,1,0,0,0,0,WRIST,0.0,-55,0.00749747,38,-38,
3312,56.0,-46.0,46.0,-36.0,36.0,6.4,0,0,0,5,ANA,0,16.4,15.0,15.0,17.3333333333,17.3333333333,16.4,2,3,23,15,15,23,23,23,14,15,15,14,14,14,76.1577310586,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,2,1,77,1.0,0,HIT,0.0,0.0,HOME,-66,66,39,-39,AWAYZONE,0,1,55,0,D,2022,L,Ryan Lindgren,8479324.0,22,22,22.8,17.0,17.0,26.6666666667,26.6666666667,22.8,2,3,29,22,22,29,29,29,12,12,12,23,23,12,40.486011542,40.486011542,0.0,0.0,0,53.9073278878,0,0,0,1,0,0,0,0,WRIST,1.0,-48,0.00731444,-35,35,
3314,30.0,-68.0,68.0,22.0,22.0,0.0,0,0,0,5,ANA,1,13.8,15.0,12.0,13.5,12.0,12.0,1,4,15,15,12,15,12,12,12,15,12,12,12,12,145.880087743,SHOT,20039,0,8476434,John Gibson,0,120,108,4,NYR,2,1,84,1.0,0,FAC,0.0,0.0,HOME,69,-69,-22,22,AWAYZONE,1,1,21,0,C,2022,L,Barclay Goodrow,8476624.0,12,12,13.5,15.0,12.0,12.0,12.0,12.0,2,2,15,15,12,12,12,12,12,15,12,12,12,12,-46.548157699,46.548157699,0.0,0.0,0,26.1725046566,0,1,0,0,0,0,0,0,DEFL,1.0,-71,0.0340609,19,-19,
3317,15.0,-79.0,79.0,11.0,11.0,-20.0,0,0,0,5,ANA,1,39.0,45.0,45.0,35.0,35.0,39.0,2,3,69,69,69,67,67,69,18,21,21,18,18,18,138.003623141,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,2,1,92,1.0,0,TAKE,0.0,0.0,HOME,53,-53,-24,24,AWAYZONE,1,1,91,0,L,2022,L,Sammy Blais,8478104.0,19,19,19.0,11.0,11.0,24.3333333333,24.3333333333,19.0,2,3,32,17,17,32,32,32,5,5,5,19,19,5,-48.3664606634,48.3664606634,0.0,0.0,0,12.0415945788,0,0,0,1,0,0,0,0,DEFL,1.0,-81,0.0613461,9,-9,
3320,39.0,-51.0,51.0,9.0,9.0,0.0,0,0,0,5,ANA,1,33.4,52.0,21.0,21.0,21.0,21.0,2,3,52,52,21,21,21,21,21,52,21,21,21,21,30.8058436015,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,2,1,106,1.0,0,HIT,0.0,0.0,HOME,-60,60,39,-39,AWAYZONE,0,1,93,0,C,2022,R,Mika Zibanejad,8476459.0,21,21,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,-14.0362434679,14.0362434679,0.0,0.0,0,37.1079506306,0,0,0,1,0,0,0,0,SLAP,1.0,-53,0.0355073,9,-9,
3321,38.0,-59.0,59.0,-23.0,23.0,0.0,0,0,0,5,ANA,1,45.4,64.0,33.0,33.0,33.0,33.0,2,3,64,64,33,33,33,33,33,64,33,33,33,33,31.0483493925,MISS,20039,0,8476434,John Gibson,0,0,0,5,NYR,2,1,107,1.0,0,SHOT,-14.0362434679,37.1079506306,HOME,-53,53,9,-9,AWAYZONE,0,1,55,93,D,2022,L,Ryan Lindgren,8479324.0,33,33,33.0,33.0,33.0,33.0,33.0,33.0,2,3,33,33,33,33,33,33,33,33,33,33,33,33,36.8698976458,36.8698976458,50.9061411138,4.24217842615,1,35.0,0,0,0,1,0,0,0,0,WRIST,0.0,-61,0.0232233,-21,21,
3323,31.0,77.0,77.0,28.0,28.0,0.0,0,0,0,5,ANA,2,28.0,28.0,28.0,28.0,28.0,28.0,2,3,28,28,28,28,28,28,28,28,28,28,28,28,81.9084855189,MISS,20039,0,8476434,John Gibson,0,0,0,5,NYR,2,1,121,1.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,0,2,72,0,C,2022,L,Filip Chytil,8480078.0,28,28,28.0,28.0,28.0,28.0,28.0,28.0,2,3,28,28,28,28,28,28,28,28,28,28,28,28,66.2505055071,66.2505055071,0.0,0.0,0,27.3130005675,0,0,0,0,1,0,0,0,WRIST,0.0,78,0.0147912,25,25,
3326,49.0,49.0,49.0,-28.0,28.0,1.2,0,0,0,5,ANA,2,19.4,19.5,19.5,19.3333333333,19.3333333333,19.4,2,3,21,20,20,21,21,21,18,19,19,18,18,18,66.4680374315,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,2,1,134,1.0,0,HIT,0.0,0.0,HOME,98,98,20,20,AWAYZONE,1,2,72,0,C,2022,L,Filip Chytil,8480078.0,11,11,20.6,26.0,26.0,17.0,17.0,20.6,2,3,50,50,50,21,21,50,2,2,2,11,11,2,-35.394795845,35.394795845,0.0,0.0,0,46.6154480832,0,0,0,0,1,0,0,0,WRIST,1.0,51,0.00945999,-27,-27,
3327,34.0,77.0,77.0,32.0,32.0,30.8,0,0,0,5,ANA,2,19.4,24.0,24.0,16.3333333333,16.3333333333,19.4,2,3,32,32,32,21,21,32,13,16,16,13,13,13,159.314155052,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,2,1,136,1.0,0,HIT,0.0,0.0,AWAY,-67,-67,-38,-38,AWAYZONE,0,2,91,0,L,2022,L,Sammy Blais,8478104.0,67,67,50.2,28.0,28.0,65.0,65.0,50.2,2,3,69,50,50,69,69,69,6,6,6,59,59,6,68.5522636729,68.5522636729,0.0,0.0,0,30.083217913,0,0,0,0,1,0,0,0,WRIST,1.0,78,0.0105968,28,28,
3328,5.0,85.0,85.0,-3.0,3.0,-6.6,0,0,0,5,ANA,2,46.0,46.0,43.0,46.0,43.0,43.0,2,3,46,46,43,46,43,43,46,46,43,46,43,43,17.2046505341,GOAL,20039,1,8476434,John Gibson,0,0,0,5,NYR,2,1,147,1.0,0,GIVE,0.0,0.0,AWAY,75,75,-17,-17,AWAYZONE,1,2,24,0,R,2022,L,Kaapo Kakko,8481554.0,46,43,47.4,49.5,26.5,46.0,43.0,36.4,2,3,89,89,43,46,43,43,10,10,10,46,43,10,-36.8698976458,36.8698976458,0.0,0.0,0,5.0,0,0,0,0,0,0,0,0,DEFL,1.0,85,0.193561,-3,-3,
3329,41.0,-74.0,74.0,38.0,38.0,0.0,0,0,0,5,ANA,2,38.0,38.0,38.0,38.0,38.0,38.0,2,3,38,38,38,38,38,38,38,38,38,38,38,38,143.055933117,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,3,1,150,1.0,0,HIT,0.0,0.0,HOME,68,-68,40,-40,HOMEZONE,1,2,79,0,D,2022,L,K'Andre Miller,8480817.0,38,38,40.0,43.0,38.0,38.0,38.0,38.0,2,3,48,48,38,38,38,38,38,38,38,38,38,38,-68.7494944929,68.7494944929,0.0,0.0,0,38.6264158317,0,0,0,0,1,0,0,0,WRIST,1.0,-75,0.0113389,36,-36,
3330,55.0,38.0,38.0,22.0,22.0,-24.2,0,0,0,5,ANA,2,60.0,73.0,73.0,51.3333333333,51.3333333333,60.0,2,3,74,74,74,54,54,74,47,72,72,47,47,47,39.3573373083,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,3,1,157,1.0,0,BLOCK,0.0,0.0,HOME,75,75,3,3,AWAYZONE,0,2,55,0,D,2022,L,Ryan Lindgren,8479324.0,39,39,35.8,39.0,39.0,33.6666666667,33.6666666667,35.8,2,3,44,39,39,44,44,44,28,39,39,28,28,28,23.1985905136,23.1985905136,0.0,0.0,0,53.310411741,0,0,0,0,1,0,0,0,WRIST,1.0,40,0.0310899,21,21,
3331,79.0,-12.0,12.0,-19.0,19.0,-36.6,0,0,0,5,ANA,2,43.8,105.0,105.0,3.0,3.0,43.8,2,3,106,106,106,5,5,106,1,104,104,1,1,1,66.4003012041,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,3,1,158,1.0,0,SHOT,23.1985905136,53.310411741,HOME,40,-40,21,-21,Neu. Zone,1,2,8,55,D,2022,R,Jacob Trouba,8476885.0,11,11,7.2,8.0,8.0,6.66666666667,6.66666666667,7.2,2,3,12,11,11,12,12,12,3,5,5,3,3,3,14.0362434679,14.0362434679,9.16234704572,0.286323345179,0,78.3390068867,0,0,0,1,0,0,0,0,WRIST,1.0,-13,0.00768024,-19,19,
3332,36.0,57.0,57.0,-17.0,17.0,0.0,0,0,0,5,ANA,2,47.8,109.0,2.0,7.0,2.0,2.0,2,3,110,110,2,9,2,2,5,108,2,5,2,2,10.8166538264,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,3,1,161,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,1,2,24,0,R,2022,L,Kaapo Kakko,8481554.0,16,2,11.2,12.0,2.0,10.6666666667,2.0,2.0,2,3,16,15,2,16,2,2,7,9,2,7,2,2,-28.8865817669,28.8865817669,0.0,0.0,0,33.1209903234,0,1,0,0,0,0,0,0,WRIST,1.0,60,0.0506934,-16,-16,
3333,45.0,50.0,50.0,23.0,23.0,0.0,0,0,0,5,ANA,2,7.8,3.0,3.0,11.0,3.0,3.0,2,3,13,3,3,13,3,3,3,3,3,9,3,3,47.1699056603,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,3,1,164,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,2,79,0,D,2022,L,K'Andre Miller,8480817.0,13,3,15.2,16.0,3.0,14.6666666667,3.0,3.0,2,3,20,19,3,20,3,3,11,13,3,11,3,3,30.7354877019,30.7354877019,0.0,0.0,0,43.0464865001,0,0,0,1,0,0,0,0,WRIST,1.0,52,0.0342821,22,22,
3334,9.48683298051,80.0,80.0,3.0,3.0,0.0,0,0,0,5,ANA,2,31.8,27.0,27.0,35.0,27.0,27.0,2,3,37,27,27,37,27,27,27,27,27,33,27,27,58.7281874401,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,3,1,166,1.0,0,HIT,0.0,0.0,HOME,37,37,-37,-37,AWAYZONE,1,2,93,0,C,2022,R,Mika Zibanejad,8476459.0,37,27,39.2,40.0,27.0,38.6666666667,27.0,27.0,2,3,44,43,27,44,27,27,35,37,27,35,27,27,18.4349488229,18.4349488229,0.0,0.0,0,9.48683298051,0,0,0,1,0,0,0,0,TIP,1.0,80,0.116769,3,3,
3335,51.0,49.0,49.0,31.0,31.0,0.0,0,0,0,5,ANA,2,52.8,48.0,48.0,56.0,48.0,48.0,2,3,58,48,48,58,48,48,48,48,48,54,48,48,48.1040538832,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,3,1,168,1.0,0,BLOCK,0.0,0.0,HOME,85,85,-3,-3,AWAYZONE,1,2,8,0,D,2022,R,Jacob Trouba,8476885.0,64,48,60.2,61.0,48.0,59.6666666667,48.0,48.0,2,3,65,64,48,65,48,48,56,58,48,56,48,48,37.5685920288,37.5685920288,0.0,0.0,0,49.2036584006,0,1,0,0,0,0,0,0,SNAP,1.0,50,0.0141971,30,30,
3337,6.7082039325,83.0,83.0,3.0,3.0,16.25,0,120,79,4,ANA,2,24.75,41.0,41.0,8.5,8.5,24.75,2,2,41,41,41,10,10,41,7,41,41,7,7,7,28.6530975638,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,3,1,178,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,2,20,0,L,2022,L,Chris Kreider,8475184.0,41,41,49.8,85.0,41.0,41.0,41.0,41.0,1,4,85,85,41,41,41,41,41,85,41,41,41,41,26.5650511771,26.5650511771,0.0,0.0,0,6.7082039325,0,1,0,0,0,0,0,0,BACK,1.0,83,0.171196,3,3,
3338,42.0,53.0,53.0,22.0,22.0,0.0,0,120,63,4,ANA,2,28.25,36.0,15.0,20.5,15.0,15.0,2,2,57,57,15,26,15,15,15,15,15,15,15,15,14.0356688476,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,3,1,181,1.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,1,2,93,0,C,2022,R,Mika Zibanejad,8476459.0,57,15,65.8,101.0,15.0,57.0,15.0,15.0,1,4,101,101,15,57,15,15,57,101,15,57,15,15,31.7014296695,31.7014296695,0.0,0.0,0,39.9624824054,0,1,0,0,0,0,0,0,SLAP,1.0,55,0.0552214,21,21,
3339,48.0,42.0,42.0,11.0,11.0,0.0,0,120,49,4,ANA,2,21.0,21.0,13.0,21.0,13.0,13.0,2,2,29,29,13,29,13,13,13,13,13,13,13,13,27.3130005675,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,3,1,184,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,2,23,0,D,2022,R,Adam Fox,8479323.0,115,13,79.8,115.0,13.0,71.0,13.0,13.0,1,4,115,115,13,71,13,13,71,115,13,71,13,13,13.7362683056,13.7362683056,0.0,0.0,0,46.3249392876,0,0,0,1,0,0,0,0,SLAP,1.0,44,0.0446238,11,11,
3340,20.0,75.0,75.0,-15.0,15.0,0.0,0,120,31,4,ANA,2,39.0,39.0,31.0,39.0,31.0,31.0,2,2,47,47,31,47,31,31,31,31,31,31,31,31,41.0487515035,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,3,1,185,1.0,0,SHOT,13.7362683056,46.3249392876,HOME,44,44,11,11,AWAYZONE,0,2,16,23,C,2022,R,Vincent Trocheck,8476389.0,89,31,97.8,133.0,31.0,89.0,31.0,31.0,1,4,133,133,31,89,31,31,89,133,31,89,31,31,-47.489552922,47.489552922,61.2258212276,3.40143451265,1,16.2788205961,0,1,0,0,0,0,0,0,SNAP,1.0,78,0.104006,-12,-12,
3341,51.0,39.0,39.0,7.0,7.0,0.0,0,120,1,4,ANA,2,45.5,45.5,30.0,45.5,30.0,30.0,2,2,61,61,30,61,30,30,30,30,30,30,30,30,40.3112887415,MISS,20039,0,8476434,John Gibson,0,0,0,5,NYR,3,1,188,1.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,AWAYZONE,1,2,8,0,D,2022,R,Jacob Trouba,8476885.0,30,30,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,8.29714496984,8.29714496984,0.0,0.0,0,48.5077313425,0,0,0,0,1,0,0,0,SLAP,0.0,41,0.0447153,7,7,
3343,18.0,73.0,73.0,9.0,9.0,24.6,0,0,0,5,ANA,2,18.8,21.0,21.0,17.3333333333,17.3333333333,18.8,2,3,22,22,22,20,20,22,14,20,20,14,14,14,139.713993573,GOAL,20039,1,8476434,John Gibson,0,0,0,5,NYR,3,1,190,1.0,0,SHOT,0.0,0.0,AWAY,-60,-60,39,39,AWAYZONE,0,2,13,21,L,2022,L,Alexis Lafrenire,8482109.0,53,53,43.4,29.0,29.0,53.0,53.0,43.4,2,3,53,53,53,53,53,53,5,5,5,53,53,5,28.300755766,28.300755766,0.0,0.0,0,14.7648230602,0,0,0,0,0,0,0,0,WRIST,1.0,76,0.0905705,7,7,
3344,22.0,88.0,88.0,-22.0,22.0,-3.4,0,0,0,5,ANA,2,62.0,47.0,47.0,72.0,47.0,47.0,2,3,72,47,47,72,47,47,47,47,47,72,47,47,163.232962357,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,4,1,197,1.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,AWAYZONE,0,2,8,0,D,2022,R,Jacob Trouba,8476885.0,47,47,43.6,47.0,47.0,41.3333333333,41.3333333333,43.6,2,3,47,47,47,47,47,47,30,47,47,30,30,30,-86.9872124958,86.9872124958,0.0,0.0,0,19.0262975904,0,0,0,1,0,0,0,0,WRIST,1.0,89,0.0293954,-19,-19,
3345,25.0,68.0,68.0,-13.0,13.0,-5.0,0,0,0,5,ANA,2,65.4,67.0,67.0,64.3333333333,47.6666666667,55.4,2,3,92,67,67,92,67,67,9,67,67,9,9,9,14.1421356237,SHOT,20039,0,8476434,John Gibson,0,0,0,5,NYR,4,1,199,1.0,0,BLOCK,0.0,0.0,HOME,73,73,3,3,AWAYZONE,0,2,93,0,C,2022,R,Mika Zibanejad,8476459.0,67,67,50.4,34.0,34.0,61.3333333333,61.3333333333,50.4,2,3,67,67,67,67,67,67,1,1,1,50,50,1,-31.4295656148,31.4295656148,0.0,0.0,0,21.0950231097,0,0,0,0,1,0,0,0,WRIST,1.0,71,0.0593682,-11,-11,
3346,30.0,59.0,59.0,-1.0,1.0,-28.2,0,0,0,5,ANA,2,40.4,82.0,82.0,12.6666666667,12.6666666667,40.4,2,3,82,82,82,24,24,82,6,82,82,6,6,6,12.8062484749,GOAL,20039,1,8476434,John Gibson,0,0,0,5,NYR,4,1,200,1.0,0,SHOT,-31.4295656148,21.0950231097,HOME,71,71,-11,-11,AWAYZONE,0,2,10,93,L,2022,R,Artemi Panarin,8478550.0,11,11,12.2,14.0,14.0,11.0,11.0,12.2,2,3,16,16,16,13,13,16,9,12,12,9,9,9,-2.20259816177,2.20259816177,29.2269674531,1.94846449687,0,26.0192236625,0,0,0,0,0,0,0,0,SNAP,1.0,63,0.0815502,-1,-1,
3347,20.0,-69.0,69.0,1.0,1.0,4.4,0,0,0,5,ANA,2,30.2,19.0,19.0,37.6666666667,37.6666666667,30.2,2,3,56,22,22,56,56,56,1,16,16,1,1,1,26.4196896272,SHOT,20039,0,8476932,Anthony Stolarz,0,0,0,5,NYR,5,1,209,1.0,0,HIT,0.0,0.0,AWAY,-96,96,-12,12,AWAYZONE,0,3,16,0,C,2022,R,Vincent Trocheck,8476389.0,56,56,34.6,2.5,2.5,56.0,56.0,34.6,2,3,56,3,3,56,56,56,2,2,2,56,56,2,-3.576334375,3.576334375,0.0,0.0,0,16.0312195419,0,0,0,0,1,0,0,0,WRIST,1.0,-73,0.118864,1,-1,
3348,45.0,-59.0,59.0,34.0,34.0,-7.0,0,0,0,5,ANA,2,22.4,34.0,34.0,14.6666666667,14.6666666667,22.4,2,3,37,37,37,16,16,37,13,31,31,13,13,13,34.5398320783,MISS,20039,0,8476932,Anthony Stolarz,0,0,0,5,NYR,5,1,210,1.0,0,SHOT,-3.576334375,16.0312195419,HOME,-73,73,1,-1,AWAYZONE,0,3,93,16,C,2022,R,Mika Zibanejad,8476459.0,12,12,15.4,17.5,17.5,14.0,14.0,15.4,2,3,18,18,18,15,15,18,12,17,17,12,12,12,-48.6913859865,48.6913859865,45.1150516115,3.00767010743,0,43.931765273,0,0,0,1,0,0,0,0,WRIST,0.0,-60,0.00940178,33,-33,
3349,12.0,-82.0,82.0,10.0,10.0,-1.0,0,0,0,5,ANA,2,46.4,41.0,41.0,50.0,50.0,46.4,2,3,68,68,68,57,57,68,14,14,14,46,46,14,138.293166859,MISS,20039,0,8476932,Anthony Stolarz,0,0,0,5,NYR,5,1,215,1.0,0,GIVE,0.0,0.0,AWAY,52,-52,38,-38,AWAYZONE,1,3,72,0,C,2022,L,Filip Chytil,8480078.0,43,43,45.4,48.0,48.0,43.6666666667,43.6666666667,45.4,2,3,57,57,57,45,45,57,39,39,39,43,43,39,-53.1301023542,53.1301023542,0.0,0.0,0,10.0,0,0,0,1,0,0,0,0,BACK,0.0,-83,0.0831871,8,-8,
3350,13.0,-80.0,80.0,-10.0,10.0,-1.0,0,0,0,5,ANA,2,51.4,46.0,46.0,55.0,55.0,51.4,2,3,73,73,73,62,62,73,19,19,19,51,51,19,16.0312195419,MISS,20039,0,8476932,Anthony Stolarz,0,0,0,5,NYR,5,1,216,1.0,0,MISS,-53.1301023542,10.0,HOME,-83,83,8,-8,AWAYZONE,0,3,91,72,L,2022,L,Sammy Blais,8478104.0,50,50,50.4,53.0,53.0,48.6666666667,48.6666666667,50.4,2,3,62,62,62,50,50,62,44,44,44,48,48,44,48.8140748343,48.8140748343,101.944177188,20.3888354377,1,10.6301458127,0,0,0,0,1,0,0,0,TIP,0.0,-82,0.0574382,-8,8,
3351,36.0,-57.0,57.0,-17.0,17.0,0.0,0,0,0,5,ANA,2,22.4,31.5,14.0,16.3333333333,14.0,14.0,2,3,49,49,14,18,14,14,14,14,14,14,14,14,88.5663593019,MISS,20039,0,8476932,Anthony Stolarz,0,0,0,5,NYR,5,1,219,1.0,0,FAC,0.0,0.0,AWAY,20,-20,22,-22,AWAYZONE,0,3,29,0,L,2022,L,Dryden Hunt,8478211.0,14,14,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,28.8865817669,28.8865817669,0.0,0.0,0,33.1209903234,0,0,0,1,0,0,0,0,WRIST,0.0,-60,0.0324257,-16,16,
3352,44.0,-45.0,45.0,-5.0,5.0,7.6,0,0,0,5,ANA,2,20.6,17.5,17.5,22.6666666667,12.3333333333,14.4,2,3,53,18,18,53,22,22,4,17,17,4,4,4,27.8028775489,SHOT,20039,0,8476932,Anthony Stolarz,0,0,0,5,NYR,5,1,222,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,3,10,0,L,2022,R,Artemi Panarin,8478550.0,22,22,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,6.78897457444,6.78897457444,0.0,0.0,0,42.2965719651,0,0,0,1,0,0,0,0,WRIST,1.0,-47,0.0255012,-5,5,
3353,46.0,-68.0,68.0,-41.0,41.0,0.0,0,0,0,5,ANA,2,41.6,49.5,20.0,36.3333333333,20.0,20.0,2,3,50,50,20,43,20,20,30,49,20,30,20,20,62.0,SHOT,20039,0,8476932,Anthony Stolarz,0,0,0,5,NYR,5,1,227,1.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,AWAYZONE,0,3,79,0,D,2022,L,K'Andre Miller,8480817.0,54,20,33.6,54.0,20.0,20.0,20.0,20.0,2,3,54,54,20,20,20,20,20,54,20,20,20,20,63.4349488229,63.4349488229,0.0,0.0,0,44.72135955,0,0,0,0,1,0,0,0,WRIST,1.0,-69,0.00725703,-40,40,
