undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
79881,60.0,-42.0,42.0,-38.0,38.0,0.0,0,0,0,5,ANA,0,35.0,35.0,20.0,35.0,20.0,20.0,2,3,35,35,20,35,20,20,35,35,20,35,20,20,112.147224665,SHOT,20920,0,8479292,Charlie Lindgren,0,0,0,5,WSH,1,0,135,0.0,0,FAC,0.0,0.0,HOME,69,-69,-22,22,HOMEZONE,0,2,29,0,D,2022,L,Dmitry Kulikov,8475179.0,35,20,39.8,35.0,20.0,43.0,20.0,20.0,2,3,43,35,20,43,20,20,35,35,20,43,20,20,38.9559078378,38.9559078378,0.0,0.0,0,60.440052945,0,1,0,0,0,0,0,0,WRIST,1.0,-42,0.00580806,-38,38,
79883,5.83095189485,-86.0,86.0,5.0,5.0,32.8,0,0,0,5,ANA,0,17.6,34.0,34.0,6.66666666667,6.66666666667,17.6,2,3,61,61,61,7,7,61,6,7,7,6,6,6,21.0950231097,GOAL,20920,1,8479292,Charlie Lindgren,0,0,0,5,WSH,1,0,149,0.0,0,BLOCK,0.0,0.0,AWAY,-88,88,-16,16,HOMEZONE,1,2,21,0,C,2022,L,Isac Lundestrom,8480806.0,8,8,50.4,61.0,61.0,43.3333333333,43.3333333333,50.4,2,3,61,61,61,61,61,61,8,61,61,8,8,8,-59.0362434679,59.0362434679,0.0,0.0,0,5.83095189485,0,0,0,0,0,0,0,0,BACK,1.0,-86,0.139957,5,-5,
79884,31.0,-83.0,83.0,30.0,30.0,-5.8,0,0,0,5,ANA,1,35.0,31.0,31.0,37.6666666667,31.0,31.0,2,3,38,31,31,38,31,31,31,31,31,37,31,31,93.3488082409,SHOT,20920,0,8479292,Charlie Lindgren,0,0,0,5,WSH,1,0,152,0.0,0,HIT,0.0,0.0,HOME,-18,18,-39,39,HOMEZONE,0,2,20,0,R,2022,R,Brett Leason,8481517.0,31,31,25.2,31.0,31.0,21.3333333333,21.3333333333,25.2,2,3,31,31,31,31,31,31,2,31,31,2,2,2,-77.905242923,77.905242923,0.0,0.0,0,28.6356421266,0,1,0,0,0,0,0,0,SNAP,1.0,-83,0.0168001,28,-28,
79887,33.0,-56.0,56.0,-1.0,1.0,-0.6,0,0,0,5,ANA,1,52.8,62.0,44.0,46.6666666667,33.0,37.4,2,3,69,63,44,69,44,44,11,61,44,11,11,11,21.5870331449,GOAL,20920,1,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,159,0.0,0,BLOCK,0.0,0.0,AWAY,-79,79,4,-4,HOMEZONE,1,2,19,0,R,2022,R,Troy Terry,8478873.0,69,44,56.6,38.0,26.0,69.0,44.0,36.8,2,3,70,68,44,70,44,44,8,8,8,68,44,8,1.84761026599,1.84761026599,0.0,0.0,0,31.0161248385,0,0,0,0,0,0,0,0,WRIST,1.0,-58,0.0538193,-1,1,
79889,34.0,-62.0,62.0,21.0,21.0,0.0,0,0,0,5,ANA,2,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,22.2036033112,SHOT,20920,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,172,0.0,0,HIT,0.0,0.0,AWAY,-77,77,38,-38,HOMEZONE,1,2,38,0,C,2022,L,Derek Grant,8474683.0,21,21,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,-38.6598082541,38.6598082541,0.0,0.0,0,32.0156211872,0,0,0,0,1,0,0,0,SNAP,1.0,-64,0.0486961,20,-20,
79891,39.0,-50.0,50.0,-1.0,1.0,-17.2,0,0,0,5,ANA,2,45.0,45.0,45.0,45.0,45.0,45.0,2,3,45,45,45,45,45,45,45,45,45,45,45,45,117.957619508,SHOT,20920,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,174,0.0,0,SHOT,0.0,0.0,HOME,66,-66,-16,16,HOMEZONE,1,2,39,92,C,2022,R,Sam Carrick,8475842.0,45,45,27.8,24.0,24.0,30.3333333333,30.3333333333,27.8,2,3,45,45,45,45,45,45,1,3,3,1,1,1,1.50743575877,1.50743575877,0.0,0.0,0,38.0131556175,0,0,0,0,1,0,0,0,SLAP,1.0,-51,0.040101,-1,1,
79894,39.0,-54.0,54.0,-18.0,18.0,0.0,0,0,0,5,ANA,2,12.2,17.5,3.0,8.66666666667,3.0,3.0,2,3,18,18,3,13,3,3,3,17,3,3,3,3,13.9283882772,SHOT,20920,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,186,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,2,11,0,C,2022,L,Trevor Zegras,8481533.0,3,3,5.4,7.0,3.0,4.33333333333,3.0,3.0,2,3,8,8,3,7,3,3,3,6,3,3,3,3,27.2553283749,27.2553283749,0.0,0.0,0,37.1214223865,0,0,0,1,0,0,0,0,SNAP,1.0,-56,0.0603913,-17,17,
79897,40.0,-75.0,75.0,-37.0,37.0,3.4,0,0,0,5,ANA,2,44.8,49.0,16.5,42.0,25.0,21.6,2,3,90,90,25,42,25,25,8,8,8,42,25,8,128.705089254,MISS,20920,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,197,0.0,0,HIT,0.0,0.0,HOME,31,-31,37,-37,HOMEZONE,0,2,38,0,C,2022,L,Derek Grant,8474683.0,42,25,42.0,42.0,25.0,42.0,25.0,25.0,2,3,42,42,25,42,25,25,42,42,25,42,25,25,68.7494944929,68.7494944929,0.0,0.0,0,38.6264158317,0,0,0,0,0,1,0,0,SNAP,0.0,-75,0.0145991,-36,36,
79898,45.0,-51.0,51.0,-24.0,24.0,0.0,0,0,0,5,ANA,2,48.25,41.0,41.0,55.5,41.0,41.0,2,2,57,41,41,57,41,41,41,41,41,54,41,41,24.6981780705,SHOT,20920,0,8479292,Charlie Lindgren,0,120,26,4,WSH,2,0,206,0.0,0,BLOCK,0.0,0.0,AWAY,-31,31,-36,36,HOMEZONE,0,2,77,0,R,2022,L,Frank Vatrano,8478366.0,41,41,44.6,59.0,41.0,41.0,41.0,41.0,1,4,59,59,41,41,41,41,41,59,41,41,41,41,31.8659776936,31.8659776936,0.0,0.0,0,43.5660418216,0,0,0,0,1,0,0,0,SNAP,1.0,-52,0.00565842,-23,23,
79899,83.0,-6.0,6.0,9.0,9.0,35.65,0,0,0,5,ANA,2,12.75,12.0,12.0,13.5,13.5,12.75,2,2,14,13,13,14,14,14,11,11,11,13,13,11,57.6888204074,SHOT,20920,0,8479292,Charlie Lindgren,0,120,8,4,WSH,2,0,207,0.0,0,SHOT,31.8659776936,43.5660418216,AWAY,-52,52,-23,23,Neu. Zone,0,2,22,77,D,2022,R,Kevin Shattenkirk,8474031.0,77,59,52.0,41.5,32.5,59.0,59.0,48.4,2,3,77,77,59,59,59,59,6,6,6,59,59,6,-6.04409216224,6.04409216224,37.9100698558,2.10611499199,1,85.4751425854,0,0,0,0,1,0,0,0,SNAP,1.0,-4,0.00207292,9,-9,
79901,27.0,-70.0,70.0,19.0,19.0,-6.8,0,0,0,5,ANA,2,31.2,30.5,30.5,31.6666666667,31.6666666667,31.2,2,3,66,31,31,66,66,66,5,30,30,5,5,5,170.064693573,SHOT,20920,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,213,0.0,0,GIVE,0.0,0.0,HOME,98,-98,-1,1,HOMEZONE,1,2,11,0,C,2022,L,Trevor Zegras,8481533.0,35,35,24.4,18.5,18.5,28.3333333333,28.3333333333,24.4,2,3,35,19,19,35,35,35,16,18,18,16,16,16,-45.0,45.0,0.0,0.0,0,25.4558441227,0,1,0,0,0,0,0,0,SNAP,1.0,-71,0.0742214,18,-18,
79911,27.0,68.0,68.0,-17.0,17.0,0.0,0,0,0,5,ANA,2,15.6,18.0,10.0,14.0,10.0,10.0,2,3,21,21,10,18,10,10,12,15,10,12,10,10,144.100659263,GOAL,20920,1,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,242,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,HOMEZONE,0,3,33,0,R,2022,R,Jakob Silfverberg,8475164.0,10,10,14.6,21.5,10.0,10.0,10.0,10.0,2,3,22,22,10,10,10,10,10,21,10,10,10,10,-40.1009075462,40.1009075462,0.0,0.0,0,24.8394846967,0,0,0,0,0,0,0,0,SNAP,1.0,70,0.0755612,-16,-16,
79918,29.0,60.0,60.0,3.0,3.0,5.6,0,0,0,5,ANA,3,21.6,27.0,27.0,18.0,18.0,21.6,2,3,30,30,30,23,23,30,12,24,24,12,12,12,24.0831891576,MISS,20920,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,275,0.0,0,GIVE,0.0,0.0,HOME,60,60,-21,-21,HOMEZONE,0,3,45,0,D,2022,L,Colton White,8478841.0,13,13,27.2,22.5,22.5,30.3333333333,30.3333333333,27.2,2,3,32,32,32,32,32,32,13,13,13,28,28,13,6.34019174591,6.34019174591,0.0,0.0,0,27.1661554144,0,0,0,1,0,0,0,0,SNAP,0.0,62,0.0942148,3,3,
79923,14.0,80.0,80.0,-11.0,11.0,-2.0,0,0,0,5,ANA,3,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,155.157984003,MISS,20920,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,288,0.0,0,BLOCK,0.0,0.0,HOME,-74,-74,-3,-3,HOMEZONE,1,3,38,0,C,2022,L,Derek Grant,8474683.0,35,14,34.6,34.0,9.0,35.0,14.0,12.0,2,3,64,64,14,35,14,14,4,4,4,35,14,4,-51.3401917459,51.3401917459,51.3401917459,5.13401917459,0,12.8062484749,0,0,0,1,0,0,0,0,BACK,0.0,81,0.0411108,-10,-10,
79925,24.0,70.0,70.0,-14.0,14.0,0.0,0,0,0,5,ANA,3,45.2,59.0,31.0,36.0,31.0,31.0,2,3,59,59,31,36,31,31,36,59,31,36,31,31,151.076139744,SHOT,20920,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,295,0.0,0,SHOT,0.0,0.0,HOME,-79,-79,5,5,HOMEZONE,0,3,20,8,R,2022,R,Brett Leason,8481517.0,36,31,38.6,42.5,31.0,36.0,31.0,31.0,2,3,49,49,31,36,31,31,36,36,31,36,31,31,-35.8376529543,35.8376529543,0.0,0.0,0,22.2036033112,0,0,0,0,1,0,0,0,SNAP,1.0,71,0.0794364,-13,-13,
79932,19.0,74.0,74.0,-12.0,12.0,0.0,0,0,0,5,ANA,3,53.25,53.0,22.0,53.5,22.0,22.0,2,2,85,84,22,85,22,22,22,22,22,22,22,22,2.2360679775,SHOT,20920,0,8479292,Charlie Lindgren,0,120,98,4,WSH,2,0,324,0.0,0,BLOCK,0.0,0.0,AWAY,77,77,-10,-10,HOMEZONE,0,3,16,0,C,2022,R,Ryan Strome,8476458.0,22,22,51.8,22.0,22.0,59.25,22.0,22.0,1,4,97,22,22,97,22,22,22,22,22,22,22,22,-38.1572265874,38.1572265874,0.0,0.0,0,17.8044938148,0,0,0,0,1,0,0,0,WRIST,1.0,75,0.0351809,-11,-11,
79933,49.0,56.0,56.0,37.0,37.0,0.0,0,0,0,5,ANA,3,36.0,29.0,29.0,43.0,29.0,29.0,2,2,43,29,29,43,29,29,29,29,29,43,29,29,67.1192967782,SHOT,20920,0,8479292,Charlie Lindgren,0,120,7,4,WSH,2,0,330,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,3,77,0,R,2022,L,Frank Vatrano,8478366.0,43,29,46.2,43.0,29.0,47.0,29.0,29.0,1,4,59,43,29,59,29,29,43,43,29,43,29,29,48.2704879232,48.2704879232,0.0,0.0,0,49.578221025,0,0,0,0,1,0,0,0,SNAP,1.0,56,0.00354822,37,37,
79934,40.0,-53.0,53.0,-17.0,17.0,-11.1,0,0,0,5,ANA,3,45.5,89.0,89.0,36.8,36.8,45.5,1,5,89,89,89,47,47,89,11,89,89,11,11,11,72.124891681,GOAL,20920,1,0,,1,0,0,6,WSH,2,0,334,0.0,0,HIT,0.0,0.0,HOME,15,-15,-38,38,AWAYZONE,0,3,38,0,C,2022,L,Derek Grant,8474683.0,46,46,34.4,38.5,38.5,31.6666666667,31.6666666667,34.4,2,3,46,41,41,46,46,46,13,36,36,13,13,13,25.9065079995,25.9065079995,0.0,0.0,0,38.9101529167,0,0,1,0,0,0,0,0,BACK,1.0,-54,0.446895,-17,17,
79936,21.0,-73.0,73.0,-14.0,14.0,0.0,0,0,0,5,ANA,4,132.166666667,178.0,2.0,123.0,2.0,2.0,1,5,178,178,2,136,2,2,86,178,2,86,2,2,10.295630141,MISS,20920,0,0,,1,0,0,6,WSH,2,0,346,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,0,3,29,0,D,2022,L,Dmitry Kulikov,8475179.0,46,2,62.4,46.0,2.0,73.3333333333,2.0,2.0,2,3,102,46,2,102,2,2,46,46,2,59,2,2,40.91438322,40.91438322,0.0,0.0,0,19.8494332413,0,0,1,1,0,0,0,0,WRIST,0.0,-74,0.515394,-13,13,
81631,51.0,57.0,57.0,-39.0,39.0,-2.0,0,0,0,5,ANA,0,35.8,24.5,24.5,43.3333333333,43.3333333333,35.8,2,3,45,25,25,45,45,45,24,24,24,41,41,24,45.7930125674,MISS,20938,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,10,0.0,0,TAKE,0.0,0.0,HOME,95,95,-16,-16,HOMEZONE,0,1,22,0,D,2022,R,Kevin Shattenkirk,8474031.0,15,15,33.8,14.5,14.5,46.6666666667,46.6666666667,33.8,2,3,49,15,15,49,49,49,14,14,14,43,43,14,-50.4773687288,50.4773687288,0.0,0.0,0,51.8555686499,0,0,0,0,1,0,0,0,WRIST,0.0,56,0.00883244,-40,-40,
81637,34.0,70.0,70.0,-28.0,28.0,0.0,0,0,0,5,ANA,0,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,120.066648158,SHOT,20938,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,22,0.0,0,SHOT,0.0,0.0,HOME,-33,-33,33,33,HOMEZONE,1,1,44,5,L,2022,L,Max Comtois,8480031.0,17,17,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,-56.309932474,56.309932474,0.0,0.0,0,32.4499614792,0,0,0,0,1,0,0,0,WRIST,1.0,71,0.0211714,-27,-27,
81642,65.0,33.0,33.0,33.0,33.0,-21.0,0,0,0,5,ANA,0,28.6,7.0,7.0,43.0,43.0,28.6,2,3,43,8,8,43,43,43,6,6,6,43,43,6,97.7445650663,SHOT,20938,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,40,0.0,0,MISS,0.0,0.0,HOME,-63,-63,11,11,HOMEZONE,1,1,33,21,R,2022,R,Jakob Silfverberg,8475164.0,9,9,7.6,7.0,7.0,8.0,8.0,7.6,2,3,12,12,12,12,12,12,2,2,2,3,3,2,30.8157057517,30.8157057517,0.0,0.0,0,66.3701740242,0,0,0,0,1,0,0,0,WRIST,1.0,32,0.00771078,34,34,
81646,46.0,70.0,70.0,42.0,42.0,0.0,0,0,0,5,ANA,0,27.0,40.5,18.0,18.0,18.0,18.0,2,3,41,41,18,18,18,18,18,40,18,18,18,18,148.337453126,MISS,20938,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,48,0.0,0,SHOT,0.0,0.0,HOME,-78,-78,32,32,HOMEZONE,0,1,28,5,D,2022,L,Nathan Beaulieu,8476470.0,32,18,23.8,32.5,18.0,18.0,18.0,18.0,2,3,33,33,18,18,18,18,18,32,18,18,18,18,65.6589100633,65.6589100633,0.0,0.0,0,46.0977222865,0,0,0,0,1,0,0,0,WRIST,0.0,70,0.00717511,42,42,
81653,34.0,71.0,71.0,-29.0,29.0,0.0,0,0,0,5,ANA,0,30.0,20.5,16.0,36.3333333333,16.0,16.0,2,3,68,24,16,68,16,16,16,17,16,16,16,16,49.0917508345,SHOT,20938,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,67,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,1,1,49,0,L,2022,L,Max Jones,8479368.0,16,16,19.6,25.0,16.0,16.0,16.0,16.0,2,3,25,25,16,16,16,16,16,25,16,16,16,16,-57.8042660653,57.8042660653,0.0,0.0,0,31.9061122671,1,0,0,0,0,0,0,0,WRIST,1.0,72,0.0162781,-27,-27,
81654,8.0622577483,81.0,81.0,1.0,1.0,0.0,0,0,0,5,ANA,0,31.0,21.5,17.0,37.3333333333,17.0,17.0,2,3,69,25,17,69,17,17,17,18,17,17,17,17,29.4108823397,SHOT,20938,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,68,0.0,0,SHOT,-57.8042660653,31.9061122671,AWAY,72,72,-27,-27,HOMEZONE,0,1,37,49,C,2022,L,Mason McTavish,8482745.0,17,17,20.6,26.0,17.0,17.0,17.0,17.0,2,3,26,26,17,17,17,17,17,26,17,17,17,17,7.1250163489,7.1250163489,64.9292824142,64.9292824142,1,8.0622577483,0,0,0,0,1,0,1,0,WRIST,1.0,81,0.370536,1,1,
81655,20.0,69.0,69.0,-2.0,2.0,-15.0,0,0,0,5,ANA,0,50.8,47.5,28.0,53.0,47.0,39.4,2,3,86,86,47,53,47,47,9,9,9,53,47,9,110.693269895,SHOT,20938,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,74,0.0,0,TAKE,0.0,0.0,HOME,-30,-30,41,41,HOMEZONE,0,1,3,0,D,2022,R,John Klingberg,8475906.0,19,19,26.8,11.5,11.5,37.0,33.0,24.4,2,3,53,19,19,53,47,47,4,4,4,5,5,4,-6.70983680776,6.70983680776,0.0,0.0,0,17.1172427686,0,0,0,1,0,0,0,0,WRIST,1.0,72,0.118382,-2,-2,
81656,31.0,58.0,58.0,-3.0,3.0,-15.0,0,0,0,5,ANA,0,57.8,54.5,35.0,60.0,54.0,46.4,2,3,93,93,54,60,54,54,16,16,16,60,54,16,11.0453610172,SHOT,20938,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,75,0.0,0,SHOT,-6.70983680776,17.1172427686,AWAY,72,72,-2,-2,HOMEZONE,0,1,3,3,D,2022,R,John Klingberg,8475906.0,26,26,33.8,18.5,18.5,44.0,40.0,31.4,2,3,60,26,26,60,54,54,11,11,11,12,12,11,-6.11550356629,6.11550356629,0.594333241472,0.0849047487816,0,28.1602556807,0,0,0,1,0,0,0,0,WRIST,1.0,61,0.0533411,-3,-3,
81657,9.05538513814,80.0,80.0,-1.0,1.0,4.0,0,0,0,5,ANA,0,43.0,34.5,34.5,48.6666666667,48.6666666667,43.0,2,3,61,41,41,61,61,61,28,28,28,42,42,28,10.0498756211,SHOT,20938,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,84,0.0,0,BLOCK,0.0,0.0,AWAY,79,79,9,9,HOMEZONE,1,1,49,0,L,2022,L,Max Jones,8479368.0,43,43,47.0,43.0,43.0,49.6666666667,49.6666666667,47.0,2,3,62,43,43,62,62,62,43,43,43,43,43,43,-6.34019174591,6.34019174591,0.0,0.0,0,9.05538513814,0,0,0,1,0,0,0,0,WRIST,1.0,80,0.254232,-1,-1,
81658,45.0,47.0,47.0,-16.0,16.0,0.0,0,0,0,5,ANA,0,31.5,5.0,5.0,58.0,5.0,5.0,2,2,67,5,5,67,5,5,5,5,5,49,5,5,43.9089968002,MISS,20938,0,8475883,Frederik Andersen,0,120,115,4,CAR,0,0,87,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,1,1,11,0,C,2022,L,Trevor Zegras,8481533.0,5,5,35.4,49.0,5.0,32.0,5.0,5.0,1,4,68,49,5,68,5,5,5,49,5,5,5,5,-20.8544580396,20.8544580396,0.0,0.0,0,44.9444101085,0,0,0,1,0,0,0,0,SLAP,0.0,47,0.014911,-16,-16,
81659,21.0,-68.0,68.0,-1.0,1.0,12.75,0,0,0,5,ANA,0,28.25,41.0,41.0,15.5,15.5,28.25,2,2,41,41,41,16,16,41,15,41,41,15,15,15,70.0071424927,SHOT,20938,0,8475883,Frederik Andersen,0,120,57,4,CAR,0,0,91,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,2,37,0,C,2022,L,Mason McTavish,8482745.0,41,41,41.0,41.0,41.0,41.0,41.0,41.0,1,4,41,41,41,41,41,41,41,41,41,41,41,41,3.01278750418,3.01278750418,0.0,0.0,0,19.0262975904,0,0,0,1,0,0,0,0,WRIST,1.0,-70,0.0163983,-1,1,
81660,56.0,-35.0,35.0,-16.0,16.0,0.0,0,0,0,5,ANA,0,6.0,6.0,6.0,6.0,6.0,6.0,2,2,6,6,6,6,6,6,6,6,6,6,6,6,34.5253530033,SHOT,20938,0,8475883,Frederik Andersen,0,120,49,4,CAR,0,0,94,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,2,4,0,D,2022,L,Cam Fowler,8475764.0,49,6,49.0,49.0,6.0,49.0,6.0,6.0,1,4,49,49,6,49,6,6,49,49,6,49,6,6,16.5043613818,16.5043613818,0.0,0.0,0,56.3205113613,1,0,0,0,0,0,0,0,WRIST,1.0,-35,0.00319182,-16,16,
81661,7.81024967591,-84.0,84.0,-6.0,6.0,0.0,0,0,0,5,ANA,0,7.0,7.0,7.0,7.0,7.0,7.0,2,2,7,7,7,7,7,7,7,7,7,7,7,7,50.0099990002,SHOT,20938,0,8475883,Frederik Andersen,0,120,48,4,CAR,0,0,95,0.0,0,SHOT,16.5043613818,56.3205113613,AWAY,-35,35,-16,16,HOMEZONE,1,2,19,4,R,2022,R,Troy Terry,8478873.0,50,7,50.0,50.0,7.0,50.0,7.0,7.0,1,4,50,50,7,50,7,7,50,50,7,50,7,7,50.1944289077,50.1944289077,33.690067526,33.690067526,0,7.81024967591,1,0,0,0,0,0,1,0,BACK,1.0,-84,0.0304049,-6,6,
81662,6.40312423743,-84.0,84.0,-4.0,4.0,0.0,0,0,0,5,ANA,0,8.0,8.0,8.0,8.0,8.0,8.0,2,2,8,8,8,8,8,8,8,8,8,8,8,8,2.0,MISS,20938,0,8475883,Frederik Andersen,0,120,47,4,CAR,0,0,96,0.0,0,SHOT,50.1944289077,7.81024967591,AWAY,-84,84,-6,6,HOMEZONE,1,2,16,19,C,2022,R,Ryan Strome,8476458.0,51,8,51.0,51.0,8.0,51.0,8.0,8.0,1,4,51,51,8,51,8,8,51,51,8,51,8,8,38.6598082541,38.6598082541,11.5346206536,11.5346206536,0,6.40312423743,0,0,0,0,1,0,1,0,WRIST,0.0,-84,0.0153398,-4,4,
81677,85.0,-10.0,10.0,32.0,32.0,0.0,0,0,0,5,ANA,0,3.0,3.0,3.0,3.0,3.0,3.0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,56.2938717802,SHOT,20938,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,159,0.0,0,FAC,0.0,0.0,AWAY,-20,20,-22,22,Neu. Zone,0,2,3,0,D,2022,R,John Klingberg,8475906.0,12,3,7.2,12.0,3.0,4.0,3.0,3.0,2,3,12,12,3,6,3,3,3,12,3,3,3,3,-22.1663458221,22.1663458221,0.0,0.0,0,87.4642784227,0,0,0,0,1,0,0,0,SLAP,1.0,-8,0.0146118,33,-33,
81680,36.0,-63.0,63.0,25.0,25.0,0.0,0,0,0,5,ANA,0,50.8,28.0,28.0,66.0,28.0,28.0,2,3,66,28,28,66,28,28,28,28,28,66,28,28,90.0222194794,GOAL,20938,1,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,175,0.0,0,TAKE,0.0,0.0,AWAY,26,-26,22,-22,HOMEZONE,0,2,3,0,D,2022,R,John Klingberg,8475906.0,28,28,28.0,28.0,28.0,28.0,28.0,28.0,2,3,28,28,28,28,28,28,28,28,28,28,28,28,-43.8308606721,43.8308606721,0.0,0.0,0,34.6554469023,0,0,0,0,0,0,0,0,SLAP,1.0,-64,0.0376486,24,-24,
81685,17.0,-72.0,72.0,-4.0,4.0,0.0,0,120,99,4,ANA,1,22.4,21.0,21.0,22.75,21.0,21.0,1,4,28,21,21,28,21,21,21,21,21,21,21,21,146.15402834,MISS,20938,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,189,0.0,0,FAC,0.0,0.0,HOME,69,-69,22,-22,HOMEZONE,1,2,33,0,R,2022,R,Jakob Silfverberg,8475164.0,21,21,24.5,24.5,21.0,24.5,21.0,21.0,2,2,28,28,21,28,21,21,21,21,21,21,21,21,12.094757077,12.094757077,0.0,0.0,0,14.3178210633,0,0,0,1,0,0,0,0,BACK,0.0,-75,0.0890677,-3,3,
