undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
77130,55.0,34.0,34.0,3.0,3.0,-2.0,0,0,0,5,MTL,1,41.6,38.5,38.5,43.6666666667,43.6666666667,41.6,2,3,48,48,48,47,47,48,29,29,29,38,38,29,50.0899191455,SHOT,20888,0,8474596,Jake Allen,0,0,0,5,TOR,3,1,236,1.0,0,MISS,0.0,6.0,HOME,83,83,0,0,AWAYZONE,1,2,37,64,D,2022,R,Timothy Liljegren,8480043.0,19,19,39.6,13.5,13.5,57.0,57.0,39.6,2,3,59,19,19,59,59,59,8,8,8,55,55,8,3.06648550113,3.06648550113,3.06648550113,0.340720611236,0,56.0802995712,0,0,0,1,0,0,0,0,SLAP,1.0,33,0.0216958,3,3,
77133,25.0,-64.0,64.0,2.0,2.0,-2.2,0,0,0,5,MTL,1,10.6,10.0,10.0,11.0,11.0,10.6,2,3,13,11,11,13,13,13,9,9,9,9,9,9,146.054784242,SHOT,20888,0,8474596,Jake Allen,0,0,0,5,TOR,3,1,250,1.0,0,BLOCK,0.0,0.0,AWAY,81,-81,-2,2,AWAYZONE,1,3,58,0,L,2022,L,Michael Bunting,8478047.0,12,12,8.4,3.0,3.0,12.0,12.0,8.4,2,3,13,5,5,13,13,13,1,1,1,11,11,1,-4.76364169073,4.76364169073,4.76364169073,0.158788056358,0,24.0831891576,0,1,0,0,0,0,0,0,SNAP,1.0,-65,0.104554,2,-2,
77134,6.7082039325,-86.0,86.0,-6.0,6.0,0.0,0,0,0,5,MTL,1,34.6,34.0,24.0,35.0,24.0,24.0,2,3,37,35,24,37,24,24,33,33,24,33,24,24,86.209048249,GOAL,20888,1,8474596,Jake Allen,0,0,0,5,TOR,3,1,256,1.0,0,DELPEN,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,1,3,88,0,R,2022,R,William Nylander,8477939.0,37,24,32.4,27.0,24.0,36.0,24.0,24.0,2,3,37,29,24,37,24,24,25,25,24,35,24,24,63.4349488229,63.4349488229,0.0,0.0,0,6.7082039325,0,0,0,0,0,0,0,0,WRIST,1.0,-86,0.229853,-6,6,
77135,20.0,-69.0,69.0,-0.0,0.0,0.0,0,0,0,5,MTL,1,52.0,52.0,52.0,52.0,52.0,52.0,2,3,52,52,52,52,52,52,52,52,52,52,52,52,28.231188427,MISS,20888,0,8474596,Jake Allen,0,0,0,5,TOR,4,1,261,1.0,0,HIT,0.0,0.0,HOME,-96,96,-11,11,AWAYZONE,0,3,19,0,C,2022,R,Calle Jarnkrok,8475714.0,52,52,52.0,52.0,52.0,52.0,52.0,52.0,2,3,52,52,52,52,52,52,52,52,52,52,52,52,0.0,0.0,0.0,0.0,0,19.0,0,0,0,0,1,0,0,0,WRIST,0.0,-70,0.191057,0,0,
77141,30.0,-64.0,64.0,-16.0,16.0,0.0,0,120,102,4,MTL,1,23.75,29.5,18.0,18.0,18.0,18.0,2,2,34,34,18,18,18,18,18,25,18,18,18,18,8.0622577483,SHOT,20888,0,8474596,Jake Allen,0,0,0,5,TOR,4,1,285,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,3,47,0,L,2022,L,Pierre Engvall,8478115.0,18,18,27.6,50.0,18.0,22.0,18.0,18.0,1,4,50,50,18,34,18,18,18,50,18,18,18,18,32.0053832081,32.0053832081,0.0,0.0,0,28.3019433962,0,0,0,1,0,0,0,0,SNAP,1.0,-65,0.0794699,-15,15,
77142,34.0,-60.0,60.0,17.0,17.0,8.75,0,120,65,4,MTL,1,52.0,66.5,55.0,37.5,37.5,46.25,2,2,71,71,55,55,55,55,20,62,55,20,20,20,14.3178210633,SHOT,20888,0,8474596,Jake Allen,0,0,0,5,TOR,4,1,287,1.0,0,BLOCK,0.0,0.0,HOME,-68,68,3,-3,AWAYZONE,0,3,19,0,C,2022,R,Calle Jarnkrok,8475714.0,55,55,64.6,87.0,55.0,59.0,55.0,55.0,1,4,87,87,55,71,55,55,55,87,55,55,55,55,-30.6506679571,30.6506679571,0.0,0.0,0,31.384709653,0,1,0,0,0,0,0,0,SNAP,1.0,-62,0.0783216,16,-16,
77145,20.0,-73.0,73.0,-12.0,12.0,0.0,0,0,0,5,MTL,1,53.2,76.0,17.0,38.0,17.0,17.0,2,3,77,77,17,38,17,17,38,75,17,38,17,17,25.2388589282,SHOT,20888,0,8474596,Jake Allen,0,0,0,5,TOR,4,1,302,1.0,0,HIT,0.0,0.0,AWAY,-95,95,-26,26,AWAYZONE,1,3,52,0,C,2022,R,Noel Acciari,8478569.0,17,17,19.2,22.5,17.0,17.0,17.0,17.0,2,3,28,28,17,17,17,17,17,17,17,17,17,17,38.6598082541,38.6598082541,0.0,0.0,0,19.2093727123,0,0,0,0,0,1,0,0,WRIST,1.0,-74,0.0854112,-12,12,
77146,40.0,-60.0,60.0,28.0,28.0,0.0,0,0,0,5,MTL,1,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,47.3814309619,SHOT,20888,0,8474596,Jake Allen,0,0,0,5,TOR,4,1,305,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,3,37,0,D,2022,R,Timothy Liljegren,8480043.0,26,8,28.2,31.5,8.0,26.0,8.0,8.0,2,3,37,37,8,26,8,8,26,26,8,26,8,8,-43.8766972859,43.8766972859,0.0,0.0,0,36.0693775937,0,0,0,1,0,0,0,0,SLAP,1.0,-63,0.0174053,25,-25,
77147,10.0,-82.0,82.0,8.0,8.0,-15.2,0,0,0,5,MTL,1,35.0,35.5,35.5,34.6666666667,34.6666666667,35.0,2,3,46,46,46,46,46,46,12,25,25,12,12,12,131.061054475,SHOT,20888,0,8474596,Jake Allen,0,0,0,5,TOR,4,1,309,1.0,0,TAKE,0.0,0.0,AWAY,49,-49,4,-4,AWAYZONE,1,3,64,0,C,2022,L,David Kampf,8480144.0,14,14,23.4,12.5,12.5,30.6666666667,24.6666666667,19.8,2,3,64,13,13,64,46,46,12,12,12,14,14,12,-48.8140748343,48.8140748343,0.0,0.0,0,10.6301458127,0,0,0,0,1,0,0,0,WRIST,1.0,-82,0.0957774,8,-8,
77148,57.0,-43.0,43.0,-33.0,33.0,-25.8,0,0,0,5,MTL,1,57.0,57.5,57.5,56.6666666667,56.6666666667,57.0,2,3,68,68,68,68,68,68,34,47,47,34,34,34,50.4479930225,SHOT,20888,0,8474596,Jake Allen,0,0,0,5,TOR,4,1,311,1.0,0,BLOCK,0.0,0.0,HOME,-75,75,6,-6,AWAYZONE,0,3,47,0,L,2022,L,Pierre Engvall,8478115.0,36,36,31.2,34.5,34.5,29.0,29.0,31.2,2,3,36,35,35,36,36,36,15,34,34,15,15,15,35.6553280979,35.6553280979,0.0,0.0,0,56.6127194189,1,0,0,0,0,0,0,0,TIP,1.0,-43,0.0195551,-33,33,
77149,9.0,-82.0,82.0,5.0,5.0,-25.8,0,0,0,5,MTL,1,59.0,59.5,59.5,58.6666666667,58.6666666667,59.0,2,3,70,70,70,70,70,70,36,49,49,36,36,36,54.4518135602,GOAL,20888,1,8474596,Jake Allen,0,0,0,5,TOR,4,1,312,1.0,0,SHOT,35.6553280979,56.6127194189,HOME,-43,43,-33,33,AWAYZONE,1,3,64,47,C,2022,L,David Kampf,8480144.0,38,38,33.2,36.5,36.5,31.0,31.0,33.2,2,3,38,37,37,38,38,38,17,36,36,17,17,17,-36.8698976458,36.8698976458,72.5252257437,36.2626128719,1,10.0,0,0,0,0,0,0,1,0,WRIST,1.0,-81,0.376435,6,-6,
77153,60.0,-33.0,33.0,-22.0,22.0,-5.8,0,0,0,5,MTL,1,38.2,47.5,47.5,32.0,32.0,38.2,2,3,57,57,57,53,53,57,17,38,38,17,17,17,54.1294744109,SHOT,20888,0,8474596,Jake Allen,0,0,0,5,TOR,5,1,330,1.0,0,HIT,0.0,0.0,AWAY,-86,86,-33,33,AWAYZONE,0,3,44,0,D,2022,L,Morgan Rielly,8476853.0,28,28,32.4,27.5,27.5,35.6666666667,35.6666666667,32.4,2,3,39,28,28,39,39,39,27,27,27,32,32,27,21.4477363271,21.4477363271,0.0,0.0,0,60.166435826,0,1,0,0,0,0,0,0,WRIST,1.0,-33,0.0206548,-22,22,
77154,57.0,-45.0,45.0,36.0,36.0,0.0,0,0,0,5,MTL,1,18.2,14.0,14.0,21.0,14.0,14.0,2,3,33,14,14,33,14,14,14,14,14,14,14,14,66.4830805544,SHOT,20888,0,8474596,Jake Allen,0,0,0,5,TOR,5,1,337,1.0,0,TAKE,0.0,0.0,HOME,-37,37,-30,30,AWAYZONE,1,3,47,0,L,2022,L,Pierre Engvall,8478115.0,52,14,48.4,43.5,14.0,51.6666666667,14.0,14.0,2,3,55,44,14,55,14,14,43,43,14,48,14,14,-39.2894068625,39.2894068625,0.0,0.0,0,56.8506816142,0,0,0,1,0,0,0,0,WRIST,1.0,-45,0.00870961,36,-36,
78024,8.60232526704,82.0,82.0,-5.0,5.0,0.0,0,0,0,5,TOR,0,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,32.7566787083,SHOT,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,0,1,25,0.0,0,TAKE,0.0,0.0,AWAY,75,75,-37,-37,HOMEZONE,1,1,91,0,C,2022,L,John Tavares,8475166.0,24,24,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,-35.537677792,35.537677792,0.0,0.0,0,8.60232526704,0,0,0,1,0,0,0,0,WRIST,1.0,82,0.229606,-5,-5,
78028,26.0,68.0,68.0,-15.0,15.0,-19.8,0,0,0,5,TOR,0,39.6,64.5,64.5,23.0,23.0,39.6,2,3,65,65,65,24,24,65,22,64,64,22,22,22,71.5891053164,SHOT,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,0,1,45,0.0,0,GIVE,0.0,0.0,HOME,0,0,1,1,HOMEZONE,1,1,90,0,C,2022,L,Ryan O'Reilly,8475158.0,25,25,19.8,18.0,18.0,21.0,21.0,19.8,2,3,25,24,24,25,25,25,12,12,12,13,13,12,-36.3843518158,36.3843518158,0.0,0.0,0,23.6008474424,0,0,0,1,0,0,0,0,WRIST,1.0,70,0.111992,-14,-14,
78029,7.28010988928,82.0,82.0,-2.0,2.0,-18.8,0,0,0,5,TOR,0,35.0,26.5,26.5,40.6666666667,40.6666666667,35.0,2,3,58,27,27,58,58,58,7,26,26,7,7,7,26.2488094968,SHOT,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,0,1,48,0.0,0,BLOCK,0.0,0.0,AWAY,62,62,15,15,HOMEZONE,1,1,34,0,C,2022,L,Auston Matthews,8479318.0,14,14,16.2,26.5,26.5,9.33333333333,9.33333333333,16.2,2,3,46,46,46,14,14,46,6,7,7,6,6,6,-15.9453959009,15.9453959009,0.0,0.0,0,7.28010988928,0,0,0,1,0,0,0,0,BACK,1.0,82,0.275594,-2,-2,
78030,39.0,50.0,50.0,2.0,2.0,-18.8,0,0,0,5,TOR,0,47.0,38.5,38.5,52.6666666667,52.6666666667,47.0,2,3,70,39,39,70,70,70,19,38,38,19,19,19,30.2654919008,SHOT,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,0,1,49,0.0,0,SHOT,-15.9453959009,7.28010988928,AWAY,82,82,-2,-2,HOMEZONE,1,1,88,34,R,2022,R,William Nylander,8477939.0,18,18,28.2,38.5,38.5,21.3333333333,21.3333333333,28.2,2,3,58,58,58,26,26,58,18,19,19,18,18,18,3.09405805892,3.09405805892,19.0394539598,1.58662116332,1,37.0540146273,0,0,0,0,1,0,0,0,WRIST,1.0,52,0.0293068,2,2,
78031,32.0,61.0,61.0,16.0,16.0,1.6,0,0,0,5,TOR,0,30.4,38.5,38.5,25.0,25.0,30.4,2,3,50,46,46,50,50,50,11,31,31,11,11,11,34.0,MISS,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,0,1,52,0.0,0,GIVE,0.0,0.0,HOME,98,98,14,14,HOMEZONE,1,1,19,0,C,2022,R,Calle Jarnkrok,8475714.0,29,29,32.0,40.0,40.0,26.6666666667,26.6666666667,32.0,2,3,42,42,42,38,38,42,13,38,38,13,13,13,29.2488263365,29.2488263365,0.0,0.0,0,28.6530975638,0,0,0,0,1,0,0,0,WRIST,0.0,64,0.0925175,14,14,
78032,31.0,68.0,68.0,22.0,22.0,-39.4,0,0,0,5,TOR,0,43.6,39.5,39.5,46.3333333333,46.3333333333,43.6,2,3,47,47,47,47,47,47,32,32,32,46,46,32,168.442868653,SHOT,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,0,1,58,0.0,0,TAKE,0.0,0.0,AWAY,-97,-97,-2,-2,HOMEZONE,0,1,91,0,C,2022,L,John Tavares,8475166.0,6,6,4.2,4.0,4.0,4.33333333333,4.33333333333,4.2,2,3,6,5,5,6,6,6,2,3,3,2,2,2,46.4688007144,46.4688007144,0.0,0.0,0,27.5862284483,0,1,0,0,0,0,0,0,WRIST,1.0,70,0.0280729,20,20,
78034,19.0,83.0,83.0,-18.0,18.0,0.0,0,0,0,5,TOR,0,14.0,15.5,13.0,13.0,13.0,13.0,2,3,18,18,13,13,13,13,13,13,13,13,13,13,18.6815416923,MISS,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,1,1,67,0.0,0,TAKE,0.0,0.0,AWAY,88,88,-35,-35,HOMEZONE,0,1,88,0,R,2022,R,William Nylander,8477939.0,13,13,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,-70.5599651718,70.5599651718,0.0,0.0,0,18.0277563773,0,0,0,1,0,0,0,0,WRIST,0.0,83,0.0428192,-17,-17,
78035,42.0,55.0,55.0,-25.0,25.0,0.0,0,0,0,5,TOR,0,22.0,23.5,21.0,21.0,21.0,21.0,2,3,26,26,21,21,21,21,21,21,21,21,21,21,26.6833281283,MISS,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,1,1,68,0.0,0,MISS,-70.5599651718,18.0277563773,AWAY,83,83,-17,-17,HOMEZONE,0,1,88,88,R,2022,R,William Nylander,8477939.0,21,21,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,-35.7066914006,35.7066914006,34.8532737712,4.3566592214,0,39.4081209905,0,0,0,0,1,0,0,0,WRIST,0.0,57,0.0156889,-23,-23,
78036,14.0,81.0,81.0,11.0,11.0,-15.0,0,0,0,5,TOR,0,43.0,44.5,42.0,42.0,42.0,42.0,2,3,47,47,42,42,42,42,42,42,42,42,42,42,176.0,SHOT,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,1,1,70,0.0,0,HIT,0.0,0.0,HOME,-96,-96,12,12,HOMEZONE,1,1,88,0,R,2022,R,William Nylander,8477939.0,42,42,27.0,4.5,4.5,42.0,42.0,27.0,2,3,42,6,6,42,42,42,3,3,3,42,42,3,53.1301023542,53.1301023542,0.0,0.0,0,15.0,0,1,0,0,0,0,0,0,BACK,1.0,80,0.0343774,12,12,
78037,7.07106781187,82.0,82.0,-1.0,1.0,0.0,0,0,0,5,TOR,0,9.0,9.0,9.0,9.0,9.0,9.0,2,2,9,9,9,9,9,9,9,9,9,9,9,9,26.4196896272,GOAL,20899,1,8483530,Jaxson Stauber,0,0,0,4,CHI,1,1,79,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,1,1,91,0,C,2022,L,John Tavares,8475166.0,50,9,53.2,9.0,9.0,64.25,9.0,9.0,1,4,128,9,9,128,9,9,9,9,9,27,9,9,-8.13010235416,8.13010235416,0.0,0.0,0,7.07106781187,0,0,0,0,0,0,0,0,TIP,1.0,82,0.739262,-1,-1,
78039,12.0,78.0,78.0,-5.0,5.0,0.0,0,0,0,5,TOR,1,55.0,55.0,29.0,55.0,29.0,29.0,2,3,55,55,29,55,29,29,55,55,29,55,29,29,31.1126983722,MISS,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,1,1,90,0.0,0,GIVE,0.0,0.0,HOME,99,99,16,16,HOMEZONE,1,1,91,0,C,2022,L,John Tavares,8475166.0,29,29,31.0,34.0,29.0,29.0,29.0,29.0,2,3,35,35,29,29,29,29,29,33,29,29,29,29,-26.5650511771,26.5650511771,0.0,0.0,0,13.416407865,0,0,0,0,1,0,0,0,WRIST,0.0,77,0.156909,-6,-6,
78040,12.0,78.0,78.0,-5.0,5.0,-19.8,0,0,0,5,TOR,1,60.6,41.5,41.5,73.3333333333,59.3333333333,52.2,2,3,93,43,43,93,72,72,34,40,40,34,34,34,28.1602556807,MISS,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,1,1,93,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,1,1,47,0,L,2022,L,Pierre Engvall,8478115.0,44,44,32.4,31.5,31.5,33.0,33.0,32.4,2,3,44,36,36,44,44,44,20,27,27,20,20,20,-22.619864948,22.619864948,0.0,0.0,0,13.0,0,0,0,0,1,0,0,0,TIP,0.0,77,0.0926498,-5,-5,
78042,9.48683298051,-80.0,80.0,3.0,3.0,2.8,0,0,0,5,TOR,1,34.8,39.0,39.0,32.0,32.0,34.8,2,3,39,39,39,33,33,39,31,39,39,31,31,31,21.6333076528,SHOT,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,1,1,109,0.0,0,HIT,0.0,0.0,AWAY,-98,98,15,-15,HOMEZONE,1,2,58,0,L,2022,L,Michael Bunting,8478047.0,48,48,37.6,24.5,24.5,46.3333333333,46.3333333333,37.6,2,3,48,48,48,48,48,48,1,1,1,43,43,1,-18.4349488229,18.4349488229,0.0,0.0,0,9.48683298051,0,0,0,0,1,0,0,0,WRIST,1.0,-80,0.147583,3,-3,
78043,6.40312423743,-84.0,84.0,4.0,4.0,-55.6,0,0,0,5,TOR,1,88.0,107.5,107.5,75.0,75.0,88.0,2,3,108,108,108,78,78,108,71,107,107,71,71,71,8.0622577483,SHOT,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,1,1,115,0.0,0,TAKE,0.0,0.0,AWAY,-80,80,11,-11,HOMEZONE,1,2,90,0,C,2022,L,Ryan O'Reilly,8475158.0,9,9,32.4,36.5,36.5,29.6666666667,29.6666666667,32.4,2,3,65,65,65,45,45,65,8,8,8,9,9,8,-38.6598082541,38.6598082541,0.0,0.0,0,6.40312423743,0,0,0,1,0,0,0,0,WRIST,1.0,-84,0.210933,4,-4,
78044,30.0,-76.0,76.0,27.0,27.0,0.0,0,120,94,4,TOR,1,26.0,26.0,26.0,26.0,26.0,26.0,1,4,26,26,26,26,26,26,26,26,26,26,26,26,2.82842712475,MISS,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,1,1,127,0.0,0,TAKE,0.0,0.0,AWAY,-75,75,26,-26,HOMEZONE,0,2,16,0,R,2022,R,Mitchell Marner,8478483.0,26,26,37.25,48.5,26.0,26.0,26.0,26.0,2,2,71,71,26,26,26,26,26,26,26,26,26,26,-63.4349488229,63.4349488229,0.0,0.0,0,26.83281573,0,0,0,0,1,0,0,0,SLAP,0.0,-77,0.02355,24,-24,
78045,66.0,-33.0,33.0,34.0,34.0,-43.35,0,120,1,4,TOR,1,54.6,67.0,67.0,46.3333333333,46.3333333333,54.6,2,3,67,67,67,67,67,67,5,67,67,5,5,5,36.7695526217,MISS,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,1,1,132,0.0,0,BLOCK,0.0,0.0,AWAY,-61,61,7,-7,HOMEZONE,0,2,3,0,D,2022,R,Justin Holl,8475718.0,4,4,11.25,4.0,4.0,18.5,18.5,11.25,2,2,37,4,4,37,37,37,0,4,4,0,0,0,-31.4295656148,31.4295656148,0.0,0.0,0,63.2850693292,0,0,0,0,1,0,0,0,SNAP,0.0,-35,0.026479,33,-33,
78047,54.0,-36.0,36.0,8.0,8.0,0.0,0,0,0,5,TOR,1,21.0,21.0,15.0,21.0,15.0,15.0,2,3,21,21,15,21,15,15,21,21,15,21,15,15,44.598206242,MISS,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,2,1,137,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,2,25,0,D,2022,R,Conor Timmins,8479982.0,21,15,21.0,21.0,15.0,21.0,15.0,15.0,2,3,21,21,15,21,15,15,21,21,15,21,15,15,-8.58362148011,8.58362148011,0.0,0.0,0,53.600373133,0,0,0,0,1,0,0,0,WRIST,0.0,-36,0.0134381,8,-8,
78048,42.0,-56.0,56.0,-26.0,26.0,-2.8,0,0,0,5,TOR,1,18.2,28.5,28.5,11.3333333333,11.3333333333,18.2,2,3,29,29,29,21,21,29,5,28,28,5,5,5,160.648685024,SHOT,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,2,1,139,0.0,0,HIT,0.0,0.0,HOME,94,-94,28,-28,HOMEZONE,1,2,19,0,C,2022,R,Calle Jarnkrok,8475714.0,9,9,15.4,21.0,21.0,11.6666666667,11.6666666667,15.4,2,3,22,22,22,14,14,22,9,20,20,9,9,9,37.7468053873,37.7468053873,0.0,0.0,0,39.2045915678,0,0,0,0,1,0,0,0,WRIST,1.0,-58,0.0209918,-24,24,
78052,10.0,-80.0,80.0,-4.0,4.0,-7.6,0,0,0,5,TOR,1,25.2,16.0,16.0,31.3333333333,31.3333333333,25.2,2,3,61,16,16,61,61,61,15,16,16,15,15,15,19.6468827044,MISS,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,3,1,149,0.0,0,TAKE,0.0,0.0,HOME,-98,98,-9,9,HOMEZONE,0,2,64,0,C,2022,L,David Kampf,8480144.0,25,25,17.6,17.0,17.0,18.0,18.0,17.6,2,3,25,24,24,25,25,25,5,10,10,5,5,5,21.8014094864,21.8014094864,0.0,0.0,0,10.7703296143,0,0,0,1,0,0,0,0,TIP,0.0,-79,0.133533,-4,4,
78054,40.0,-53.0,53.0,-18.0,18.0,-40.8,0,0,0,5,TOR,1,72.2,77.0,52.0,69.0,52.0,52.0,2,3,79,77,52,79,52,52,52,77,52,52,52,52,75.0,SHOT,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,3,1,154,0.0,0,SHOT,0.0,0.0,HOME,17,-17,4,-4,HOMEZONE,0,2,12,82,C,2022,L,Zach Aston-Reese,8479944.0,7,7,11.2,14.0,14.0,9.33333333333,9.33333333333,11.2,2,3,25,25,25,16,16,25,3,3,3,5,5,3,26.5650511771,26.5650511771,0.0,0.0,0,38.0131556175,0,1,0,0,0,0,0,0,WRIST,1.0,-55,0.0199697,-17,17,
78055,62.0,-30.0,30.0,-21.0,21.0,-36.2,0,0,0,5,TOR,1,63.0,63.0,63.0,63.0,63.0,63.0,2,3,63,63,63,63,63,63,63,63,63,63,63,63,37.0540146273,MISS,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,3,1,157,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,0,2,55,0,D,2022,L,Mark Giordano,8470966.0,88,63,31.8,54.0,41.5,17.0,17.0,26.8,2,3,88,88,63,21,21,63,11,20,20,11,11,11,19.3348085378,19.3348085378,0.0,0.0,0,60.4069532422,0,0,0,0,1,0,0,0,WRIST,0.0,-32,0.0134087,-20,20,
78056,29.0,-72.0,72.0,24.0,24.0,-48.8,0,0,0,5,TOR,1,92.0,92.0,92.0,92.0,92.0,92.0,2,3,92,92,92,92,92,92,92,92,92,92,92,92,25.8069758011,SHOT,20899,0,8483530,Jaxson Stauber,0,0,0,5,CHI,3,1,159,0.0,0,TAKE,0.0,0.0,AWAY,-53,53,6,-6,HOMEZONE,1,2,44,0,D,2022,L,Morgan Rielly,8476853.0,49,49,43.2,39.0,39.0,46.0,46.0,43.2,2,3,50,49,49,50,50,50,29,29,29,40,40,29,-54.462322208,54.462322208,0.0,0.0,0,25.8069758011,0,0,0,0,1,0,0,0,SNAP,1.0,-74,0.0463109,21,-21,
78057,49.0,-41.0,41.0,10.0,10.0,0.0,0,0,0,5,TOR,1,23.75,22.0,17.0,25.5,17.0,17.0,2,2,29,22,17,29,17,17,22,22,17,22,17,17,41.8688428309,SHOT,20899,0,8483530,Jaxson Stauber,0,120,98,4,CHI,3,1,166,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,2,44,0,D,2022,L,Morgan Rielly,8476853.0,22,17,48.0,22.0,17.0,54.5,17.0,17.0,1,4,92,22,17,92,17,17,22,22,17,22,17,17,-12.0114783864,12.0114783864,0.0,0.0,0,48.0520551069,0,0,0,1,0,0,0,0,SLAP,1.0,-42,0.00583327,10,-10,
