undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
3205,7.21110255093,85.0,85.0,-6.0,6.0,-4.0,0,0,0,5,CGY,1,22.8,21.0,21.0,24.0,24.0,22.8,2,3,26,21,21,26,26,26,21,21,21,22,22,21,135.092560861,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,1,0,34,1.0,0,HIT,0.0,0.0,AWAY,-46,-46,-39,-39,AWAYZONE,1,1,28,0,D,2022,L,Ryan Murray,8476850.0,28,28,18.8,28.0,28.0,12.6666666667,12.6666666667,18.8,2,3,28,28,28,28,28,28,5,28,28,5,5,5,-56.309932474,56.309932474,0.0,0.0,0,7.21110255093,0,0,0,0,1,0,0,0,TIP,1.0,85,0.0837907,-6,-6,
3209,16.0,74.0,74.0,5.0,5.0,8.33333333333,0,120,6,3,CGY,2,48.6666666667,57.0,57.0,32.0,32.0,48.6666666667,2,1,57,57,57,32,32,57,32,57,57,32,32,32,19.3132079158,SHOT,20036,0,8478435,Dan Vladar,0,120,6,4,EDM,1,0,51,1.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,1,1,22,0,D,2022,R,Tyson Barrie,8475197.0,62,57,86.75,62.0,57.0,95.0,57.0,57.0,1,3,114,62,57,114,57,57,57,62,57,57,57,57,17.1027289691,17.1027289691,0.0,0.0,0,13.6014705087,0,1,0,0,0,0,0,0,TIP,1.0,76,0.113626,4,4,
3211,37.0,56.0,56.0,17.0,17.0,9.8,0,0,0,5,CGY,3,21.0,13.0,13.0,26.3333333333,23.3333333333,19.2,2,3,34,13,13,34,29,29,12,13,13,12,12,12,38.0525951809,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,1,0,63,1.0,0,HIT,0.0,0.0,AWAY,96,96,14,14,AWAYZONE,1,1,2,0,D,2022,R,Evan Bouchard,8480803.0,29,29,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,27.2995722113,27.2995722113,0.0,0.0,0,34.885527085,0,1,0,0,0,0,0,0,SNAP,1.0,58,0.0514997,16,16,
3212,8.94427191,81.0,81.0,4.0,4.0,1.4,0,0,0,5,CGY,3,20.0,21.0,21.0,19.3333333333,19.3333333333,20.0,2,3,28,27,27,28,28,28,11,15,15,11,11,11,117.720006796,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,1,0,69,1.0,0,HIT,0.0,0.0,AWAY,-32,-32,37,37,AWAYZONE,0,1,37,0,L,2022,L,Warren Foegele,8477998.0,7,7,21.4,20.0,20.0,22.3333333333,22.3333333333,21.4,2,3,53,20,20,53,53,53,7,20,20,7,7,7,26.5650511771,26.5650511771,0.0,0.0,0,8.94427191,0,0,0,0,1,0,0,0,TIP,1.0,81,0.168547,4,4,
3218,29.0,60.0,60.0,-1.0,1.0,0.0,0,0,0,5,CGY,4,3.8,3.0,3.0,4.33333333333,3.0,3.0,2,3,7,3,3,7,3,3,3,3,3,3,3,3,21.8403296678,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,1,0,84,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,1,1,97,0,C,2022,L,Connor McDavid,8478402.0,3,3,3.0,3.0,3.0,3.0,3.0,3.0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,-2.20259816177,2.20259816177,0.0,0.0,0,26.0192236625,0,1,0,0,0,0,0,0,WRIST,1.0,63,0.134363,-1,-1,
3227,23.0,70.0,70.0,-12.0,12.0,-36.0,0,0,0,5,CGY,4,61.0,66.0,66.0,57.6666666667,57.6666666667,61.0,2,3,74,74,74,58,58,74,57,58,58,57,57,57,155.544205935,SHOT,20036,0,8478435,Dan Vladar,0,120,7,4,EDM,1,0,118,1.0,0,MISS,0.0,0.0,AWAY,-83,-83,2,2,AWAYZONE,0,1,56,29,R,2022,R,Kailer Yamamoto,8479977.0,25,25,25.0,25.0,25.0,25.0,25.0,25.0,2,2,25,25,25,25,25,25,25,25,25,25,25,25,-32.905242923,32.905242923,0.0,0.0,0,20.2484567313,0,0,0,0,1,0,0,0,WRIST,1.0,72,0.0826583,-11,-11,
3228,24.0,65.0,65.0,3.0,3.0,0.0,0,120,60,4,CGY,4,78.0,96.0,60.0,60.0,60.0,60.0,2,2,96,96,60,60,60,60,60,96,60,60,60,60,19.0262975904,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,1,0,124,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,1,93,0,C,2022,L,Ryan Nugent-Hopkins,8476454.0,60,60,70.8,60.0,60.0,73.5,60.0,60.0,1,4,87,60,60,87,60,60,60,60,60,60,60,60,8.13010235416,8.13010235416,0.0,0.0,0,21.2132034356,0,0,0,1,0,0,0,0,SNAP,1.0,68,0.137333,3,3,
3229,14.0,93.0,93.0,11.0,11.0,46.5,0,120,56,4,CGY,4,17.5,2.0,2.0,33.0,33.0,17.5,2,2,64,2,2,64,64,64,2,2,2,2,2,2,26.2488094968,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,1,0,125,1.0,0,SHOT,8.13010235416,21.2132034356,HOME,68,68,3,3,AWAYZONE,0,1,97,93,C,2022,L,Connor McDavid,8478402.0,91,64,74.8,64.0,64.0,77.5,64.0,64.0,1,4,91,64,64,91,64,64,64,64,64,64,64,64,70.0168934781,70.0168934781,61.8867911239,15.471697781,0,11.7046999107,0,0,0,0,1,0,0,0,WRIST,1.0,93,0.01,11,11,
3231,61.0,-32.0,32.0,23.0,23.0,0.0,0,0,0,5,CGY,4,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,95.8175349297,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,1,0,138,1.0,0,MISS,0.0,0.0,AWAY,57,-57,-8,8,AWAYZONE,0,2,22,91,D,2022,R,Tyson Barrie,8475197.0,30,30,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,-21.8014094864,21.8014094864,0.0,0.0,0,59.2368128785,0,0,0,1,0,0,0,0,SLAP,1.0,-34,0.0154613,22,-22,
3232,19.0,-70.0,70.0,1.0,1.0,0.0,0,0,0,5,CGY,4,34.0,34.0,34.0,34.0,34.0,34.0,2,3,34,34,34,34,34,34,34,34,34,34,34,34,44.2944691807,MISS,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,1,0,139,1.0,0,SHOT,-21.8014094864,59.2368128785,HOME,-34,34,22,-22,AWAYZONE,1,2,91,22,L,2022,L,Evander Kane,8475169.0,34,34,34.0,34.0,34.0,34.0,34.0,34.0,2,3,34,34,34,34,34,34,34,34,34,34,34,34,-3.576334375,3.576334375,18.2250751114,4.55626877784,0,16.0312195419,1,0,0,0,0,0,0,0,WRIST,0.0,-73,0.120112,1,-1,
3233,19.0,-70.0,70.0,-0.0,0.0,0.0,0,0,0,5,CGY,4,36.0,36.0,36.0,36.0,36.0,36.0,2,3,36,36,36,36,36,36,36,36,36,36,36,36,1.0,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,1,0,140,1.0,0,MISS,-3.576334375,16.0312195419,HOME,-73,73,1,-1,AWAYZONE,0,2,91,91,L,2022,L,Evander Kane,8475169.0,36,36,36.0,36.0,36.0,36.0,36.0,36.0,2,3,36,36,36,36,36,36,36,36,36,36,36,36,0.0,0.0,3.576334375,1.7881671875,0,16.0,0,1,0,0,0,0,1,0,WRIST,1.0,-73,0.252902,0,0,
3236,30.0,-84.0,84.0,29.0,29.0,10.0,0,0,0,5,CGY,4,25.0,10.0,10.0,35.0,35.0,25.0,2,3,35,12,12,35,35,35,8,8,8,35,35,8,172.652830848,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,1,0,150,1.0,0,SHOT,0.0,0.0,AWAY,88,-88,12,-12,AWAYZONE,0,2,18,10,L,2022,R,Zach Hyman,8475786.0,35,35,35.0,35.0,35.0,35.0,35.0,35.0,2,3,35,35,35,35,35,35,35,35,35,35,35,35,-79.5085229877,79.5085229877,0.0,0.0,0,27.4590604355,0,1,0,0,0,0,0,0,WRIST,1.0,-84,0.0197864,27,-27,
3237,51.0,-59.0,59.0,-41.0,41.0,0.0,0,0,0,5,CGY,4,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,77.0259696466,MISS,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,1,0,155,1.0,0,HIT,0.0,0.0,HOME,-63,63,38,-38,AWAYZONE,0,2,27,0,D,2022,L,Brett Kulak,8476967.0,22,22,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,54.3235917781,54.3235917781,0.0,0.0,0,48.0104155366,0,0,0,1,0,0,0,0,SNAP,0.0,-61,0.0110515,-39,39,
3238,58.0,-47.0,47.0,40.0,40.0,13.6,0,0,0,5,CGY,4,16.2,11.0,11.0,19.6666666667,19.6666666667,16.2,2,3,45,12,12,45,45,45,4,10,10,4,4,4,11.0,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,1,0,158,1.0,0,HIT,0.0,0.0,HOME,-59,59,39,-39,AWAYZONE,0,2,10,0,C,2022,R,Derek Ryan,8478585.0,45,45,29.8,23.5,23.5,34.0,34.0,29.8,2,3,45,45,45,45,45,45,2,2,2,12,12,2,-43.5679038158,43.5679038158,0.0,0.0,0,56.5862174032,0,1,0,0,0,0,0,0,SNAP,1.0,-48,0.0104956,39,-39,
3239,31.0,-59.0,59.0,7.0,7.0,0.0,0,0,0,5,CGY,4,35.2,39.0,28.0,32.6666666667,28.0,28.0,2,3,40,40,28,38,28,28,28,38,28,28,28,28,159.38004894,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,1,0,162,1.0,0,HIT,0.0,0.0,AWAY,97,-97,-5,5,AWAYZONE,0,2,5,0,D,2022,R,Cody Ceci,8476879.0,28,28,28.4,29.0,28.0,28.0,28.0,28.0,2,3,30,30,28,28,28,28,28,28,28,28,28,28,-12.5288077092,12.5288077092,0.0,0.0,0,27.6586333719,0,0,0,1,0,0,0,0,SLAP,1.0,-62,0.0774798,6,-6,
3240,9.48683298051,-80.0,80.0,3.0,3.0,0.0,0,0,0,5,CGY,4,56.2,60.0,49.0,53.6666666667,49.0,49.0,2,3,61,61,49,59,49,49,49,59,49,49,49,49,3.0,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,1,0,164,1.0,0,BLOCK,0.0,0.0,HOME,-80,80,0,0,AWAYZONE,1,2,93,0,C,2022,L,Ryan Nugent-Hopkins,8476454.0,49,49,49.4,50.0,49.0,49.0,49.0,49.0,2,3,51,51,49,49,49,49,49,49,49,49,49,49,-18.4349488229,18.4349488229,0.0,0.0,0,9.48683298051,0,0,0,1,0,0,0,0,BACK,1.0,-80,0.1131,3,-3,
3246,26.0,-71.0,71.0,19.0,19.0,0.0,0,120,95,4,CGY,4,33.0,25.0,25.0,41.0,25.0,25.0,2,2,57,25,25,57,25,25,25,25,25,25,25,25,143.125818775,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,1,0,193,1.0,0,SHOT,0.0,0.0,AWAY,70,-70,23,-23,AWAYZONE,1,2,29,11,C,2022,L,Leon Draisaitl,8477934.0,43,25,32.4,25.0,25.0,34.25,25.0,25.0,1,4,44,25,25,44,25,25,25,25,25,25,25,25,-46.7357045889,46.7357045889,0.0,0.0,0,23.3452350599,0,0,0,0,0,1,0,0,SNAP,1.0,-73,0.130889,17,-17,
3247,22.0,-77.0,77.0,-19.0,19.0,0.0,0,120,54,4,CGY,4,40.0,40.0,40.0,40.0,40.0,40.0,2,2,40,40,40,40,40,40,40,40,40,40,40,40,40.5215991787,GOAL,20036,1,8478435,Dan Vladar,0,0,0,5,EDM,1,0,197,1.0,0,GIVE,0.0,0.0,AWAY,-68,68,23,-23,AWAYZONE,0,2,97,0,C,2022,L,Connor McDavid,8478402.0,85,40,73.4,66.0,40.0,75.25,40.0,40.0,1,4,85,66,40,85,40,40,66,66,40,66,40,40,57.9946167919,57.9946167919,0.0,0.0,0,18.8679622641,0,0,0,0,0,0,0,0,SNAP,1.0,-79,0.078819,-16,16,
3248,52.0,-50.0,50.0,-35.0,35.0,0.0,0,120,23,5,CGY,4,31.0,31.0,31.0,31.0,31.0,31.0,2,3,31,31,31,31,31,31,31,31,31,31,31,31,156.95222203,MISS,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,2,0,200,1.0,0,HIT,0.0,0.0,AWAY,95,-95,22,-22,AWAYZONE,0,2,25,0,D,2022,L,Darnell Nurse,8477498.0,31,31,31.0,31.0,31.0,31.0,31.0,31.0,2,3,31,31,31,31,31,31,31,31,31,31,31,31,41.7295120768,41.7295120768,0.0,0.0,0,49.578221025,0,0,0,1,0,0,0,0,SLAP,0.0,-52,0.0142553,-33,33,
3252,13.0,-80.0,80.0,-10.0,10.0,0.0,0,0,0,5,CGY,4,5.0,5.0,5.0,5.0,5.0,5.0,2,3,5,5,5,5,5,5,5,5,5,5,5,5,19.1049731745,GOAL,20036,1,8478435,Dan Vladar,0,0,0,5,EDM,2,0,219,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,2,71,0,C,2022,L,Ryan McLeod,8480802.0,5,5,5.0,5.0,5.0,5.0,5.0,5.0,2,3,5,5,5,5,5,5,5,5,5,5,5,5,48.8140748343,48.8140748343,0.0,0.0,0,10.6301458127,0,0,0,0,0,0,0,0,SNAP,1.0,-82,0.0761405,-8,8,
3257,48.0,-70.0,70.0,44.0,44.0,2.0,0,0,0,5,CGY,4,28.8,37.0,37.0,23.3333333333,23.3333333333,28.8,2,3,37,37,37,37,37,37,6,37,37,6,6,6,143.951380681,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,3,0,244,1.0,0,BLOCK,0.0,0.0,AWAY,70,-70,12,-12,AWAYZONE,1,2,91,0,L,2022,L,Evander Kane,8475169.0,26,26,30.8,14.0,14.0,42.0,42.0,30.8,2,3,57,25,25,57,57,57,3,3,3,26,26,3,-66.297354049,66.297354049,66.297354049,5.09979646531,0,44.7772263545,0,1,0,0,0,0,0,0,WRIST,1.0,-71,0.010091,41,-41,
3258,56.0,-38.0,38.0,23.0,23.0,3.0,0,0,0,5,CGY,4,14.2,16.0,16.0,13.0,11.0,13.0,2,3,22,16,16,22,16,16,1,16,16,1,1,1,98.488578018,MISS,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,3,0,249,1.0,0,BLOCK,0.0,0.0,AWAY,50,-50,-18,18,AWAYZONE,0,2,2,0,D,2022,R,Evan Bouchard,8480803.0,19,16,21.6,30.0,16.0,16.0,16.0,16.0,2,3,41,41,16,16,16,16,16,19,16,16,16,16,-24.1791071467,24.1791071467,24.1791071467,4.83582142934,0,53.712196008,0,0,0,0,1,0,0,0,SLAP,0.0,-40,0.0206386,22,-22,
3260,47.0,42.0,42.0,-0.0,0.0,0.0,0,0,0,5,CGY,4,37.0,37.0,37.0,37.0,37.0,37.0,2,3,37,37,37,37,37,37,37,37,37,37,37,37,4.0,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,3,0,259,1.0,0,BLOCK,0.0,0.0,HOME,49,49,0,0,AWAYZONE,0,3,29,0,C,2022,L,Leon Draisaitl,8477934.0,37,37,37.0,37.0,37.0,37.0,37.0,37.0,2,3,37,37,37,37,37,37,37,37,37,37,37,37,0.0,0.0,0.0,0.0,0,44.0,0,0,0,0,1,0,0,0,SNAP,1.0,45,0.0272641,0,0,
3276,37.0,52.0,52.0,2.0,2.0,6.2,0,0,0,5,CGY,4,29.8,27.0,27.0,31.6666666667,27.3333333333,27.2,2,3,62,30,30,62,49,49,10,24,24,10,10,10,42.1900462195,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,3,0,301,1.0,0,HIT,0.0,0.0,HOME,96,96,6,6,AWAYZONE,0,3,91,0,L,2022,L,Evander Kane,8475169.0,62,49,43.4,10.0,10.0,65.6666666667,49.0,33.4,2,3,86,10,10,86,49,49,10,10,10,49,49,10,3.27048792318,3.27048792318,0.0,0.0,0,35.0570962859,0,0,0,1,0,0,0,0,WRIST,1.0,54,0.0639262,2,2,
3277,18.0,80.0,80.0,-16.0,16.0,6.2,0,0,0,5,CGY,4,47.8,45.0,45.0,49.6666666667,45.3333333333,45.2,2,3,80,48,48,80,67,67,28,42,42,28,28,28,31.7647603485,MISS,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,3,0,302,1.0,0,SHOT,3.27048792318,35.0570962859,HOME,54,54,2,2,AWAYZONE,1,3,29,91,C,2022,L,Leon Draisaitl,8477934.0,104,67,61.4,28.0,28.0,83.6666666667,67.0,51.4,2,3,104,28,28,104,67,67,28,28,28,67,67,28,-61.699244234,61.699244234,64.9697321572,3.60942956429,1,14.7648230602,0,0,0,0,1,0,0,0,SNAP,0.0,82,0.0587377,-13,-13,
3278,18.0,75.0,75.0,-11.0,11.0,39.5,0,120,29,4,CGY,4,38.5,51.5,51.5,25.5,25.5,38.5,2,2,52,52,52,27,27,52,24,51,51,24,24,24,48.0520551069,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,3,0,311,1.0,0,GIVE,0.0,0.0,HOME,67,67,38,38,AWAYZONE,1,3,91,0,L,2022,L,Evander Kane,8475169.0,91,91,82.6,26.0,26.0,96.75,91.0,78.0,1,4,114,26,26,114,91,91,26,26,26,91,91,26,-36.8698976458,36.8698976458,0.0,0.0,0,15.0,0,0,0,0,1,0,0,0,SNAP,1.0,77,0.148191,-9,-9,
3281,34.0,55.0,55.0,3.0,3.0,-0.8,0,0,0,5,CGY,4,19.0,21.5,21.5,17.3333333333,17.3333333333,19.0,2,3,22,22,22,20,20,22,13,21,21,13,13,13,39.9249295554,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,3,0,321,1.0,0,GIVE,0.0,0.0,AWAY,43,43,40,40,AWAYZONE,0,3,97,0,C,2022,L,Connor McDavid,8478402.0,28,28,18.2,24.0,24.0,14.3333333333,14.3333333333,18.2,2,3,35,35,35,28,28,35,4,13,13,4,4,4,5.52754015166,5.52754015166,0.0,0.0,0,31.1448230048,0,1,0,0,0,0,0,0,SNAP,1.0,58,0.0949391,3,3,
3284,27.0,62.0,62.0,1.0,1.0,0.0,0,0,0,5,CGY,4,27.0,27.0,27.0,27.0,27.0,27.0,2,3,27,27,27,27,27,27,27,27,27,27,27,27,78.8923316933,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,3,0,352,1.0,0,HIT,0.0,0.0,HOME,-3,-3,-39,-39,AWAYZONE,1,3,2,0,D,2022,R,Evan Bouchard,8480803.0,70,27,48.4,80.5,27.0,27.0,27.0,27.0,2,3,91,91,27,27,27,27,27,70,27,27,27,27,2.38594403039,2.38594403039,0.0,0.0,0,24.0208242989,0,1,0,0,0,0,0,0,SNAP,1.0,65,0.102064,1,1,
3285,5.09901951359,84.0,84.0,1.0,1.0,0.0,0,0,0,5,CGY,4,13.0,13.0,9.0,13.0,9.0,9.0,2,3,13,13,9,13,9,9,13,13,9,13,9,9,25.8069758011,SHOT,20036,0,8478435,Dan Vladar,0,0,0,5,EDM,3,0,357,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,3,27,0,D,2022,L,Brett Kulak,8476967.0,13,9,13.0,13.0,9.0,13.0,9.0,9.0,2,3,13,13,9,13,9,9,13,13,9,13,9,9,11.309932474,11.309932474,0.0,0.0,0,5.09901951359,0,0,0,0,1,0,0,0,BACK,1.0,84,0.178789,1,1,
3290,26.0,63.0,63.0,2.0,2.0,-2.0,0,0,0,5,CGY,4,33.4,36.5,20.0,31.3333333333,20.0,20.0,2,3,37,37,20,37,20,20,24,36,20,24,20,20,88.2949602186,SHOT,20036,0,8478435,Dan Vladar,1,0,0,6,EDM,3,0,373,1.0,0,FAC,0.0,0.0,AWAY,-20,-20,22,22,AWAYZONE,0,3,29,0,C,2022,L,Leon Draisaitl,8477934.0,110,20,61.5,20.0,20.0,69.8,17.6,18.0,1,5,118,20,20,118,20,20,8,20,20,8,8,8,4.96974072811,4.96974072811,0.0,0.0,0,23.0867927612,0,0,0,1,0,0,0,0,BACK,1.0,66,0.0363801,2,2,
3291,8.24621125124,81.0,81.0,2.0,2.0,-2.0,0,0,0,5,CGY,4,42.4,45.5,29.0,40.3333333333,29.0,29.0,2,3,46,46,29,46,29,29,33,45,29,33,29,29,15.0,SHOT,20036,0,8478435,Dan Vladar,1,0,0,6,EDM,3,0,374,1.0,0,SHOT,4.96974072811,23.0867927612,HOME,66,66,2,2,AWAYZONE,0,3,91,29,L,2022,L,Evander Kane,8475169.0,17,17,70.5,29.0,29.0,78.8,26.6,27.0,1,5,127,29,29,127,29,29,17,29,29,17,17,17,14.0362434679,14.0362434679,9.06650273982,1.00738919331,0,8.24621125124,0,0,0,1,0,0,0,0,WRIST,1.0,81,0.126133,2,2,
4515,61.0,39.0,39.0,35.0,35.0,0.0,0,0,0,5,BUF,0,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,66.2419806467,SHOT,20054,0,8477480,Eric Comrie,0,0,0,5,EDM,0,0,7,1.0,0,HIT,0.0,0.0,HOME,98,98,2,2,AWAYZONE,0,1,25,0,D,2022,L,Darnell Nurse,8477498.0,29,29,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,34.7559125535,34.7559125535,0.0,0.0,0,59.640590205,0,0,0,1,0,0,0,0,SNAP,1.0,40,0.0114343,34,34,
4516,13.0,76.0,76.0,3.0,3.0,0.0,0,0,0,5,BUF,0,53.0,53.0,53.0,53.0,53.0,53.0,2,3,53,53,53,53,53,53,53,53,53,53,53,53,44.598206242,SHOT,20054,0,8477480,Eric Comrie,0,0,0,5,EDM,0,0,9,1.0,0,HIT,0.0,0.0,AWAY,63,63,-39,-39,AWAYZONE,0,1,91,0,L,2022,L,Evander Kane,8475169.0,53,53,53.0,53.0,53.0,53.0,53.0,53.0,2,3,53,53,53,53,53,53,53,53,53,53,53,53,15.2551187031,15.2551187031,0.0,0.0,0,11.401754251,0,0,0,0,1,0,0,0,WRIST,1.0,78,0.130263,3,3,
4518,53.0,40.0,40.0,21.0,21.0,0.0,0,0,0,5,BUF,0,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,111.018016556,MISS,20054,0,8477480,Eric Comrie,0,0,0,5,EDM,0,0,21,1.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,AWAYZONE,0,1,80,0,D,2022,L,Markus Niemelainen,8479338.0,22,22,34.0,22.0,22.0,42.0,22.0,22.0,2,3,42,22,22,42,22,22,22,22,22,42,22,22,23.0513009165,23.0513009165,0.0,0.0,0,51.0783711565,0,0,0,1,0,0,0,0,SNAP,0.0,42,0.014125,20,20,
4519,55.0,40.0,40.0,-26.0,26.0,0.0,0,0,0,5,BUF,0,26.0,26.0,26.0,26.0,26.0,26.0,2,3,26,26,26,26,26,26,26,26,26,26,26,26,45.0,SHOT,20054,0,8477480,Eric Comrie,0,0,0,5,EDM,0,0,22,1.0,0,MISS,23.0513009165,51.0783711565,HOME,42,42,20,20,AWAYZONE,0,1,22,80,D,2022,R,Tyson Barrie,8475197.0,26,26,38.0,26.0,26.0,46.0,26.0,26.0,2,3,46,26,26,46,26,26,26,26,26,46,26,26,-28.009176708,28.009176708,51.0604776245,12.7651194061,1,53.2353266168,0,0,0,0,1,0,0,0,SLAP,1.0,42,0.0233802,-25,-25,
4522,23.0,66.0,66.0,3.0,3.0,0.0,0,0,0,5,BUF,0,28.0,40.0,20.0,20.0,20.0,20.0,2,3,40,40,20,20,20,20,20,40,20,20,20,20,115.260574352,MISS,20054,0,8477480,Eric Comrie,0,0,0,5,EDM,0,0,31,1.0,0,BLOCK,0.0,0.0,AWAY,-45,-45,20,20,AWAYZONE,0,1,25,0,D,2022,L,Darnell Nurse,8477498.0,20,20,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,8.53076560995,8.53076560995,8.53076560995,1.06634570124,0,20.2237484162,0,0,0,0,1,0,0,0,SNAP,0.0,69,0.133221,3,3,
