undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
336,54.918120871,-43.0,43.0,-30.0,30.0,8.4,0,0,0,5,VGK,3,24.2,27.0,27.0,22.3333333333,22.3333333333,24.2,2,3,27,27,27,26,26,27,16,27,27,16,16,16,89.0224690738,SHOT,20004,0,8480313,Logan Thompson,0,0,0,5,LAK,2,0,296,1.0,0,HIT,0.0,0.0,HOME,12,-12,40,-40,AWAYZONE,1,3,8,0,D,2022,R,Drew Doughty,8474563.0,60,55,34.6,60.0,55.0,17.6666666667,17.6666666667,32.6,2,3,60,60,55,23,23,55,15,60,55,15,15,15,33.1113419604,33.1113419604,0.0,0.0,0,54.918120871,0,0,0,1,0,0,0,0,SLAP,1.0,-43,0.0125716,-30,30,
337,7.81024967591,-83.0,83.0,-5.0,5.0,8.4,0,0,0,5,VGK,3,33.2,36.0,36.0,31.3333333333,31.3333333333,33.2,2,3,36,36,36,35,35,36,25,36,36,25,25,25,47.1699056603,MISS,20004,0,8480313,Logan Thompson,0,0,0,5,LAK,2,0,297,1.0,0,SHOT,33.1113419604,54.918120871,HOME,-43,43,-30,30,AWAYZONE,0,3,55,8,C,2022,L,Quinton Byfield,8482124.0,24,24,43.6,69.0,64.0,26.6666666667,26.6666666667,41.6,2,3,69,69,64,32,32,64,24,69,64,24,24,24,39.8055710923,39.8055710923,6.69422913189,0.743803236877,0,7.81024967591,0,0,0,0,1,0,0,0,TIP,0.0,-83,0.117525,-5,5,
341,12.2065556157,-79.0,79.0,7.0,7.0,13.0,0,0,0,5,VGK,3,37.6,55.0,55.0,26.0,26.0,37.6,2,3,55,55,55,53,53,55,4,55,55,4,4,4,13.6014705087,GOAL,20004,1,8480313,Logan Thompson,0,0,0,5,LAK,2,0,311,1.0,0,BLOCK,0.0,0.0,HOME,-68,68,-1,1,AWAYZONE,1,3,34,0,R,2022,L,Arthur Kaliyev,8481560.0,53,53,50.6,47.0,47.0,51.5,51.5,50.6,1,4,53,47,47,53,53,53,47,47,47,50,50,47,-34.9920201986,34.9920201986,0.0,0.0,0,12.2065556157,0,0,0,0,0,0,0,0,WRIST,1.0,-79,0.106994,7,-7,
343,27.2946881279,-65.0,65.0,-13.0,13.0,-21.0,0,0,0,5,VGK,3,45.6,45.5,45.5,45.6666666667,45.6666666667,45.6,2,3,47,47,47,47,47,47,43,44,44,43,43,43,132.672529184,MISS,20004,0,8480313,Logan Thompson,0,0,0,5,LAK,3,0,314,1.0,0,MISS,0.0,0.0,AWAY,66,-66,-34,34,AWAYZONE,1,3,33,22,L,2022,R,Viktor Arvidsson,8478042.0,9,9,24.6,34.5,34.5,18.0,18.0,24.6,2,3,45,35,35,45,45,45,0,34,34,0,0,0,28.4429286244,28.4429286244,0.0,0.0,0,27.2946881279,0,0,0,0,1,0,0,0,SNAP,0.0,-65,0.086028,-13,13,
345,61.2698947282,-34.0,34.0,27.0,27.0,1.0,0,0,0,5,VGK,3,42.0,58.5,58.5,31.0,31.0,42.0,2,3,59,59,59,35,35,59,27,58,58,27,27,27,33.4215499341,MISS,20004,0,8480313,Logan Thompson,0,0,0,5,LAK,3,0,319,1.0,0,BLOCK,0.0,0.0,HOME,-60,60,6,-6,AWAYZONE,0,3,8,0,D,2022,R,Drew Doughty,8474563.0,43,43,43.0,43.5,43.5,42.6666666667,42.6666666667,43.0,2,3,44,44,44,43,43,44,42,43,43,42,42,42,-26.1468412356,26.1468412356,0.0,0.0,0,61.2698947282,0,0,0,0,1,0,0,0,SLAP,0.0,-34,0.015497,27,-27,
346,16.1554944214,-74.0,74.0,-6.0,6.0,17.6,0,0,0,5,VGK,3,10.6,14.5,14.5,8.0,8.0,10.6,2,3,15,15,15,12,12,15,3,14,14,3,3,3,51.8555686499,SHOT,20004,0,8480313,Logan Thompson,0,0,0,5,LAK,3,0,320,1.0,0,MISS,-26.1468412356,61.2698947282,HOME,-34,34,27,-27,AWAYZONE,1,3,8,8,D,2022,R,Drew Doughty,8474563.0,80,80,28.2,42.5,42.5,18.6666666667,18.6666666667,28.2,2,3,80,80,80,31,31,80,5,5,5,12,12,5,21.8014094864,21.8014094864,47.9482507219,1.29589866816,1,16.1554944214,0,0,0,0,1,0,0,0,WRIST,1.0,-74,0.100827,-6,6,
352,5.83095189485,-86.0,86.0,5.0,5.0,0.0,0,0,0,5,VGK,4,29.0,50.0,15.0,15.0,15.0,15.0,2,3,50,50,15,15,15,15,15,50,15,15,15,15,86.1452262171,MISS,20004,0,8480313,Logan Thompson,1,0,0,6,LAK,3,0,334,1.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,0,3,13,0,C,2022,R,Gabriel Vilardi,8480014.0,15,15,15.0,15.0,15.0,15.0,15.0,15.0,2,4,15,15,15,15,15,15,15,15,15,15,15,15,-59.0362434679,59.0362434679,0.0,0.0,0,5.83095189485,0,0,0,0,1,0,0,0,WRIST,0.0,-86,0.1268,5,-5,
1664,46.872166581,-50.0,50.0,-26.0,26.0,-29.0,0,0,0,5,SEA,0,60.4,66.0,55.0,59.0,55.0,55.0,1,4,66,66,55,65,55,55,55,66,55,55,55,55,128.316016148,SHOT,20020,0,8474889,Martin Jones,0,120,65,4,LAK,0,0,13,1.0,0,FAC,0.0,0.0,AWAY,69,-69,22,-22,AWAYZONE,0,1,12,0,C,2022,L,Trevor Moore,8479675.0,27,27,26.0,25.5,25.5,26.5,26.5,26.0,2,2,27,26,26,27,27,27,25,25,25,26,26,25,33.690067526,33.690067526,0.0,0.0,0,46.872166581,0,1,0,0,0,0,0,0,WRIST,1.0,-50,0.0142251,-26,26,
1665,12.8062484749,-81.0,81.0,-10.0,10.0,-21.8,0,0,0,5,SEA,0,43.8,41.5,41.5,45.3333333333,45.0,43.6,2,3,67,66,66,67,66,66,3,17,17,3,3,3,16.9705627485,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,0,0,16,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,0,1,44,0,D,2022,L,Mikey Anderson,8479998.0,21,21,21.8,25.5,25.5,19.3333333333,19.3333333333,21.8,2,3,37,30,30,37,37,37,2,21,21,2,2,2,51.3401917459,51.3401917459,0.0,0.0,0,12.8062484749,0,0,0,1,0,0,0,0,WRIST,1.0,-81,0.0791273,-10,10,
1666,13.0,-84.0,84.0,12.0,12.0,0.0,0,0,0,5,SEA,0,12.0,10.0,10.0,12.5,10.0,10.0,1,4,20,10,10,20,10,10,10,10,10,10,10,10,153.326449121,MISS,20020,0,8474889,Martin Jones,0,120,110,4,LAK,0,0,20,1.0,0,FAC,0.0,0.0,AWAY,69,-69,22,-22,AWAYZONE,1,1,12,0,C,2022,L,Trevor Moore,8479675.0,10,10,26.25,42.5,10.0,10.0,10.0,10.0,2,2,47,47,10,10,10,10,10,38,10,10,10,10,-67.380135052,67.380135052,0.0,0.0,0,13.0,0,0,0,0,1,0,0,0,BACK,0.0,-84,0.0402008,12,-12,
1673,42.0119030752,-47.0,47.0,-1.0,1.0,0.0,0,0,0,5,SEA,1,18.2,14.0,14.0,21.0,14.0,14.0,2,3,35,14,14,35,14,14,14,14,14,14,14,14,47.0106370942,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,0,0,29,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,0,1,34,0,R,2022,L,Arthur Kaliyev,8481560.0,14,14,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,1.3639275316,1.3639275316,0.0,0.0,0,42.0119030752,0,0,0,0,1,0,0,0,SLAP,1.0,-47,0.039045,-1,1,
1674,59.8080262172,-33.0,33.0,-21.0,21.0,-2.2,0,0,0,5,SEA,1,24.8,9.0,9.0,35.3333333333,35.3333333333,24.8,2,3,38,10,10,38,38,38,8,8,8,33,33,8,99.0050503762,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,0,0,33,1.0,0,BLOCK,0.0,0.0,AWAY,66,-66,-22,22,AWAYZONE,0,1,91,0,R,2022,L,Carl Grundstrom,8479336.0,32,32,22.6,23.5,23.5,22.0,22.0,22.6,2,3,32,31,31,32,32,32,3,16,16,3,3,3,20.5560452196,20.5560452196,20.5560452196,4.11120904392,0,59.8080262172,0,1,0,0,0,0,0,0,SNAP,1.0,-33,0.0183002,-21,21,
1675,6.0827625303,-88.0,88.0,6.0,6.0,0.0,0,120,116,4,SEA,1,22.25,40.5,4.0,4.0,4.0,4.0,2,2,77,77,4,4,4,4,4,4,4,4,4,4,15.1327459504,GOAL,20020,1,8474889,Martin Jones,0,0,0,5,LAK,0,0,44,1.0,0,GIVE,0.0,0.0,AWAY,-90,90,-9,9,AWAYZONE,1,1,19,0,L,2022,L,Alex Iafallo,8480113.0,4,4,4.0,4.0,4.0,4.0,4.0,4.0,1,4,4,4,4,4,4,4,4,4,4,4,4,4,-80.537677792,80.537677792,0.0,0.0,0,6.0827625303,0,0,0,0,0,0,0,0,WRAP,1.0,-88,0.19451,6,-6,
1677,55.8659108939,-49.0,49.0,39.0,39.0,0.0,0,120,91,5,SEA,1,25.8,27.0,25.0,25.0,25.0,25.0,2,3,29,29,25,25,25,25,25,25,25,25,25,25,3.16227766017,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,49,1.0,0,HIT,0.0,0.0,AWAY,-52,52,40,-40,AWAYZONE,0,1,13,0,C,2022,R,Gabriel Vilardi,8480014.0,25,25,25.8,25.0,25.0,26.3333333333,25.0,25.0,2,3,29,25,25,29,25,25,25,25,25,25,25,25,-44.2747757009,44.2747757009,0.0,0.0,0,55.8659108939,0,1,0,0,0,0,0,0,WRIST,1.0,-49,0.0136394,39,-39,
1679,22.6715680975,-74.0,74.0,17.0,17.0,0.0,0,120,103,4,SEA,1,30.25,17.0,17.0,43.5,17.0,17.0,2,2,70,17,17,70,17,17,17,17,17,17,17,17,39.3192065027,MISS,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,67,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,1,1,22,0,L,2022,L,Kevin Fiala,8477942.0,17,17,17.0,17.0,17.0,17.0,17.0,17.0,1,4,17,17,17,17,17,17,17,17,17,17,17,17,-48.576334375,48.576334375,0.0,0.0,0,22.6715680975,0,0,0,0,1,0,0,0,SLAP,0.0,-74,0.12961,17,-17,
1680,39.3192065027,-50.0,50.0,-5.0,5.0,30.5,0,120,53,4,SEA,1,36.5,25.5,25.5,47.5,47.5,36.5,2,2,48,26,26,48,48,48,25,25,25,47,47,25,32.5576411922,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,68,1.0,0,MISS,-48.576334375,22.6715680975,HOME,-74,74,17,-17,AWAYZONE,0,1,11,22,C,2022,L,Anze Kopitar,8471685.0,67,67,67.0,67.0,67.0,67.0,67.0,67.0,1,4,67,67,67,67,67,67,67,67,67,67,67,67,7.30575953331,7.30575953331,55.8820939083,1.11764187817,1,39.3192065027,0,0,0,1,0,0,0,0,SLAP,1.0,-50,0.0619729,-5,5,
1681,12.3693168769,-86.0,86.0,12.0,12.0,2.25,0,120,26,4,SEA,1,22.75,25.0,25.0,20.5,20.5,22.75,2,2,25,25,25,25,25,25,16,25,25,16,16,16,38.0131556175,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,71,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,1,12,0,C,2022,L,Trevor Moore,8479675.0,25,25,25.0,25.0,25.0,25.0,25.0,25.0,1,4,25,25,25,25,25,25,25,25,25,25,25,25,-75.9637565321,75.9637565321,0.0,0.0,0,12.3693168769,0,1,0,0,0,0,0,0,BACK,1.0,-86,0.0480369,12,-12,
1685,5.38516480713,87.0,87.0,-5.0,5.0,0.0,0,0,0,5,SEA,1,15.0,15.0,15.0,15.0,15.0,15.0,2,3,15,15,15,15,15,15,15,15,15,15,15,15,25.079872408,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,106,1.0,0,HIT,0.0,0.0,HOME,97,97,18,18,AWAYZONE,1,2,19,0,L,2022,L,Alex Iafallo,8480113.0,15,15,15.0,15.0,15.0,15.0,15.0,15.0,2,3,15,15,15,15,15,15,15,15,15,15,15,15,-68.1985905136,68.1985905136,0.0,0.0,0,5.38516480713,0,0,0,0,1,0,0,0,WRAP,1.0,87,0.0408784,-5,-5,
1686,43.4626276242,49.0,49.0,17.0,17.0,-10.6,0,0,0,5,SEA,1,41.2,47.0,47.0,37.3333333333,37.3333333333,41.2,2,3,60,60,60,53,53,60,9,34,34,9,9,9,143.125818775,MISS,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,123,1.0,0,HIT,0.0,0.0,AWAY,-94,-94,23,23,AWAYZONE,0,2,55,0,C,2022,L,Quinton Byfield,8482124.0,26,26,30.6,22.0,22.0,36.3333333333,36.3333333333,30.6,2,3,56,41,41,56,56,56,3,3,3,26,26,3,23.0254920085,23.0254920085,0.0,0.0,0,43.4626276242,0,0,0,1,0,0,0,0,WRIST,0.0,49,0.0215055,17,17,
1687,7.81024967591,84.0,84.0,-6.0,6.0,-10.6,0,0,0,5,SEA,1,51.2,57.0,57.0,47.3333333333,47.3333333333,51.2,2,3,70,70,70,63,63,70,19,44,44,19,19,19,41.8807831827,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,124,1.0,0,MISS,23.0254920085,43.4626276242,HOME,49,49,17,17,AWAYZONE,1,2,19,55,L,2022,L,Alex Iafallo,8480113.0,66,66,40.6,32.0,32.0,46.3333333333,46.3333333333,40.6,2,3,66,51,51,66,66,66,13,13,13,36,36,13,-50.1944289077,50.1944289077,73.2199209163,7.32199209163,1,7.81024967591,0,0,0,0,1,0,0,0,WRIST,1.0,84,0.0822891,-6,-6,
1690,59.0338885726,30.0,30.0,-2.0,2.0,-22.6,0,0,0,5,SEA,1,46.4,54.5,41.0,41.0,41.0,41.0,2,3,55,55,41,41,41,41,41,54,41,41,41,41,128.062484749,MISS,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,130,1.0,0,HIT,0.0,0.0,AWAY,-98,-98,-6,-6,AWAYZONE,0,2,8,0,D,2022,R,Drew Doughty,8474563.0,20,20,18.4,19.0,19.0,18.0,18.0,18.4,2,3,20,20,20,19,19,20,17,18,18,17,17,17,-1.94148639091,1.94148639091,0.0,0.0,0,59.0338885726,0,0,0,1,0,0,0,0,SLAP,0.0,30,0.0192241,-2,-2,
1691,38.4837628098,54.0,54.0,-16.0,16.0,-22.6,0,0,0,5,SEA,1,53.4,61.5,48.0,48.0,48.0,48.0,2,3,62,62,48,48,48,48,48,61,48,48,48,48,27.7848879789,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,131,1.0,0,MISS,-1.94148639091,59.0338885726,HOME,30,30,-2,-2,AWAYZONE,1,2,11,8,C,2022,L,Anze Kopitar,8471685.0,25,25,25.4,26.0,26.0,25.0,25.0,25.4,2,3,27,27,27,26,26,27,24,25,25,24,24,24,-24.5671713206,24.5671713206,22.6256849297,3.23224070424,0,38.4837628098,0,1,0,0,0,0,0,0,WRIST,1.0,54,0.032933,-16,-16,
1694,33.6154726279,58.0,58.0,13.0,13.0,-33.0,0,0,0,5,SEA,2,58.4,89.5,89.5,37.6666666667,37.6666666667,58.4,2,3,90,90,90,46,46,90,33,89,89,33,33,33,140.616499743,MISS,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,143,1.0,0,HIT,0.0,0.0,AWAY,-80,-80,40,40,AWAYZONE,1,2,3,0,D,2022,R,Matt Roy,8478911.0,7,7,25.4,39.5,39.5,16.0,16.0,25.4,2,3,72,72,72,29,29,72,2,7,7,2,2,2,22.7509763428,22.7509763428,0.0,0.0,0,33.6154726279,0,0,0,0,1,0,0,0,WRIST,0.0,58,0.0509783,13,13,
1695,40.162171256,51.0,51.0,-13.0,13.0,-27.0,0,0,0,5,SEA,2,70.6,128.5,128.5,32.0,32.0,70.6,2,3,129,129,129,73,73,129,11,128,128,11,11,11,26.9258240357,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,144,1.0,0,MISS,22.7509763428,33.6154726279,HOME,58,58,13,13,AWAYZONE,0,2,3,3,D,2022,R,Matt Roy,8478911.0,46,46,43.6,26.5,26.5,55.0,55.0,43.6,2,3,68,46,46,68,68,68,7,7,7,41,41,7,-18.8860873697,18.8860873697,41.6370637125,1.06761701827,1,40.162171256,0,0,0,1,0,0,0,0,WRIST,1.0,51,0.0283844,-13,-13,
1697,8.60232526704,82.0,82.0,5.0,5.0,-4.8,0,0,0,5,SEA,2,35.8,22.0,22.0,45.0,29.3333333333,26.4,2,3,57,23,23,57,33,33,21,21,21,22,22,21,56.2227711875,MISS,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,150,1.0,0,HIT,0.0,0.0,AWAY,38,38,40,40,AWAYZONE,0,2,91,0,R,2022,L,Carl Grundstrom,8479336.0,33,33,22.0,4.5,4.5,33.6666666667,33.0,21.6,2,3,34,6,6,34,33,33,3,3,3,33,33,3,35.537677792,35.537677792,0.0,0.0,0,8.60232526704,0,0,0,0,1,0,0,0,TIP,0.0,82,0.133068,5,5,
1702,33.3766385366,56.0,56.0,-5.0,5.0,0.0,0,0,0,5,SEA,3,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,56.2227711875,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,164,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,0,2,13,0,C,2022,R,Gabriel Vilardi,8480014.0,11,11,11.4,12.0,11.0,11.0,11.0,11.0,2,3,13,13,11,11,11,11,11,11,11,11,11,11,-8.61564818416,8.61564818416,0.0,0.0,0,33.3766385366,0,0,0,0,1,0,0,0,WRIST,1.0,56,0.0463685,-5,-5,
1703,18.8679622641,79.0,79.0,-16.0,16.0,-17.8,0,0,0,5,SEA,3,51.0,42.5,42.5,56.6666666667,56.6666666667,51.0,2,3,64,43,43,64,64,64,42,42,42,53,53,42,17.4928556845,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,173,1.0,0,BLOCK,0.0,0.0,HOME,70,70,-1,-1,AWAYZONE,1,2,34,0,R,2022,L,Arthur Kaliyev,8481560.0,34,34,33.2,46.5,46.5,24.3333333333,24.3333333333,33.2,2,3,73,73,73,34,34,73,19,20,20,19,19,19,-57.9946167919,57.9946167919,0.0,0.0,0,18.8679622641,0,0,0,0,0,1,0,0,SNAP,1.0,79,0.0784573,-16,-16,
1705,30.8058436015,64.0,64.0,-18.0,18.0,-26.6,0,120,9,4,SEA,3,59.0,60.5,60.5,57.5,57.5,59.0,2,2,61,61,61,58,58,61,57,60,60,57,57,57,18.7882942281,MISS,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,180,1.0,0,BLOCK,0.0,0.0,HOME,81,81,-10,-10,AWAYZONE,1,2,34,0,R,2022,L,Arthur Kaliyev,8481560.0,34,34,32.4,28.0,28.0,33.5,33.5,32.4,1,4,36,28,28,36,36,36,28,28,28,30,30,28,-35.7538872544,35.7538872544,0.0,0.0,0,30.8058436015,0,0,0,0,1,0,0,0,SLAP,0.0,64,0.103211,-18,-18,
1707,54.6443043693,44.0,44.0,31.0,31.0,0.0,0,0,0,5,SEA,3,26.0,26.0,26.0,26.0,26.0,26.0,2,3,26,26,26,26,26,26,26,26,26,26,26,26,46.0108682813,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,187,1.0,0,BLOCK,0.0,0.0,HOME,78,78,0,0,AWAYZONE,1,2,26,0,D,2022,R,Sean Walker,8480336.0,60,26,39.8,52.0,26.0,31.6666666667,26.0,26.0,2,3,60,60,26,35,26,26,26,44,26,26,26,26,34.5625246489,34.5625246489,0.0,0.0,0,54.6443043693,0,1,0,0,0,0,0,0,WRIST,1.0,44,0.00862292,31,31,
1708,32.0156211872,64.0,64.0,-20.0,20.0,0.0,0,0,0,5,SEA,3,20.8,37.0,10.0,10.0,10.0,10.0,2,3,37,37,10,10,10,10,10,37,10,10,10,10,42.2965719651,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,190,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,2,22,0,L,2022,L,Kevin Fiala,8477942.0,10,10,10.0,10.0,10.0,10.0,10.0,10.0,2,3,10,10,10,10,10,10,10,10,10,10,10,10,-38.6598082541,38.6598082541,0.0,0.0,0,32.0156211872,0,1,0,0,0,0,0,0,WRIST,1.0,64,0.034469,-20,-20,
1709,63.5609943283,31.0,31.0,26.0,26.0,0.0,0,0,0,5,SEA,3,15.4,11.0,11.0,18.3333333333,11.0,11.0,2,3,22,11,11,22,11,11,11,11,11,11,11,11,61.2209114601,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,193,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,2,44,0,D,2022,L,Mikey Anderson,8479998.0,22,11,22.0,22.0,11.0,22.0,11.0,11.0,2,3,22,22,11,22,11,11,22,22,11,22,11,11,24.1455419604,24.1455419604,0.0,0.0,0,63.5609943283,0,1,0,0,0,0,0,0,WRIST,1.0,31,0.00837382,26,26,
1712,43.0464865001,-46.0,46.0,2.0,2.0,0.0,0,0,0,5,SEA,3,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,48.5077313425,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,208,1.0,0,GIVE,0.0,0.0,AWAY,-94,94,9,-9,AWAYZONE,0,3,8,0,D,2022,R,Drew Doughty,8474563.0,20,20,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,-2.66300076607,2.66300076607,0.0,0.0,0,43.0464865001,0,0,0,1,0,0,0,0,SLAP,1.0,-46,0.0488935,2,-2,
1714,9.89949493661,-82.0,82.0,7.0,7.0,1.6,0,0,0,5,SEA,3,19.8,31.0,31.0,12.3333333333,12.3333333333,19.8,2,3,43,43,43,18,18,43,6,19,19,6,6,6,149.345237621,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,217,1.0,0,SHOT,0.0,0.0,AWAY,66,-66,27,-27,AWAYZONE,1,3,46,9,C,2022,L,Blake Lizotte,8481481.0,17,17,21.4,31.0,31.0,15.0,15.0,21.4,2,3,51,51,51,17,17,51,11,11,11,11,11,11,-45.0,45.0,0.0,0.0,0,9.89949493661,0,0,0,1,0,0,0,0,WRIST,1.0,-82,0.11227,7,-7,
1715,40.8166632639,-54.0,54.0,-21.0,21.0,0.0,0,0,0,5,SEA,3,20.0,20.0,3.0,20.0,3.0,3.0,2,3,20,20,3,20,3,3,20,20,3,20,3,3,15.0332963784,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,223,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,3,26,0,D,2022,R,Sean Walker,8480336.0,38,3,23.6,29.0,3.0,20.0,3.0,3.0,2,3,38,38,3,20,3,3,20,20,3,20,3,3,30.9637565321,30.9637565321,0.0,0.0,0,40.8166632639,0,0,0,0,1,0,0,0,WRIST,1.0,-54,0.0444407,-21,21,
1716,47.0106370942,-42.0,42.0,-1.0,1.0,1.8,0,0,0,5,SEA,3,20.8,26.0,9.0,17.3333333333,6.0,7.2,2,3,26,26,9,26,9,9,0,26,9,0,0,0,23.3238075794,SHOT,20020,0,8474889,Martin Jones,0,0,0,5,LAK,1,0,224,1.0,0,SHOT,30.9637565321,40.8166632639,HOME,-54,54,-21,21,AWAYZONE,1,3,3,26,D,2022,R,Matt Roy,8478911.0,26,9,29.6,35.0,9.0,26.0,9.0,9.0,2,3,44,44,9,26,9,9,26,26,9,26,9,9,1.21887523513,1.21887523513,29.7448812969,4.95748021616,0,47.0106370942,0,1,0,0,0,0,0,0,SLAP,1.0,-42,0.0304878,-1,1,
