undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
58070,18.0,93.0,93.0,-18.0,18.0,0.0,0,0,0,5,WPG,4,43.0,55.0,35.0,35.0,35.0,35.0,2,3,75,75,35,35,35,35,35,35,35,35,35,35,29.206163733,MISS,20674,0,8479496,David Rittich,0,0,0,5,PIT,1,0,272,1.0,0,HIT,0.0,0.0,HOME,75,75,-41,-41,AWAYZONE,0,3,52,0,D,2022,R,Mark Friedman,8478017.0,35,35,35.0,35.0,35.0,35.0,35.0,35.0,2,3,35,35,35,35,35,35,35,35,35,35,35,35,-77.4711922908,77.4711922908,0.0,0.0,0,18.4390889146,0,0,0,0,1,0,0,0,WRIST,0.0,93,0.01,-18,-18,
58073,14.0,76.0,76.0,4.0,4.0,0.8,0,0,0,5,WPG,4,45.8,49.0,49.0,43.6666666667,43.6666666667,45.8,2,3,50,50,50,50,50,50,32,48,48,32,32,32,117.711511756,MISS,20674,0,8479496,David Rittich,0,0,0,5,PIT,1,0,275,1.0,0,MISS,0.0,0.0,AWAY,-39,-39,-16,-16,AWAYZONE,0,3,71,54,C,2022,L,Evgeni Malkin,8471215.0,51,51,46.6,43.5,43.5,48.6666666667,48.6666666667,46.6,2,3,53,53,53,51,51,53,34,34,34,47,47,34,18.4349488229,18.4349488229,0.0,0.0,0,12.6491106407,0,0,0,1,0,0,0,0,WRAP,0.0,77,0.0732869,4,4,
58074,30.0,60.0,60.0,-6.0,6.0,0.0,0,0,0,5,WPG,4,30.2,37.0,37.0,25.6666666667,25.6666666667,30.2,2,3,37,37,37,37,37,37,3,37,37,3,3,3,32.8024389337,SHOT,20674,0,8479496,David Rittich,0,0,0,5,PIT,1,0,280,1.0,0,TAKE,0.0,0.0,AWAY,34,34,14,14,AWAYZONE,1,3,24,0,D,2022,L,Ty Smith,8480883.0,40,37,30.8,21.5,20.0,37.0,37.0,30.2,2,3,40,40,37,37,37,37,3,3,3,37,37,3,-11.6893691754,11.6893691754,0.0,0.0,0,29.6141857899,0,0,0,0,0,1,0,0,WRIST,1.0,60,0.0589392,-6,-6,
58075,44.0,68.0,68.0,-39.0,39.0,-19.8,0,0,0,5,WPG,4,32.4,30.5,30.5,33.6666666667,33.6666666667,32.4,2,3,48,31,31,48,48,48,5,30,30,5,5,5,37.6430604494,SHOT,20674,0,8479496,David Rittich,0,0,0,5,PIT,1,0,285,1.0,0,HIT,0.0,0.0,HOME,97,97,-14,-14,AWAYZONE,0,3,17,0,R,2022,R,Bryan Rust,8475810.0,21,21,12.6,3.5,3.5,18.6666666667,18.6666666667,12.6,2,3,23,5,5,23,23,23,2,2,2,12,12,2,-61.0735741647,61.0735741647,0.0,0.0,0,43.4165866922,0,0,0,0,0,1,0,0,WRIST,1.0,68,0.00778709,-38,-38,
58076,44.0,51.0,51.0,22.0,22.0,0.0,0,0,0,5,WPG,4,22.0,34.0,3.0,14.0,3.0,3.0,2,3,50,50,3,17,3,3,11,18,3,11,3,3,17.0293863659,MISS,20674,0,8479496,David Rittich,0,0,0,5,PIT,1,0,291,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,3,16,0,L,2022,L,Jason Zucker,8475722.0,19,3,18.8,19.0,3.0,18.6666666667,3.0,3.0,2,3,19,19,3,19,3,3,18,19,3,18,3,3,29.5778386813,29.5778386813,0.0,0.0,0,42.5440947724,0,0,0,0,1,0,0,0,WRIST,0.0,52,0.0371405,21,21,
58078,40.0,54.0,54.0,20.0,20.0,-5.75,0,120,25,4,WPG,4,35.75,32.5,32.5,39.0,39.0,35.75,2,2,44,33,33,44,44,44,32,32,32,34,34,32,87.709748603,SHOT,20674,0,8479496,David Rittich,0,0,0,5,PIT,1,0,296,1.0,0,GIVE,0.0,0.0,HOME,-22,-22,-23,-23,AWAYZONE,0,3,16,0,L,2022,L,Jason Zucker,8475722.0,26,26,30.0,33.0,33.0,29.25,29.25,30.0,1,4,33,33,33,32,32,33,26,33,33,26,26,26,29.1974860461,29.1974860461,0.0,0.0,0,38.9486841883,0,0,0,0,1,0,0,0,WRIST,1.0,55,0.0349303,19,19,
58701,39.0,50.0,50.0,2.0,2.0,0.0,0,0,0,5,PIT,0,35.0,35.0,31.0,35.0,31.0,31.0,2,3,35,35,31,35,31,31,35,35,31,35,31,31,44.418464629,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,1,9,0.0,0,GIVE,0.0,0.0,HOME,88,88,-21,-21,HOMEZONE,0,1,24,0,D,2022,L,Ty Smith,8480883.0,35,31,35.0,35.0,31.0,35.0,31.0,31.0,2,3,35,35,31,35,31,31,35,35,31,35,31,31,2.93567344642,2.93567344642,0.0,0.0,0,39.0512483795,0,0,0,0,1,0,0,0,WRIST,1.0,50,0.0307832,2,2,
58707,38.0,57.0,57.0,21.0,21.0,-17.8,0,0,0,5,PIT,0,26.8,21.5,21.5,30.3333333333,24.6666666667,23.4,2,3,45,22,22,45,36,36,2,21,21,2,2,2,103.004854255,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,1,28,0.0,0,HIT,0.0,0.0,AWAY,-25,-25,-41,-41,HOMEZONE,0,1,71,0,C,2022,L,Evgeni Malkin,8471215.0,9,9,5.6,3.5,3.5,7.0,7.0,5.6,2,3,9,5,5,9,9,9,2,2,2,4,4,2,32.8285417914,32.8285417914,0.0,0.0,0,36.8917334914,0,1,0,0,0,0,0,0,WRIST,1.0,58,0.0269127,20,20,
58708,34.0,56.0,56.0,7.0,7.0,0.0,0,0,0,5,PIT,0,36.6,49.5,27.0,28.0,27.0,27.0,2,3,50,50,27,30,27,27,27,49,27,27,27,27,50.1198563446,MISS,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,1,34,0.0,0,HIT,0.0,0.0,HOME,35,35,-38,-38,HOMEZONE,0,1,16,0,L,2022,L,Jason Zucker,8475722.0,36,27,33.6,31.5,27.0,35.0,27.0,27.0,2,3,37,33,27,37,27,27,30,30,27,32,27,27,11.309932474,11.309932474,0.0,0.0,0,30.5941170816,0,0,0,0,1,0,0,0,WRIST,0.0,59,0.0493259,6,6,
58709,50.0,52.0,52.0,-33.0,33.0,0.0,0,0,0,5,PIT,0,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,20.2484567313,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,1,41,0.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,HOMEZONE,0,1,17,0,R,2022,R,Bryan Rust,8475810.0,11,11,13.6,17.5,11.0,11.0,11.0,11.0,2,3,18,18,11,11,11,11,11,17,11,11,11,11,-41.7295120768,41.7295120768,0.0,0.0,0,49.578221025,0,0,0,0,1,0,0,0,WRIST,1.0,52,0.00662166,-33,-33,
58711,33.0,67.0,67.0,-25.0,25.0,-26.2,0,0,0,5,PIT,0,50.0,50.0,43.0,50.0,43.0,43.0,2,3,50,50,43,50,43,43,50,50,43,50,43,43,165.027270474,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,1,52,0.0,0,HIT,0.0,0.0,HOME,-96,-96,-20,-20,HOMEZONE,1,1,23,0,L,2022,L,Brock McGinn,8476934.0,18,18,16.8,17.0,17.0,16.6666666667,16.6666666667,16.8,2,3,18,18,18,18,18,18,15,16,16,15,15,15,-48.9909130984,48.9909130984,0.0,0.0,0,30.4795013083,0,0,0,1,0,0,0,0,WRIST,1.0,69,0.0352287,-23,-23,
58712,49.0,42.0,42.0,13.0,13.0,-26.2,0,0,0,5,PIT,0,68.0,68.0,61.0,68.0,61.0,61.0,2,3,68,68,61,68,61,61,68,68,61,68,61,61,21.5406592285,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,1,54,0.0,0,BLOCK,0.0,0.0,AWAY,62,62,5,5,HOMEZONE,1,1,52,0,D,2022,R,Mark Friedman,8478017.0,36,36,34.8,35.0,35.0,34.6666666667,34.6666666667,34.8,2,3,36,36,36,36,36,36,33,34,34,33,33,33,15.4612177404,15.4612177404,0.0,0.0,0,48.7647413609,0,0,0,1,0,0,0,0,WRIST,1.0,42,0.0176987,13,13,
58715,33.0,70.0,70.0,-27.0,27.0,-14.6,0,0,0,5,PIT,0,44.0,44.0,44.0,44.0,44.0,44.0,2,3,44,44,44,44,44,44,44,44,44,44,44,44,161.310260058,MISS,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,1,61,0.0,0,HIT,0.0,0.0,AWAY,-89,-89,-35,-35,HOMEZONE,1,1,16,0,L,2022,L,Jason Zucker,8475722.0,44,44,29.4,7.5,7.5,44.0,44.0,29.4,2,3,44,8,8,44,44,44,7,7,7,44,44,7,-55.7842978676,55.7842978676,0.0,0.0,0,30.2324329157,0,0,0,0,1,0,0,0,WRIST,0.0,72,0.0210081,-25,-25,
58717,34.0,58.0,58.0,-14.0,14.0,-25.4,0,0,0,5,PIT,0,53.4,40.0,40.0,62.3333333333,62.3333333333,53.4,2,3,70,70,70,70,70,70,10,10,10,48,48,10,121.148668998,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,1,65,0.0,0,MISS,0.0,0.0,HOME,-60,-60,-7,-7,HOMEZONE,0,1,17,88,R,2022,R,Bryan Rust,8475810.0,31,31,28.0,20.5,20.5,33.0,33.0,28.0,2,3,38,38,38,38,38,38,3,3,3,30,30,3,-24.9047688081,24.9047688081,0.0,0.0,0,30.8706980809,0,0,0,0,1,0,0,0,WRIST,1.0,61,0.0453565,-13,-13,
58729,60.0,-29.0,29.0,3.0,3.0,5.2,0,0,0,5,PIT,0,7.6,6.5,6.5,8.33333333333,8.33333333333,7.6,2,3,11,10,10,11,11,11,3,3,3,4,4,3,83.0541991714,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,1,97,0.0,0,BLOCK,0.0,0.0,AWAY,56,-56,6,-6,AWAYZONE,0,1,2,0,D,2022,R,Chad Ruhwedel,8477244.0,26,26,12.8,25.0,25.0,4.66666666667,4.66666666667,12.8,2,3,26,26,26,8,8,26,2,24,24,2,2,2,-2.7702157972,2.7702157972,0.0,0.0,0,62.0725382114,0,0,0,1,0,0,0,0,WRIST,1.0,-27,0.0129623,3,-3,
58731,50.0,39.0,39.0,1.0,1.0,-18.0,0,0,0,5,PIT,0,49.6,48.5,48.5,50.3333333333,50.3333333333,49.6,2,3,53,52,52,53,53,53,45,45,45,46,46,45,37.483329628,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,1,103,0.0,0,TAKE,0.0,0.0,AWAY,45,45,-36,-36,HOMEZONE,1,1,67,0,R,2022,R,Rickard Rakell,8476483.0,50,50,31.6,9.0,9.0,46.6666666667,46.6666666667,31.6,2,3,50,9,9,50,50,50,9,9,9,44,44,9,1.14576283818,1.14576283818,0.0,0.0,0,50.0099990002,0,1,0,0,0,0,0,0,SLAP,1.0,39,0.0474496,1,1,
58733,58.0,-31.0,31.0,-4.0,4.0,0.0,0,0,0,5,PIT,0,9.0,10.5,8.0,8.0,8.0,8.0,2,3,13,13,8,8,8,8,8,8,8,8,8,8,42.9534631898,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,1,110,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,1,10,0,L,2022,L,Drew O'Connor,8482055.0,8,8,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,3.87852450285,3.87852450285,0.0,0.0,0,59.1354377679,0,1,0,0,0,0,0,0,BACK,1.0,-30,0.0134813,-4,4,
58734,36.0,88.0,88.0,36.0,36.0,0.0,0,0,0,5,PIT,0,40.0,41.5,30.0,39.0,30.0,30.0,2,3,44,44,30,39,30,30,39,39,30,39,30,30,59.4642749893,MISS,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,1,113,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,0,1,10,0,L,2022,L,Drew O'Connor,8482055.0,39,30,39.0,39.0,30.0,39.0,30.0,30.0,2,3,39,39,30,39,30,30,39,39,30,39,30,30,88.3153156821,88.3153156821,0.0,0.0,0,34.0147027034,0,0,0,0,1,0,0,0,BACK,0.0,89,0.00763923,34,34,
58735,49.0,51.0,51.0,-31.0,31.0,3.8,0,0,0,5,PIT,0,11.2,15.5,15.5,8.33333333333,8.33333333333,11.2,2,3,20,20,20,9,9,20,8,11,11,8,8,8,49.8196748283,MISS,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,1,115,0.0,0,HIT,0.0,0.0,HOME,2,2,-40,-40,HOMEZONE,0,1,52,0,D,2022,R,Mark Friedman,8478017.0,17,17,15.0,13.0,13.0,16.3333333333,16.3333333333,15.0,2,3,19,17,17,19,19,19,9,9,9,14,14,9,-39.207203505,39.207203505,0.0,0.0,0,49.040799341,0,0,0,1,0,0,0,0,WRIST,0.0,51,0.00819376,-31,-31,
58736,42.0,53.0,53.0,21.0,21.0,3.8,0,0,0,5,PIT,0,18.2,22.5,22.5,15.3333333333,15.3333333333,18.2,2,3,27,27,27,16,16,27,15,18,18,15,15,15,52.038447325,MISS,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,1,116,0.0,0,MISS,-39.207203505,49.040799341,AWAY,51,51,-31,-31,HOMEZONE,0,1,16,52,L,2022,L,Jason Zucker,8475722.0,21,21,22.0,20.0,20.0,23.3333333333,23.3333333333,22.0,2,3,26,24,24,26,26,26,16,16,16,21,21,16,30.2564371635,30.2564371635,69.4636406685,9.92337723836,1,41.6773319683,1,0,0,0,0,0,0,0,SNAP,0.0,53,0.0297969,21,21,
58737,45.0,48.0,48.0,-19.0,19.0,3.8,0,0,0,5,PIT,0,18.2,22.5,22.5,15.3333333333,15.3333333333,18.2,2,3,27,27,27,16,16,27,15,18,18,15,15,15,40.3112887415,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,1,117,0.0,0,MISS,30.2564371635,41.6773319683,AWAY,53,53,21,21,HOMEZONE,0,1,67,16,R,2022,R,Rickard Rakell,8476483.0,26,26,22.0,20.0,20.0,23.3333333333,23.3333333333,22.0,2,3,26,24,24,26,26,26,16,16,16,21,21,16,-24.8636965718,24.8636965718,55.1201337353,55.1201337353,1,45.1884941108,0,0,0,0,1,0,1,0,SLAP,1.0,48,0.104456,-19,-19,
58743,32.0,-78.0,78.0,-30.0,30.0,1.6,0,0,0,5,PIT,0,43.6,10.5,10.5,65.6666666667,65.6666666667,43.6,2,3,76,13,13,76,76,76,8,8,8,60,60,8,31.9530906173,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,1,1,128,0.0,0,SHOT,0.0,0.0,HOME,-90,90,3,-3,AWAYZONE,0,1,87,86,C,2022,L,Sidney Crosby,8471675.0,60,60,45.2,21.0,21.0,61.3333333333,61.3333333333,45.2,2,3,63,21,21,63,63,63,21,21,21,60,60,21,69.6768631703,69.6768631703,0.0,0.0,0,28.7923600978,0,0,0,0,1,0,0,0,WRIST,1.0,-79,0.021004,-27,27,
58746,57.0,-40.0,40.0,29.0,29.0,12.8,0,0,0,5,PIT,0,21.0,11.0,11.0,31.0,31.0,21.0,2,2,31,11,11,31,31,31,11,11,11,31,31,11,116.456000275,SHOT,20682,0,8475883,Frederik Andersen,0,120,5,4,CAR,1,1,149,0.0,0,SHOT,0.0,0.0,HOME,70,-70,-11,11,HOMEZONE,0,2,77,86,C,2022,R,Jeff Carter,8470604.0,29,29,33.8,29.0,29.0,35.0,35.0,33.8,1,4,51,29,29,51,51,51,27,29,29,27,27,27,-30.9637565321,30.9637565321,0.0,0.0,0,58.3095189485,0,0,0,1,0,0,0,0,WRIST,1.0,-39,0.00235149,30,-30,
58747,50.0,-39.0,39.0,6.0,6.0,0.6,0,0,0,5,PIT,0,9.6,12.6666666667,4.0,5.0,5.0,4.4,3,2,18,18,5,5,5,5,2,2,2,5,5,2,34.0,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,1,1,152,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,0,2,52,0,D,2022,R,Mark Friedman,8478017.0,5,5,5.0,5.0,5.0,5.0,5.0,5.0,2,3,5,5,5,5,5,5,5,5,5,5,5,5,-6.84277341263,6.84277341263,0.0,0.0,0,50.3587132481,0,0,0,1,0,0,0,0,SLAP,1.0,-39,0.030709,6,-6,
58748,14.0,-78.0,78.0,-9.0,9.0,0.6,0,0,0,5,PIT,0,13.6,16.6666666667,8.0,9.0,9.0,8.4,3,2,22,22,9,9,9,9,6,6,6,9,9,6,43.0116263352,MISS,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,1,1,153,0.0,0,SHOT,-6.84277341263,50.3587132481,AWAY,-39,39,6,-6,HOMEZONE,0,2,43,52,L,2022,L,Danton Heinen,8478046.0,9,9,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,37.8749836511,37.8749836511,44.7177570637,11.1794392659,1,11.401754251,0,0,0,0,1,0,0,0,WRIST,0.0,-80,0.100676,-7,7,
58753,9.43398113206,-81.0,81.0,5.0,5.0,0.4,0,0,0,5,PIT,0,33.8,9.5,9.5,50.0,43.0,29.6,2,3,50,10,10,50,43,43,9,9,9,50,43,9,119.854077945,MISS,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,1,1,174,0.0,0,MISS,0.0,0.0,HOME,36,-36,31,-31,HOMEZONE,0,2,17,76,R,2022,R,Bryan Rust,8475810.0,39,39,30.0,25.0,25.0,33.3333333333,33.3333333333,30.0,2,3,39,25,25,39,39,39,24,25,25,24,24,24,-32.0053832081,32.0053832081,0.0,0.0,0,9.43398113206,0,0,0,1,0,0,0,0,TIP,0.0,-81,0.129857,5,-5,
58754,83.0,11.0,11.0,-28.0,28.0,15.2,0,0,0,5,PIT,0,17.4,32.5,32.5,7.33333333333,7.33333333333,17.4,2,3,33,33,33,9,9,33,6,32,32,6,6,6,111.328343202,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,1,1,176,0.0,0,GIVE,0.0,0.0,HOME,-97,-97,8,8,Neu. Zone,1,2,73,0,D,2022,L,Pierre-Olivier Joseph,8480058.0,48,48,32.6,48.0,48.0,22.3333333333,22.3333333333,32.6,2,3,62,48,48,62,62,62,1,48,48,1,1,1,-19.6986213746,19.6986213746,0.0,0.0,0,86.0348766489,0,0,0,0,1,0,0,0,WRIST,1.0,8,0.00478832,-29,-29,
58755,31.0,-58.0,58.0,-5.0,5.0,-12.2,0,0,0,5,PIT,0,29.4,32.5,32.5,27.3333333333,27.3333333333,29.4,2,3,53,53,53,29,29,53,12,12,12,26,26,12,73.0547739713,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,1,1,177,0.0,0,SHOT,-19.6986213746,86.0348766489,AWAY,8,-8,-29,29,HOMEZONE,0,2,71,73,C,2022,L,Evgeni Malkin,8471215.0,24,24,17.2,11.5,11.5,21.0,21.0,17.2,2,3,24,19,19,24,24,24,4,4,4,18,18,4,10.1246716554,10.1246716554,29.82329303,1.4911646515,1,28.4429253067,0,0,0,1,0,0,0,0,SNAP,1.0,-61,0.0712469,-5,5,
58766,50.0,-51.0,51.0,32.0,32.0,-5.0,0,0,0,5,PIT,0,35.2,30.0,30.0,38.6666666667,38.6666666667,35.2,2,3,39,39,39,39,39,39,21,21,21,38,38,21,48.5077313425,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,2,1,225,0.0,0,HIT,0.0,0.0,HOME,-2,2,40,-40,HOMEZONE,1,2,16,0,L,2022,L,Jason Zucker,8475722.0,40,40,30.2,17.5,17.5,38.6666666667,38.6666666667,30.2,2,3,40,32,32,40,40,40,3,3,3,37,37,3,-40.2363583093,40.2363583093,0.0,0.0,0,51.0881590978,0,0,0,0,1,0,0,0,WRIST,1.0,-50,0.00920444,33,-33,
58768,81.0,-11.0,11.0,21.0,21.0,0.0,0,0,0,5,PIT,0,28.75,25.0,25.0,32.5,25.0,25.0,2,2,40,25,25,40,25,25,25,25,25,25,25,25,23.0867927612,SHOT,20682,0,8475883,Frederik Andersen,0,120,95,4,CAR,2,1,242,0.0,0,DELPEN,0.0,0.0,HOME,0,0,0,0,Neu. Zone,1,2,87,0,C,2022,L,Sidney Crosby,8471675.0,25,25,28.6,25.0,25.0,29.5,25.0,25.0,1,4,39,25,25,39,25,25,25,25,25,25,25,25,-15.0183606312,15.0183606312,0.0,0.0,0,84.8999411072,0,0,0,0,1,0,0,0,WRIST,1.0,-7,0.0062478,22,-22,
58769,14.0,-78.0,78.0,9.0,9.0,0.0,0,0,0,5,PIT,0,37.6666666667,42.0,29.0,29.0,29.0,29.0,2,1,55,55,29,29,29,29,29,29,29,29,29,29,31.384709653,SHOT,20682,0,8475883,Frederik Andersen,0,120,65,3,CAR,2,1,245,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,1,2,71,0,C,2022,L,Evgeni Malkin,8471215.0,69,29,52.6,55.0,29.0,52.0,29.0,29.0,1,4,69,55,29,69,29,29,29,55,29,29,29,29,-41.1859251657,41.1859251657,0.0,0.0,0,10.6301458127,0,0,0,0,1,0,0,0,WRIST,1.0,-81,0.0210061,7,-7,
58770,38.0,-53.0,53.0,-11.0,11.0,0.0,0,0,0,5,PIT,0,74.6666666667,79.0,66.0,66.0,66.0,66.0,2,1,92,92,66,66,66,66,66,66,66,66,66,66,32.4499614792,SHOT,20682,0,8475883,Frederik Andersen,0,120,28,3,CAR,2,1,246,0.0,0,SHOT,-41.1859251657,10.6301458127,AWAY,-81,81,7,-7,HOMEZONE,0,2,71,71,C,2022,L,Evgeni Malkin,8471215.0,106,66,89.6,92.0,66.0,89.0,66.0,66.0,1,4,106,92,66,106,66,66,66,92,66,66,66,66,17.4471884233,17.4471884233,58.633113589,1.58467874565,1,36.6878726557,0,0,0,1,0,0,0,0,WRIST,1.0,-54,0.0118805,-11,11,
58771,34.0,-56.0,56.0,10.0,10.0,0.0,0,0,0,5,PIT,0,90.6666666667,95.0,82.0,82.0,82.0,82.0,2,1,108,108,82,82,82,82,82,82,82,82,82,82,20.6155281281,MISS,20682,0,8475883,Frederik Andersen,0,120,12,3,CAR,2,1,247,0.0,0,SHOT,17.4471884233,36.6878726557,AWAY,-54,54,-11,11,HOMEZONE,1,2,71,71,C,2022,L,Evgeni Malkin,8471215.0,122,82,105.6,108.0,82.0,105.0,82.0,82.0,1,4,122,108,82,122,82,82,82,108,82,82,82,82,-16.699244234,16.699244234,34.1464326573,2.13415204108,1,31.3209195267,0,0,0,1,0,0,0,0,WRIST,0.0,-59,0.0139321,9,-9,
58772,26.0,65.0,65.0,9.0,9.0,2.5,0,0,0,5,PIT,0,9.5,8.66666666667,8.66666666667,12.0,12.0,9.5,3,1,12,12,12,12,12,12,2,2,2,12,12,2,67.4759216313,SHOT,20682,0,8475883,Frederik Andersen,0,120,0,4,CAR,2,1,251,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,3,71,0,C,2022,L,Evgeni Malkin,8471215.0,12,12,12.0,12.0,12.0,12.0,12.0,12.0,1,4,12,12,12,12,12,12,12,12,12,12,12,12,19.9831065219,19.9831065219,0.0,0.0,0,23.4093998214,0,0,0,1,0,0,0,0,WRIST,1.0,67,0.441326,8,8,
58774,16.0,75.0,75.0,-8.0,8.0,0.0,0,0,0,5,PIT,0,34.4,40.5,6.0,30.3333333333,6.0,6.0,2,3,50,41,6,50,6,6,19,40,6,19,6,6,18.3575597507,SHOT,20682,0,8475883,Frederik Andersen,0,0,0,5,CAR,2,1,257,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,1,3,16,0,L,2022,L,Jason Zucker,8475722.0,22,6,19.8,6.0,6.0,29.0,6.0,6.0,2,3,42,6,6,42,6,6,6,6,6,22,6,6,-28.610459666,28.610459666,0.0,0.0,0,12.5299640861,0,1,0,0,0,0,0,0,WRIST,1.0,78,0.0666699,-6,-6,
