undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
1220,14.0,80.0,80.0,-11.0,11.0,-37.5,0,0,0,5,FLA,2,93.4,97.0,73.0,91.0,73.0,73.0,2,3,121,121,73,100,73,73,73,73,73,73,73,73,62.0080639917,MISS,20014,0,8475683,Sergei Bobrovsky,0,120,47,4,NYI,1,0,299,1.0,0,HIT,0.0,0.0,HOME,43,43,39,39,AWAYZONE,1,3,53,0,C,2022,L,Casey Cizikas,8475231.0,35,35,35.5,35.5,35.5,35.5,35.5,35.5,2,2,36,36,36,36,36,36,35,35,35,35,35,35,-51.3401917459,51.3401917459,0.0,0.0,0,12.8062484749,0,0,0,0,1,0,0,0,,0.0,81,0.0432297,-10,-10,
1222,51.0,40.0,40.0,-14.0,14.0,0.0,0,120,83,4,FLA,2,37.0,37.0,37.0,37.0,37.0,37.0,2,2,37,37,37,37,37,37,37,37,37,37,37,37,43.6004587132,MISS,20014,0,8475683,Sergei Bobrovsky,0,0,0,5,NYI,1,0,317,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,3,8,0,D,2022,R,Noah Dobson,8480865.0,65,37,58.4,65.0,37.0,56.75,37.0,37.0,1,4,82,65,37,82,37,37,37,65,37,37,37,37,-15.7807533095,15.7807533095,0.0,0.0,0,47.8016736109,0,0,0,1,0,0,0,0,SLAP,0.0,43,0.0404595,-13,-13,
1223,20.0,69.0,69.0,-4.0,4.0,0.0,0,120,68,4,FLA,2,52.0,52.0,52.0,52.0,52.0,52.0,2,2,52,52,52,52,52,52,52,52,52,52,52,52,29.4108823397,MISS,20014,0,8475683,Sergei Bobrovsky,0,0,0,5,NYI,1,0,318,1.0,0,MISS,-15.7807533095,47.8016736109,HOME,43,43,-13,-13,AWAYZONE,0,3,21,8,C,2022,R,Kyle Palmieri,8475151.0,52,52,73.4,80.0,52.0,71.75,52.0,52.0,1,4,97,80,52,97,52,52,52,80,52,52,52,52,-12.5288077092,12.5288077092,3.25194560036,0.216796373358,0,18.4390889146,0,0,0,1,0,0,0,0,SLAP,0.0,71,0.135087,-4,-4,
1224,58.0,35.0,35.0,21.0,21.0,0.0,0,120,64,4,FLA,2,56.0,56.0,56.0,56.0,56.0,56.0,2,2,56,56,56,56,56,56,56,56,56,56,56,56,40.8044115262,SHOT,20014,0,8475683,Sergei Bobrovsky,0,0,0,5,NYI,1,0,319,1.0,0,MISS,-12.5288077092,18.4390889146,HOME,71,71,-4,-4,AWAYZONE,0,3,29,21,C,2022,L,Brock Nelson,8475754.0,90,56,77.4,84.0,56.0,75.75,56.0,56.0,1,4,101,84,56,101,56,56,56,84,56,56,56,56,21.4129694749,21.4129694749,33.941777184,8.48544429601,1,54.7813836992,0,1,0,0,0,0,0,0,WRIST,1.0,38,0.0343569,20,20,
1225,55.0,41.0,41.0,28.0,28.0,0.0,0,0,0,5,FLA,2,36.8,39.5,5.0,35.0,5.0,5.0,2,3,52,40,5,52,5,5,22,39,5,22,5,5,25.3179778023,MISS,20014,0,8475683,Sergei Bobrovsky,0,0,0,5,NYI,1,0,330,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,3,3,0,D,2022,L,Adam Pelech,8476917.0,38,5,24.2,27.5,5.0,22.0,5.0,5.0,2,3,38,38,5,24,5,5,17,17,5,20,5,5,30.0183674276,30.0183674276,0.0,0.0,0,51.9711458407,0,0,0,1,0,0,0,0,SNAP,0.0,44,0.0124676,26,26,
1226,8.0622577483,85.0,85.0,-7.0,7.0,-8.4,0,0,0,5,FLA,2,47.4,50.0,50.0,45.6666666667,45.6666666667,47.4,2,3,51,50,50,51,51,51,36,50,50,36,36,36,175.353927815,SHOT,20014,0,8475683,Sergei Bobrovsky,0,0,0,5,NYI,1,0,339,1.0,0,HIT,0.0,0.0,HOME,-85,-85,36,36,AWAYZONE,0,3,13,0,C,2022,R,Mathew Barzal,8478445.0,48,48,39.0,32.5,32.5,43.3333333333,43.3333333333,39.0,2,3,48,38,38,48,48,48,27,27,27,35,35,27,-60.2551187031,60.2551187031,0.0,0.0,0,8.0622577483,1,0,0,0,0,0,0,0,WRIST,1.0,85,0.136996,-7,-7,
1227,14.0,79.0,79.0,10.0,10.0,-8.4,0,0,0,5,FLA,2,48.4,51.0,51.0,46.6666666667,46.6666666667,48.4,2,3,52,51,51,52,52,52,37,51,51,37,37,37,16.7630546142,MISS,20014,0,8475683,Sergei Bobrovsky,0,0,0,5,NYI,1,0,340,1.0,0,SHOT,-60.2551187031,8.0622577483,HOME,85,85,-7,-7,AWAYZONE,0,3,11,13,L,2022,L,Zach Parise,8470610.0,48,48,40.0,33.5,33.5,44.3333333333,44.3333333333,40.0,2,3,49,39,39,49,49,49,28,28,28,36,36,28,45.0,45.0,105.255118703,105.255118703,1,12.7279220614,1,0,0,0,0,0,1,0,WRIST,0.0,80,0.30981,9,9,
1228,8.24621125124,87.0,87.0,8.0,8.0,-8.4,0,0,0,5,FLA,2,48.4,51.0,51.0,46.6666666667,46.6666666667,48.4,2,3,52,51,51,52,52,52,37,51,51,37,37,37,7.07106781187,MISS,20014,0,8475683,Sergei Bobrovsky,0,0,0,5,NYI,1,0,341,1.0,0,MISS,45.0,12.7279220614,HOME,80,80,9,9,AWAYZONE,0,3,11,11,L,2022,L,Zach Parise,8470610.0,48,48,40.0,33.5,33.5,44.3333333333,44.3333333333,40.0,2,3,49,39,39,49,49,49,28,28,28,36,36,28,75.9637565321,75.9637565321,30.9637565321,30.9637565321,0,8.24621125124,0,0,0,1,0,0,1,0,WRIST,0.0,87,0.287899,8,8,
1229,51.0,42.0,42.0,-19.0,19.0,-8.4,0,0,0,5,FLA,2,60.4,63.0,63.0,58.6666666667,58.6666666667,60.4,2,3,64,63,63,64,64,64,49,63,63,49,49,49,19.2093727123,SHOT,20014,0,8475683,Sergei Bobrovsky,0,0,0,5,NYI,1,0,343,1.0,0,TAKE,0.0,0.0,HOME,29,29,-6,-6,AWAYZONE,0,3,8,0,D,2022,R,Noah Dobson,8480865.0,40,40,52.0,45.5,45.5,56.3333333333,56.3333333333,52.0,2,3,61,51,51,61,61,61,40,40,40,48,48,40,-21.8014094864,21.8014094864,0.0,0.0,0,48.4664832642,0,1,0,0,0,0,0,0,WRIST,1.0,44,0.0210029,-18,-18,
1230,25.0,65.0,65.0,-7.0,7.0,-25.4,0,0,0,5,FLA,2,64.0,65.0,65.0,63.3333333333,63.3333333333,64.0,2,3,67,66,66,67,67,67,58,64,64,58,58,58,33.6154726279,SHOT,20014,0,8475683,Sergei Bobrovsky,0,0,0,5,NYI,1,0,351,1.0,0,HIT,0.0,0.0,AWAY,86,86,-35,-35,AWAYZONE,0,3,13,0,C,2022,R,Mathew Barzal,8478445.0,14,14,38.6,26.5,26.5,46.6666666667,46.6666666667,38.6,2,3,64,27,27,64,64,64,14,26,26,14,14,14,-16.699244234,16.699244234,0.0,0.0,0,20.8806130178,0,0,0,1,0,0,0,0,WRIST,1.0,69,0.0629625,-6,-6,
1231,22.0,67.0,67.0,-5.0,5.0,0.0,0,0,0,5,FLA,2,30.0,50.0,11.0,16.6666666667,11.0,11.0,2,3,53,53,11,28,11,11,11,47,11,11,11,11,26.0192236625,SHOT,20014,0,8475683,Sergei Bobrovsky,1,0,0,6,NYI,1,0,362,1.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,0,3,44,0,C,2022,R,Jean-Gabriel Pageau,8476419.0,49,11,29.3333333333,35.0,11.0,28.2,11.0,11.0,1,5,49,35,11,49,11,11,11,35,11,11,11,11,-11.8886580396,11.8886580396,0.0,0.0,0,19.4164878389,0,0,0,1,0,0,0,0,SNAP,1.0,70,0.0844079,-4,-4,
1232,7.0,82.0,82.0,-0.0,0.0,0.0,0,0,0,5,FLA,2,37.0,57.0,18.0,23.6666666667,18.0,18.0,2,3,60,60,18,35,18,18,18,54,18,18,18,18,12.6491106407,SHOT,20014,0,8475683,Sergei Bobrovsky,1,0,0,6,NYI,1,0,363,1.0,0,SHOT,-11.8886580396,19.4164878389,HOME,70,70,-4,-4,AWAYZONE,0,3,13,44,C,2022,R,Mathew Barzal,8478445.0,42,18,36.3333333333,42.0,18.0,35.2,18.0,18.0,1,5,56,42,18,56,18,18,18,42,18,18,18,18,0.0,0.0,11.8886580396,1.69837971995,0,7.0,1,0,0,0,0,0,0,0,WRIST,1.0,82,0.134097,0,0,
1233,5.0,86.0,86.0,-4.0,4.0,0.0,0,0,0,5,FLA,2,38.0,58.0,19.0,24.6666666667,19.0,19.0,2,3,61,61,19,36,19,19,19,55,19,19,19,19,5.65685424949,SHOT,20014,0,8475683,Sergei Bobrovsky,1,0,0,6,NYI,1,0,364,1.0,0,SHOT,0.0,7.0,HOME,82,82,0,0,AWAYZONE,1,3,27,13,L,2022,L,Anders Lee,8475314.0,38,19,37.3333333333,43.0,19.0,36.2,19.0,19.0,1,5,57,43,19,57,19,19,19,43,19,19,19,19,-53.1301023542,53.1301023542,53.1301023542,53.1301023542,0,5.0,0,0,0,0,1,0,1,0,WRIST,1.0,86,0.438479,-4,-4,
1235,56.0,40.0,40.0,-26.0,26.0,-2.66666666667,0,0,0,5,FLA,3,29.0,24.5,24.5,32.0,32.0,29.0,2,3,32,32,32,32,32,32,17,17,17,32,32,17,48.8773976394,SHOT,20014,0,8475683,Sergei Bobrovsky,1,0,0,6,NYI,1,0,367,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,0,3,8,0,D,2022,R,Noah Dobson,8480865.0,88,32,35.6666666667,88.0,32.0,25.2,25.2,26.3333333333,1,5,88,88,32,32,32,32,8,88,32,8,8,8,-28.009176708,28.009176708,0.0,0.0,0,53.2353266168,0,0,0,1,0,0,0,0,WRIST,1.0,42,0.0155826,-25,-25,
2701,55.0,38.0,38.0,-21.0,21.0,0.0,0,120,70,4,ANA,0,55.25,80.5,30.0,30.0,30.0,30.0,2,2,111,111,30,30,30,30,30,50,30,30,30,30,44.821869662,SHOT,20032,0,8476434,John Gibson,0,0,0,5,NYI,0,1,20,1.0,0,BLOCK,0.0,0.0,HOME,69,69,15,15,AWAYZONE,0,1,8,0,D,2022,R,Noah Dobson,8480865.0,87,30,57.4,87.0,30.0,50.0,30.0,30.0,1,4,87,87,30,50,30,30,50,87,30,50,30,30,-22.619864948,22.619864948,0.0,0.0,0,52.0,0,1,0,0,0,0,0,0,WRIST,1.0,41,0.0225542,-20,-20,
2702,39.0,52.0,52.0,13.0,13.0,0.0,0,120,51,4,ANA,0,19.0,19.0,19.0,19.0,19.0,19.0,2,2,19,19,19,19,19,19,19,19,19,19,19,19,36.4005494464,SHOT,20032,0,8476434,John Gibson,0,0,0,5,NYI,0,1,23,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,1,11,0,L,2022,L,Zach Parise,8470610.0,19,19,19.0,19.0,19.0,19.0,19.0,19.0,1,4,19,19,19,19,19,19,19,19,19,19,19,19,19.9831065219,19.9831065219,0.0,0.0,0,35.1140997322,0,0,0,0,1,0,0,0,TIP,1.0,56,0.0747236,12,12,
2703,26.0,65.0,65.0,9.0,9.0,30.2,0,120,7,4,ANA,0,8.0,1.0,1.0,15.0,15.0,8.0,2,2,28,1,1,28,28,28,1,1,1,2,2,1,34.4093010682,SHOT,20032,0,8476434,John Gibson,0,0,0,5,NYI,0,1,25,1.0,0,GIVE,0.0,0.0,HOME,96,96,-12,-12,AWAYZONE,0,1,18,0,L,2022,L,Anthony Beauvillier,8478463.0,63,63,38.2,1.0,1.0,47.5,47.5,38.2,1,4,63,1,1,63,63,63,1,1,1,1,1,1,20.8544580396,20.8544580396,0.0,0.0,0,22.4722050542,0,0,0,0,1,0,0,0,SLAP,1.0,68,0.117768,8,8,
2704,32.0,60.0,60.0,14.0,14.0,6.2,0,0,0,4,ANA,0,26.0,34.0,34.0,18.0,18.0,26.0,2,2,34,34,34,26,26,34,10,34,34,10,10,10,50.9901951359,SHOT,20032,0,8476434,John Gibson,0,0,0,5,NYI,0,1,30,1.0,0,HIT,0.0,0.0,HOME,74,74,-38,-38,AWAYZONE,1,1,15,0,R,2022,R,Cal Clutterbuck,8473504.0,30,30,32.2,33.0,33.0,31.6666666667,31.6666666667,32.2,2,3,34,34,34,34,34,34,30,32,32,30,30,30,25.6410058243,25.6410058243,0.0,0.0,0,27.7308492477,1,0,0,0,0,0,0,0,WRIST,1.0,64,0.0616803,12,12,
2705,6.0827625303,88.0,88.0,6.0,6.0,6.2,0,0,0,4,ANA,0,26.0,34.0,34.0,18.0,18.0,26.0,2,2,34,34,34,26,26,34,10,34,34,10,10,10,25.7099202644,SHOT,20032,0,8476434,John Gibson,0,0,0,5,NYI,0,1,31,1.0,0,SHOT,25.6410058243,27.7308492477,HOME,64,64,12,12,AWAYZONE,1,1,15,15,R,2022,R,Cal Clutterbuck,8473504.0,30,30,32.2,33.0,33.0,31.6666666667,31.6666666667,32.2,2,3,34,34,34,34,34,34,30,32,32,30,30,30,80.537677792,80.537677792,54.8966719677,54.8966719677,0,6.0827625303,0,0,0,0,1,0,1,0,SNAP,1.0,89,0.614706,6,6,
2706,61.0,34.0,34.0,-27.0,27.0,4.4,0,0,0,5,ANA,0,30.6,35.0,35.0,27.6666666667,27.6666666667,30.6,2,3,35,35,35,35,35,35,13,35,35,13,13,13,49.3659801888,SHOT,20032,0,8476434,John Gibson,0,0,0,5,NYI,0,1,37,1.0,0,HIT,0.0,0.0,HOME,86,86,-32,-32,AWAYZONE,0,1,24,0,D,2022,R,Scott Mayfield,8476429.0,35,35,35.0,35.0,35.0,35.0,35.0,35.0,2,3,35,35,35,35,35,35,35,35,35,35,35,35,-26.5650511771,26.5650511771,0.0,0.0,0,58.137767415,0,1,0,0,0,0,0,0,WRIST,1.0,37,0.0147405,-26,-26,
2710,33.0,59.0,59.0,-14.0,14.0,25.2,0,0,0,5,ANA,0,7.4,0.5,0.5,12.0,12.0,7.4,2,3,18,1,1,18,18,18,0,0,0,0,0,0,148.946299048,SHOT,20032,0,8476434,John Gibson,0,0,0,5,NYI,0,1,48,1.0,0,HIT,0.0,0.0,AWAY,-78,-78,36,36,AWAYZONE,0,1,44,0,C,2022,R,Jean-Gabriel Pageau,8476419.0,54,39,43.0,23.5,23.0,56.0,39.0,32.6,2,3,60,40,39,60,39,39,7,7,7,54,39,7,-24.7751405688,24.7751405688,0.0,0.0,0,28.6356421266,0,0,0,0,1,0,0,0,WRIST,1.0,63,0.0453207,-12,-12,
2711,63.0,33.0,33.0,-29.0,29.0,-0.8,0,0,0,5,ANA,0,53.6,65.0,45.5,46.0,45.3333333333,45.4,2,3,102,102,63,65,63,63,10,28,28,10,10,10,99.4082491547,MISS,20032,0,8476434,John Gibson,0,0,0,5,NYI,0,1,58,1.0,0,GIVE,0.0,0.0,AWAY,-63,-63,-37,-37,AWAYZONE,0,1,8,0,D,2022,R,Noah Dobson,8480865.0,17,17,44.6,17.0,17.0,63.0,63.0,44.6,2,3,63,17,17,63,63,63,17,17,17,63,63,17,-27.8475782598,27.8475782598,0.0,0.0,0,59.9416382826,0,0,0,0,1,0,0,0,WRIST,0.0,36,0.0086509,-28,-28,
2713,12.0,82.0,82.0,-10.0,10.0,-0.2,0,0,0,5,ANA,0,18.0,16.0,16.0,19.3333333333,19.3333333333,18.0,2,3,21,16,16,21,21,21,16,16,16,16,16,16,120.702112658,MISS,20032,0,8476434,John Gibson,0,0,0,5,NYI,0,1,63,1.0,0,TAKE,0.0,0.0,HOME,-29,-29,37,37,AWAYZONE,1,1,27,0,L,2022,L,Anders Lee,8475314.0,19,19,17.8,17.0,17.0,18.3333333333,18.3333333333,17.8,2,3,30,30,30,29,29,30,4,4,4,7,7,4,-53.1301023542,53.1301023542,0.0,0.0,0,10.0,1,0,0,0,0,0,0,0,WRIST,0.0,83,0.134287,-8,-8,
2714,12.0,77.0,77.0,1.0,1.0,-0.2,0,0,0,5,ANA,0,20.0,18.0,18.0,21.3333333333,21.3333333333,20.0,2,3,23,18,18,23,23,23,18,18,18,18,18,18,9.8488578018,GOAL,20032,1,8476434,John Gibson,0,0,0,5,NYI,0,1,64,1.0,0,MISS,-53.1301023542,10.0,HOME,83,83,-8,-8,AWAYZONE,1,1,24,27,D,2022,R,Scott Mayfield,8476429.0,32,32,19.8,19.0,19.0,20.3333333333,20.3333333333,19.8,2,3,32,32,32,31,31,32,6,6,6,9,9,6,5.7105931375,5.7105931375,58.8406954917,29.4203477458,1,10.0498756211,0,0,0,0,0,0,1,0,WRIST,1.0,79,0.334215,1,1,
2716,29.0,60.0,60.0,-2.0,2.0,0.0,0,0,0,5,ANA,0,59.0,59.0,59.0,59.0,59.0,59.0,2,3,59,59,59,59,59,59,59,59,59,59,59,59,32.7566787083,SHOT,20032,0,8476434,John Gibson,0,0,0,5,NYI,1,1,73,1.0,0,HIT,0.0,0.0,HOME,96,96,-9,-9,AWAYZONE,1,1,3,0,D,2022,L,Adam Pelech,8476917.0,59,59,79.0,59.0,59.0,92.3333333333,59.0,59.0,2,3,103,59,59,103,59,59,59,59,59,81,59,59,-4.5739212599,4.5739212599,0.0,0.0,0,25.079872408,0,0,0,0,1,0,0,0,WRIST,1.0,64,0.0731214,-2,-2,
2717,51.0,41.0,41.0,-16.0,16.0,-8.8,0,0,0,5,ANA,0,21.8,44.0,44.0,7.0,7.0,21.8,2,3,81,81,81,7,7,81,7,7,7,7,7,7,62.2414652784,GOAL,20032,1,8476434,John Gibson,0,0,0,5,NYI,1,1,76,1.0,0,HIT,0.0,0.0,AWAY,86,86,30,30,AWAYZONE,0,1,8,0,D,2022,R,Noah Dobson,8480865.0,15,15,13.0,14.0,14.0,12.3333333333,12.3333333333,13.0,2,3,15,15,15,15,15,15,9,13,13,9,9,9,-18.0604719362,18.0604719362,0.0,0.0,0,48.3838816136,0,0,0,0,0,0,0,0,WRIST,1.0,43,0.0138337,-15,-15,
2719,6.7082039325,83.0,83.0,-3.0,3.0,-3.2,0,0,0,5,ANA,0,56.0,56.0,56.0,56.0,56.0,56.0,2,3,56,56,56,56,56,56,56,56,56,56,56,56,181.011049386,SHOT,20032,0,8476434,John Gibson,0,0,0,5,NYI,2,1,96,1.0,0,HIT,0.0,0.0,HOME,-98,-98,-5,-5,AWAYZONE,1,1,11,0,L,2022,L,Zach Parise,8470610.0,49,49,52.8,52.0,52.0,53.3333333333,53.3333333333,52.8,2,3,57,52,52,57,57,57,49,52,52,49,49,49,-26.5650511771,26.5650511771,0.0,0.0,0,6.7082039325,0,0,0,1,0,0,0,0,WRIST,1.0,83,0.171921,-3,-3,
2720,12.0,88.0,88.0,-12.0,12.0,-3.2,0,0,0,5,ANA,0,66.0,66.0,66.0,66.0,66.0,66.0,2,3,66,66,66,66,66,66,66,66,66,66,66,66,9.21954445729,MISS,20032,0,8476434,John Gibson,0,0,0,5,NYI,2,1,97,1.0,0,SHOT,-26.5650511771,6.7082039325,HOME,83,83,-3,-3,AWAYZONE,1,1,11,11,L,2022,L,Zach Parise,8470610.0,59,59,62.8,62.0,62.0,63.3333333333,63.3333333333,62.8,2,3,67,62,62,67,67,67,59,62,62,59,59,59,-84.2894068625,84.2894068625,57.7243556854,5.77243556854,0,10.0498756211,1,0,0,0,0,0,0,0,WRIST,0.0,89,0.0467412,-10,-10,
2721,45.0,46.0,46.0,-12.0,12.0,-3.2,0,0,0,5,ANA,0,67.0,67.0,67.0,67.0,67.0,67.0,2,3,67,67,67,67,67,67,67,67,67,67,67,67,39.0128184063,SHOT,20032,0,8476434,John Gibson,0,0,0,5,NYI,2,1,98,1.0,0,MISS,-84.2894068625,10.0498756211,HOME,89,89,-10,-10,AWAYZONE,0,1,6,11,D,2022,R,Ryan Pulock,8477506.0,63,63,63.8,63.0,63.0,64.3333333333,64.3333333333,63.8,2,3,68,63,63,68,68,68,60,63,63,60,60,60,-15.7511736635,15.7511736635,68.538233199,68.538233199,0,40.5215991787,1,0,0,0,0,0,1,0,WRIST,1.0,50,0.0500982,-11,-11,
2722,12.0,86.0,86.0,-11.0,11.0,-3.2,0,0,0,5,ANA,0,68.0,68.0,68.0,68.0,68.0,68.0,2,3,68,68,68,68,68,68,68,68,68,68,68,68,36.0138862107,SHOT,20032,0,8476434,John Gibson,0,0,0,5,NYI,2,1,99,1.0,0,SHOT,-15.7511736635,40.5215991787,HOME,50,50,-11,-11,AWAYZONE,1,1,11,6,L,2022,L,Zach Parise,8470610.0,61,61,64.8,64.0,64.0,65.3333333333,65.3333333333,64.8,2,3,69,64,64,69,69,69,61,64,64,61,61,61,-73.300755766,73.300755766,57.5495821026,57.5495821026,0,10.4403065089,0,1,0,0,0,0,1,0,BACK,1.0,86,0.17608,-10,-10,
2724,33.0,58.0,58.0,-11.0,11.0,2.5,0,120,91,4,ANA,0,34.25,44.5,29.0,24.0,24.0,26.5,2,2,60,60,29,29,29,29,19,29,29,19,19,19,32.7566787083,SHOT,20032,0,8476434,John Gibson,0,0,0,5,NYI,2,1,106,1.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,0,1,21,0,C,2022,R,Kyle Palmieri,8475151.0,29,29,29.0,29.0,29.0,29.0,29.0,29.0,1,4,29,29,29,29,29,29,29,29,29,29,29,29,-20.3231368297,20.3231368297,0.0,0.0,0,28.7923600978,0,1,0,0,0,0,0,0,SNAP,1.0,62,0.0852015,-10,-10,
2726,13.0,-76.0,76.0,-3.0,3.0,0.0,0,120,0,4,ANA,0,37.0,54.0,20.0,20.0,20.0,20.0,2,2,58,58,20,20,20,20,20,50,20,20,20,20,148.124947257,MISS,20032,0,8476434,John Gibson,0,120,70,4,NYI,2,1,120,1.0,0,FAC,0.0,0.0,HOME,69,-69,22,-22,AWAYZONE,1,2,15,0,R,2022,R,Cal Clutterbuck,8473504.0,20,20,20.0,20.0,20.0,20.0,20.0,20.0,2,2,20,20,20,20,20,20,20,20,20,20,20,20,14.0362434679,14.0362434679,0.0,0.0,0,12.3693168769,0,0,0,0,1,0,0,0,TIP,0.0,-77,0.105972,-3,3,
2729,18.0,-75.0,75.0,11.0,11.0,-26.8,0,0,0,5,ANA,0,55.8,57.0,57.0,55.0,55.0,55.8,2,3,69,69,69,65,65,69,39,45,45,39,39,39,106.042444332,SHOT,20032,0,8476434,John Gibson,0,0,0,5,NYI,2,1,134,1.0,0,HIT,0.0,0.0,AWAY,26,-26,39,-39,AWAYZONE,0,2,15,0,R,2022,R,Cal Clutterbuck,8473504.0,9,9,29.0,11.0,11.0,41.0,41.0,29.0,2,3,58,12,12,58,58,58,9,10,10,9,9,9,-37.5685920288,37.5685920288,0.0,0.0,0,16.4012194669,0,0,0,0,1,0,0,0,TIP,1.0,-76,0.0664184,10,-10,
2732,13.0,-76.0,76.0,-2.0,2.0,-13.0,0,0,0,5,ANA,0,45.4,34.0,31.5,53.0,53.0,44.4,2,3,58,58,53,53,53,53,10,10,10,53,53,10,146.454771175,GOAL,20032,1,8476434,John Gibson,0,0,0,5,NYI,2,1,140,1.0,0,TAKE,0.0,0.0,HOME,62,-62,41,-41,AWAYZONE,1,2,26,0,R,2022,R,Oliver Wahlstrom,8480789.0,21,21,31.4,53.0,53.0,17.0,17.0,31.4,2,3,53,53,53,21,21,53,13,53,53,13,13,13,10.3048464688,10.3048464688,0.0,0.0,0,11.1803398875,0,0,0,0,0,0,0,0,BACK,1.0,-78,0.235,-2,2,
2733,25.0,-74.0,74.0,20.0,20.0,-8.8,0,0,0,5,ANA,0,30.0,35.0,35.0,26.6666666667,26.6666666667,30.0,2,3,57,57,57,57,57,57,10,13,13,10,10,10,17.2626765016,SHOT,20032,0,8476434,John Gibson,0,0,0,5,NYI,3,1,145,1.0,0,GIVE,0.0,0.0,AWAY,-79,79,0,0,AWAYZONE,1,2,27,0,L,2022,L,Anders Lee,8475314.0,26,26,21.2,5.0,5.0,32.0,32.0,21.2,2,3,36,6,6,36,36,36,4,4,4,26,26,4,-52.5946433686,52.5946433686,0.0,0.0,0,21.400934559,0,0,0,0,1,0,0,0,BACK,1.0,-76,0.0147729,17,-17,
