undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
1741,66.0,-35.0,35.0,37.0,37.0,0.0,0,0,0,5,TBL,0,40.8,32.5,4.0,46.3333333333,4.0,4.0,2,3,48,33,4,48,4,4,32,32,4,43,4,4,37.1618083521,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,1,0,29,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,0,1,5,0,D,2022,R,Philippe Myers,8479026.0,4,4,4.0,4.0,4.0,4.0,4.0,4.0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,-34.4183644791,34.4183644791,0.0,0.0,0,65.4599113962,0,0,0,1,0,0,0,0,SLAP,1.0,-35,0.0177338,37,-37,
1742,66.0,-32.0,32.0,-34.0,34.0,0.0,0,0,0,5,TBL,0,48.8,40.5,12.0,54.3333333333,12.0,12.0,2,3,56,41,12,56,12,12,40,40,12,51,12,12,70.0071424927,MISS,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,1,0,30,0.0,0,SHOT,-34.4183644791,65.4599113962,AWAY,-35,35,37,-37,HOMEZONE,0,1,7,5,D,2022,L,Haydn Fleury,8477938.0,12,12,12.0,12.0,12.0,12.0,12.0,12.0,2,3,12,12,12,12,12,12,12,12,12,12,12,12,30.9637565321,30.9637565321,65.3821210111,8.17276512639,1,64.1404708433,0,0,0,1,0,0,0,0,SNAP,0.0,-34,0.0100355,-33,33,
1743,54.0,-52.0,52.0,-39.0,39.0,0.0,0,0,0,5,TBL,0,71.8,63.5,35.0,77.3333333333,35.0,35.0,2,3,79,64,35,79,35,35,63,63,35,74,35,35,21.2132034356,MISS,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,1,0,31,0.0,0,MISS,30.9637565321,64.1404708433,AWAY,-34,34,-33,33,HOMEZONE,1,1,5,7,D,2022,R,Philippe Myers,8479026.0,35,35,35.0,35.0,35.0,35.0,35.0,35.0,2,3,35,35,35,35,35,35,35,35,35,35,35,35,46.6365770416,46.6365770416,15.6728205095,0.681426978676,0,49.5176736126,0,0,0,0,1,0,0,0,SLAP,0.0,-55,0.0154601,-36,36,
1744,18.0,-78.0,78.0,-14.0,14.0,1.2,0,0,0,5,TBL,0,38.4,32.0,27.0,42.6666666667,30.0,28.8,2,3,43,40,30,43,30,30,24,24,24,42,30,24,10.0,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,1,0,35,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,1,1,91,0,C,2022,R,Steven Stamkos,8474564.0,30,30,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,53.1301023542,53.1301023542,0.0,0.0,0,20.0,0,0,0,0,1,0,0,0,SNAP,1.0,-77,0.0815096,-16,16,
1745,11.0,-82.0,82.0,-9.0,9.0,0.0,0,0,0,5,TBL,0,50.8,50.0,8.0,51.3333333333,8.0,8.0,2,3,56,56,8,55,8,8,44,44,8,46,8,8,33.6154726279,MISS,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,1,0,40,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,1,1,21,0,C,2022,R,Brayden Point,8478010.0,8,8,9.8,12.5,8.0,8.0,8.0,8.0,2,3,17,17,8,8,8,8,8,8,8,8,8,8,52.1250163489,52.1250163489,0.0,0.0,0,11.401754251,0,0,0,1,0,0,0,0,DEFL,0.0,-82,0.0591586,-9,9,
1746,26.0,-63.0,63.0,-2.0,2.0,0.0,0,0,0,5,TBL,0,53.8,53.0,11.0,54.3333333333,11.0,11.0,2,3,59,59,11,58,11,11,47,47,11,49,11,11,11.401754251,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,1,0,42,0.0,0,BLOCK,0.0,0.0,AWAY,-72,72,1,-1,HOMEZONE,0,1,86,0,R,2022,L,Nikita Kucherov,8476453.0,11,11,12.8,15.5,11.0,11.0,11.0,11.0,2,3,20,20,11,11,11,11,11,11,11,11,11,11,4.08561677997,4.08561677997,0.0,0.0,0,28.0713376952,0,0,0,1,0,0,0,0,SNAP,1.0,-61,0.243292,-2,2,
1749,11.0,-78.0,78.0,-2.0,2.0,-5.8,0,0,0,5,TBL,0,80.8,47.0,47.0,103.333333333,47.0,47.0,2,3,107,47,47,107,47,47,47,47,47,98,47,47,161.049681776,MISS,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,1,0,48,0.0,0,SHOT,0.0,0.0,HOME,82,-82,2,-2,HOMEZONE,0,1,38,17,L,2022,L,Brandon Hagel,8479542.0,60,47,51.6,39.0,32.5,60.0,47.0,41.2,2,3,60,60,47,60,47,47,18,18,18,60,47,18,11.309932474,11.309932474,0.0,0.0,0,10.1980390272,0,0,0,0,1,0,0,0,DEFL,0.0,-79,0.131451,-2,2,
1750,12.0,-82.0,82.0,9.0,9.0,0.0,0,0,0,5,TBL,0,51.2,51.5,9.0,51.0,9.0,9.0,2,3,53,52,9,53,9,9,49,51,9,49,9,9,34.1760149813,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,1,0,51,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,1,1,79,0,C,2022,L,Ross Colton,8479525.0,9,9,20.0,34.0,9.0,10.6666666667,9.0,9.0,2,3,47,47,9,14,9,9,9,21,9,9,9,9,-51.3401917459,51.3401917459,0.0,0.0,0,12.8062484749,0,0,0,1,0,0,0,0,WRIST,1.0,-81,0.0681222,10,-10,
1755,13.0,-93.0,93.0,-13.0,13.0,1.0,0,0,0,5,TBL,0,39.4,47.0,47.0,34.3333333333,34.3333333333,39.4,2,3,47,47,47,47,47,47,9,47,47,9,9,9,28.3019433962,MISS,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,1,0,67,0.0,0,BLOCK,0.0,0.0,AWAY,-78,78,11,-11,HOMEZONE,0,1,20,0,L,2022,L,Nicholas Paul,8477426.0,52,47,41.6,14.0,14.0,48.5,47.0,40.4,1,4,52,14,14,52,47,47,14,14,14,47,47,14,72.8972710309,72.8972710309,0.0,0.0,0,13.6014705087,0,0,0,0,1,0,0,0,WRIST,0.0,-93,0.01,-13,13,
1757,50.0,-55.0,55.0,36.0,36.0,0.0,0,0,0,5,TBL,0,10.0,10.0,10.0,10.0,10.0,10.0,2,2,10,10,10,10,10,10,10,10,10,10,10,10,18.3847763109,SHOT,20021,0,8480193,Daniil Tarasov,0,120,110,4,CBJ,1,0,72,0.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,HOMEZONE,1,1,86,0,R,2022,L,Nikita Kucherov,8476453.0,10,10,10.6,13.0,10.0,10.0,10.0,10.0,1,4,13,13,10,10,10,10,10,13,10,10,10,10,-46.6846843179,46.6846843179,0.0,0.0,0,48.1040538832,0,0,0,1,0,0,0,0,WRIST,1.0,-56,0.00385008,35,-35,
1759,4.0,-85.0,85.0,-0.0,0.0,-9.1,0,0,0,5,TBL,0,45.5,54.5,48.5,36.5,36.5,42.5,2,2,72,72,60,39,39,60,34,37,37,34,34,34,154.012986465,GOAL,20021,1,8480193,Daniil Tarasov,0,0,0,4,CBJ,1,0,76,0.0,0,SHOT,0.0,0.0,HOME,69,-69,-2,2,HOMEZONE,0,1,10,7,R,2022,R,Corey Perry,8470621.0,32,32,33.4,37.0,37.0,32.5,32.5,33.4,1,4,37,37,37,35,35,37,29,37,37,29,29,29,0.0,0.0,0.0,0.0,0,4.0,0,0,0,0,0,0,0,0,TIP,1.0,-85,0.842557,0,0,
1760,55.0,-39.0,39.0,-24.0,24.0,0.0,0,0,0,5,TBL,1,39.4,50.5,32.0,32.0,32.0,32.0,2,3,69,69,32,32,32,32,32,32,32,32,32,32,48.3011387029,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,1,0,78,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,1,98,0,D,2022,L,Mikhail Sergachev,8479410.0,69,32,39.4,50.5,32.0,32.0,32.0,32.0,2,3,69,69,32,32,32,32,32,32,32,32,32,32,25.5599651718,25.5599651718,0.0,0.0,0,50.9901951359,0,0,0,1,0,0,0,0,SNAP,1.0,-43,0.0149053,-22,22,
1761,15.0,-74.0,74.0,-0.0,0.0,0.0,0,0,0,5,TBL,1,49.4,60.5,42.0,42.0,42.0,42.0,2,3,79,79,42,42,42,42,42,42,42,42,42,42,37.2021504755,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,1,0,79,0.0,0,SHOT,25.5599651718,50.9901951359,AWAY,-43,43,-22,22,HOMEZONE,0,1,38,98,L,2022,L,Brandon Hagel,8479542.0,42,42,49.4,60.5,42.0,42.0,42.0,42.0,2,3,79,79,42,42,42,42,42,42,42,42,42,42,0.0,0.0,25.5599651718,2.55599651718,0,16.0,1,0,0,0,0,0,0,0,WRIST,1.0,-73,0.100974,0,0,
1762,12.0,-77.0,77.0,2.0,2.0,0.0,0,0,0,5,TBL,1,51.4,62.5,44.0,44.0,44.0,44.0,2,3,81,81,44,44,44,44,44,44,44,44,44,44,3.60555127546,MISS,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,1,0,80,0.0,0,SHOT,0.0,16.0,AWAY,-73,73,0,0,HOMEZONE,1,1,38,38,L,2022,L,Brandon Hagel,8479542.0,44,44,51.4,62.5,44.0,44.0,44.0,44.0,2,3,81,81,44,44,44,44,44,44,44,44,44,44,-8.74616226256,8.74616226256,8.74616226256,4.37308113128,0,13.152946438,0,0,0,0,1,0,1,0,WRIST,0.0,-76,0.26287,2,-2,
1763,48.0,-63.0,63.0,40.0,40.0,6.2,0,0,0,5,TBL,1,11.2,11.0,11.0,11.3333333333,11.3333333333,11.2,2,3,18,11,11,18,18,18,5,11,11,5,5,5,38.8973006776,GOAL,20021,1,8480193,Daniil Tarasov,0,0,0,5,CBJ,1,0,81,0.0,0,MISS,-8.74616226256,13.152946438,AWAY,-76,76,2,-2,HOMEZONE,0,1,91,38,C,2022,R,Steven Stamkos,8474564.0,18,18,17.4,19.5,19.5,16.0,16.0,17.4,2,3,20,20,20,20,20,20,10,19,19,10,10,10,-57.3390872783,57.3390872783,48.5929250158,1.67561810399,0,46.3249392876,0,0,0,0,0,0,0,0,WRIST,1.0,-64,0.00814871,39,-39,
1765,45.0,-52.0,52.0,25.0,25.0,-1.8,0,0,0,5,TBL,2,29.6,23.0,23.0,34.0,34.0,29.6,2,3,34,34,34,34,34,34,12,12,12,34,34,12,63.9531078213,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,88,0.0,0,HIT,0.0,0.0,AWAY,-64,64,-39,39,HOMEZONE,1,1,77,0,D,2022,L,Victor Hedman,8475167.0,34,34,27.8,34.0,34.0,23.6666666667,23.6666666667,27.8,2,3,34,34,34,34,34,34,3,34,34,3,3,3,-33.690067526,33.690067526,0.0,0.0,0,43.2666153056,0,0,0,0,1,0,0,0,WRIST,1.0,-53,0.0165539,24,-24,
1766,37.0,-70.0,70.0,32.0,32.0,4.2,0,0,0,5,TBL,2,25.6,37.5,37.5,17.6666666667,17.6666666667,25.6,2,3,54,54,54,19,19,54,17,21,21,17,17,17,18.7882942281,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,89,0.0,0,SHOT,-33.690067526,43.2666153056,AWAY,-53,53,24,-24,HOMEZONE,0,1,81,77,D,2022,R,Erik Cernak,8478416.0,17,17,29.8,17.5,17.5,38.0,38.0,29.8,2,3,45,18,18,45,45,45,17,17,17,34,34,17,-59.3002774492,59.3002774492,25.6102099232,0.609766902933,0,37.2155881319,0,0,0,1,0,0,0,0,SNAP,1.0,-70,0.0150762,32,-32,
1767,31.0,-69.0,69.0,23.0,23.0,-4.6,0,0,0,5,TBL,2,35.6,29.0,16.0,40.0,16.0,16.0,2,3,42,42,16,42,16,16,16,16,16,38,16,16,137.014597762,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,95,0.0,0,FAC,0.0,0.0,AWAY,69,-69,22,-22,HOMEZONE,1,1,17,0,L,2022,L,Alex Killorn,8473986.0,38,16,26.0,4.5,4.5,40.3333333333,16.0,11.4,2,3,42,5,5,42,16,16,4,4,4,38,16,4,-48.8140748343,48.8140748343,0.0,0.0,0,31.8904374382,0,1,0,0,0,0,0,0,BACK,1.0,-68,0.0122089,24,-24,
1768,35.0,-64.0,64.0,24.0,24.0,-2.4,0,0,0,5,TBL,2,37.6,45.5,24.5,32.3333333333,19.0,21.2,2,3,77,77,35,75,35,35,10,14,14,10,10,10,5.38516480713,GOAL,20021,1,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,98,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,1,1,79,0,C,2022,L,Ross Colton,8479525.0,7,7,19.6,37.0,35.0,8.0,8.0,18.8,2,3,39,39,35,10,10,35,7,35,35,7,7,7,-43.8308606721,43.8308606721,0.0,0.0,0,34.6554469023,0,0,0,0,0,0,0,0,WRIST,1.0,-64,0.031648,24,-24,
1772,11.0,78.0,78.0,-3.0,3.0,-16.0,0,0,0,5,TBL,3,64.2,81.5,81.5,52.6666666667,52.6666666667,64.2,2,3,84,84,84,74,74,84,17,79,79,17,17,17,8.94427191,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,107,0.0,0,BLOCK,0.0,0.0,AWAY,74,74,5,5,HOMEZONE,0,2,91,0,C,2022,R,Steven Stamkos,8474564.0,71,71,48.2,16.0,16.0,69.6666666667,69.6666666667,48.2,2,3,71,17,17,71,71,71,15,15,15,67,67,15,-15.2551187031,15.2551187031,0.0,0.0,0,11.401754251,0,0,0,1,0,0,0,0,SNAP,1.0,78,0.130653,-3,-3,
1773,58.0,35.0,35.0,21.0,21.0,-16.0,0,0,0,5,TBL,3,81.2,98.5,98.5,69.6666666667,69.6666666667,81.2,2,3,101,101,101,91,91,101,34,96,96,34,34,34,46.1410879802,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,108,0.0,0,SHOT,-15.2551187031,11.401754251,AWAY,78,78,-3,-3,HOMEZONE,0,2,7,91,D,2022,L,Haydn Fleury,8477938.0,34,34,65.2,33.0,33.0,86.6666666667,86.6666666667,65.2,2,3,88,34,34,88,88,88,32,32,32,84,84,32,21.4129694749,21.4129694749,36.6680881779,2.15694636341,1,54.7813836992,0,1,0,0,0,0,0,0,SLAP,1.0,38,0.0196312,20,20,
1774,35.0,55.0,55.0,-6.0,6.0,0.0,0,0,0,5,TBL,3,43.0,36.0,36.0,47.6666666667,36.0,36.0,2,3,71,36,36,71,36,36,36,36,36,36,36,36,31.304951685,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,111,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,2,5,0,D,2022,R,Philippe Myers,8479026.0,69,36,49.6,70.0,36.0,36.0,36.0,36.0,2,3,71,71,36,36,36,36,36,69,36,36,36,36,-10.0079798014,10.0079798014,0.0,0.0,0,34.5253530033,0,0,0,1,0,0,0,0,SNAP,1.0,55,0.0549476,-6,-6,
1775,18.0,74.0,74.0,10.0,10.0,0.0,0,0,0,5,TBL,3,47.0,40.0,40.0,51.6666666667,40.0,40.0,2,3,75,40,40,75,40,40,40,40,40,40,40,40,24.0416305603,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,112,0.0,0,SHOT,-10.0079798014,34.5253530033,AWAY,55,55,-6,-6,HOMEZONE,0,2,14,5,L,2022,L,Pat Maroon,8474034.0,40,40,53.6,74.0,40.0,40.0,40.0,40.0,2,3,75,75,40,40,40,40,40,73,40,40,40,40,32.905242923,32.905242923,42.9132227244,10.7283056811,1,20.2484567313,0,0,0,0,1,0,0,0,WRIST,1.0,72,0.0719669,11,11,
1779,37.0,63.0,63.0,-27.0,27.0,-21.6,0,0,0,5,TBL,3,44.6,47.5,47.5,42.6666666667,42.6666666667,44.6,2,3,62,62,62,59,59,62,33,33,33,34,34,33,97.7394495585,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,125,0.0,0,GIVE,0.0,0.0,HOME,-34,-34,-39,-39,HOMEZONE,1,2,45,0,L,2022,L,Cole Koepke,8481043.0,25,25,23.0,16.0,16.0,27.6666666667,27.6666666667,23.0,2,3,35,25,25,35,35,35,7,7,7,23,23,7,-46.0809241867,46.0809241867,0.0,0.0,0,37.483329628,0,0,0,1,0,0,0,0,WRIST,1.0,63,0.0223192,-27,-27,
1780,65.0,33.0,33.0,33.0,33.0,-21.6,0,0,0,5,TBL,3,56.6,59.5,59.5,54.6666666667,54.6666666667,56.6,2,3,74,74,74,71,71,74,45,45,45,46,46,45,65.306967469,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,126,0.0,0,SHOT,-46.0809241867,37.483329628,AWAY,63,63,-27,-27,HOMEZONE,0,2,98,45,D,2022,L,Mikhail Sergachev,8479410.0,19,19,35.0,28.0,28.0,39.6666666667,39.6666666667,35.0,2,3,47,37,37,47,47,47,19,19,19,35,35,19,30.6506679571,30.6506679571,76.7315921437,6.39429934531,1,62.7694193059,0,1,0,0,0,0,0,0,WRIST,1.0,35,0.00849345,32,32,
1781,12.0,77.0,77.0,-0.0,0.0,0.0,0,0,0,5,TBL,3,43.0,43.0,43.0,43.0,43.0,43.0,2,3,43,43,43,43,43,43,43,43,43,43,43,43,139.283882772,GOAL,20021,1,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,130,0.0,0,HIT,0.0,0.0,HOME,-58,-58,-38,-38,HOMEZONE,0,2,52,0,D,2022,R,Cal Foote,8479984.0,80,43,50.4,61.5,43.0,43.0,43.0,43.0,2,3,80,80,43,43,43,43,43,43,43,43,43,43,0.0,0.0,0.0,0.0,0,13.0,0,0,0,0,0,0,0,0,WRIST,1.0,76,0.17716,0,0,
1787,33.0,62.0,62.0,-19.0,19.0,-44.0,0,0,0,5,TBL,4,73.4,69.5,69.5,76.0,76.0,73.4,2,3,103,103,103,99,99,103,34,36,36,34,34,34,33.6005952328,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,142,0.0,0,BLOCK,0.0,0.0,AWAY,34,34,1,1,HOMEZONE,1,2,86,0,R,2022,L,Nikita Kucherov,8476453.0,32,32,29.4,30.0,30.0,29.0,29.0,29.4,2,3,33,31,31,33,33,33,22,29,29,22,22,22,-34.1596945457,34.1596945457,0.0,0.0,0,33.8378486314,1,0,0,0,0,0,0,0,SLAP,1.0,61,0.050275,-19,-19,
1788,63.0,38.0,38.0,-37.0,37.0,-44.0,0,0,0,5,TBL,4,75.4,71.5,71.5,78.0,78.0,75.4,2,3,105,105,105,101,101,105,36,38,38,36,36,36,26.4007575649,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,143,0.0,0,SHOT,-34.1596945457,33.8378486314,AWAY,61,61,-19,-19,HOMEZONE,0,2,5,86,D,2022,R,Philippe Myers,8479026.0,33,33,31.4,32.0,32.0,31.0,31.0,31.4,2,3,35,33,33,35,35,35,24,31,31,24,24,24,-35.537677792,35.537677792,1.3779832463,0.688991623152,0,60.2162768693,0,0,0,1,0,0,1,0,WRIST,1.0,40,0.0172447,-35,-35,
1789,29.0,67.0,67.0,18.0,18.0,18.0,0,0,0,5,TBL,4,8.6,9.0,9.0,8.33333333333,8.33333333333,8.6,2,3,10,10,10,10,10,10,7,8,8,7,7,7,23.7065391823,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,145,0.0,0,BLOCK,0.0,0.0,AWAY,77,77,-2,-2,HOMEZONE,0,2,86,0,R,2022,L,Nikita Kucherov,8476453.0,60,60,26.6,29.5,29.5,24.6666666667,24.6666666667,26.6,2,3,60,59,59,60,60,60,0,0,0,5,5,0,39.559667969,39.559667969,0.0,0.0,0,29.8328677804,0,0,0,1,0,0,0,0,SNAP,1.0,66,0.0479699,19,19,
1790,66.0,34.0,34.0,37.0,37.0,0.0,0,0,0,5,TBL,4,59.6,60.0,39.0,59.3333333333,39.0,39.0,2,3,61,61,39,61,39,39,58,59,39,58,39,39,36.7695526217,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,148,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,0,2,7,0,D,2022,L,Haydn Fleury,8477938.0,51,39,49.0,45.0,39.0,51.6666666667,39.0,39.0,2,3,60,51,39,60,39,39,39,39,39,39,39,39,33.690067526,33.690067526,0.0,0.0,0,64.8999229584,0,1,0,0,0,0,0,0,WRIST,1.0,35,0.00815252,36,36,
1791,44.0,58.0,58.0,-31.0,31.0,-7.6,0,0,0,5,TBL,4,31.2,19.0,19.0,39.3333333333,19.0,19.0,2,3,80,19,19,80,19,19,19,19,19,19,19,19,64.0078120232,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,152,0.0,0,HIT,0.0,0.0,HOME,-5,-5,-31,-31,HOMEZONE,0,2,91,0,C,2022,R,Steven Stamkos,8474564.0,19,19,11.4,0.0,0.0,19.0,19.0,11.4,2,3,19,0,0,19,19,19,0,0,0,19,19,0,-45.0,45.0,0.0,0.0,0,42.4264068712,0,0,0,1,0,0,0,0,SLAP,1.0,59,0.0234794,-30,-30,
1793,37.0,64.0,64.0,-27.0,27.0,-30.8,0,0,0,5,TBL,4,45.4,68.0,68.0,30.3333333333,30.3333333333,45.4,2,3,69,69,69,66,66,69,5,67,67,5,5,5,39.5600808897,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,165,0.0,0,BLOCK,0.0,0.0,AWAY,53,53,11,11,HOMEZONE,1,2,86,0,R,2022,L,Nikita Kucherov,8476453.0,20,20,14.6,11.5,11.5,16.6666666667,16.6666666667,14.6,2,3,20,20,20,20,20,20,3,3,3,11,11,3,-47.2025981618,47.2025981618,0.0,0.0,0,36.7967389859,0,0,0,1,0,0,0,0,SNAP,1.0,64,0.0290716,-27,-27,
1801,29.0,-69.0,69.0,21.0,21.0,7.2,0,0,0,5,TBL,4,18.2,26.5,26.5,12.6666666667,12.6666666667,18.2,2,3,27,27,27,16,16,27,7,26,26,7,7,7,167.323040852,MISS,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,192,0.0,0,HIT,0.0,0.0,HOME,98,-98,1,-1,HOMEZONE,1,3,14,0,L,2022,L,Pat Maroon,8474034.0,32,32,25.4,19.0,19.0,29.6666666667,29.6666666667,25.4,2,3,33,33,33,32,32,33,5,5,5,27,27,5,-46.3322198539,46.3322198539,0.0,0.0,0,30.4138126515,0,0,0,0,1,0,0,0,SNAP,0.0,-68,0.0634914,22,-22,
1803,14.0,-76.0,76.0,-4.0,4.0,-16.2,0,0,0,5,TBL,4,43.4,26.5,26.5,54.6666666667,54.6666666667,43.4,2,3,58,28,28,58,58,58,25,25,25,49,49,25,110.855762142,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,194,0.0,0,MISS,0.0,0.0,HOME,33,-33,21,-21,HOMEZONE,1,3,91,4,C,2022,R,Steven Stamkos,8474564.0,35,35,27.2,21.0,21.0,31.3333333333,31.3333333333,27.2,2,3,35,34,34,35,35,35,8,8,8,26,26,8,15.9453959009,15.9453959009,0.0,0.0,0,14.5602197786,0,0,0,1,0,0,0,0,BACK,1.0,-75,0.0926158,-4,4,
1804,20.0,-70.0,70.0,5.0,5.0,-16.2,0,0,0,5,TBL,4,63.4,46.5,46.5,74.6666666667,74.6666666667,63.4,2,3,78,48,48,78,78,78,45,45,45,69,69,45,40.0,SHOT,20021,0,8480193,Daniil Tarasov,0,0,0,5,CBJ,2,0,197,0.0,0,HIT,0.0,0.0,HOME,-92,92,-27,27,HOMEZONE,0,3,91,0,C,2022,R,Steven Stamkos,8474564.0,55,55,47.2,41.0,41.0,51.3333333333,51.3333333333,47.2,2,3,55,54,54,55,55,55,28,28,28,46,46,28,-13.3924977538,13.3924977538,0.0,0.0,0,21.5870331449,1,0,0,0,0,0,0,0,WRIST,1.0,-68,0.0878928,5,-5,
